ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.10060501098632812,2.9092674255371094,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,0.09536361694335938,2.7951323986053467,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.10931277275085449,2.9023187160491943,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.0928947925567627,2.7752156257629395,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,0.09633493423461914,2.7821102142333984,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,0.09492373466491699,2.856626510620117,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,0.08271050453186035,2.766295909881592,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.08806324005126953,2.8530449867248535,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.08556914329528809,2.7789599895477295,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,0.08403182029724121,2.833530902862549,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.10522651672363281,2.842440605163574,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08839273452758789,2.817772388458252,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,0.0923302173614502,2.7898480892181396,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.0960531234741211,2.790576219558716,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.11382794380187988,3.0597023963928223,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.0889286994934082,2.8560423851013184,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.09401679039001465,2.936616897583008,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08425545692443848,2.898528814315796,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09334039688110352,2.7858235836029053,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.09139251708984375,2.8882946968078613,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.0873253345489502,2.765455961227417,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.08580589294433594,2.8516392707824707,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.08060836791992188,2.874718427658081,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.09590649604797363,2.7601492404937744,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.08031415939331055,2.81288743019104,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.09009695053100586,2.880910873413086,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,0.09483647346496582,2.7544076442718506,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.08753609657287598,2.846273899078369,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08953285217285156,2.811872720718384,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,0.0871424674987793,2.856055736541748,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.08663487434387207,2.8345611095428467,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.0894768238067627,2.775294542312622,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.08706355094909668,2.9596328735351562,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.0866398811340332,2.7321207523345947,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09130692481994629,2.8905344009399414,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,0.09391188621520996,2.7909650802612305,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09163808822631836,2.7933349609375,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08546209335327148,2.837446689605713,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.07811927795410156,2.81461501121521,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08880925178527832,2.8031201362609863,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,0.06768345832824707,2.7687644958496094,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08720707893371582,2.690448522567749,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.08698201179504395,2.7711269855499268,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.09164261817932129,2.824054479598999,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.10053873062133789,2.7811119556427,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.08177638053894043,2.900991916656494,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.09464359283447266,2.7683298587799072,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09849071502685547,2.845942974090576,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09306812286376953,2.7823691368103027,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.08637166023254395,2.7931511402130127,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09209895133972168,2.7526021003723145,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08810806274414062,2.8283345699310303,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,0.10020899772644043,2.807913303375244,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.09975695610046387,2.8016602993011475,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.09253597259521484,2.870265483856201,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.07803797721862793,2.844733715057373,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.08574867248535156,2.706921339035034,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,0.08828353881835938,2.8839118480682373,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.0866081714630127,2.7250072956085205,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.0942838191986084,2.843879461288452,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.07978320121765137,2.8433539867401123,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08598637580871582,2.839529275894165,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,0.09196591377258301,2.7749297618865967,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.09502816200256348,2.9081451892852783,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.0837106704711914,2.7915897369384766,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09113335609436035,2.8240978717803955,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.09870004653930664,2.8397610187530518,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09343194961547852,2.721557140350342,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,0.08916449546813965,2.7864115238189697,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09922146797180176,2.9025845527648926,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.08688592910766602,2.7649309635162354,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.09063148498535156,2.836902141571045,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09186315536499023,2.8954451084136963,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.0839536190032959,2.8489816188812256,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.07005786895751953,2.8649723529815674,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.10254096984863281,2.767545223236084,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,0.09004354476928711,2.8106601238250732,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.0854649543762207,2.9191253185272217,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09467506408691406,2.8680081367492676,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08605670928955078,2.9445650577545166,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09680509567260742,2.986494541168213,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.08833503723144531,2.855621576309204,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,0.08484625816345215,2.749725341796875,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.09257984161376953,2.7393319606781006,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.1058955192565918,2.920416831970215,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.07758378982543945,2.7623801231384277,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08834195137023926,2.806788206100464,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08528494834899902,2.8477447032928467,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.08906865119934082,2.811650037765503,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09154367446899414,2.843714475631714,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.09612607955932617,2.8561642169952393,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08638286590576172,2.8473641872406006,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09656763076782227,2.802572727203369,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.0775899887084961,2.8214995861053467,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09163856506347656,2.7806873321533203,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,0.0899348258972168,2.733182430267334,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.08649539947509766,2.770308494567871,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.09970474243164062,2.8194358348846436,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.0915837287902832,2.912778377532959,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.08528971672058105,2.8456645011901855,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.09669661521911621,2.8429551124572754,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.09271383285522461,2.876864433288574,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,0.07862186431884766,2.7995760440826416,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.0990593433380127,2.7304186820983887,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09058928489685059,2.717198610305786,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09215569496154785,2.90126633644104,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08899950981140137,2.951144218444824,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.0869283676147461,2.7974865436553955,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.08657288551330566,2.743345022201538,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,0.09271574020385742,2.896505832672119,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.08452129364013672,2.8487377166748047,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.0962824821472168,2.8756887912750244,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08553290367126465,2.8556008338928223,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.09639501571655273,2.802704334259033,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08582544326782227,2.9845588207244873,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.08899474143981934,2.77935791015625,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.08361220359802246,2.814804792404175,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.07636880874633789,2.7641398906707764,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09038710594177246,2.703219413757324,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,0.09913492202758789,2.945559501647949,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09965133666992188,2.932225227355957,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09479951858520508,2.860807418823242,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08109402656555176,2.8463473320007324,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.1058964729309082,2.813399314880371,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,0.09807229042053223,2.8104019165039062,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.08692765235900879,2.83046293258667,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.09053206443786621,2.839130163192749,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.08102560043334961,2.8826661109924316,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.08159446716308594,2.8902840614318848,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.08172488212585449,2.9587924480438232,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.09315919876098633,2.8433868885040283,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.0886075496673584,2.7831976413726807,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.09810948371887207,2.7432470321655273,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.09468650817871094,2.8162922859191895,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09125781059265137,2.8822433948516846,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.08210086822509766,2.859496593475342,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,0.09577584266662598,2.7952871322631836,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08141756057739258,2.840877056121826,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09395003318786621,2.794619083404541,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.09581279754638672,2.724151134490967,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.08707666397094727,2.7996459007263184,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.09293556213378906,2.740241527557373,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08498525619506836,2.800147771835327,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,0.09619736671447754,2.7842373847961426,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.08636593818664551,2.868206024169922,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.0791475772857666,2.7631821632385254,"[50, 25, 1, 4, 25]",0.5151515151515151
