fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.0942845344543457,0.26487231254577637,141496,2.09214186668396,356663,1676,4.932344436645508,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.08492350578308105,0.29820704460144043,145592,2.0938351154327393,356663,1676,4.903464317321777,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,0.09862303733825684,0.2905151844024658,145520,2.1025497913360596,356663,1676,5.05109167098999,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,0.0905454158782959,0.3100123405456543,141496,2.0860021114349365,356663,1676,5.042837381362915,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,0.09681057929992676,0.7525711059570312,207208,4.149108171463013,828309,4503,7.385988235473633,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.0770258903503418,0.6984245777130127,206008,4.1582350730896,828309,4503,7.41778826713562,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,0.07968568801879883,0.7268784046173096,207240,4.151011228561401,828309,4503,7.401086807250977,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,0.08070611953735352,0.7147910594940186,207240,4.152774333953857,828309,4503,7.410892724990845,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.09387445449829102,0.7199578285217285,246776,6.76802134513855,866233,4708,10.063751459121704,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,0.08918523788452148,0.7109808921813965,242608,6.810972452163696,866233,4708,10.059306621551514,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08767104148864746,1.4908514022827148,523384,34.0842809677124,2152160,10605,38.13005232810974,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09584522247314453,0.7339620590209961,205976,4.14821457862854,828309,4503,7.484178304672241,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.07879376411437988,0.6924996376037598,205976,4.135379076004028,828309,4503,7.3444507122039795,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,0.09534406661987305,0.7140655517578125,207208,4.1798741817474365,828309,4503,7.459137916564941,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.08318138122558594,0.7466580867767334,207208,4.1517603397369385,828309,4503,7.42305064201355,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.0885167121887207,0.7267253398895264,205976,4.146770477294922,828309,4503,7.478788375854492,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,0.0928504467010498,0.6901230812072754,205976,4.147711753845215,828309,4503,7.369276762008667,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.09597516059875488,0.7097680568695068,246776,6.819538593292236,866233,4708,10.159110069274902,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,0.08313131332397461,0.7205548286437988,246776,6.785658121109009,866233,4708,10.119186878204346,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,0.0887136459350586,0.706148624420166,242608,6.7742063999176025,866233,4708,10.052802562713623,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08342885971069336,1.5050725936889648,523384,34.07562494277954,2152160,10605,38.113584995269775,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.10328984260559082,0.7273349761962891,246776,6.7881996631622314,866233,4708,10.043133735656738,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08609533309936523,0.7511277198791504,242608,6.784503221511841,866233,4708,10.095309734344482,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08893585205078125,0.6873459815979004,242608,6.7781898975372314,866233,4708,10.07068657875061,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08652400970458984,0.7042064666748047,246776,6.774318218231201,866233,4708,10.132579565048218,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.09161257743835449,1.5386767387390137,523384,34.09209394454956,2152160,10605,38.181761503219604,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,0.0944373607635498,1.5570988655090332,523384,34.0716392993927,2152160,10605,38.234726905822754,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.09013175964355469,1.5388545989990234,522088,34.041924476623535,2152160,10605,38.22362923622131,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.09962177276611328,1.5234806537628174,523384,34.0742871761322,2152160,10605,38.177088499069214,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.08033323287963867,1.5266144275665283,522088,34.16508078575134,2152160,10605,38.28982067108154,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.07901120185852051,1.5028190612792969,522088,34.10876798629761,2152160,10605,38.095210313797,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.0976254940032959,0.28949522972106934,144448,2.0886428356170654,356663,1676,4.910902738571167,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09427547454833984,0.2947402000427246,145592,2.1068320274353027,356663,1676,4.959409475326538,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.08684039115905762,0.26157283782958984,145520,2.090827465057373,356663,1676,4.952984809875488,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,0.0805671215057373,0.2713279724121094,141496,2.0919342041015625,356663,1676,5.066307544708252,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,0.09347653388977051,0.2759122848510742,141496,2.1142654418945312,356663,1676,4.978994846343994,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.08982467651367188,0.29850292205810547,145592,2.0892372131347656,356663,1676,5.079751253128052,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,0.0778803825378418,0.2961411476135254,145520,2.113872528076172,356663,1676,5.027645826339722,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.08805203437805176,0.292161226272583,145592,2.101433753967285,356663,1676,4.954644441604614,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,0.08315539360046387,0.7230772972106934,206008,4.167779207229614,828309,4503,7.499938011169434,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.1012580394744873,0.7198069095611572,205976,4.145376443862915,828309,4503,7.495743989944458,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08979558944702148,0.7011120319366455,207240,4.155126571655273,828309,4503,7.369132041931152,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.08247590065002441,0.7207016944885254,207208,4.145936727523804,828309,4503,7.392745494842529,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,0.08731818199157715,0.7330656051635742,242608,6.772106647491455,866233,4708,10.190672874450684,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.08051323890686035,0.7295806407928467,242608,6.804014205932617,866233,4708,10.115538358688354,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09180974960327148,1.510446310043335,521896,34.07513499259949,2152160,10605,38.12190318107605,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,0.0882713794708252,0.732745885848999,205976,4.131751298904419,828309,4503,7.457193374633789,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.09925651550292969,0.7507638931274414,205976,4.1686906814575195,828309,4503,7.536589860916138,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.08492207527160645,0.7545833587646484,205976,4.15511679649353,828309,4503,7.3929901123046875,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.08449006080627441,0.7351264953613281,207208,4.156613349914551,828309,4503,7.440711975097656,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,0.0909430980682373,0.7044475078582764,207208,4.142021894454956,828309,4503,7.4228129386901855,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09333419799804688,0.7563059329986572,205976,4.16165018081665,828309,4503,7.4792375564575195,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.0944979190826416,0.7233719825744629,246776,6.786515235900879,866233,4708,10.079549074172974,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,0.10389256477355957,0.7082343101501465,242608,6.765069246292114,866233,4708,10.044384002685547,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,0.10139322280883789,0.7090201377868652,242608,6.789177656173706,866233,4708,10.095040082931519,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.09521079063415527,1.496147632598877,523384,34.02550435066223,2152160,10605,38.068177700042725,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08678483963012695,0.695507287979126,242608,6.767312049865723,866233,4708,10.130090236663818,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.08871698379516602,0.6833453178405762,246776,6.78769063949585,866233,4708,10.083384037017822,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.09436392784118652,0.6713974475860596,241456,6.784550666809082,866233,4708,9.985726118087769,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,0.07552051544189453,0.7277638912200928,246776,6.798403739929199,866233,4708,10.031747817993164,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.06767153739929199,1.492018461227417,523192,34.07092595100403,2152160,10605,38.12960362434387,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08656930923461914,1.5239415168762207,523384,34.10175609588623,2152160,10605,38.14636850357056,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.07842874526977539,1.5101873874664307,523192,34.15276026725769,2152160,10605,38.25268363952637,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.07756161689758301,1.484523057937622,523192,34.09553647041321,2152160,10605,38.10657024383545,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,0.08423471450805664,1.5081207752227783,523192,34.11317420005798,2152160,10605,38.1886727809906,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.10184931755065918,1.5136299133300781,523384,34.05846309661865,2152160,10605,38.159109354019165,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.08542251586914062,0.2802457809448242,145520,2.0937142372131348,356663,1676,4.865924119949341,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,0.0917510986328125,0.3063998222351074,145520,2.105733871459961,356663,1676,4.975956916809082,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.0878133773803711,0.24463796615600586,145520,2.101675271987915,356663,1676,4.919154644012451,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.07793545722961426,0.25467753410339355,141424,2.0822253227233887,356663,1676,4.848957538604736,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.0737006664276123,0.26139044761657715,145520,2.098379611968994,356663,1676,4.819226264953613,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,0.10096383094787598,0.26879334449768066,145520,2.11726450920105,356663,1676,4.91521143913269,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.08686423301696777,0.27725696563720703,140352,2.1015186309814453,356663,1676,4.910115957260132,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.1050865650177002,0.30017518997192383,145592,2.0890467166900635,356663,1676,5.052781820297241,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.09450411796569824,0.7181971073150635,206008,4.142953634262085,828309,4503,7.497712135314941,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.09130334854125977,0.7243423461914062,207208,4.147072792053223,828309,4503,7.437247037887573,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.07704806327819824,0.7062573432922363,207240,4.145653009414673,828309,4503,7.4435412883758545,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,0.08094477653503418,0.7348251342773438,207208,4.159685134887695,828309,4503,7.47920298576355,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,0.08976006507873535,0.6989240646362305,242608,6.760459661483765,866233,4708,10.0219407081604,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.0850977897644043,0.7465686798095703,241456,6.774647235870361,866233,4708,10.138174295425415,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,0.08778905868530273,1.5191919803619385,523384,34.27866840362549,2152160,10605,38.41968774795532,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.0882713794708252,0.7028610706329346,205976,4.154476881027222,828309,4503,7.45175838470459,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.08536028861999512,0.7322349548339844,205976,4.148701429367065,828309,4503,7.489409923553467,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.09376335144042969,0.7460944652557373,205976,4.155256032943726,828309,4503,7.542769908905029,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,0.09729671478271484,0.7251753807067871,207240,4.163159370422363,828309,4503,7.428644418716431,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.09202027320861816,0.6939773559570312,205976,4.156780242919922,828309,4503,7.343936204910278,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.0842902660369873,0.7114462852478027,207208,4.19212007522583,828309,4503,7.48595118522644,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,0.09335565567016602,0.7062890529632568,242608,6.77928900718689,866233,4708,10.052969932556152,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,0.08229446411132812,0.7206826210021973,242608,6.784553289413452,866233,4708,10.051458835601807,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,0.08673787117004395,0.7433693408966064,246776,6.794259548187256,866233,4708,10.054536819458008,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.07911896705627441,1.5237646102905273,523192,34.09428000450134,2152160,10605,38.25824809074402,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,0.07368779182434082,0.7069506645202637,241456,6.790087699890137,866233,4708,10.035346031188965,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.09145927429199219,0.7206573486328125,245624,6.795333623886108,866233,4708,10.110414505004883,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08186459541320801,0.6905453205108643,246776,6.799145698547363,866233,4708,10.0364351272583,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.10194587707519531,0.7162573337554932,246776,6.774980306625366,866233,4708,10.036527633666992,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08890199661254883,1.4841392040252686,523192,34.0325231552124,2152160,10605,38.13749146461487,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,0.08323335647583008,1.5031242370605469,523384,34.09194302558899,2152160,10605,38.110061168670654,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,0.10235309600830078,1.5054535865783691,523192,34.067631006240845,2152160,10605,38.186887979507446,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.08490133285522461,1.4927630424499512,523192,34.028011322021484,2152160,10605,38.02691459655762,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,0.07524800300598145,1.552206039428711,523384,34.15170431137085,2152160,10605,38.37486982345581,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,0.07671284675598145,1.5075175762176514,523192,34.07470154762268,2152160,10605,38.2083523273468,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,0.09535002708435059,0.27643656730651855,145592,2.1074256896972656,356663,1676,4.913888692855835,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,0.09270763397216797,0.26853346824645996,141424,2.097640037536621,356663,1676,4.9530744552612305,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.08577442169189453,0.30513930320739746,144448,2.099729061126709,356663,1676,4.9932215213775635,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,0.09003686904907227,0.26464343070983887,145592,2.0983057022094727,356663,1676,4.8766233921051025,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.09708070755004883,0.2686741352081299,145592,2.087618112564087,356663,1676,4.904446601867676,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.07588958740234375,0.2959914207458496,145592,2.0729241371154785,356663,1676,4.871532201766968,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.08844327926635742,0.2928307056427002,145520,2.0956594944000244,356663,1676,4.925285339355469,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08805251121520996,0.3092203140258789,144520,2.1052260398864746,356663,1676,5.018985033035278,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,0.08751511573791504,0.7530994415283203,207208,4.150849103927612,828309,4503,7.457247495651245,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08739805221557617,0.7625927925109863,207208,4.149234771728516,828309,4503,7.477475166320801,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,0.09291696548461914,0.6929938793182373,207208,4.13674783706665,828309,4503,7.416002988815308,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,0.08170390129089355,0.7202556133270264,206008,4.148600816726685,828309,4503,7.352463483810425,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.10622096061706543,0.7164838314056396,246776,6.786804914474487,866233,4708,10.1173734664917,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.08117985725402832,0.7254571914672852,242608,6.762733459472656,866233,4708,10.098369598388672,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,0.0742807388305664,1.478226661682129,523192,34.08082580566406,2152160,10605,38.15180325508118,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.08922076225280762,0.7098274230957031,205976,4.14923882484436,828309,4503,7.394550561904907,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,0.09151363372802734,0.7179343700408936,246776,6.760906457901001,866233,4708,10.109037160873413,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.1056063175201416,1.4526443481445312,523192,34.11868596076965,2152160,10605,38.08582043647766,"[10, 50, 6, 4, 50]"
