ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.09451627731323242,0.23678112030029297,110056,0.30956363677978516,140021,719,3.1263184547424316,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09848833084106445,0.25052618980407715,114152,0.30190062522888184,140021,719,3.1738791465759277,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.08664131164550781,0.2359027862548828,110056,0.30823802947998047,140021,719,3.0232460498809814,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.07895064353942871,0.2557258605957031,114152,0.2963063716888428,140021,719,3.0773348808288574,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09497833251953125,0.24545907974243164,114152,0.304656982421875,140021,719,3.183856248855591,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,0.07844400405883789,0.2645401954650879,110056,0.2914004325866699,140021,719,3.0530896186828613,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.0863192081451416,0.26238393783569336,114152,0.31105566024780273,140021,719,3.1296470165252686,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.09489560127258301,0.24917292594909668,110056,0.3111298084259033,140021,719,3.128696918487549,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.08490562438964844,0.23838114738464355,114152,0.2919273376464844,140021,719,3.004194498062134,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.0851132869720459,0.2303926944732666,110056,0.3017270565032959,140021,719,3.1254866123199463,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.08846521377563477,0.24817872047424316,114152,0.3106112480163574,140021,719,3.032813310623169,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.08825969696044922,0.25367021560668945,114152,0.3059978485107422,140021,719,3.13545560836792,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.08820772171020508,0.2363126277923584,110056,0.30255937576293945,140021,719,3.0693492889404297,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,0.09274053573608398,0.2613372802734375,110056,0.3020901679992676,140021,719,3.166585683822632,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.07821917533874512,0.25765323638916016,112728,0.2966494560241699,140021,719,3.215111255645752,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.07610702514648438,0.2295238971710205,108632,0.2963392734527588,140021,719,3.0257322788238525,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.10288619995117188,0.2452378273010254,108632,0.30347323417663574,140021,719,3.1808295249938965,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.10172414779663086,0.2596852779388428,110056,0.30105018615722656,140021,719,3.1757304668426514,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,0.09913754463195801,0.2523534297943115,110056,0.30675768852233887,140021,719,3.140859842300415,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.08783316612243652,0.23916268348693848,114152,0.31407809257507324,140021,719,3.140389919281006,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,0.09490227699279785,0.230987548828125,110056,0.3105654716491699,140021,719,3.2277088165283203,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08436965942382812,0.24631929397583008,114152,0.31058430671691895,140021,719,3.0737550258636475,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,0.09517192840576172,0.22615504264831543,108632,0.30122971534729004,140021,719,3.1563007831573486,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.07762694358825684,0.24576783180236816,110056,0.31011462211608887,140021,719,3.029871940612793,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.09276771545410156,0.25665926933288574,114152,0.30329108238220215,140021,719,3.140984058380127,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.10061860084533691,0.23646020889282227,110056,0.306549072265625,140021,719,3.0934135913848877,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,0.0923917293548584,0.2487938404083252,108632,0.3232240676879883,140021,719,3.0995800495147705,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09699749946594238,0.2413177490234375,110056,0.2931060791015625,140021,719,3.1449785232543945,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08904480934143066,0.26493406295776367,110056,0.30614733695983887,140021,719,3.1053924560546875,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.07602500915527344,0.2454833984375,114152,0.2997145652770996,140021,719,3.1763901710510254,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08320856094360352,0.2582871913909912,114152,0.3180994987487793,140021,719,3.121898651123047,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.10886573791503906,0.2607860565185547,112728,0.2991750240325928,140021,719,3.1439008712768555,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.06894612312316895,0.24128484725952148,112728,0.30737924575805664,140021,719,3.112278461456299,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,0.09713363647460938,0.2536661624908447,110056,0.30559420585632324,140021,719,3.247938632965088,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,0.08531427383422852,0.26021289825439453,110056,0.2960219383239746,140021,719,3.093924045562744,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,0.09559369087219238,0.24650096893310547,110056,0.29834818840026855,140021,719,3.1354026794433594,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,0.08181500434875488,0.25198936462402344,110056,0.312624454498291,140021,719,3.0702478885650635,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,0.07958269119262695,0.2559354305267334,114152,0.3048977851867676,140021,719,3.1386613845825195,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08903050422668457,0.24997925758361816,114152,0.30261969566345215,140021,719,3.1916744709014893,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.09115362167358398,0.24908828735351562,110056,0.30121374130249023,140021,719,3.029183864593506,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.07733726501464844,0.2581453323364258,114152,0.3054239749908447,140021,719,3.104046583175659,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.0900111198425293,0.23207330703735352,114152,0.2935776710510254,140021,719,3.1075589656829834,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.08286309242248535,0.2507443428039551,114152,0.3088371753692627,140021,719,3.158562183380127,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,0.11371326446533203,0.24866151809692383,114152,0.30107593536376953,140021,719,3.0493030548095703,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09173774719238281,0.25755810737609863,114152,0.2873997688293457,140021,719,3.04653000831604,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08576059341430664,0.2562258243560791,110056,0.3097224235534668,140021,719,3.125955581665039,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.07555556297302246,0.25769782066345215,114152,0.29115819931030273,140021,719,3.037653684616089,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.10003876686096191,0.25026607513427734,114152,0.2900233268737793,140021,719,3.1323740482330322,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09736919403076172,0.24273395538330078,114152,0.3030974864959717,140021,719,3.1533052921295166,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,0.0889596939086914,0.26020002365112305,110056,0.30511951446533203,140021,719,3.1522743701934814,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08826804161071777,0.26867175102233887,114152,0.2972397804260254,140021,719,3.1008663177490234,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09840583801269531,0.2711927890777588,114152,0.3025829792022705,140021,719,3.239119291305542,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09021782875061035,0.2604484558105469,112728,0.29147791862487793,140021,719,3.168663740158081,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,0.08451366424560547,0.2623405456542969,108632,0.30203819274902344,140021,719,3.0383596420288086,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,0.0854330062866211,0.25099611282348633,110056,0.29720401763916016,140021,719,3.129117488861084,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09003329277038574,0.23868274688720703,112728,0.3020203113555908,140021,719,3.10729718208313,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.09010601043701172,0.23714470863342285,110056,0.30039548873901367,140021,719,3.096369981765747,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,0.09250140190124512,0.25034618377685547,114152,0.31086063385009766,140021,719,3.243192195892334,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,0.10286164283752441,0.2427217960357666,108632,0.3011331558227539,140021,719,3.12717604637146,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.08933591842651367,0.2608315944671631,110056,0.29069066047668457,140021,719,3.079488754272461,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09935426712036133,0.25755906105041504,114152,0.3044865131378174,140021,719,3.240126371383667,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.09399271011352539,0.23373866081237793,110056,0.2887845039367676,140021,719,3.1531460285186768,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,0.08968734741210938,0.24228215217590332,110056,0.3222181797027588,140021,719,3.1013264656066895,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.10123109817504883,0.26331233978271484,114152,0.31463170051574707,140021,719,3.1674084663391113,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,0.09505534172058105,0.2683286666870117,108632,0.3004000186920166,140021,719,3.0896639823913574,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.1059255599975586,0.24737167358398438,112728,0.28725504875183105,140021,719,3.0911874771118164,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,0.09191560745239258,0.2401590347290039,108632,0.30132579803466797,140021,719,3.105773687362671,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09705376625061035,0.23616480827331543,114152,0.2976341247558594,140021,719,3.044477701187134,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.09990859031677246,0.2359142303466797,110056,0.3138554096221924,140021,719,3.1731655597686768,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.06635141372680664,0.25417280197143555,114152,0.31126928329467773,140021,719,3.146301746368408,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.0918126106262207,5.501718044281006,1252968,34.83902907371521,2152160,10605,42.831218004226685,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09813332557678223,0.26104283332824707,114152,0.3006713390350342,140021,719,3.1466012001037598,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.0814809799194336,0.25837230682373047,114152,0.3165905475616455,140021,719,3.2230474948883057,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.09398531913757324,0.23394775390625,110056,0.3059103488922119,140021,719,3.102102041244507,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.0729975700378418,0.25890374183654785,110056,0.3132627010345459,140021,719,3.2142155170440674,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,0.08703017234802246,0.24264168739318848,108632,0.295473575592041,140021,719,3.1590609550476074,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.10460066795349121,0.25737476348876953,110056,0.3047056198120117,140021,719,3.1624703407287598,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09312152862548828,0.26676416397094727,110056,0.29520535469055176,140021,719,3.229398012161255,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.09875750541687012,0.27141571044921875,110056,0.30466175079345703,140021,719,3.0455501079559326,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.0846700668334961,0.2545921802520752,112728,0.30863022804260254,140021,719,3.109586477279663,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08283352851867676,0.2495594024658203,114152,0.30742835998535156,140021,719,3.067931652069092,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,0.09700393676757812,0.24888062477111816,110056,0.30121421813964844,140021,719,3.12019944190979,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.09023809432983398,0.2466263771057129,110056,0.31195616722106934,140021,719,3.013310194015503,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.0976104736328125,0.2556180953979492,110056,0.3108344078063965,140021,719,3.097719430923462,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,0.08159852027893066,0.24576854705810547,110056,0.3110969066619873,140021,719,3.1437854766845703,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.07309556007385254,0.2635021209716797,114152,0.29871511459350586,140021,719,3.079859972000122,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.09392309188842773,0.24269556999206543,108632,0.3099334239959717,140021,719,3.087178945541382,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.09809184074401855,0.23796319961547852,110056,0.2931637763977051,140021,719,3.0146937370300293,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,0.09575343132019043,0.2492828369140625,110056,0.2925727367401123,140021,719,3.0442357063293457,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.07003617286682129,0.2508585453033447,112728,0.3099086284637451,140021,719,3.0987608432769775,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08911585807800293,0.24096393585205078,114152,0.2976374626159668,140021,719,3.1259496212005615,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.08984494209289551,0.2572133541107178,110056,0.2930166721343994,140021,719,3.0931127071380615,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,0.08930730819702148,0.25000834465026855,108632,0.2999868392944336,140021,719,3.0484769344329834,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09050202369689941,0.2517256736755371,114152,0.2964446544647217,140021,719,3.173165798187256,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09378838539123535,0.2451341152191162,110056,0.30812859535217285,140021,719,3.15244460105896,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08943939208984375,0.25217390060424805,110056,0.3026607036590576,140021,719,3.0715904235839844,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.09186720848083496,0.257124662399292,114152,0.29459619522094727,140021,719,3.1929516792297363,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.0904691219329834,0.2395920753479004,110056,0.31372547149658203,140021,719,3.0875797271728516,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08727765083312988,0.25255465507507324,114152,0.28955531120300293,140021,719,3.117130756378174,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.0816037654876709,0.24303007125854492,112728,0.3096160888671875,140021,719,3.029904842376709,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.09867501258850098,0.2472982406616211,114152,0.3047306537628174,140021,719,3.194671154022217,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.10068607330322266,0.264390230178833,112728,0.3041417598724365,140021,719,3.100435972213745,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,0.09039807319641113,0.26081347465515137,110056,0.30190515518188477,140021,719,3.1309797763824463,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.10799932479858398,0.264371395111084,112728,0.2983217239379883,140021,719,3.1120479106903076,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08650445938110352,0.26450467109680176,112728,0.30504775047302246,140021,719,3.208930253982544,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.10150313377380371,0.24284768104553223,114152,0.3012208938598633,140021,719,3.1518571376800537,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.07826948165893555,0.2761526107788086,114152,0.3135101795196533,140021,719,3.1989591121673584,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.09989285469055176,0.2536122798919678,110056,0.309098482131958,140021,719,3.156709671020508,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08397459983825684,0.24936628341674805,112728,0.28708624839782715,140021,719,3.1018049716949463,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.10762929916381836,0.25673556327819824,108632,0.3028905391693115,140021,719,3.1582183837890625,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.07566452026367188,0.2503623962402344,114152,0.30037856101989746,140021,719,3.180243730545044,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.09553098678588867,0.2585444450378418,114152,0.294935941696167,140021,719,3.1733059883117676,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09264421463012695,0.2531778812408447,114152,0.3152339458465576,140021,719,3.251607656478882,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,0.08928966522216797,0.25191760063171387,110056,0.2985203266143799,140021,719,3.1991167068481445,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,0.0955801010131836,0.2542076110839844,108632,0.2985100746154785,140021,719,3.0533816814422607,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09135150909423828,0.24306750297546387,112728,0.29910755157470703,140021,719,3.051947832107544,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.09598469734191895,0.24249720573425293,114152,0.3145415782928467,140021,719,3.1903674602508545,"[80, 35, 2, 2, 15]"
