innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
435,854025253,35973,393591691,49387636,74567389,4927,110608005,0,6,12417348674,20854,2465960698,42,120405859,noblob,6950,57245474,11,546238,343.84,46.15504312515259,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
611,782968534,36168,71412673,51858281,944762743,27446,282559404,0,64,13803649785,17810,3749959233,112,107397902,noblob,7459,54021058,28,528866,341.69,46.41666650772095,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
156,563658244,2074,188221708,76996266,518086258,125992,655121280,1,90,15617978173,26252,2605907270,23,76530684,full,621,92109448,79,304360,266.43,45.33401012420654,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
471,214891802,19165,1028728603,19833296,938313069,88439,716694847,1,70,14148668898,17458,4230430718,16,4742356,full,7237,94080685,84,621044,321.04,46.447834968566895,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
607,52948049,24905,78102865,37502609,760461887,53407,1014120503,0,63,11950983436,2191,2818890584,33,28350238,minimal,5447,35892561,82,618075,357.85,45.64751982688904,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
371,993895123,13794,651496017,75133871,465306843,64981,1070682780,1,95,11470937404,25296,1095818720,53,47135563,full,7387,95522085,45,2573,327.19,46.153048276901245,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
537,142155229,5698,413816601,4641880,920261523,35583,487557534,0,91,13248263613,14474,3925539726,29,108152881,minimal,1788,54604859,21,980359,363.3,45.59732747077942,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
932,156087377,34141,356119071,97519731,325731689,121858,518299202,1,1,10520521246,27614,2157347188,43,111982329,noblob,9291,122628898,73,771095,298.79,46.66067337989807,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
321,506766372,37763,196772664,5778939,258881783,80732,176799246,0,32,14675676579,249,2750950428,63,107333972,minimal,3162,122900295,39,888967,342.0,45.853127002716064,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
765,1042740190,19938,1036782181,54989302,414968085,79680,138955919,0,4,12154481827,9658,2915064930,114,13018837,minimal,4562,40035093,38,64984,373.97,46.33092713356018,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
880,985995315,13259,916503948,52304522,259679920,107551,490038784,0,15,14826943220,22881,943884145,69,30504576,full,570,62161432,27,633459,338.12,45.9456512928009,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
167,111906342,1590,28885461,122579289,121248042,63599,1045763555,2,94,10883186112,3099,447047628,126,28964636,full,9593,37028751,23,176893,366.43,44.70727849006653,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
230,787292526,36805,380428135,14721985,575045416,44456,678398336,2,53,14423173546,17447,375152331,108,131523710,full,459,101712334,7,389801,374.25,45.91610383987427,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
261,768862543,18799,534304823,104922968,627443855,74205,866904908,2,29,15065860404,2125,1195838777,95,81913611,full,3332,90601627,66,380316,375.08,46.84191918373108,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
298,595575187,32480,954792934,59598274,148384465,70518,495268764,1,58,13731218665,21747,2209241167,51,96788059,minimal,6204,22213557,70,976700,264.11,46.782859563827515,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
174,273360153,26072,448281159,20591060,307133394,76346,203718501,1,16,11047510824,21157,1945228642,4,111638150,minimal,8995,60636709,71,329410,314.67,46.23896265029907,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
216,110025965,10408,438783080,120951910,671460564,63858,295984929,2,52,13484851274,14935,3602903799,15,50760062,full,8233,113425032,42,153763,337.03,45.158321380615234,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
696,665426951,32996,548758817,118788353,1055718722,62919,128600148,1,79,12891306333,20747,2040098389,27,123522831,noblob,6286,126689764,18,722514,322.97,46.25260949134827,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
584,941883841,20520,556091624,72259648,210896585,34143,78916279,0,87,10867742853,26795,3782865756,74,40243530,noblob,1892,81536578,33,768735,359.31,46.8298544883728,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
116,644961974,39214,927523866,125977820,269786075,17567,374567972,2,81,14411140958,4544,2744161971,100,129434334,minimal,9443,126973249,58,169827,364.11,45.89611029624939,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
634,631039707,25158,731176909,93215767,917950482,60718,988789623,2,36,13218067612,26755,384800386,95,18762016,noblob,239,115814658,39,407548,346.91,46.36712646484375,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
91,1072437385,37892,235281584,44858913,145323368,9548,1027674520,0,73,14490845796,492,1382129871,34,52267357,full,639,38925238,75,468077,371.35,47.52654433250427,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
737,978073860,30186,847854693,80962135,387901393,92698,1005507465,1,8,15560769302,2916,1929496101,47,105017277,full,3254,13623265,18,286562,291.02,46.08431887626648,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
110,337536865,12446,175566051,88415813,116350715,64595,462771267,1,34,14882645708,23447,177564295,94,102426735,minimal,3495,70090364,36,640298,326.09,45.357858657836914,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
282,1063796332,39964,230105004,41313816,960841048,27652,70929232,0,99,14953825823,566,3124392356,44,77466325,minimal,3302,113840289,70,870771,347.82,47.31294393539429,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
276,865016357,20392,957340957,67107870,873264511,123012,465013105,1,84,10398370727,15772,4226178521,64,82743308,noblob,8953,113209751,48,781884,302.45,46.28003406524658,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
476,1284069,3968,451960061,98067989,653026315,15482,317237621,1,24,13947565182,1187,2599694407,90,33144437,full,982,38304840,82,729539,323.11,45.46849751472473,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
479,675972826,33656,974617262,58179685,659258428,108279,916652695,1,45,11689219130,24989,4064915838,3,11357230,minimal,5263,130303741,8,662829,316.86,46.43519926071167,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
61,1069495961,22190,893080287,102832627,379291983,67587,440098704,2,4,12440025161,2466,1358221985,61,121982034,minimal,9518,67486739,75,937214,358.01,46.02735090255737,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
85,197770315,35454,939301583,92330119,267836242,113450,906112966,0,90,11150455773,26950,953037189,63,6372134,noblob,2742,83521638,56,42407,338.23,46.859678506851196,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
23,685888498,29915,143648108,132591994,707360381,103653,255777056,0,56,11454919706,11890,3100401060,17,75284973,full,3002,119734523,37,28370,338.86,46.272223472595215,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
291,346058435,4174,487414562,39712565,951257448,40347,954038247,1,86,14057721284,29970,990767099,127,51595843,minimal,5760,98376099,84,601169,297.09,45.946725368499756,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
228,120090009,15736,224352908,36316165,1008941522,87047,126044113,0,4,13584660148,23743,2929544784,13,68082832,noblob,1476,73879540,34,24205,334.82,45.62034225463867,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
353,386177198,36133,47013970,19550470,568478270,98427,770568455,2,7,14569134405,3036,2448796499,71,83325183,minimal,1684,41376243,37,454268,349.02,45.927379846572876,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
629,548027613,39151,659397704,70020228,804318836,13814,341964795,2,73,12614932950,14607,2021092645,28,83784692,noblob,4428,129487606,45,693683,347.98,46.01799654960632,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
542,160577151,34816,839566681,78981305,341881915,38372,160597023,2,71,10505615386,3196,487876300,23,1076957,full,8526,83995040,66,628491,331.89,46.22319221496582,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
669,580318626,25784,263758798,79562887,1040149685,110060,861248560,0,26,11389477286,28679,10635008,77,91969081,noblob,2388,107199585,100,113978,341.92,46.11084461212158,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
225,819020568,27729,568218242,24043721,108517174,97070,638164592,1,48,13603532661,7959,2057736503,119,126136793,minimal,7653,133738238,88,321268,277.64,46.30322074890137,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
95,170123088,1882,822942088,22293717,490284354,7879,795014002,2,15,14562848296,27658,3587316907,116,23004014,minimal,5554,87397269,85,921321,353.4,45.663055181503296,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
