innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
946,271620415,33279,411809851,91617681,152783741,59264,455425284,1,30,12686268560,2225,4117113944,121,36049729,noblob,4933,5262082,20,467039,278.83,48.55591678619385,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
86,381762575,22572,1054474938,86843832,772697704,101244,667778690,1,76,10866701569,17201,1353774849,51,64704929,noblob,5097,108402248,48,98404,277.34,45.55366849899292,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
713,570800893,11770,305566646,92712780,482158530,52573,1007974822,0,4,15386752254,1232,307500709,19,120586113,minimal,2919,127733003,83,569472,339.49,47.01951003074646,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
30,823118401,883,594823800,45824702,436708929,14990,886553368,2,4,10626935067,267,2612652654,126,100827361,full,5516,77758909,5,914407,326.47,44.987746477127075,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
874,812197797,36575,992050183,51734918,354080648,57907,502941423,1,47,11964979039,17846,1515919079,11,21933368,minimal,6562,128320991,72,249277,280.61,45.27322006225586,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
773,792087071,802,496669657,12839816,758333098,88857,540751084,2,10,11022566297,23645,3646020535,30,9455415,noblob,3940,86452943,71,86606,359.01,44.308290243148804,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
831,674713633,659,147628482,107200252,452700077,58834,360643918,0,69,13702518196,10638,3457309424,44,75342127,noblob,1065,40675045,11,260883,348.25,45.08117151260376,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
424,597993889,24495,546295850,91371699,593144324,52289,761170837,1,41,11852597087,17483,1326094627,33,95863050,minimal,9434,67492811,57,413129,235.54,43.804582357406616,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
682,437449683,7188,289026874,68994684,1065054940,118972,447710778,2,58,11483404253,9053,3898362764,38,78249926,noblob,5448,20803331,28,497005,332.04,45.838903188705444,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
91,941961222,14295,6955937,129453864,937563405,9126,876324247,2,81,11833740743,3442,3839034566,42,14100864,minimal,4428,112906740,79,975839,332.11,46.05588412284851,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
610,185850029,16678,544827538,24407622,703067015,110957,222261679,1,97,10478070680,22387,3161003698,116,132601244,noblob,9827,51312476,26,209214,250.52,44.48225998878479,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
735,1001394535,36937,311684067,23008306,879023066,34482,100665629,2,8,15395906845,11012,2493487813,26,79105456,noblob,3546,114203734,76,702240,318.33,46.81821274757385,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
673,232188477,698,867928911,91121389,681452335,68942,620912923,2,74,12132425913,10739,3864795720,56,43841099,minimal,10060,41495285,78,616730,344.76,45.66694736480713,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
715,18983632,38866,82405016,36356780,75195606,96589,230164396,0,95,14870761744,29289,3409628432,61,4156946,minimal,8747,107942152,38,814701,330.29,45.8294095993042,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
776,654542680,12416,610823169,74680974,10815588,125794,105642183,1,38,14977132825,27466,1266801289,3,71736412,minimal,2360,50457803,18,329933,277.24,44.767446517944336,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
708,640526353,21178,506814075,99240404,264217424,47369,732851207,2,83,15443026454,14642,2838382262,7,69840872,noblob,4165,103077223,94,917733,323.44,46.30933380126953,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
918,221473895,39498,316934488,134013075,799551370,81305,544887945,2,93,13708047965,13113,3916274803,66,13008769,minimal,8989,124697103,69,912072,317.95,46.68378305435181,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
316,234143754,30263,412609973,66609272,550314508,11248,214466859,1,39,13256484023,27408,2546156333,54,59577251,minimal,2329,8492567,51,312789,277.64,44.64905142784119,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
872,937780715,37914,277795146,85163288,643132411,46757,389204729,2,58,12265816881,24067,1963465558,14,78527812,noblob,6109,87474946,89,126525,329.07,47.77887201309204,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
546,194106004,25710,152344934,51244947,544557851,7448,799722227,0,84,12035585798,13522,3363293374,69,76379557,full,837,21397479,45,504494,323.52,44.86940026283264,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
646,287927349,22171,167087525,127759019,889251089,87355,512727262,0,53,13824440267,10288,2628401251,59,74558139,minimal,4472,97722545,96,339085,338.75,47.17323565483093,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
196,37906212,23311,519429244,14200038,672951843,45178,487547070,1,48,10604993006,17251,268254464,105,19166015,noblob,9613,13654406,24,511338,258.0,44.69510197639465,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
297,472000100,35137,976850704,109940284,313709783,18463,92837484,1,7,13836977916,26331,3923878727,79,58232521,noblob,6445,11773962,8,947097,281.88,45.55058002471924,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
987,323036091,36766,1011288946,31709205,453948932,110613,319936183,1,89,12495637308,12764,959474569,16,20440934,minimal,6294,66506439,14,268187,272.14,45.82778310775757,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
491,530734741,32214,661635799,70567167,1034149486,25014,746941265,1,96,12170285058,19637,2293958706,104,98985505,full,419,49013506,1,482386,278.21,44.1477153301239,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
812,705971179,28272,865048697,98664094,234071061,1762,425063572,1,43,14745568702,23362,2232455843,110,73936593,noblob,6347,13860332,69,798687,279.94,44.161224603652954,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
695,775717761,32780,146065704,72115263,609601703,38917,427776263,1,42,11398453537,25325,1929651895,39,115042190,full,5867,61759934,46,250490,281.27,46.20065259933472,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
793,257888726,36388,688656278,131735693,64010373,94534,653477346,0,63,14788583490,18150,2842067020,62,33877947,full,8026,84831425,39,720285,336.13,46.314677238464355,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
37,840472211,23119,902446364,96362233,203529517,5714,412394109,2,40,14144974855,24001,975570072,15,52728694,full,5955,125524991,100,187883,337.18,45.92727756500244,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
881,378290002,28638,1072381133,119727451,27808801,78919,828500132,2,31,11726288062,21494,115757363,78,61256757,full,8839,94293894,22,141957,328.59,47.46517562866211,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
609,836953016,4646,883358452,56635415,138051478,79407,1018893179,1,0,12107488129,7115,3696080130,65,63374628,minimal,436,71718779,45,542491,281.12,44.955782890319824,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
972,236561627,36681,549756912,26856939,780488484,118015,283327346,2,36,13297015964,20019,2206070129,29,1686747,full,2016,122013107,85,997586,329.32,45.65252995491028,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
787,832583093,8216,258772290,125403626,148358588,83928,155249307,1,68,13457639194,29007,1451823097,113,89814045,minimal,9087,99127610,18,91341,273.9,46.204750061035156,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
936,632347090,17092,68460887,116426879,219356112,87635,151674992,2,23,10504359723,16877,3461938516,28,33120444,minimal,7750,1933933,37,240882,328.84,47.71416664123535,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
268,777793053,13612,513010737,125068543,719583327,85404,778629352,0,76,12225656940,3990,2946148960,11,60556950,full,709,42670248,16,155522,335.26,47.54966354370117,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
209,496004441,28535,383523047,130581727,306248357,31208,965935864,1,71,13251278421,26214,410422141,47,129803077,noblob,2231,1195478,47,989953,283.04,44.97961354255676,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
970,921741372,19699,695221152,61159818,941324017,124707,979908280,2,71,12060491063,22600,2642704310,45,38183724,full,6889,7310056,50,628048,332.22,45.925262212753296,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
943,169413701,7543,582408768,114958091,508333668,17444,489190080,1,96,15147549068,20936,2271543809,89,72434483,minimal,7442,130148326,90,515270,264.22,43.74505043029785,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
137,973056772,39327,622516640,30418963,320051871,17372,689349247,2,40,14048054387,4937,2560146745,49,129071541,noblob,5052,122793912,35,167300,324.95,46.10077691078186,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
926,754753521,27167,390753514,78563973,238647173,57604,543025787,1,5,13236371769,8020,3680382396,16,77024999,noblob,2246,73606154,2,179709,287.76,45.02135634422302,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
147,1017544552,7957,175826811,20778420,581518254,105662,880733832,0,98,12306504399,21258,3381483498,109,121576098,noblob,7407,32638308,44,324022,325.73,46.39324903488159,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
989,900003245,1465,459804465,110778345,445083769,34189,911897616,2,98,10783570914,19154,3035228071,29,34729921,minimal,451,131456872,24,135571,338.63,46.94347786903381,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
135,742075297,22013,943483982,104156762,488672026,90004,418622071,2,36,15326340817,18935,1667865808,46,109766954,full,6247,46669884,97,304959,323.61,45.55339431762695,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
651,94094242,29903,48982892,99507260,914858859,122090,294327606,1,74,12093465770,12014,123305777,57,116868372,noblob,9019,115094070,6,263030,190.26,47.60460543632507,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
285,156633158,26702,571706912,71242448,144740231,83308,261295677,2,59,10800638446,7498,1229630491,80,110216164,minimal,4797,56505700,70,292,324.16,46.81921100616455,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
800,622919547,22393,528723754,131130818,828675829,88989,638614459,2,2,13106911698,18110,3479452818,11,8813373,noblob,2666,23551589,26,165490,325.23,48.05008006095886,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
934,594735209,29752,211073745,9627953,649911745,48584,874411272,2,34,15421861435,28222,2063514689,22,111356950,minimal,9864,130437700,95,13247,330.88,47.00448560714722,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
233,613687313,27387,524415104,69996101,935653751,118387,757533986,1,82,10442736257,24573,3440289005,88,83553870,minimal,6695,33579579,99,34400,284.84,44.23164939880371,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
656,316756001,16949,861712193,125885093,404862823,80921,609611957,2,85,11974455716,26850,3639635811,7,82824452,noblob,8917,52269120,38,384591,325.97,46.32818341255188,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
580,190100295,22278,431124664,114494968,450756777,2908,81368843,2,13,11019115949,14930,2615597,53,81567178,minimal,8811,127093508,43,970204,333.6,45.42020010948181,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
638,627723940,115,657068059,423308,359905907,117303,919831742,0,28,10516859327,16382,603624795,30,131714290,minimal,3975,112750034,87,506770,355.87,44.98498344421387,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
606,650111797,24643,209899275,24953298,659166289,28979,896549128,2,86,11119417500,12091,3184132130,111,58984822,minimal,1228,64165830,49,818762,326.04,49.30630683898926,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
359,880300749,39769,672710335,42971731,307149659,95113,647820881,1,57,13092381861,5712,359863169,20,74198636,noblob,1474,124888218,11,207038,281.52,45.10398626327515,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
322,583888568,21002,765193649,33113248,59962849,55408,522146122,2,20,12656629022,10414,723373706,125,43556052,minimal,967,129854398,77,727986,315.22,45.38433241844177,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
404,511511054,37371,644483194,88706115,746727974,94092,382260187,2,32,12528139959,9164,4047831646,92,109585591,minimal,2687,4949762,97,354229,318.09,45.69842004776001,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
752,839012588,25903,425539966,17347666,691643843,124475,932001695,2,19,15316196107,25814,3293369171,16,128568328,minimal,1635,97031756,13,148838,331.66,46.384936571121216,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
256,203578191,311,311085210,103121885,6100172,124197,821961673,2,5,10904507036,16234,1274559007,18,2393866,noblob,5248,38930500,74,396791,335.13,44.14009118080139,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
145,939964069,24587,441937270,46280687,1067756353,82091,404932699,2,50,14589834551,2646,4111244252,116,9892655,noblob,2578,61181032,4,864247,326.27,47.721818923950195,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
745,16062280,23362,293737842,70399125,47436662,32027,766098417,1,47,14318075502,9251,2809988407,122,39467784,full,9298,97977662,30,359284,272.98,44.244361877441406,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
851,621304174,23739,363514891,39060173,893056906,64793,239291731,2,74,11872819854,18833,2213959601,33,3036750,full,9904,8713090,100,30763,325.2,46.72684669494629,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
390,877961051,30870,9800162,44348344,256932371,43538,245079670,2,25,12376198712,17386,57263678,21,21638029,noblob,1950,82483268,51,403493,322.1,46.277485847473145,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
900,67102881,34016,243637338,8438028,372400835,8662,95690350,0,95,12022569186,23760,3798409528,59,20755804,noblob,1296,44491972,9,457227,323.68,46.2432005405426,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
842,1026269776,38908,121051663,106561578,1009116783,111534,199530704,0,67,13627397986,25639,903915077,9,12196112,minimal,3870,111710953,68,52433,325.46,47.2920503616333,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
