fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09186363220214844,2.7573940753936768,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08656692504882812,2.731658935546875,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08174467086791992,2.827195882797241,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.09400248527526855,2.8266565799713135,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,0.08898687362670898,2.81634259223938,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.09496092796325684,2.8761444091796875,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.09706401824951172,2.8077850341796875,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.0946187973022461,2.8965022563934326,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.07357597351074219,2.9320430755615234,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.07756829261779785,2.7817423343658447,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09026336669921875,2.880476236343384,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.0896599292755127,2.975726842880249,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08968806266784668,2.9046788215637207,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.0892632007598877,2.8994507789611816,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.09267234802246094,2.7457568645477295,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08413457870483398,2.8152213096618652,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.10092663764953613,2.8418684005737305,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,0.07683658599853516,2.755885124206543,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08501482009887695,2.9109854698181152,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,0.08388304710388184,2.862030029296875,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,0.09260249137878418,2.892571210861206,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09029531478881836,2.9768764972686768,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,0.09451818466186523,2.791456460952759,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,0.09089016914367676,2.8750874996185303,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.10286402702331543,2.847820997238159,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.09218120574951172,2.807842969894409,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,0.08301234245300293,3.023343801498413,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.07996082305908203,2.8496079444885254,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,0.09628081321716309,2.8500704765319824,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08254694938659668,2.856552839279175,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.06813168525695801,2.843174457550049,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.07387065887451172,2.874709367752075,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,0.09772205352783203,2.8097636699676514,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,0.07955336570739746,2.818857431411743,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08938741683959961,2.8181705474853516,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,0.09058070182800293,2.880990743637085,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.0988461971282959,2.9530715942382812,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08959841728210449,2.904660940170288,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.0729062557220459,2.7399513721466064,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,0.07806110382080078,2.8481640815734863,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.07498288154602051,2.888979434967041,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.07868576049804688,2.750286340713501,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.09564638137817383,2.917626142501831,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08526802062988281,2.8924617767333984,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.08561372756958008,2.8447296619415283,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,0.08144664764404297,2.8861734867095947,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08988618850708008,2.8748996257781982,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,0.07201242446899414,2.741581916809082,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.09284424781799316,2.844740629196167,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,0.0935661792755127,2.7796709537506104,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,0.08553552627563477,2.8031463623046875,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08467841148376465,2.8767902851104736,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.08119368553161621,2.9192821979522705,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.06942963600158691,2.854278564453125,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.09578275680541992,2.9118568897247314,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.10258316993713379,2.896638870239258,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.0911097526550293,2.9027934074401855,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,0.07196307182312012,2.8840599060058594,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09225058555603027,2.8620004653930664,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,0.09705853462219238,2.866204023361206,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08631372451782227,2.7885522842407227,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.09987831115722656,2.895329713821411,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.10064196586608887,2.854266881942749,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.08604192733764648,2.814268112182617,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,0.08994054794311523,2.8924834728240967,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.09549331665039062,2.90488862991333,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.0910491943359375,2.864056348800659,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.08912205696105957,2.8083372116088867,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.08434247970581055,2.838826894760132,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09221911430358887,2.8466837406158447,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.09064984321594238,2.8367350101470947,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.09452605247497559,2.8546714782714844,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08908939361572266,2.859811305999756,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.0812523365020752,2.826619863510132,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.09624671936035156,2.938039541244507,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.09370636940002441,2.812580108642578,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,0.08332180976867676,2.831664562225342,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.09561347961425781,2.9424328804016113,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08742737770080566,2.859795331954956,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.09189844131469727,2.907618999481201,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.08190083503723145,2.8494884967803955,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,0.09001803398132324,2.8677620887756348,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08916401863098145,2.799548625946045,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,0.09250617027282715,2.8956329822540283,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.09306693077087402,2.8713815212249756,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,0.08722877502441406,2.7659168243408203,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.08828091621398926,2.9545984268188477,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.0970611572265625,2.859196424484253,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.09781599044799805,2.8868277072906494,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08472824096679688,2.890523910522461,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.09409832954406738,2.8742222785949707,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,0.07320332527160645,2.860503911972046,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,0.0908803939819336,2.9050729274749756,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.08693099021911621,2.840113878250122,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.07894587516784668,2.806593656539917,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.07534599304199219,2.867549180984497,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.08885884284973145,2.7970504760742188,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,0.08316230773925781,2.893839120864868,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.08367300033569336,2.9091885089874268,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.0914607048034668,2.906196355819702,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.09318971633911133,2.8123762607574463,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.09226846694946289,2.853502035140991,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,0.08531618118286133,2.6701228618621826,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.09897446632385254,2.8142282962799072,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,0.09726881980895996,2.8388166427612305,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.08825039863586426,2.8575239181518555,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,0.09934091567993164,2.8195178508758545,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.09378814697265625,2.82523512840271,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,0.08951973915100098,2.81524658203125,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.0901494026184082,2.9040684700012207,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.08986926078796387,2.848768472671509,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.09670042991638184,2.8448100090026855,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08441329002380371,2.867560863494873,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.08919501304626465,2.8838043212890625,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,0.08547067642211914,2.893122911453247,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.0811619758605957,2.856192111968994,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09207320213317871,2.9650051593780518,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,0.06932520866394043,2.840458393096924,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,0.06997990608215332,2.8285927772521973,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.0814821720123291,2.852618932723999,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08734130859375,2.932979106903076,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,0.09582901000976562,2.798888921737671,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.09182620048522949,2.910395383834839,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.07875657081604004,2.8281571865081787,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.08047151565551758,2.742831230163574,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.07174825668334961,2.780714273452759,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.09146642684936523,2.850989580154419,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09210896492004395,2.8908512592315674,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08819341659545898,2.809979200363159,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08853602409362793,2.8326473236083984,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09695911407470703,2.912574529647827,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.09315872192382812,2.9639642238616943,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.09773635864257812,2.8871991634368896,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.09260320663452148,2.890378713607788,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,0.07898545265197754,2.927574872970581,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.07961440086364746,2.81526517868042,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.08575749397277832,2.91630220413208,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.09817218780517578,2.80739426612854,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08643078804016113,2.9165968894958496,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0915215015411377,2.9039669036865234,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.09432506561279297,2.8686001300811768,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,0.09260320663452148,2.839034080505371,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.09069371223449707,2.8516018390655518,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.08654403686523438,2.7883100509643555,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.0813443660736084,2.976689577102661,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.07250499725341797,2.7990550994873047,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.08639860153198242,2.8423922061920166,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08451390266418457,2.896056890487671,"[80, 20, 1, 1, 20]",0.5030303030303029
