fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08257269859313965,0.6818876266479492,242680,6.861807107925415,866233,4708,10.183520793914795,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.10972929000854492,1.5165600776672363,515192,34.16541910171509,2152160,10605,38.31703233718872,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.09260320663452148,0.7217481136322021,241528,6.8320512771606445,866233,4708,10.057844638824463,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.1016089916229248,0.7263586521148682,241456,6.756986618041992,866233,4708,10.131183624267578,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.08355855941772461,0.6912841796875,242608,6.7761359214782715,866233,4708,10.140841484069824,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.08440232276916504,0.6820528507232666,242680,6.801398038864136,866233,4708,10.154486417770386,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.09085607528686523,1.4818181991577148,523192,34.16414451599121,2152160,10605,38.219401121139526,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.08213686943054199,1.5047972202301025,515192,34.10174345970154,2152160,10605,38.24240255355835,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08779072761535645,1.5051002502441406,523192,34.09728741645813,2152160,10605,38.262659788131714,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.09134292602539062,1.4954233169555664,523384,34.092740297317505,2152160,10605,38.2166428565979,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.09142518043518066,1.488816261291504,513896,34.08866238594055,2152160,10605,38.263712882995605,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.09061408042907715,1.5372655391693115,513704,34.103830337524414,2152160,10605,38.24736285209656,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.09924888610839844,0.26462721824645996,145592,2.084359884262085,356663,1676,5.0494749546051025,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.10446286201477051,0.29447174072265625,144520,2.0736093521118164,356663,1676,4.958087921142578,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.09124135971069336,0.26207971572875977,140424,2.088094472885132,356663,1676,4.994336128234863,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.08544516563415527,0.30925965309143066,144520,2.077760934829712,356663,1676,5.078238248825073,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.08796310424804688,0.27538371086120605,140352,2.0840301513671875,356663,1676,4.9326910972595215,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,0.09717869758605957,0.2820703983306885,141424,2.098036050796509,356663,1676,5.011692523956299,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.0895383358001709,0.2731776237487793,145520,2.076571226119995,356663,1676,4.975699424743652,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.07944917678833008,0.29656100273132324,141424,2.1180458068847656,356663,1676,5.141416072845459,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.09943628311157227,0.7423038482666016,207208,4.141161203384399,828309,4503,7.545933485031128,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.07579612731933594,0.7690660953521729,206008,4.123802185058594,828309,4503,7.495048761367798,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.10065484046936035,0.7762255668640137,205976,4.136738061904907,828309,4503,7.449334621429443,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09102487564086914,0.707099437713623,207208,4.140504598617554,828309,4503,7.512661933898926,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.09194421768188477,0.7469656467437744,245624,6.811749219894409,866233,4708,10.200106620788574,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09009647369384766,0.6770272254943848,242608,6.76203989982605,866233,4708,10.066235780715942,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.10027861595153809,1.4469096660614014,523192,34.107117652893066,2152160,10605,38.19591784477234,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.08437323570251465,0.7148418426513672,206008,4.163424491882324,828309,4503,7.45191216468811,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,0.09052252769470215,0.7493867874145508,206008,4.123186826705933,828309,4503,7.402729272842407,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.07332253456115723,0.7786562442779541,207208,4.122014045715332,828309,4503,7.537222146987915,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.08758711814880371,0.7709746360778809,206008,4.148461103439331,828309,4503,7.539843559265137,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,0.0775761604309082,0.7403867244720459,207208,4.130958795547485,828309,4503,7.489474296569824,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09035015106201172,0.7436838150024414,207208,4.1184470653533936,828309,4503,7.473027467727661,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.08350229263305664,0.7698941230773926,242608,6.77362322807312,866233,4708,10.204001426696777,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,0.08202433586120605,0.7050466537475586,242608,6.784276962280273,866233,4708,10.119872093200684,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.08731365203857422,0.6528804302215576,241528,6.769567251205444,866233,4708,10.027375221252441,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,0.07898640632629395,1.5546789169311523,515000,34.102381229400635,2152160,10605,38.30410075187683,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09067201614379883,0.7028741836547852,241528,6.799133777618408,866233,4708,10.176157236099243,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,0.0915071964263916,0.7192685604095459,242608,6.7620837688446045,866233,4708,10.095132112503052,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.09761548042297363,0.6952922344207764,241456,6.740443229675293,866233,4708,10.053549528121948,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09177160263061523,0.746476411819458,242680,6.785495281219482,866233,4708,10.149097919464111,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0920262336730957,1.5357108116149902,513896,34.13303256034851,2152160,10605,38.290682792663574,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,0.06688165664672852,1.6288478374481201,523192,34.09303379058838,2152160,10605,38.35755276679993,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.10190796852111816,1.4386985301971436,513896,34.15875029563904,2152160,10605,38.27049708366394,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09799838066101074,1.51104736328125,522088,34.005435943603516,2152160,10605,38.11907625198364,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.08915972709655762,1.4986584186553955,523192,34.0681574344635,2152160,10605,38.21169471740723,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.08768606185913086,1.4957635402679443,515000,34.41830110549927,2152160,10605,38.61328148841858,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.09726953506469727,0.29510927200317383,140424,2.097794532775879,356663,1676,5.055628061294556,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.0766134262084961,0.30973219871520996,140424,2.0744967460632324,356663,1676,5.014171838760376,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.07512760162353516,0.31180787086486816,145520,2.080232858657837,356663,1676,4.968601703643799,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.0968010425567627,0.2921183109283447,141424,2.0782625675201416,356663,1676,5.066581964492798,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.10158300399780273,0.25564026832580566,144448,2.0964155197143555,356663,1676,4.9244914054870605,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09962153434753418,0.2830979824066162,145592,2.0738766193389893,356663,1676,4.9168760776519775,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.09530496597290039,0.29679012298583984,141496,2.076838970184326,356663,1676,4.985823392868042,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.08422517776489258,0.2664153575897217,144448,2.07719349861145,356663,1676,4.93884539604187,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.08168792724609375,0.7293527126312256,207208,4.1543824672698975,828309,4503,7.500892162322998,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.1002500057220459,0.7658042907714844,206008,4.147680997848511,828309,4503,7.5528929233551025,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.0803518295288086,0.724177360534668,205976,4.131061553955078,828309,4503,7.517338275909424,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.07916450500488281,0.7212822437286377,207240,4.125182390213013,828309,4503,7.50740385055542,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.10364007949829102,0.6995141506195068,242680,6.797068357467651,866233,4708,10.185293674468994,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.09086346626281738,0.656731128692627,241456,6.7802674770355225,866233,4708,10.149700164794922,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.08520340919494629,1.5234599113464355,521896,34.13873791694641,2152160,10605,38.21187472343445,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.10284852981567383,0.731452465057373,206008,4.163023233413696,828309,4503,7.520813226699829,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.09629464149475098,0.7503988742828369,206008,4.135726690292358,828309,4503,7.503267049789429,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.08999943733215332,0.7279531955718994,207240,4.1281960010528564,828309,4503,7.453615188598633,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.10722780227661133,0.7430846691131592,207208,4.139197587966919,828309,4503,7.554261684417725,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.09078550338745117,0.7304363250732422,205976,4.140196800231934,828309,4503,7.512180805206299,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,0.07543611526489258,0.732982873916626,207208,4.136323928833008,828309,4503,7.404841184616089,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,0.0964818000793457,0.705324649810791,242608,6.80036473274231,866233,4708,10.138888597488403,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.0736989974975586,0.7051389217376709,242680,6.765301942825317,866233,4708,10.077699899673462,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.08187198638916016,0.7312641143798828,241456,6.7547078132629395,866233,4708,10.013072967529297,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.0808112621307373,1.4869115352630615,515192,34.07650685310364,2152160,10605,38.21113157272339,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09140133857727051,0.7277278900146484,242608,6.795315980911255,866233,4708,10.085068941116333,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08705663681030273,0.7080895900726318,241456,6.7783660888671875,866233,4708,10.200634241104126,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.0950322151184082,0.7303235530853271,245624,6.780372858047485,866233,4708,10.102635383605957,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,0.08217716217041016,0.751861572265625,242680,6.773454427719116,866233,4708,10.175177097320557,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,0.0997016429901123,1.5452146530151367,515192,34.1061589717865,2152160,10605,38.26882886886597,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.07787322998046875,1.5339882373809814,513704,34.04788565635681,2152160,10605,38.24659776687622,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.0915830135345459,1.499356985092163,513896,34.04702591896057,2152160,10605,38.249377489089966,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08740520477294922,1.4952647686004639,513704,34.056267976760864,2152160,10605,38.27277874946594,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.09320688247680664,1.5043962001800537,523192,34.06510829925537,2152160,10605,38.128809690475464,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.09023809432983398,1.5538544654846191,523384,34.11422634124756,2152160,10605,38.32850241661072,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.07802605628967285,0.30503320693969727,140424,2.0878403186798096,356663,1676,4.985614776611328,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.07631659507751465,0.27861857414245605,141424,2.0778744220733643,356663,1676,5.052875757217407,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.09417247772216797,0.31221604347229004,140352,2.0895957946777344,356663,1676,4.967047452926636,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.10048699378967285,0.29468584060668945,145592,2.0714006423950195,356663,1676,5.012795925140381,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,0.09796452522277832,0.261244535446167,145592,2.090352773666382,356663,1676,4.976014137268066,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,0.09570097923278809,0.26532602310180664,140352,2.088474750518799,356663,1676,5.021864891052246,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.08124685287475586,0.2748723030090332,145520,2.075072765350342,356663,1676,4.9813432693481445,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09768438339233398,0.28783416748046875,144520,2.0744919776916504,356663,1676,4.929768323898315,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09772658348083496,0.7303445339202881,207208,4.149155139923096,828309,4503,7.53683066368103,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.07770466804504395,0.7769773006439209,206008,4.1394219398498535,828309,4503,7.585688829421997,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.09012055397033691,0.742971658706665,207208,4.123176336288452,828309,4503,7.421156644821167,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.08758354187011719,0.7181882858276367,205976,4.1298508644104,828309,4503,7.460963726043701,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.08996319770812988,0.7102682590484619,241528,6.791720867156982,866233,4708,10.178289890289307,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.09160518646240234,0.6745748519897461,241456,6.764092445373535,866233,4708,10.032838106155396,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.07028651237487793,1.45540189743042,513896,34.165546894073486,2152160,10605,38.2489550113678,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.10129117965698242,0.740114688873291,207240,4.153400421142578,828309,4503,7.61048698425293,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.08503150939941406,0.7414388656616211,206008,4.141434192657471,828309,4503,7.462666749954224,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.0931406021118164,0.7259964942932129,205976,4.148739337921143,828309,4503,7.519163370132446,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.08998656272888184,0.7142887115478516,207208,4.115731954574585,828309,4503,7.528982877731323,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08319401741027832,0.8075771331787109,207208,4.138952255249023,828309,4503,7.55247950553894,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.10152268409729004,0.7510092258453369,206008,4.146188020706177,828309,4503,7.557982444763184,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08617448806762695,0.74778151512146,242608,6.804494857788086,866233,4708,10.134061813354492,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.08585190773010254,0.7112400531768799,241528,6.7926554679870605,866233,4708,10.238888502120972,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.08848309516906738,0.6604514122009277,242608,6.94813084602356,866233,4708,10.224127531051636,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.09661984443664551,1.5408782958984375,513896,34.28762602806091,2152160,10605,38.531954526901245,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.07985234260559082,0.7676522731781006,241528,6.795593023300171,866233,4708,10.132042407989502,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,0.07802414894104004,0.6964356899261475,246776,6.7844953536987305,866233,4708,10.08002781867981,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.07894563674926758,0.6873292922973633,242608,6.76120924949646,866233,4708,10.118806600570679,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.10117435455322266,0.6858856678009033,241456,6.765487909317017,866233,4708,10.105050563812256,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,0.09608864784240723,1.542280673980713,523384,34.33798289299011,2152160,10605,38.47657036781311,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.09698700904846191,1.5305535793304443,523192,34.17237138748169,2152160,10605,38.31178307533264,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.08550858497619629,1.5426440238952637,523192,34.112635374069214,2152160,10605,38.18447208404541,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.09243297576904297,1.4861664772033691,513704,34.11342930793762,2152160,10605,38.25975322723389,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.10199451446533203,1.5176327228546143,515192,34.05545473098755,2152160,10605,38.1663339138031,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.08299088478088379,1.5004515647888184,522088,34.103291749954224,2152160,10605,38.278191566467285,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.07705092430114746,0.3061249256134033,141496,2.1007795333862305,356663,1676,5.0225136280059814,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.1052398681640625,0.3008255958557129,144520,2.1010525226593018,356663,1676,4.94010853767395,"[10, 50, 6, 4, 5]"
