ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.08824968338012695,2.6932625770568848,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.09756660461425781,2.753194570541382,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.07679629325866699,2.592085599899292,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.08106732368469238,2.7182745933532715,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08461904525756836,2.7458488941192627,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.10123991966247559,2.762125253677368,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.07920265197753906,2.7792980670928955,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08618736267089844,2.888181447982788,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.08126258850097656,2.9002597332000732,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.08424162864685059,2.804408550262451,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08759188652038574,2.8488972187042236,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09061360359191895,2.8548996448516846,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.0874631404876709,2.7639100551605225,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.08291435241699219,2.7660515308380127,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.08583712577819824,2.738302230834961,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,0.08672308921813965,2.810027599334717,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,0.08710527420043945,2.8150203227996826,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.10458970069885254,2.754081964492798,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08149170875549316,2.757354497909546,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09585952758789062,2.8798296451568604,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.07545638084411621,2.618408679962158,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08591485023498535,2.8356051445007324,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.0837705135345459,2.916050434112549,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.09551405906677246,2.8074188232421875,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,0.09183907508850098,2.856733560562134,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.08123230934143066,2.81919264793396,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.07207179069519043,2.7282321453094482,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.0905604362487793,2.8745884895324707,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,0.09554553031921387,2.804896116256714,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,0.09410834312438965,2.8474812507629395,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.09692168235778809,2.7906229496002197,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.09174203872680664,2.8599796295166016,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.09051012992858887,2.720116376876831,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.08583641052246094,2.7389373779296875,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.08877086639404297,2.658806085586548,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.08668065071105957,2.9135260581970215,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09799075126647949,2.767153739929199,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.06901884078979492,2.853973150253296,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.08802604675292969,2.8340866565704346,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08277106285095215,2.7703258991241455,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.09943127632141113,2.779158115386963,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.08814787864685059,2.7197866439819336,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.08648109436035156,2.9288527965545654,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.08663296699523926,2.811143159866333,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.09401106834411621,2.8332998752593994,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08339715003967285,2.822895050048828,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.08601880073547363,2.724236488342285,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09617877006530762,2.783588171005249,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,0.07573843002319336,2.7239654064178467,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,0.08419489860534668,2.7769222259521484,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09285616874694824,2.768439531326294,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.09305858612060547,2.866436004638672,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.0894005298614502,2.7724697589874268,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.09160089492797852,2.902327060699463,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09591436386108398,2.7112159729003906,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09450435638427734,2.9611005783081055,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.07939672470092773,2.732025623321533,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.08039379119873047,2.7548179626464844,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.0747382640838623,2.6881163120269775,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.07973623275756836,2.7401235103607178,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.09058666229248047,2.774303436279297,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.0880439281463623,2.781885862350464,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.09402847290039062,2.7730226516723633,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09309530258178711,2.8174006938934326,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08152914047241211,2.73889422416687,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.08127188682556152,2.708782911300659,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08782124519348145,2.747373104095459,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.09120392799377441,2.722850799560547,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.0964806079864502,2.8144924640655518,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.0841989517211914,2.813974380493164,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.0735788345336914,2.791451930999756,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,0.08830952644348145,2.7852959632873535,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,0.08382225036621094,2.7785050868988037,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.08810019493103027,2.749866247177124,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.09830260276794434,2.771143913269043,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,0.07904601097106934,2.8457257747650146,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.08102130889892578,2.778843879699707,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.0890495777130127,2.827465295791626,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.09103870391845703,2.724177598953247,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.0951681137084961,2.7864439487457275,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.06652665138244629,2.805171012878418,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.08635187149047852,2.7731211185455322,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.0863039493560791,2.791407585144043,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,0.08947587013244629,2.7284703254699707,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.06310725212097168,2.714400053024292,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.09087586402893066,2.8184525966644287,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.0903468132019043,2.8264684677124023,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.07933688163757324,2.688692569732666,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,0.09162616729736328,2.806755781173706,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08927106857299805,2.7863643169403076,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.09254837036132812,2.79301381111145,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.09513258934020996,2.766887903213501,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08858966827392578,2.8109819889068604,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.10136628150939941,2.810645580291748,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.08776974678039551,2.7926623821258545,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09556412696838379,2.846755027770996,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,0.08800387382507324,2.7810556888580322,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.10298705101013184,2.9670019149780273,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.0981905460357666,2.8001327514648438,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.07930445671081543,2.883519172668457,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.09957361221313477,2.8159589767456055,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.10401773452758789,2.7740626335144043,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.08466911315917969,2.7726924419403076,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,0.08899831771850586,2.773064374923706,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08011317253112793,2.782069206237793,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.08603763580322266,2.91579532623291,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.07919955253601074,2.7581422328948975,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.07306647300720215,2.7555670738220215,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08508038520812988,2.672698974609375,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.07831168174743652,2.797096014022827,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.08397769927978516,2.8538100719451904,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.07585334777832031,2.8101959228515625,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,0.1023566722869873,2.7414016723632812,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.08078145980834961,2.6977336406707764,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.09667706489562988,2.7020952701568604,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.0792696475982666,2.7819621562957764,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,0.09797811508178711,2.844176769256592,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.07880067825317383,2.8012514114379883,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,0.07649397850036621,2.834360361099243,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.08809685707092285,2.854369640350342,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,0.0949862003326416,2.743495225906372,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.09556818008422852,2.7729570865631104,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,0.08972835540771484,2.846343517303467,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.08176183700561523,2.740222692489624,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.08706903457641602,2.8588016033172607,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.09782028198242188,2.773477077484131,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.10016822814941406,2.812518835067749,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.0879678726196289,2.7849340438842773,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09720325469970703,2.838076114654541,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.09831500053405762,2.785369396209717,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,0.09101057052612305,2.796720266342163,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.08889555931091309,2.7537083625793457,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.08933758735656738,2.682464599609375,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,0.07952070236206055,2.773991346359253,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09394335746765137,2.941392183303833,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.08561420440673828,2.765603542327881,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,0.09015202522277832,2.7749385833740234,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.10334658622741699,2.734278440475464,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,0.09015607833862305,2.7216997146606445,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,0.08037185668945312,2.813777446746826,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,0.09392070770263672,2.764094829559326,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.09551405906677246,2.7143256664276123,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.07992267608642578,2.716468095779419,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09689998626708984,2.820646286010742,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09137606620788574,2.73746919631958,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.0812678337097168,2.8532869815826416,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,0.08939552307128906,2.7243528366088867,"[70, 25, 1, 2, 10]",0.8303030303030302
