maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
9866,192,37215,21292,41991,266,452,false,37562,true,506175,43110,5452,true,34009,27399,63102,761,35429,9,1343.83,15.0735023021698,"[2, 10, 15, True]",0.8303030303030302
17949,84,39079,33547,58178,151,144,true,9381,true,365516,56145,38842,false,44490,65422,16762,157,469089,2,1318.08,15.07477331161499,"[2, 10, 15, True]",0.8303030303030302
11033,940,54752,42778,71081,381,258,false,48105,false,47954,19024,99142,true,3746,29787,32386,123,466659,5,1318.57,15.072365999221802,"[2, 10, 15, True]",0.8303030303030302
8557,135,57684,30866,39988,91,315,true,11418,true,548045,28625,26319,true,15889,10906,14282,458,21217,10,1380.37,15.082783699035645,"[2, 10, 15, True]",0.8303030303030302
8178,54,14996,38470,91261,459,81,true,44965,true,92961,27146,17322,false,10385,47795,64155,29,494798,8,1192.37,15.07539439201355,"[2, 10, 15, True]",0.8303030303030302
11086,637,2245,818,19791,192,170,true,59475,true,579024,33240,68792,false,59293,13520,55743,719,538340,8,1287.29,15.067004680633545,"[2, 10, 15, True]",0.8303030303030302
7922,898,5798,17619,78093,258,329,true,49813,false,528897,17733,40956,true,60882,43742,10991,766,348418,7,1300.67,15.08371639251709,"[2, 10, 15, True]",0.8303030303030302
14273,144,53863,33250,95475,43,87,false,7320,true,232398,54326,85207,false,49082,24855,13071,747,155621,7,1288.43,15.070754051208496,"[2, 10, 15, True]",0.8303030303030302
13080,828,28867,1729,39785,137,155,true,8207,false,325134,44910,96321,false,32113,38086,31777,397,258928,1,1222.79,15.063597440719604,"[2, 10, 15, True]",0.8303030303030302
12868,928,1000,54464,73028,35,349,true,26665,true,440410,2502,15014,true,42677,39207,7837,139,67862,6,1268.28,15.066433429718018,"[2, 10, 15, True]",0.8303030303030302
12837,809,13065,52862,59876,53,158,false,17029,true,585403,27478,42704,false,14114,48196,51593,428,123093,5,1266.44,15.0675048828125,"[2, 10, 15, True]",0.8303030303030302
6992,631,57249,32256,77269,258,407,true,54871,true,149386,16679,57840,true,16004,20647,47,467,8394,6,0.0,2.1457672119140625e-06,"[2, 10, 15, True]",0.8303030303030302
16459,33,9119,41218,68057,36,131,true,3903,true,72501,44763,71766,true,52952,48933,17553,359,88953,7,0.0,7.152557373046875e-07,"[2, 10, 15, True]",0.8303030303030302
868,697,13355,38317,96309,314,237,false,45068,true,139681,18596,88242,false,2014,46542,9625,561,33942,5,1333.64,15.071336269378662,"[2, 10, 15, True]",0.8303030303030302
19133,280,31896,47327,30811,475,401,true,37725,true,335740,53444,28032,true,43052,43542,2330,287,506961,9,1277.71,15.081277847290039,"[2, 10, 15, True]",0.8303030303030302
4491,48,12550,16911,65786,250,414,true,34687,false,44921,32262,74595,false,8979,34198,15529,355,537455,6,1314.05,15.082634925842285,"[2, 10, 15, True]",0.8303030303030302
1508,821,53988,54782,14143,81,317,true,50946,false,153015,49804,17614,false,65416,7448,65057,982,109406,9,1271.94,15.066781997680664,"[2, 10, 15, True]",0.8303030303030302
19960,45,42659,16964,31817,129,30,true,23810,false,137740,27027,64839,true,62027,49753,44621,894,143799,6,1318.18,15.085500717163086,"[2, 10, 15, True]",0.8303030303030302
3558,334,17552,27991,35961,439,253,false,25357,true,569819,5058,5302,true,13676,47630,29443,218,258159,9,1320.32,15.065712213516235,"[2, 10, 15, True]",0.8303030303030302
2696,466,48450,47767,51426,250,44,true,42647,false,179256,20207,29680,true,6012,44828,9184,236,288734,8,1257.44,15.079450130462646,"[2, 10, 15, True]",0.8303030303030302
12237,563,52118,45648,29098,323,152,false,17255,true,192876,44655,21087,false,57458,21450,17803,126,464527,4,1358.97,15.094159841537476,"[2, 10, 15, True]",0.8303030303030302
6826,217,23680,39537,84482,464,258,false,33078,true,216522,45645,48115,true,39472,370,11537,757,285774,5,1306.76,15.090617895126343,"[2, 10, 15, True]",0.8303030303030302
14044,693,56834,44079,99202,116,240,true,40291,false,92443,49772,39248,true,56223,33126,35379,735,198010,8,1364.42,15.077342510223389,"[2, 10, 15, True]",0.8303030303030302
13645,634,17795,195,85047,184,284,true,24007,true,187205,58601,14524,false,48884,1298,53291,966,61118,2,1280.09,15.070010662078857,"[2, 10, 15, True]",0.8303030303030302
7876,651,51178,25678,67600,448,4,false,40178,true,78646,16964,3793,true,41972,34698,61991,465,218861,1,1186.72,15.071589946746826,"[2, 10, 15, True]",0.8303030303030302
19195,346,53165,55668,7999,7,296,true,28904,true,415384,25005,45872,true,59253,39907,57666,977,120732,9,1267.67,15.07498288154602,"[2, 10, 15, True]",0.8303030303030302
2756,75,38824,22299,19150,347,465,false,45347,false,415827,4431,10596,false,87,36315,48229,907,27336,2,1275.09,15.072099924087524,"[2, 10, 15, True]",0.8303030303030302
12371,367,53635,22739,17619,497,117,false,13101,false,565410,47094,13234,false,36786,54926,752,223,413262,5,1210.07,15.074669361114502,"[2, 10, 15, True]",0.8303030303030302
2890,720,29148,31506,65155,36,420,true,3502,true,147698,10985,40539,true,62287,11672,11403,892,489599,2,1300.6,15.050781011581421,"[2, 10, 15, True]",0.8303030303030302
12942,884,6077,19653,52693,379,153,true,13151,false,132216,25819,95854,true,50473,32892,14211,210,90979,7,1319.23,15.074146747589111,"[2, 10, 15, True]",0.8303030303030302
4308,176,54533,26398,59587,183,302,false,46705,true,523441,10512,41193,true,52151,16514,41541,417,195774,10,1305.09,15.064054012298584,"[2, 10, 15, True]",0.8303030303030302
5719,450,1068,37761,74901,348,35,false,9892,true,474238,36742,35619,true,42774,35236,11727,762,370338,8,1292.43,15.082968711853027,"[2, 10, 15, True]",0.8303030303030302
11370,993,32077,53314,33457,298,178,true,35174,false,392558,32320,20092,false,34973,29634,43425,628,193145,10,1279.46,15.055753231048584,"[2, 10, 15, True]",0.8303030303030302
16936,970,21213,19477,16745,334,164,false,42524,true,34662,51708,44926,true,7190,36118,33545,681,446734,7,1291.54,15.070035457611084,"[2, 10, 15, True]",0.8303030303030302
10542,110,55433,47678,12663,417,462,false,20645,false,484311,42964,76664,true,51094,15524,1598,82,274112,10,1427.45,15.089602708816528,"[2, 10, 15, True]",0.8303030303030302
10943,530,41847,12342,89610,126,346,true,36165,false,433743,39762,92999,false,51858,29007,60387,640,328218,5,1349.21,15.075663805007935,"[2, 10, 15, True]",0.8303030303030302
19330,1,9792,44465,99844,318,15,true,13985,true,31612,56222,33040,false,39970,33224,976,654,298022,7,1352.2,15.079721212387085,"[2, 10, 15, True]",0.8303030303030302
12713,187,5700,15448,1371,403,139,false,7561,false,262231,28106,83633,false,47522,16802,15644,86,488046,5,1550.14,15.083181619644165,"[2, 10, 15, True]",0.8303030303030302
17751,730,55832,23345,37804,351,49,false,30893,true,551561,54998,74993,false,19485,41947,46036,289,12440,6,1381.89,15.092878580093384,"[2, 10, 15, True]",0.8303030303030302
1771,662,9738,19402,66953,284,128,true,31324,true,121545,18845,84706,true,63972,24613,45960,905,404028,2,1330.26,15.064742088317871,"[2, 10, 15, True]",0.8303030303030302
10391,137,24313,37581,49001,106,406,false,42743,false,370842,48232,88517,true,3946,49853,47329,739,333545,9,1296.54,15.081450700759888,"[2, 10, 15, True]",0.8303030303030302
19475,447,49030,583,69054,375,155,false,53334,true,567679,9782,76025,false,53336,57129,45377,993,202396,5,1257.5,15.071486234664917,"[2, 10, 15, True]",0.8303030303030302
14745,910,29941,55046,90594,3,159,true,37210,false,102396,3652,93942,true,47960,31195,54188,959,124516,1,1332.72,15.079871416091919,"[2, 10, 15, True]",0.8303030303030302
15521,636,46399,51643,466,153,300,true,58450,true,308694,15139,78745,false,62889,16854,64577,47,526280,6,1265.91,15.070223808288574,"[2, 10, 15, True]",0.8303030303030302
18350,13,38313,56488,81302,328,5,false,5817,false,76179,57151,93719,true,39231,45931,62353,545,15574,3,1150.48,15.072379112243652,"[2, 10, 15, True]",0.8303030303030302
6388,435,15588,14970,23502,353,404,false,48460,false,346584,37134,60676,true,54144,54005,47260,490,521295,2,1176.13,15.077536344528198,"[2, 10, 15, True]",0.8303030303030302
18385,937,31628,7436,62211,140,118,false,18909,true,162628,11197,11650,false,537,59379,12646,604,287772,7,1375.23,15.08371615409851,"[2, 10, 15, True]",0.8303030303030302
15744,289,36467,3963,87206,437,45,true,34453,true,98320,30979,93466,true,16401,27701,27993,645,175422,5,1285.17,15.072164058685303,"[2, 10, 15, True]",0.8303030303030302
12507,809,45476,34037,78325,336,315,false,15965,false,269700,42246,44957,true,37932,43131,43161,592,478378,4,1410.06,15.085230588912964,"[2, 10, 15, True]",0.8303030303030302
3001,963,26923,4345,88595,3,124,true,51242,false,485694,21125,9731,true,15012,43376,33313,650,500310,1,1335.11,15.065012454986572,"[2, 10, 15, True]",0.8303030303030302
2647,248,39768,58775,23640,160,429,true,57639,true,241108,37394,19181,true,40384,51338,32751,727,479123,2,1350.27,15.085271120071411,"[2, 10, 15, True]",0.8303030303030302
8958,845,18888,7971,11144,480,460,true,47477,false,108019,47768,81316,false,25500,63984,12384,860,145331,8,1314.2,15.075441598892212,"[2, 10, 15, True]",0.8303030303030302
14759,338,38659,15804,77938,66,9,false,13637,true,180406,18790,62324,true,3544,14685,38682,909,594080,7,1269.39,15.069231510162354,"[2, 10, 15, True]",0.8303030303030302
1178,600,29594,23582,93907,293,154,false,27913,true,44225,11381,89222,true,63194,4378,35607,171,379358,6,1217.17,15.072457790374756,"[2, 10, 15, True]",0.8303030303030302
19558,862,31406,20911,34057,48,353,true,2904,true,224517,56935,52525,true,33916,30274,20664,630,234091,6,1374.3,15.087045431137085,"[2, 10, 15, True]",0.8303030303030302
16304,580,38367,55429,32303,85,425,true,42308,false,472740,37066,82771,true,28372,22135,60488,583,111257,10,1321.72,15.07345199584961,"[2, 10, 15, True]",0.8303030303030302
2435,279,35241,37334,61916,42,249,true,1790,true,179791,23284,76252,false,27013,63800,51339,341,474486,8,1238.57,15.072575807571411,"[2, 10, 15, True]",0.8303030303030302
6940,676,37570,8540,36372,316,115,true,27605,false,564046,12931,1519,false,5687,51659,22183,621,396534,3,1277.07,15.06553864479065,"[2, 10, 15, True]",0.8303030303030302
11715,863,24508,17552,3635,237,26,false,29441,true,142019,8496,40867,true,13148,41360,52801,669,508176,8,1240.78,15.072550058364868,"[2, 10, 15, True]",0.8303030303030302
8292,617,49047,43986,9355,322,308,true,52490,true,434927,19780,17154,true,12641,38344,37045,745,410741,7,1265.07,15.084685325622559,"[2, 10, 15, True]",0.8303030303030302
9809,510,51818,45979,35618,279,374,false,34137,false,417609,48364,25803,false,57242,55418,47972,693,225400,9,1244.65,15.06777572631836,"[2, 10, 15, True]",0.8303030303030302
4968,715,22411,8174,32359,348,57,true,39692,true,418967,37524,60303,true,20062,12115,55536,228,34557,8,1252.24,15.066739559173584,"[2, 10, 15, True]",0.8303030303030302
388,316,20099,57624,22914,289,10,false,38787,true,481883,30658,60487,true,38846,57214,35312,639,71471,1,1295.94,15.073392629623413,"[2, 10, 15, True]",0.8303030303030302
3187,424,10557,5519,72714,141,337,true,1625,true,123359,20883,86118,true,46013,23311,43938,195,548567,6,1145.03,15.068431615829468,"[2, 10, 15, True]",0.8303030303030302
5273,16,22701,50913,81472,393,422,true,56683,false,106939,53424,19977,true,65279,18352,54436,807,126096,5,1292.33,15.060628890991211,"[2, 10, 15, True]",0.8303030303030302
16228,967,28127,56579,95651,196,121,false,574,true,504724,30572,9429,true,63562,10045,43468,402,56382,2,1353.34,15.076504945755005,"[2, 10, 15, True]",0.8303030303030302
6998,65,46179,18768,1061,9,273,true,59936,true,382184,33129,69635,true,4068,58522,58484,738,568732,3,1334.48,15.08292531967163,"[2, 10, 15, True]",0.8303030303030302
10967,417,453,56803,92385,236,64,false,21620,false,352786,33782,98962,true,8852,36870,12879,938,229491,8,1207.52,15.053742170333862,"[2, 10, 15, True]",0.8303030303030302
17460,281,58889,2892,44477,27,98,true,52112,true,3160,19139,80248,true,19694,24114,27717,752,241621,3,1290.48,15.06460452079773,"[2, 10, 15, True]",0.8303030303030302
15073,936,35737,56632,35810,47,67,true,51577,true,496155,33796,63437,false,58807,48781,22399,755,75931,7,1334.24,15.07020902633667,"[2, 10, 15, True]",0.8303030303030302
5170,50,7206,37011,48445,202,282,true,12457,true,233548,30152,31525,true,17404,46227,26994,16,186488,4,1169.03,15.06074595451355,"[2, 10, 15, True]",0.8303030303030302
3385,598,23180,26727,65185,240,342,true,28053,false,103204,47405,3526,false,16554,44062,63186,864,41184,1,1260.71,15.073227882385254,"[2, 10, 15, True]",0.8303030303030302
11009,28,40080,20637,45078,331,298,false,1353,false,520068,23831,51609,true,28954,23415,10792,111,89367,4,1289.64,15.065924406051636,"[2, 10, 15, True]",0.8303030303030302
19429,431,23001,30292,79046,486,114,true,50798,false,81285,29606,87064,false,6331,20741,38338,248,432816,6,1223.42,15.06694507598877,"[2, 10, 15, True]",0.8303030303030302
8102,754,20677,38560,86143,382,187,false,8469,false,234634,36304,67040,true,55092,32605,5569,435,455724,1,1278.09,15.067994356155396,"[2, 10, 15, True]",0.8303030303030302
19785,89,38507,39939,15859,211,499,false,32581,true,17549,15378,55176,false,9568,20984,20416,986,325552,2,1188.24,15.070744276046753,"[2, 10, 15, True]",0.8303030303030302
17636,294,32863,52813,77216,327,428,true,32164,false,482836,25491,97365,false,60143,63733,42411,835,117534,3,1294.88,15.069803714752197,"[2, 10, 15, True]",0.8303030303030302
18668,964,3757,32996,79834,255,477,false,39087,false,494489,37177,58028,false,15618,701,34308,608,508035,7,1298.88,15.071517944335938,"[2, 10, 15, True]",0.8303030303030302
1711,610,37036,58929,62482,385,303,false,29580,false,37997,46927,41071,false,55139,53657,47940,920,541060,9,1208.86,15.06449270248413,"[2, 10, 15, True]",0.8303030303030302
1212,871,27189,36907,34372,79,268,false,59650,true,477516,50501,49292,true,31588,11904,65474,488,363631,9,1443.05,15.067092418670654,"[2, 10, 15, True]",0.8303030303030302
9537,171,31100,9624,25656,60,427,true,56120,false,260104,58025,92168,true,27250,7706,23349,65,103688,3,1217.49,15.06665301322937,"[2, 10, 15, True]",0.8303030303030302
15189,384,18156,13629,82852,265,492,false,30809,true,549467,39264,69964,false,40129,3114,63829,85,174559,5,1265.93,15.072085618972778,"[2, 10, 15, True]",0.8303030303030302
2390,842,54415,4117,77613,296,78,true,16509,true,41567,25678,37058,true,24806,20610,62509,648,116103,7,1275.03,15.06667709350586,"[2, 10, 15, True]",0.8303030303030302
3772,119,16954,17394,53686,143,488,false,33488,true,292355,48418,73302,false,49603,39230,5658,106,539153,4,1238.29,15.073301792144775,"[2, 10, 15, True]",0.8303030303030302
4329,169,10405,29765,97406,338,412,false,31192,true,393349,31580,10063,false,38133,34924,19369,988,326634,4,1358.73,15.067711114883423,"[2, 10, 15, True]",0.8303030303030302
12264,768,45922,6220,32018,155,309,false,39934,true,436302,46354,64954,false,50305,32393,11087,796,400904,5,1303.74,15.081965684890747,"[2, 10, 15, True]",0.8303030303030302
14856,224,5236,261,83749,75,421,true,34021,true,529776,39385,73665,true,1662,23761,37167,96,110707,8,1338.63,15.076603651046753,"[2, 10, 15, True]",0.8303030303030302
13859,606,14662,34511,45325,51,485,false,58180,false,405631,20287,10120,false,63815,46456,39213,636,499127,7,1299.21,15.080370664596558,"[2, 10, 15, True]",0.8303030303030302
6664,296,22286,41733,58771,358,300,false,20541,false,217745,2009,26812,true,42318,33619,14571,873,580394,4,1291.79,15.089746475219727,"[2, 10, 15, True]",0.8303030303030302
7812,84,33745,28671,19507,366,135,false,21694,false,130889,57846,61623,true,5014,42625,63538,770,234932,4,1399.43,15.083752870559692,"[2, 10, 15, True]",0.8303030303030302
15917,703,42033,26906,60056,25,111,true,40705,false,571293,32651,64084,false,8724,27010,23816,30,220379,5,1258.24,15.083738565444946,"[2, 10, 15, True]",0.8303030303030302
17763,472,15021,49537,2284,38,114,true,30252,false,37585,18087,83846,false,36967,36182,28311,197,425260,6,1280.18,15.063210487365723,"[2, 10, 15, True]",0.8303030303030302
11931,283,6697,1224,21819,257,197,true,54219,false,508726,38599,70780,false,17936,54075,30753,971,144230,5,1231.87,15.068929195404053,"[2, 10, 15, True]",0.8303030303030302
752,513,47335,42812,10975,342,340,false,41178,true,325880,20452,81354,false,20357,58392,27873,633,547107,4,1302.95,15.065107107162476,"[2, 10, 15, True]",0.8303030303030302
14064,388,33977,53079,47657,144,13,false,35697,false,556328,21542,60125,false,58594,57600,33076,11,509380,7,1184.24,15.06745719909668,"[2, 10, 15, True]",0.8303030303030302
8792,443,12876,54241,99666,396,436,false,59189,false,363362,46808,68948,true,14991,19728,21989,385,138674,10,1343.85,15.069663047790527,"[2, 10, 15, True]",0.8303030303030302
6504,825,47945,49460,22359,172,423,true,11487,true,147423,43655,36263,false,38711,23578,9878,707,592119,6,1188.31,15.06710410118103,"[2, 10, 15, True]",0.8303030303030302
8490,142,34535,21417,71214,219,97,true,9970,false,237221,30071,35261,true,34652,4045,60303,331,228157,6,1341.97,15.08738088607788,"[2, 10, 15, True]",0.8303030303030302
12456,921,22920,6386,3832,168,262,true,30657,false,500724,7673,9279,true,53984,64099,2949,536,310397,1,1302.34,15.07375979423523,"[2, 10, 15, True]",0.8303030303030302
13502,408,23269,45208,63326,474,103,false,55164,true,485081,45854,65662,true,50185,738,52577,612,570107,10,1298.2,15.071953773498535,"[2, 10, 15, True]",0.8303030303030302
7650,159,57963,56287,88367,148,167,true,21353,true,172027,11894,23275,true,40495,17853,30946,206,318117,2,1331.16,15.065677165985107,"[2, 10, 15, True]",0.8303030303030302
3570,71,54938,11966,16281,333,149,true,57641,true,27882,59998,5696,false,30899,8657,62816,501,79970,7,1206.33,15.075542449951172,"[2, 10, 15, True]",0.8303030303030302
15824,60,45660,29898,23956,283,217,true,22149,true,258393,36709,3085,false,22539,39339,52448,409,82340,1,1319.09,15.065288066864014,"[2, 10, 15, True]",0.8303030303030302
4896,723,27454,43561,74489,283,363,false,39008,false,54205,39309,91538,false,45656,37735,59269,234,588044,5,1252.21,15.065603494644165,"[2, 10, 15, True]",0.8303030303030302
1002,836,8778,15334,68354,39,7,true,46016,true,377183,59320,45639,false,37283,5949,36540,282,28962,5,1224.92,15.06851077079773,"[2, 10, 15, True]",0.8303030303030302
580,331,39457,50024,46054,272,48,true,39389,false,599558,33437,67678,false,61327,39999,30593,699,318978,9,1295.0,15.072279214859009,"[2, 10, 15, True]",0.8303030303030302
17176,582,36628,3240,17109,120,204,true,4944,false,534717,13393,85811,false,20269,51977,51148,848,221576,8,1333.6,15.079433679580688,"[2, 10, 15, True]",0.8303030303030302
4526,219,42786,39502,68628,270,463,false,24171,true,33339,25907,13379,true,2139,62792,64167,710,323714,8,1384.42,15.083965063095093,"[2, 10, 15, True]",0.8303030303030302
18983,948,18505,4674,21939,477,245,false,3141,false,133191,58500,33487,false,35789,53833,4161,957,555065,8,1196.68,15.070604801177979,"[2, 10, 15, True]",0.8303030303030302
13571,727,12000,21834,63448,57,457,false,10808,false,236217,51313,93988,false,42828,25070,52345,607,469965,10,1284.19,15.085424900054932,"[2, 10, 15, True]",0.8303030303030302
5889,162,4765,49722,16331,389,291,false,55243,false,398690,47692,54086,true,25121,45169,10369,968,58450,7,1293.26,15.07832670211792,"[2, 10, 15, True]",0.8303030303030302
776,612,25400,25210,3042,488,375,false,41258,false,237988,57582,88837,true,64572,39475,59536,74,445527,3,1312.9,15.082409620285034,"[2, 10, 15, True]",0.8303030303030302
17883,299,14310,45024,16916,245,427,true,22363,true,388484,23596,77595,true,41658,16357,28564,219,597864,4,1266.33,15.066258430480957,"[2, 10, 15, True]",0.8303030303030302
6350,292,795,12038,43837,397,100,true,6242,false,412559,39142,374,true,48286,38203,43886,94,149243,8,1220.09,15.066742897033691,"[2, 10, 15, True]",0.8303030303030302
4501,687,10837,40758,3677,101,221,false,54297,false,590382,524,20617,true,65182,42177,55893,671,1036,8,1270.61,15.064761877059937,"[2, 10, 15, True]",0.8303030303030302
10395,114,38869,56330,90033,471,417,false,27853,true,473010,52681,79881,true,37508,29226,3353,549,176252,2,1210.26,15.065998077392578,"[2, 10, 15, True]",0.8303030303030302
3539,304,59108,5746,1483,161,109,false,49439,false,561037,57778,46244,false,37757,13319,58864,472,154746,4,1336.81,15.066353559494019,"[2, 10, 15, True]",0.8303030303030302
12895,78,59955,17888,88813,424,27,false,14776,false,184775,48033,65378,false,5193,61895,27415,228,566056,3,1255.07,15.082740306854248,"[2, 10, 15, True]",0.8303030303030302
18180,147,51391,55488,43376,164,391,true,43467,false,421282,43583,46865,false,18215,30992,53098,103,53863,3,1282.74,15.06730580329895,"[2, 10, 15, True]",0.8303030303030302
4161,553,56559,45380,18942,389,319,true,14445,true,253004,57915,63485,false,23306,44093,4884,68,219205,9,1269.01,15.083570957183838,"[2, 10, 15, True]",0.8303030303030302
17242,991,47412,14110,7297,261,33,false,4606,true,58857,27103,36409,false,57070,35387,39181,207,367355,5,1331.26,15.074906349182129,"[2, 10, 15, True]",0.8303030303030302
11099,27,6329,25037,19632,445,78,true,39964,true,456164,42130,61324,true,12105,15083,30554,160,416051,6,1273.35,15.077730417251587,"[2, 10, 15, True]",0.8303030303030302
13897,653,50934,33829,73590,262,17,false,5787,false,575693,39470,29342,true,56119,28394,25850,388,4989,4,1314.64,15.068040609359741,"[2, 10, 15, True]",0.8303030303030302
11638,689,34699,11317,47979,243,195,true,9678,false,313562,6411,16243,true,36172,1174,44108,281,423602,4,1311.19,15.070511102676392,"[2, 10, 15, True]",0.8303030303030302
7190,357,28992,34606,29214,370,387,false,21120,true,559777,19860,82537,true,49826,21725,26787,619,135068,2,1305.59,15.065747499465942,"[2, 10, 15, True]",0.8303030303030302
14982,204,3433,51968,30111,294,151,true,15804,false,360764,23576,30438,true,11478,9955,28184,364,239925,10,1259.62,15.07629132270813,"[2, 10, 15, True]",0.8303030303030302
6629,344,7427,39761,55620,366,175,false,44210,false,70470,26949,37115,true,36480,14429,54749,560,148143,6,1206.28,15.069870710372925,"[2, 10, 15, True]",0.8303030303030302
18914,475,41572,10735,54323,393,498,true,52669,true,171856,5305,53596,true,13419,22624,53129,240,332467,9,1300.93,15.07672905921936,"[2, 10, 15, True]",0.8303030303030302
5327,784,52970,14440,55063,294,380,true,30360,false,36390,6767,57535,true,38791,12363,34765,787,289094,1,1291.31,15.06751823425293,"[2, 10, 15, True]",0.8303030303030302
4445,551,37813,34663,18445,455,56,false,59515,true,526876,31963,24303,true,18604,27798,18509,90,8498,10,1272.96,15.082854270935059,"[2, 10, 15, True]",0.8303030303030302
4155,73,49277,52227,18279,204,290,false,59004,true,369802,8821,53311,true,24688,5764,63728,591,117132,5,1323.74,15.085234642028809,"[2, 10, 15, True]",0.8303030303030302
11776,925,55928,8062,98197,339,163,false,8024,false,181944,58870,87324,true,61093,22520,10539,809,252459,7,1259.76,15.075681686401367,"[2, 10, 15, True]",0.8303030303030302
693,841,58202,31351,33268,222,220,false,35478,false,90334,40635,8020,true,54242,42950,24645,250,95056,7,1270.84,15.084360361099243,"[2, 10, 15, True]",0.8303030303030302
14654,26,22144,9157,69671,492,47,false,82,true,174275,57026,44378,true,62553,7618,39709,712,414963,9,1220.23,15.0778968334198,"[2, 10, 15, True]",0.8303030303030302
4976,974,30314,4581,38885,97,68,true,5572,false,288320,38701,53099,true,64302,20200,34883,35,448377,4,1174.26,15.08150577545166,"[2, 10, 15, True]",0.8303030303030302
9454,843,41309,31310,73253,185,180,false,32747,false,514958,50478,46717,true,23673,28228,49108,365,172506,6,1284.37,15.073131799697876,"[2, 10, 15, True]",0.8303030303030302
15863,945,29497,8843,63083,80,94,true,20795,true,361723,39067,7684,true,6740,14737,63957,141,582882,10,1181.73,15.055901050567627,"[2, 10, 15, True]",0.8303030303030302
5572,99,5002,44265,30996,232,235,true,50826,true,109485,58920,58755,true,51067,12233,2089,635,16233,10,1241.39,15.060649156570435,"[2, 10, 15, True]",0.8303030303030302
13037,231,36324,43787,16529,13,430,true,23486,true,337373,15894,31715,true,23929,53092,4531,845,279379,5,1423.8,15.070369005203247,"[2, 10, 15, True]",0.8303030303030302
7095,128,31546,28594,1577,499,126,true,48280,false,333807,23000,91420,true,1571,7119,38255,973,281472,2,1245.04,15.070252418518066,"[2, 10, 15, True]",0.8303030303030302
5348,489,43652,17193,45367,40,211,true,42155,true,457006,52892,1000,true,20584,34718,32942,261,44761,8,1259.26,15.061614990234375,"[2, 10, 15, True]",0.8303030303030302
18249,587,30377,52635,57293,487,444,false,25556,true,293712,35865,50606,false,61427,37875,49619,164,553477,3,1188.5,15.061857223510742,"[2, 10, 15, True]",0.8303030303030302
3457,769,58041,15,96832,93,93,false,34911,true,545960,22042,2471,false,9380,3173,8567,664,453216,3,1211.61,15.056743621826172,"[2, 10, 15, True]",0.8303030303030302
10737,376,32444,32936,77025,210,242,true,15544,true,53654,33927,44767,true,8551,56197,15406,852,394920,5,1314.56,15.068930864334106,"[2, 10, 15, True]",0.8303030303030302
3987,587,14044,45522,12561,468,288,false,59406,false,483408,35964,61506,false,39512,42120,22332,817,40277,10,1327.24,15.075191974639893,"[2, 10, 15, True]",0.8303030303030302
1443,417,54782,13519,94621,462,274,true,53237,true,532082,49327,6157,false,4857,23690,23026,715,325078,1,1324.31,15.083747863769531,"[2, 10, 15, True]",0.8303030303030302
18458,557,43249,21012,44619,326,411,false,46276,true,154054,24480,63634,true,60778,12789,40282,889,388570,2,1329.55,15.08478832244873,"[2, 10, 15, True]",0.8303030303030302
18286,929,42385,19599,57412,467,314,true,34513,false,303142,2219,73159,true,53736,9190,5446,260,404679,5,1300.36,15.072558641433716,"[2, 10, 15, True]",0.8303030303030302
5209,23,52403,23737,39711,395,230,false,57971,true,128031,9427,47342,true,16750,40441,35192,768,99785,5,1278.44,15.080737590789795,"[2, 10, 15, True]",0.8303030303030302
837,814,21902,44333,41435,421,104,false,28791,false,17995,3603,48749,false,55754,2480,48419,257,465987,6,1285.22,15.072420120239258,"[2, 10, 15, True]",0.8303030303030302
2183,624,21545,4503,76870,383,96,true,5026,false,387512,37816,31773,false,9842,5008,4842,175,381099,2,1219.16,15.065589427947998,"[2, 10, 15, True]",0.8303030303030302
5842,839,16606,7570,52496,40,22,true,23213,true,408901,8691,96076,true,23944,47099,23903,327,401426,2,1412.13,15.07451057434082,"[2, 10, 15, True]",0.8303030303030302
17989,155,33332,46116,73984,490,23,false,37056,true,120577,42550,5944,false,23179,64378,59982,621,272229,3,1231.82,15.071712732315063,"[2, 10, 15, True]",0.8303030303030302
2711,874,16413,6824,74387,350,267,true,5469,false,7081,13822,75803,true,25899,49357,46357,737,173853,8,1161.81,15.062391757965088,"[2, 10, 15, True]",0.8303030303030302
10904,683,20462,30655,1705,122,135,true,41892,true,547457,26700,4828,true,47618,46789,49850,617,501894,10,1351.31,15.070752382278442,"[2, 10, 15, True]",0.8303030303030302
14557,284,17187,59235,54482,440,351,false,16371,false,487400,3901,59409,true,49356,55679,34141,330,240995,2,1246.43,15.061690330505371,"[2, 10, 15, True]",0.8303030303030302
1959,823,41960,58030,4104,352,359,true,58378,true,394509,12790,67968,false,7570,563,57962,343,159393,7,1280.97,15.077451944351196,"[2, 10, 15, True]",0.8303030303030302
6071,416,15911,10560,36585,434,450,true,47765,true,416794,27843,9553,false,15816,3800,21348,961,563189,9,1347.36,15.074959993362427,"[2, 10, 15, True]",0.8303030303030302
