ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.09051823616027832,0.24878811836242676,114152,0.2735893726348877,140021,719,3.1258127689361572,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09581828117370605,0.25412964820861816,112728,0.2921481132507324,140021,719,3.1135802268981934,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.07765555381774902,0.2422335147857666,114152,0.3037412166595459,140021,719,3.0658493041992188,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,0.08072686195373535,0.24720191955566406,110056,0.2992551326751709,140021,719,3.100785970687866,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.0873866081237793,0.2565176486968994,114152,0.2899179458618164,140021,719,2.9958815574645996,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.08358001708984375,0.25254321098327637,114152,0.2894291877746582,140021,719,3.061310291290283,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09244370460510254,0.23724055290222168,114152,0.27860498428344727,140021,719,2.9842772483825684,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.0796046257019043,0.2552211284637451,114152,0.29119324684143066,140021,719,3.131336212158203,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.10186553001403809,0.23595476150512695,112728,0.3084089756011963,140021,719,3.1098403930664062,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.09688615798950195,0.26613640785217285,114152,0.28794121742248535,140021,719,3.2182400226593018,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.0841374397277832,0.23515915870666504,114152,0.2818472385406494,140021,719,3.0633792877197266,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,0.09048724174499512,0.23656988143920898,114152,0.2882273197174072,140021,719,2.9822540283203125,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.0938413143157959,0.24112701416015625,110056,0.2772378921508789,140021,719,3.1549973487854004,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.09472537040710449,0.2631869316101074,108632,0.2866244316101074,140021,719,3.084139347076416,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.08045053482055664,0.27353453636169434,114152,0.29224538803100586,140021,719,3.13908052444458,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.08038830757141113,0.25034117698669434,114152,0.2946937084197998,140021,719,3.1169614791870117,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08466291427612305,0.25078725814819336,114152,0.2892005443572998,140021,719,3.0806281566619873,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,0.08553767204284668,0.2511565685272217,114152,0.28165769577026367,140021,719,3.1388046741485596,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,0.08904218673706055,0.2548198699951172,110056,0.2856099605560303,140021,719,3.168074369430542,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.11878204345703125,0.24489140510559082,114152,0.2835721969604492,140021,719,3.215860366821289,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.08396744728088379,0.25687217712402344,112728,0.28224968910217285,140021,719,3.2069897651672363,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.06951308250427246,0.23781728744506836,114152,0.290729284286499,140021,719,3.0864429473876953,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08821487426757812,0.25138258934020996,114152,0.2955665588378906,140021,719,3.0640358924865723,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.09227633476257324,0.25557780265808105,114152,0.28466176986694336,140021,719,3.1600677967071533,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.0902714729309082,0.24947571754455566,114152,0.29227161407470703,140021,719,3.028244733810425,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08154654502868652,0.23651647567749023,114152,0.2769753932952881,140021,719,3.0701217651367188,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09239387512207031,0.2411949634552002,114152,0.2833437919616699,140021,719,3.030442237854004,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.08917474746704102,0.24527287483215332,112728,0.2787461280822754,140021,719,3.1268692016601562,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.10047698020935059,0.25555896759033203,114152,0.29346370697021484,140021,719,3.1844773292541504,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08900690078735352,0.24334192276000977,114152,0.2829272747039795,140021,719,3.11031174659729,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.0985260009765625,0.26326870918273926,114152,0.292248010635376,140021,719,3.0923900604248047,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.0965890884399414,0.25699400901794434,112728,0.28319406509399414,140021,719,3.088402032852173,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.08053207397460938,0.2577481269836426,112728,0.2874302864074707,140021,719,3.16876220703125,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.09205365180969238,0.2807612419128418,114152,0.3080291748046875,140021,719,3.1211307048797607,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09723758697509766,0.2447354793548584,114152,0.28227663040161133,140021,719,3.049551010131836,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.0928809642791748,0.2481679916381836,114152,0.29288792610168457,140021,719,3.063716173171997,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.08594274520874023,0.2573821544647217,114152,0.2955775260925293,140021,719,3.0308897495269775,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.0996708869934082,0.277925968170166,114152,0.27296996116638184,140021,719,3.087998628616333,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,0.09891033172607422,0.26780080795288086,110056,0.29405856132507324,140021,719,3.119422197341919,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.08710575103759766,0.25809550285339355,114152,0.28102850914001465,140021,719,3.085503339767456,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08281159400939941,0.2549870014190674,108632,0.27028346061706543,140021,719,3.0651936531066895,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.08047246932983398,0.24965310096740723,114152,0.2936863899230957,140021,719,3.112551689147949,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,0.09766507148742676,0.2547891139984131,114152,0.313122034072876,140021,719,3.194242238998413,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09855318069458008,0.2472074031829834,114152,0.28403353691101074,140021,719,3.0566587448120117,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.09732627868652344,0.2498641014099121,114152,0.28680992126464844,140021,719,3.131486654281616,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09787416458129883,0.23789620399475098,114152,0.29412221908569336,140021,719,3.0201234817504883,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.0972282886505127,0.25641369819641113,114152,0.2856006622314453,140021,719,3.1161537170410156,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.10213184356689453,0.24344778060913086,112728,0.30171847343444824,140021,719,3.0065906047821045,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.08939194679260254,0.24747371673583984,114152,0.2922983169555664,140021,719,3.0570175647735596,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08776521682739258,0.24861860275268555,114152,0.28603386878967285,140021,719,3.098393678665161,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.10254359245300293,0.2486886978149414,114152,0.2756650447845459,140021,719,3.0493075847625732,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.1081244945526123,0.25174570083618164,114152,0.2763831615447998,140021,719,3.002631902694702,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.07236504554748535,0.24581313133239746,114152,0.2823798656463623,140021,719,3.094630479812622,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.0823357105255127,0.25606870651245117,114152,0.29312872886657715,140021,719,3.076589584350586,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.07820844650268555,0.2448103427886963,112728,0.2860839366912842,140021,719,3.0579380989074707,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,0.10145807266235352,0.2494828701019287,108632,0.29857587814331055,140021,719,3.08017897605896,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.08759593963623047,0.2560250759124756,114152,0.29744982719421387,140021,719,3.022747278213501,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.09630894660949707,0.2427654266357422,114152,0.28794097900390625,140021,719,3.158247232437134,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.07824182510375977,0.26656317710876465,114152,0.2788972854614258,140021,719,2.964399576187134,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,0.08493304252624512,0.24299311637878418,110056,0.29006409645080566,140021,719,3.031651020050049,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.08672666549682617,0.2445082664489746,114152,0.2750856876373291,140021,719,3.1439647674560547,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.09807682037353516,0.2550175189971924,114152,0.28693199157714844,140021,719,3.1070194244384766,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,0.08544254302978516,0.24942994117736816,110056,0.2995171546936035,140021,719,3.19132137298584,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.08640480041503906,0.25336766242980957,114152,0.3024270534515381,140021,719,3.0902602672576904,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,0.09549188613891602,0.26871156692504883,114152,0.2887687683105469,140021,719,3.1103949546813965,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.08650660514831543,0.24511361122131348,114152,0.3019866943359375,140021,719,3.0772159099578857,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.08407235145568848,0.2576868534088135,114152,0.2842555046081543,140021,719,3.045569896697998,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.08967065811157227,0.25162577629089355,114152,0.29425859451293945,140021,719,3.0356764793395996,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,0.08396673202514648,0.2580573558807373,114152,0.2921791076660156,140021,719,3.150803565979004,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.07768869400024414,0.23467588424682617,114152,0.2912864685058594,140021,719,2.9482831954956055,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.08244514465332031,0.24940705299377441,114152,0.28893113136291504,140021,719,3.1494882106781006,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,0.08887386322021484,0.2533299922943115,114152,0.2871408462524414,140021,719,3.062894344329834,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.09510469436645508,0.25511956214904785,114152,0.2779722213745117,140021,719,3.0561914443969727,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.07282543182373047,0.2404766082763672,112728,0.30426883697509766,140021,719,3.0929105281829834,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.08835268020629883,0.25371527671813965,114152,0.2863960266113281,140021,719,3.0009267330169678,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.0921480655670166,0.2685878276824951,110056,0.29005002975463867,140021,719,3.1223175525665283,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.10151124000549316,0.2376689910888672,114152,0.2830774784088135,140021,719,3.0416507720947266,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.08009743690490723,0.24028968811035156,114152,0.28331971168518066,140021,719,3.1569721698760986,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.10523033142089844,0.22350358963012695,110056,0.2968463897705078,140021,719,3.149230480194092,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,0.09279251098632812,0.2419722080230713,110056,0.27866387367248535,140021,719,3.195525884628296,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.09348773956298828,0.23988127708435059,108632,0.28881335258483887,140021,719,3.091704845428467,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09183001518249512,0.23186492919921875,114152,0.2838127613067627,140021,719,3.0195703506469727,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.09639716148376465,0.25800538063049316,114152,0.2935826778411865,140021,719,3.0860538482666016,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09005403518676758,0.24362611770629883,114152,0.27248120307922363,140021,719,2.998884439468384,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.08467650413513184,0.24775934219360352,114152,0.27861690521240234,140021,719,3.076103687286377,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,0.09132814407348633,0.25732970237731934,114152,0.2924060821533203,140021,719,3.0910427570343018,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.09594607353210449,0.24145078659057617,114152,0.29353880882263184,140021,719,3.0935487747192383,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.0812077522277832,0.25351643562316895,114152,0.2829415798187256,140021,719,3.073246479034424,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,0.10052776336669922,0.2536582946777344,114152,0.29729413986206055,140021,719,3.1227457523345947,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.0991969108581543,0.23975777626037598,112728,0.2813687324523926,140021,719,3.127234935760498,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,0.07797050476074219,0.24773859977722168,108632,0.28249549865722656,140021,719,3.0366158485412598,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.09302115440368652,0.2524704933166504,114152,0.2921459674835205,140021,719,3.194963216781616,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.09765028953552246,0.24632835388183594,112728,0.28547072410583496,140021,719,3.257471799850464,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.09715056419372559,0.2718374729156494,112728,0.29319310188293457,140021,719,3.2512259483337402,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.08135867118835449,0.2794017791748047,112728,0.2891726493835449,140021,719,3.213881492614746,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.0805060863494873,0.25986456871032715,112728,0.28676819801330566,140021,719,3.1089658737182617,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08075451850891113,0.24875640869140625,114152,0.29677438735961914,140021,719,3.118370771408081,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.08692216873168945,0.25590062141418457,110056,0.2857673168182373,140021,719,3.16924786567688,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08460402488708496,0.2484273910522461,114152,0.30576539039611816,140021,719,3.0664384365081787,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.0868375301361084,0.27246928215026855,110056,0.2899513244628906,140021,719,3.1664628982543945,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.09027957916259766,0.2536311149597168,114152,0.2947814464569092,140021,719,3.1607184410095215,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.0882713794708252,0.24921369552612305,114152,0.30617308616638184,140021,719,3.108158588409424,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08556938171386719,0.24477672576904297,114152,0.30321455001831055,140021,719,3.1110105514526367,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.09360170364379883,0.2572770118713379,114152,0.28659987449645996,140021,719,3.1021628379821777,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08862137794494629,0.2508258819580078,114152,0.29310131072998047,140021,719,3.028491497039795,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.09076046943664551,0.2543182373046875,114152,0.298919677734375,140021,719,3.086388111114502,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.08889031410217285,0.25750088691711426,114152,0.28064656257629395,140021,719,3.1524577140808105,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08951330184936523,0.2432706356048584,112728,0.2993886470794678,140021,719,3.0764124393463135,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,0.08935904502868652,0.22202372550964355,110056,0.2864341735839844,140021,719,3.0913727283477783,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.09165120124816895,0.25069737434387207,114152,0.2859680652618408,140021,719,3.0525026321411133,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08867287635803223,0.25949621200561523,112728,0.28669309616088867,140021,719,3.1078941822052,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.07907867431640625,0.2440798282623291,114152,0.2971212863922119,140021,719,3.0407299995422363,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.08930730819702148,0.2455744743347168,112728,0.3019373416900635,140021,719,3.0582497119903564,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.07696318626403809,0.24959564208984375,114152,0.28023672103881836,140021,719,3.0396711826324463,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09739208221435547,0.2446439266204834,114152,0.306415319442749,140021,719,3.062873601913452,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.09824275970458984,0.24467134475708008,108632,0.2712111473083496,140021,719,3.107327461242676,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09349274635314941,0.2406151294708252,114152,0.29275989532470703,140021,719,3.156647205352783,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.09946322441101074,0.24556446075439453,114152,0.28424811363220215,140021,719,3.017916679382324,"[80, 35, 2, 2, 15]"
