ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.08162903785705566,0.19462227821350098,37712,0.13788485527038574,38054,673,2.9431989192962646,"[70, 5, 3, 1, 25]"
On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08412742614746094,0.19227242469787598,37712,0.1473557949066162,38054,673,2.8816094398498535,"[70, 5, 3, 1, 25]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,0.08565282821655273,0.19025683403015137,37712,0.15430450439453125,38054,673,2.8913567066192627,"[70, 5, 3, 1, 25]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.08628034591674805,0.20165061950683594,36288,0.15656137466430664,38054,673,2.889816999435425,"[70, 5, 3, 1, 25]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.08592963218688965,0.20006179809570312,37712,0.12995266914367676,38054,673,2.895393133163452,"[70, 5, 3, 1, 25]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08511877059936523,0.1988527774810791,41808,0.13034486770629883,38054,673,2.971935272216797,"[70, 5, 3, 1, 25]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.09808063507080078,0.18477582931518555,41808,0.14112377166748047,38054,673,2.760162830352783,"[70, 5, 3, 1, 25]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.08651208877563477,0.1805708408355713,37712,0.13578414916992188,38054,673,2.779812812805176,"[70, 5, 3, 1, 25]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,0.09168648719787598,0.18791723251342773,36288,0.14364194869995117,38054,673,2.8996689319610596,"[70, 5, 3, 1, 25]"
Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08162760734558105,0.19715332984924316,40384,0.13700199127197266,38054,673,2.8866677284240723,"[70, 5, 3, 1, 25]"
On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,0.0876920223236084,0.19164681434631348,37712,0.15099358558654785,38054,673,2.8516359329223633,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.07405471801757812,0.1784200668334961,37712,0.14391756057739258,38054,673,2.884239435195923,"[70, 5, 3, 1, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.0694582462310791,0.18852496147155762,36288,0.147691011428833,38054,673,2.983919620513916,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.07636857032775879,0.17994284629821777,37712,0.14439177513122559,38054,673,2.856471300125122,"[70, 5, 3, 1, 25]"
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.09541082382202148,0.1829817295074463,37712,0.1429426670074463,38054,673,2.960082530975342,"[70, 5, 3, 1, 25]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,0.08864569664001465,0.20362567901611328,37712,0.17156982421875,38054,673,2.8934054374694824,"[70, 5, 3, 1, 25]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.08572030067443848,0.19731903076171875,36288,0.15416836738586426,38054,673,2.8809776306152344,"[70, 5, 3, 1, 25]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.08517694473266602,0.2089989185333252,37712,0.13762235641479492,38054,673,2.9136407375335693,"[70, 5, 3, 1, 25]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.10169649124145508,0.1946096420288086,41808,0.1398923397064209,38054,673,2.791579008102417,"[70, 5, 3, 1, 25]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.09094619750976562,0.1872396469116211,37712,0.15756750106811523,38054,673,3.0227136611938477,"[70, 5, 3, 1, 25]"
Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.08842754364013672,0.1883096694946289,36288,0.1515653133392334,38054,673,2.8702335357666016,"[70, 5, 3, 1, 25]"
On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09438824653625488,0.18555617332458496,37712,0.14644479751586914,38054,673,2.8601222038269043,"[70, 5, 3, 1, 25]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,0.0894002914428711,0.20641732215881348,36288,0.16325736045837402,38054,673,2.828148603439331,"[70, 5, 3, 1, 25]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.09547924995422363,0.19138455390930176,37712,0.14662384986877441,38054,673,2.914168357849121,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.09282064437866211,0.1898181438446045,37712,0.14551281929016113,38054,673,2.7604079246520996,"[70, 5, 3, 1, 25]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.09473562240600586,0.1953105926513672,40384,0.14469003677368164,38054,673,2.9320225715637207,"[70, 5, 3, 1, 25]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.08933210372924805,0.199371337890625,41808,0.13150882720947266,38054,673,2.8527586460113525,"[70, 5, 3, 1, 25]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08343958854675293,0.19214439392089844,36288,0.14413928985595703,38054,673,2.7997708320617676,"[70, 5, 3, 1, 25]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.08204245567321777,0.18819499015808105,37712,0.15561389923095703,38054,673,2.7989931106567383,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,0.09403371810913086,0.19712543487548828,37712,0.1435225009918213,38054,673,2.8061773777008057,"[70, 5, 3, 1, 25]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,0.1048421859741211,0.19747400283813477,36288,0.14451050758361816,38054,673,2.887404680252075,"[70, 5, 3, 1, 25]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.08510303497314453,0.17063260078430176,36288,0.14220523834228516,38054,673,2.9140100479125977,"[70, 5, 3, 1, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.09222078323364258,0.19804596900939941,36288,0.12591052055358887,38054,673,2.869333505630493,"[70, 5, 3, 1, 25]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,0.08571815490722656,0.202439546585083,37712,0.12958049774169922,38054,673,2.7609360218048096,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.09711503982543945,0.1857926845550537,37712,0.1451880931854248,38054,673,2.873504161834717,"[70, 5, 3, 1, 25]"
Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,0.09850835800170898,0.18592190742492676,36288,0.16566681861877441,38054,673,2.853799819946289,"[70, 5, 3, 1, 25]"
On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.0868382453918457,0.18535542488098145,37712,0.16549396514892578,38054,673,2.8856749534606934,"[70, 5, 3, 1, 25]"
On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,0.08581805229187012,0.17462587356567383,37712,0.14473390579223633,38054,673,2.8466529846191406,"[70, 5, 3, 1, 25]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09008240699768066,0.18668889999389648,37712,0.15213990211486816,38054,673,2.8608057498931885,"[70, 5, 3, 1, 25]"
On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08946967124938965,0.19144511222839355,41808,0.14577555656433105,38054,673,2.8174309730529785,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.07990765571594238,0.19495797157287598,37712,0.15108060836791992,38054,673,2.8789262771606445,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.09592127799987793,0.1845715045928955,37712,0.12964797019958496,38054,673,2.9165306091308594,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.09394001960754395,0.19681668281555176,37712,0.14417076110839844,38054,673,2.922577142715454,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08658170700073242,0.18309307098388672,41808,0.14505743980407715,38054,673,2.909712314605713,"[70, 5, 3, 1, 25]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08396005630493164,0.1860029697418213,37712,0.14207005500793457,38054,673,2.9060373306274414,"[70, 5, 3, 1, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08443164825439453,0.1958763599395752,36288,0.15340232849121094,38054,673,2.894395112991333,"[70, 5, 3, 1, 25]"
On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.0856626033782959,0.21037030220031738,37712,0.15370869636535645,38054,673,2.8610661029815674,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.09189915657043457,0.20843720436096191,37712,0.15116095542907715,38054,673,2.897836446762085,"[70, 5, 3, 1, 25]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.10052895545959473,0.20174479484558105,41808,0.13571763038635254,38054,673,2.873983860015869,"[70, 5, 3, 1, 25]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,0.08472657203674316,0.20174431800842285,37712,0.1675727367401123,38054,673,2.9189491271972656,"[70, 5, 3, 1, 25]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.0900716781616211,0.18636512756347656,37712,0.13257527351379395,38054,673,2.8702259063720703,"[70, 5, 3, 1, 25]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,0.10080957412719727,0.20856261253356934,36288,0.14447832107543945,38054,673,2.8094935417175293,"[70, 5, 3, 1, 25]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08235907554626465,0.19700932502746582,37712,0.14367032051086426,38054,673,2.837010383605957,"[70, 5, 3, 1, 25]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.08213376998901367,0.18065595626831055,37712,0.13512206077575684,38054,673,2.749499797821045,"[70, 5, 3, 1, 25]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.08447909355163574,0.21153664588928223,36288,0.1417407989501953,38054,673,2.842804431915283,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.09760546684265137,0.20377326011657715,37712,0.16398882865905762,38054,673,2.895291566848755,"[70, 5, 3, 1, 25]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08605551719665527,0.19329476356506348,37712,0.14948081970214844,38054,673,2.8912649154663086,"[70, 5, 3, 1, 25]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.09481263160705566,0.19679617881774902,36288,0.13613128662109375,38054,673,2.9662489891052246,"[70, 5, 3, 1, 25]"
Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.0903782844543457,0.19370436668395996,41808,0.13889551162719727,38054,673,2.985830783843994,"[70, 5, 3, 1, 25]"
On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.08348488807678223,0.20485568046569824,37712,0.1459970474243164,38054,673,2.9259679317474365,"[70, 5, 3, 1, 25]"
On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.08405947685241699,0.18912649154663086,37712,0.14350414276123047,38054,673,2.8588974475860596,"[70, 5, 3, 1, 25]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08971929550170898,0.19679760932922363,37712,0.1409468650817871,38054,673,2.928004264831543,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.081329345703125,0.20670461654663086,41808,0.14748382568359375,38054,673,2.824384927749634,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.08643841743469238,0.20774173736572266,37712,0.14878463745117188,38054,673,3.0396931171417236,"[70, 5, 3, 1, 25]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,0.09878277778625488,0.1985304355621338,37712,0.14194774627685547,38054,673,2.9041929244995117,"[70, 5, 3, 1, 25]"
On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,0.08758687973022461,0.17606544494628906,37712,0.1549854278564453,38054,673,2.786970853805542,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,0.08778214454650879,0.18961501121520996,37712,0.12882399559020996,38054,673,2.857056140899658,"[70, 5, 3, 1, 25]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.09637212753295898,0.18606257438659668,37712,0.14646291732788086,38054,673,2.807464361190796,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.10271382331848145,0.19993162155151367,37712,0.1372673511505127,38054,673,2.883225440979004,"[70, 5, 3, 1, 25]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.0834188461303711,0.2022106647491455,36288,0.15738821029663086,38054,673,2.783120632171631,"[70, 5, 3, 1, 25]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.07541418075561523,0.19128680229187012,37712,0.14887118339538574,38054,673,2.8301823139190674,"[70, 5, 3, 1, 25]"
On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,0.09715390205383301,0.20052504539489746,37712,0.15093231201171875,38054,673,2.932241201400757,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,0.08783698081970215,0.19515180587768555,37712,0.1389143466949463,38054,673,2.822828769683838,"[70, 5, 3, 1, 25]"
Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.08661127090454102,0.21457362174987793,37712,0.13923072814941406,38054,673,2.8612046241760254,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.08134961128234863,0.20003604888916016,37712,0.15099453926086426,38054,673,2.7973861694335938,"[70, 5, 3, 1, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09726834297180176,0.2105100154876709,36288,0.16254377365112305,38054,673,2.9203338623046875,"[70, 5, 3, 1, 25]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08339285850524902,0.19779515266418457,37712,0.1336658000946045,38054,673,3.0155162811279297,"[70, 5, 3, 1, 25]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.08811593055725098,0.19742465019226074,37712,0.13392257690429688,38054,673,2.874558210372925,"[70, 5, 3, 1, 25]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.07549047470092773,0.1941080093383789,37712,0.15236854553222656,38054,673,2.951336145401001,"[70, 5, 3, 1, 25]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.09507298469543457,0.19601893424987793,37712,0.14691400527954102,38054,673,2.8021202087402344,"[70, 5, 3, 1, 25]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.07768535614013672,0.1929337978363037,41808,0.13518190383911133,38054,673,2.77443265914917,"[70, 5, 3, 1, 25]"
On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.07320690155029297,0.18414545059204102,37712,0.15134453773498535,38054,673,2.7762291431427,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.0899662971496582,0.2108149528503418,41808,0.14290523529052734,38054,673,2.939783811569214,"[70, 5, 3, 1, 25]"
On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.0894768238067627,0.19672608375549316,41808,0.14239048957824707,38054,673,2.8329060077667236,"[70, 5, 3, 1, 25]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,0.08197140693664551,0.1927192211151123,37712,0.1329503059387207,38054,673,2.8545713424682617,"[70, 5, 3, 1, 25]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.0910787582397461,0.180999755859375,37712,0.14910459518432617,38054,673,2.846341848373413,"[70, 5, 3, 1, 25]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.0768892765045166,0.18341279029846191,37712,0.14252138137817383,38054,673,2.9065709114074707,"[70, 5, 3, 1, 25]"
Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,0.09244370460510254,0.19392132759094238,36288,0.1513350009918213,38054,673,2.879753828048706,"[70, 5, 3, 1, 25]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.07277774810791016,0.202955961227417,36288,0.14312458038330078,38054,673,2.8720204830169678,"[70, 5, 3, 1, 25]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.0805506706237793,0.19839000701904297,37712,0.1416339874267578,38054,673,2.9112181663513184,"[70, 5, 3, 1, 25]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.07976293563842773,0.19305682182312012,36288,0.14310121536254883,38054,673,2.7309579849243164,"[70, 5, 3, 1, 25]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.08200621604919434,0.19762516021728516,37712,0.13793563842773438,38054,673,2.8472602367401123,"[70, 5, 3, 1, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.0894327163696289,0.18828582763671875,37712,0.14175701141357422,38054,673,2.8735525608062744,"[70, 5, 3, 1, 25]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.09378933906555176,0.19720125198364258,37712,0.13879966735839844,38054,673,2.841190814971924,"[70, 5, 3, 1, 25]"
On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,0.08944153785705566,0.1809842586517334,37712,0.1517651081085205,38054,673,2.942817449569702,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.08578920364379883,0.20897316932678223,37712,0.1728954315185547,38054,673,2.9515740871429443,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.09000658988952637,0.2072765827178955,37712,0.16074919700622559,38054,673,2.8531601428985596,"[70, 5, 3, 1, 25]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.07434391975402832,0.18682241439819336,37712,0.14088106155395508,38054,673,2.8914880752563477,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,0.09830832481384277,0.1935288906097412,37712,0.14828157424926758,38054,673,2.8763179779052734,"[70, 5, 3, 1, 25]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,0.0958395004272461,0.18473100662231445,37712,0.14990711212158203,38054,673,2.8150746822357178,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.10091423988342285,0.20253658294677734,37712,0.16129398345947266,38054,673,2.931281328201294,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.09824967384338379,0.1940748691558838,37712,0.13883733749389648,38054,673,2.763345241546631,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.09593844413757324,0.18859076499938965,37712,0.1455068588256836,38054,673,2.7788875102996826,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,0.10013914108276367,0.18645286560058594,37712,0.13455486297607422,38054,673,2.8130996227264404,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,0.09265851974487305,0.18425774574279785,37712,0.14239192008972168,38054,673,2.8746535778045654,"[70, 5, 3, 1, 25]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09538841247558594,0.19533061981201172,37712,0.15138816833496094,38054,673,2.8842928409576416,"[70, 5, 3, 1, 25]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.09362959861755371,0.18616628646850586,36288,0.1490192413330078,38054,673,2.8627800941467285,"[70, 5, 3, 1, 25]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.09760355949401855,0.19498944282531738,37712,0.1273181438446045,38054,673,2.846691370010376,"[70, 5, 3, 1, 25]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.09780001640319824,0.19411039352416992,37712,0.1442105770111084,38054,673,2.9249441623687744,"[70, 5, 3, 1, 25]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.09112787246704102,0.19983935356140137,36288,0.14410781860351562,38054,673,2.9487757682800293,"[70, 5, 3, 1, 25]"
Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09509491920471191,0.1991562843322754,36288,0.1491713523864746,38054,673,2.880603790283203,"[70, 5, 3, 1, 25]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.09037590026855469,0.18468427658081055,36288,0.14194250106811523,38054,673,2.812101125717163,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.09758949279785156,0.1897106170654297,41808,0.14055228233337402,38054,673,2.9794600009918213,"[70, 5, 3, 1, 25]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,0.09431076049804688,0.19642233848571777,36288,0.13747096061706543,38054,673,2.907578706741333,"[70, 5, 3, 1, 25]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.09088873863220215,0.19678759574890137,37712,0.15085673332214355,38054,673,2.8978800773620605,"[70, 5, 3, 1, 25]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.08150887489318848,0.19506430625915527,37712,0.1739048957824707,38054,673,2.9631407260894775,"[70, 5, 3, 1, 25]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.0819711685180664,0.19901394844055176,37712,0.1548466682434082,38054,673,2.9470438957214355,"[70, 5, 3, 1, 25]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08997535705566406,0.18753480911254883,37712,0.13002586364746094,38054,673,2.8295774459838867,"[70, 5, 3, 1, 25]"
Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.08507156372070312,0.20455074310302734,36288,0.14463448524475098,38054,673,2.890075922012329,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08245992660522461,0.19730758666992188,37712,0.1400454044342041,38054,673,2.885773181915283,"[70, 5, 3, 1, 25]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09462261199951172,0.190582275390625,37712,0.15966272354125977,38054,673,2.9027955532073975,"[70, 5, 3, 1, 25]"
On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.08739256858825684,0.18830060958862305,37712,0.15163588523864746,38054,673,2.808518648147583,"[70, 5, 3, 1, 25]"
On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08542895317077637,0.19859886169433594,37712,0.1375288963317871,38054,673,2.9616761207580566,"[70, 5, 3, 1, 25]"
