fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08363485336303711,2.9226980209350586,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.08002543449401855,2.903913974761963,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.08522939682006836,2.952941656112671,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08009624481201172,2.9142303466796875,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.08925008773803711,3.0287325382232666,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.08862781524658203,2.9036412239074707,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.08876943588256836,3.0649588108062744,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.10173654556274414,3.003424882888794,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.10366034507751465,2.9651713371276855,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.08687376976013184,2.982365846633911,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.1056065559387207,3.066120147705078,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.08520936965942383,2.996729850769043,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,0.09036135673522949,2.9754059314727783,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,0.09179878234863281,2.9760637283325195,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08749222755432129,2.996276617050171,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.0911722183227539,2.9964041709899902,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.08423113822937012,3.048933982849121,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,0.09703612327575684,3.003156900405884,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08886003494262695,3.092419385910034,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09105682373046875,3.0000743865966797,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,0.10529279708862305,3.002642869949341,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.09239482879638672,2.9521114826202393,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,0.09312653541564941,2.986959934234619,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.09090733528137207,2.9857237339019775,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.10737419128417969,3.0403215885162354,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.10323834419250488,2.936180830001831,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.0910637378692627,2.965712547302246,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.10854601860046387,3.1025476455688477,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.09215116500854492,3.009222984313965,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.08814859390258789,3.052809715270996,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.09638214111328125,3.062274694442749,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08951592445373535,2.9905340671539307,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.0846703052520752,2.9378604888916016,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.0894312858581543,3.0243682861328125,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08011865615844727,2.9176197052001953,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,0.0818634033203125,2.9551780223846436,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09170126914978027,3.016883373260498,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.0979759693145752,2.971646308898926,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08223772048950195,2.963545560836792,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09346723556518555,2.9958653450012207,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.10362386703491211,3.026848554611206,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09671282768249512,3.0112695693969727,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.09062981605529785,2.9770009517669678,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09358501434326172,3.0407094955444336,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.09371757507324219,3.031538724899292,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.07939004898071289,2.955920934677124,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.09249758720397949,2.9377379417419434,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.08059501647949219,2.974055767059326,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.0771181583404541,2.849165439605713,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08357071876525879,3.0437159538269043,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09162092208862305,3.0475406646728516,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,0.10137057304382324,2.9932119846343994,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,0.10769367218017578,3.025393009185791,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.0871267318725586,3.0375518798828125,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.09166765213012695,2.8928093910217285,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.09435772895812988,2.94690203666687,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09364604949951172,2.925889492034912,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.10322737693786621,3.0796749591827393,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,0.07540321350097656,2.8799712657928467,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08539199829101562,2.943586587905884,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.08814406394958496,3.080517292022705,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.08102607727050781,2.9751832485198975,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.09384417533874512,2.9371418952941895,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.0820162296295166,2.9955248832702637,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.09730148315429688,2.9525740146636963,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.09741473197937012,3.0475358963012695,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.1023705005645752,3.1134371757507324,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.07771563529968262,2.9940261840820312,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.07843637466430664,3.03029465675354,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08809590339660645,2.9825525283813477,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09027791023254395,2.9431800842285156,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.09111905097961426,3.0576224327087402,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,0.08555936813354492,2.972240686416626,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09036493301391602,2.9096338748931885,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.0923609733581543,2.9640936851501465,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.08755850791931152,2.8944616317749023,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08698010444641113,2.9686648845672607,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,0.08115744590759277,2.944915771484375,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,0.08681488037109375,2.969320058822632,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,0.10007810592651367,3.035550594329834,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08491325378417969,3.0412726402282715,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.09846806526184082,3.0079259872436523,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.0892794132232666,2.989283800125122,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.09617352485656738,3.014846086502075,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,0.08286905288696289,2.83069109916687,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.08077502250671387,2.8951876163482666,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.08755350112915039,3.076077461242676,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.0924689769744873,3.0005486011505127,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.09828543663024902,3.021113872528076,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,0.08014559745788574,3.0118355751037598,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.08902573585510254,2.9441511631011963,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,0.08111143112182617,2.997709035873413,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.09305644035339355,3.0177576541900635,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.09537744522094727,3.0653059482574463,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.09811711311340332,2.993858814239502,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09654617309570312,3.0422468185424805,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.0846090316772461,3.0057923793792725,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09253287315368652,2.954946994781494,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.10274434089660645,3.023959159851074,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.09139084815979004,3.028935432434082,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,0.07620358467102051,2.9247164726257324,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09724926948547363,2.9038422107696533,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.10645341873168945,2.9962527751922607,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,0.08316850662231445,2.8944709300994873,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,0.09044384956359863,2.935476303100586,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,0.0926506519317627,3.0191924571990967,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08153009414672852,3.019657850265503,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.10714006423950195,2.9472153186798096,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.07990574836730957,3.0124170780181885,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.09964942932128906,3.0298094749450684,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.10558891296386719,2.979076623916626,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.08382582664489746,3.0094728469848633,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.11854863166809082,3.060349464416504,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.08281731605529785,2.9633688926696777,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.08221769332885742,2.9819438457489014,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.07814908027648926,3.022486686706543,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.09151172637939453,3.011251211166382,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09777569770812988,3.0239362716674805,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.09024381637573242,2.969632625579834,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.0937502384185791,3.044226884841919,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.09836483001708984,2.8978424072265625,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.09113287925720215,2.988339900970459,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.10418701171875,2.9513633251190186,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.1035158634185791,3.0362532138824463,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.08303952217102051,2.980097532272339,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.09869885444641113,2.982053279876709,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.0836489200592041,3.0019450187683105,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.07818245887756348,2.986175298690796,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.08670544624328613,2.9847137928009033,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.09239673614501953,3.0310301780700684,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,0.09330582618713379,3.026282787322998,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.08445549011230469,2.9378159046173096,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.08873152732849121,3.013645887374878,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.11032390594482422,2.9439234733581543,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,0.09672808647155762,2.972551107406616,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.1043393611907959,3.0585007667541504,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.0902414321899414,2.938274621963501,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,0.08700823783874512,2.916428804397583,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09689545631408691,3.048062801361084,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.0973508358001709,2.9910717010498047,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,0.08684825897216797,2.942944288253784,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.08992695808410645,2.9501588344573975,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.0648958683013916,2.9701733589172363,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09056448936462402,3.1363606452941895,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,0.08979487419128418,3.1497480869293213,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.07782673835754395,2.9526171684265137,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.10373997688293457,2.9938669204711914,"[60, 20, 2, 1, 35]",0.4787878787878787
