fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.0937955379486084,0.7686755657196045,206008,4.139113664627075,828309,4503,7.506802797317505,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.08659625053405762,0.7520532608032227,205976,4.134014129638672,828309,4503,7.463059186935425,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.07828712463378906,0.7391707897186279,207240,4.1348817348480225,828309,4503,7.458569765090942,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08612203598022461,0.7845628261566162,205976,4.131864786148071,828309,4503,7.521739482879639,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,0.0867915153503418,0.7537469863891602,207240,4.132226943969727,828309,4503,7.443680763244629,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.09878063201904297,0.7490873336791992,242680,6.793890476226807,866233,4708,10.063437223434448,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.08894467353820801,0.7148952484130859,242608,6.765790939331055,866233,4708,10.165367603302002,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08368802070617676,0.6842386722564697,241456,6.7756993770599365,866233,4708,10.129020690917969,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08657169342041016,1.484351634979248,513704,34.09613633155823,2152160,10605,38.175403118133545,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,0.08710956573486328,0.7108149528503418,242608,6.785660743713379,866233,4708,10.126073598861694,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.09083294868469238,0.7081630229949951,242608,6.782763242721558,866233,4708,10.086411952972412,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.0989992618560791,0.7199654579162598,245624,6.769923210144043,866233,4708,10.167230129241943,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.08828067779541016,0.6718864440917969,246776,6.751709461212158,866233,4708,10.106120586395264,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,0.09166765213012695,1.419034481048584,515000,34.06127405166626,2152160,10605,38.14434218406677,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.08770060539245605,1.5468790531158447,523384,34.04870533943176,2152160,10605,38.12472939491272,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.08942127227783203,1.5204229354858398,515000,34.078648805618286,2152160,10605,38.18293881416321,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.08423233032226562,1.4933149814605713,515192,34.10392236709595,2152160,10605,38.23151612281799,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.07795953750610352,1.4380040168762207,513896,34.14340806007385,2152160,10605,38.25635385513306,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.09024786949157715,1.5535852909088135,523384,34.02924585342407,2152160,10605,38.18803691864014,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.10140132904052734,0.2789299488067627,141496,2.088142156600952,356663,1676,4.904937505722046,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08136796951293945,0.29658031463623047,140424,2.084477186203003,356663,1676,4.9687180519104,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09090733528137207,0.25673747062683105,144448,2.092848300933838,356663,1676,4.910171747207642,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,0.08473396301269531,0.2538306713104248,145520,2.067378282546997,356663,1676,4.899566411972046,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08414602279663086,0.27225470542907715,141424,2.098313570022583,356663,1676,4.940720319747925,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.09402060508728027,0.26795077323913574,145592,2.0801522731781006,356663,1676,4.918494939804077,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,0.09171223640441895,0.2669403553009033,145592,2.0861263275146484,356663,1676,4.879915714263916,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.07520604133605957,0.2566862106323242,141496,2.083338975906372,356663,1676,4.914262533187866,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.08513498306274414,0.7420699596405029,207240,4.153215169906616,828309,4503,7.46653938293457,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.07961463928222656,0.7258021831512451,206008,4.13318133354187,828309,4503,7.397338390350342,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.086883544921875,0.7848572731018066,207208,4.140664577484131,828309,4503,7.515825986862183,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,0.08914017677307129,0.7469291687011719,207208,4.123001337051392,828309,4503,7.440199613571167,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.0842893123626709,0.7249565124511719,241528,6.799631357192993,866233,4708,10.121485471725464,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.0930778980255127,0.7035012245178223,242680,6.76090407371521,866233,4708,10.07546067237854,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.1096658706665039,1.523836612701416,513896,34.074376344680786,2152160,10605,38.271098136901855,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.0910801887512207,0.6949849128723145,205976,4.1743292808532715,828309,4503,7.5167951583862305,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,0.09582662582397461,0.733938455581665,207240,4.136046648025513,828309,4503,7.4553868770599365,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.09600305557250977,0.734623908996582,207208,4.152421712875366,828309,4503,7.458388090133667,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.09304594993591309,0.7227892875671387,205976,4.1288392543792725,828309,4503,7.485097408294678,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08754539489746094,0.7432246208190918,205976,4.142503261566162,828309,4503,7.540119171142578,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.08460402488708496,0.6953763961791992,207208,4.130334377288818,828309,4503,7.355743646621704,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.06787443161010742,0.7311041355133057,242608,6.780978202819824,866233,4708,10.023507595062256,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.10193920135498047,0.7257671356201172,241456,6.783745050430298,866233,4708,10.026018619537354,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09912419319152832,0.7221486568450928,241456,6.756306886672974,866233,4708,10.069586038589478,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.09528279304504395,1.4495811462402344,515000,34.07528567314148,2152160,10605,38.11370134353638,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09295177459716797,0.7087359428405762,241456,6.786650657653809,866233,4708,10.040258884429932,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.09853100776672363,0.7148869037628174,242608,6.780739784240723,866233,4708,10.106472253799438,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.08297276496887207,0.6941380500793457,241456,6.748124361038208,866233,4708,10.026890993118286,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.07879471778869629,0.7255847454071045,242608,6.768639087677002,866233,4708,10.050386667251587,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08993983268737793,1.5021727085113525,523192,34.3244104385376,2152160,10605,38.43056869506836,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.07775402069091797,1.5896480083465576,513704,34.086568117141724,2152160,10605,38.271602153778076,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.08896112442016602,1.543278455734253,515000,34.09034776687622,2152160,10605,38.309484243392944,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.08936595916748047,1.485755443572998,522088,34.0687370300293,2152160,10605,38.25923776626587,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.10174012184143066,1.5246491432189941,513896,34.060726165771484,2152160,10605,38.1810245513916,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.10415768623352051,1.5404715538024902,515192,33.99229049682617,2152160,10605,38.21141481399536,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08251214027404785,0.2978546619415283,144520,2.10076642036438,356663,1676,4.885091543197632,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08751273155212402,0.27365922927856445,140352,2.0725317001342773,356663,1676,4.928454875946045,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,0.07618570327758789,0.2678980827331543,141424,2.0821545124053955,356663,1676,4.978798866271973,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,0.08594346046447754,0.283367395401001,145592,2.0895979404449463,356663,1676,4.955954313278198,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.08652734756469727,0.2713465690612793,144448,2.0747673511505127,356663,1676,4.924527406692505,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.0880439281463623,0.2642786502838135,141496,2.0824127197265625,356663,1676,4.96463680267334,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08305597305297852,0.2623298168182373,140352,2.0893707275390625,356663,1676,4.976181983947754,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09390783309936523,0.2622547149658203,140424,2.0925447940826416,356663,1676,4.97488260269165,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,0.10172104835510254,0.7077145576477051,207208,4.16745400428772,828309,4503,7.499579429626465,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.0929861068725586,0.7598638534545898,206008,4.149908065795898,828309,4503,7.506985902786255,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08315777778625488,0.7460005283355713,205976,4.149618864059448,828309,4503,7.466830015182495,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,0.08717989921569824,0.725844144821167,207240,4.140659809112549,828309,4503,7.42946195602417,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.0861518383026123,0.6948249340057373,241456,6.7848570346832275,866233,4708,10.099117517471313,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,0.08835339546203613,0.7304284572601318,246776,6.7735595703125,866233,4708,10.09868574142456,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08440327644348145,1.4980638027191162,513704,34.09138560295105,2152160,10605,38.13227438926697,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.08683300018310547,0.722435474395752,207208,4.163401126861572,828309,4503,7.501089096069336,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.09637093544006348,0.7271394729614258,206008,4.14011549949646,828309,4503,7.427870035171509,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,0.09662914276123047,0.7259862422943115,207208,4.120893716812134,828309,4503,7.444181203842163,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,0.07983922958374023,0.7720551490783691,207208,4.126859188079834,828309,4503,7.491650342941284,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.08579492568969727,0.7340164184570312,207208,4.135319471359253,828309,4503,7.488764762878418,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.0901041030883789,0.7465493679046631,205976,4.113947868347168,828309,4503,7.493324041366577,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,0.07575845718383789,0.7212998867034912,242608,6.76314902305603,866233,4708,10.020443677902222,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.0904533863067627,0.7110838890075684,242608,6.773516893386841,866233,4708,10.051872253417969,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.09932780265808105,0.6926932334899902,242608,6.752752065658569,866233,4708,10.05992579460144,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,0.08011889457702637,1.473548173904419,515000,34.07843065261841,2152160,10605,38.16447401046753,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,0.0940394401550293,0.7124361991882324,242680,6.773813724517822,866233,4708,10.100941181182861,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,0.08968353271484375,0.7041075229644775,242608,6.759453535079956,866233,4708,10.007339477539062,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,0.08656430244445801,0.6659643650054932,246776,6.782278299331665,866233,4708,10.099997997283936,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,0.08646273612976074,0.7280826568603516,245624,6.780637502670288,866233,4708,10.105818033218384,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,0.0985264778137207,1.4856529235839844,522088,34.052533864974976,2152160,10605,38.20691633224487,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,0.09585356712341309,1.4775950908660889,523384,34.05735158920288,2152160,10605,38.14878869056702,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.08402633666992188,1.5459027290344238,523192,34.0306282043457,2152160,10605,38.07614254951477,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.07628583908081055,1.4643628597259521,515192,34.06734776496887,2152160,10605,38.16798639297485,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09184718132019043,1.5114407539367676,521896,34.114673376083374,2152160,10605,38.31976938247681,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08901762962341309,1.4616422653198242,523384,34.08112692832947,2152160,10605,38.24068284034729,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.08808088302612305,0.26700377464294434,145520,2.1035218238830566,356663,1676,4.894418001174927,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.08175277709960938,0.3012573719024658,144520,2.075011730194092,356663,1676,5.005679368972778,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.09516716003417969,0.25759124755859375,140424,2.0822067260742188,356663,1676,4.897867679595947,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08866643905639648,0.27435994148254395,141424,2.098018169403076,356663,1676,4.963852643966675,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.09401988983154297,0.25493526458740234,141424,2.091451406478882,356663,1676,5.036921501159668,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,0.09379148483276367,0.2608914375305176,145520,2.0896661281585693,356663,1676,5.036868333816528,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08796548843383789,0.27484703063964844,140424,2.0987212657928467,356663,1676,4.968386173248291,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,0.0959014892578125,0.2536618709564209,144448,2.1166412830352783,356663,1676,4.944328784942627,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09268999099731445,0.7389416694641113,206008,4.170982837677002,828309,4503,7.540990829467773,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08782339096069336,0.7630975246429443,206008,4.145788669586182,828309,4503,7.476888179779053,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.09494566917419434,0.7666330337524414,207208,4.1361846923828125,828309,4503,7.556612253189087,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08712244033813477,0.764751672744751,207208,4.150299549102783,828309,4503,7.618765592575073,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.10004734992980957,0.7244186401367188,242608,6.7768683433532715,866233,4708,10.063068866729736,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.06952476501464844,0.7050020694732666,241528,6.779853820800781,866233,4708,10.142441749572754,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08470678329467773,1.4539551734924316,513896,34.117456674575806,2152160,10605,38.1513934135437,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09090065956115723,0.7015337944030762,205976,4.146431922912598,828309,4503,7.415951490402222,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,0.08994007110595703,0.7444901466369629,207240,4.134822607040405,828309,4503,7.46961236000061,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09832978248596191,0.7415938377380371,207208,4.136538505554199,828309,4503,7.492032527923584,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.08886957168579102,0.7759420871734619,207208,4.131689071655273,828309,4503,7.579680681228638,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08550500869750977,0.7124519348144531,206008,4.1433703899383545,828309,4503,7.4400975704193115,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.10013747215270996,0.7375874519348145,205976,4.141487121582031,828309,4503,7.480282783508301,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.09397077560424805,0.7040143013000488,241528,6.852501392364502,866233,4708,10.114332437515259,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.08575963973999023,0.7164175510406494,242608,6.780128240585327,866233,4708,10.043235778808594,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,0.10442066192626953,0.7137572765350342,246776,6.778895139694214,866233,4708,10.129345655441284,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.10328078269958496,1.5139350891113281,515000,34.125741481781006,2152160,10605,38.2542929649353,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08483767509460449,0.7115828990936279,242608,6.774907827377319,866233,4708,10.209526538848877,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.08579635620117188,0.6975414752960205,242680,6.758543252944946,866233,4708,10.015873670578003,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.07899188995361328,0.704627275466919,241456,6.7654924392700195,866233,4708,10.014888525009155,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,0.09674382209777832,0.7179915904998779,242608,6.7667341232299805,866233,4708,10.037840127944946,"[10, 50, 6, 4, 25]"
