ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,0.09969615936279297,3.1412036418914795,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,0.08514761924743652,3.0004830360412598,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.09531688690185547,3.177382707595825,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,0.11742711067199707,3.1901001930236816,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.10006380081176758,3.153710126876831,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08649945259094238,3.1661181449890137,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.0898888111114502,3.093636989593506,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,0.1026763916015625,3.101128339767456,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.0998070240020752,3.145648241043091,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.08384943008422852,2.996398448944092,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,0.08150863647460938,3.1513895988464355,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.08534836769104004,3.128946304321289,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.09426283836364746,3.092496395111084,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,0.09904694557189941,3.085638999938965,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.0858769416809082,3.104551076889038,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.0817112922668457,2.9952518939971924,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09392523765563965,3.064519166946411,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.09482097625732422,3.0947680473327637,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.10115575790405273,3.1512513160705566,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.1251068115234375,3.096996784210205,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.07530927658081055,3.015491008758545,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.09797334671020508,3.050658941268921,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,0.09323358535766602,3.087611675262451,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.0808877944946289,3.073547840118408,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.09438967704772949,3.063070297241211,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,0.09287285804748535,3.087592840194702,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09141206741333008,3.101637601852417,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08956646919250488,3.008528232574463,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.08942437171936035,3.131430149078369,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.10180783271789551,3.0769917964935303,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08952188491821289,3.1163041591644287,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,0.09350299835205078,3.1279239654541016,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,0.1030876636505127,3.158128499984741,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,0.07475709915161133,3.054625988006592,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,0.09646821022033691,3.040107250213623,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,0.08575892448425293,3.1858606338500977,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,0.08564925193786621,2.9935097694396973,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.08937788009643555,3.1851909160614014,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.0890355110168457,3.1238300800323486,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.07784485816955566,3.162970781326294,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,0.08329343795776367,3.2146198749542236,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.1017751693725586,3.1952316761016846,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09169411659240723,3.2739598751068115,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.0872049331665039,3.158661127090454,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09609341621398926,3.2293436527252197,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.09360480308532715,3.1104602813720703,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.10552000999450684,3.156252861022949,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.09272527694702148,3.1075618267059326,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.0802907943725586,3.046844720840454,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.09955644607543945,3.0575757026672363,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.08757448196411133,3.143541097640991,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.08420348167419434,3.133005142211914,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.08551669120788574,3.0411126613616943,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08832979202270508,3.1167733669281006,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.07703852653503418,3.077958345413208,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,0.07518339157104492,3.143470287322998,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.0954742431640625,3.101731300354004,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09418392181396484,3.174107789993286,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.07705450057983398,3.03953218460083,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.10038447380065918,3.0712461471557617,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.09117364883422852,3.145514726638794,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.0943143367767334,3.117093801498413,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.0898752212524414,3.0809919834136963,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.08137011528015137,3.1292333602905273,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.09012532234191895,3.0913968086242676,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.0944364070892334,3.068615198135376,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.0935065746307373,3.066970109939575,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08647847175598145,3.1021056175231934,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.0871737003326416,3.0851669311523438,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08529829978942871,3.05749773979187,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08865165710449219,3.164996385574341,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09908461570739746,3.188959836959839,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.07837224006652832,3.1213958263397217,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.09807324409484863,3.137758493423462,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.0821220874786377,3.0871310234069824,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.08727192878723145,3.1153547763824463,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.10368800163269043,3.145087480545044,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,0.09878015518188477,3.0155029296875,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.10500860214233398,3.168307065963745,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.07803153991699219,3.0677380561828613,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08850550651550293,3.1255152225494385,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.09450387954711914,3.0747077465057373,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,0.07953190803527832,3.0587499141693115,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,0.08844757080078125,3.2541990280151367,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,0.09520721435546875,3.0929157733917236,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08686065673828125,3.0811009407043457,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.10087895393371582,3.2628960609436035,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.09123516082763672,3.3085520267486572,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.10395932197570801,3.224402904510498,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.09441184997558594,3.146827459335327,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.08541059494018555,3.082995891571045,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.10809707641601562,3.1437432765960693,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09696483612060547,3.0237972736358643,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09280705451965332,3.125026226043701,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.10255718231201172,3.1083405017852783,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.10253524780273438,3.286712169647217,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,0.09896397590637207,3.189089059829712,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.08125805854797363,3.150252103805542,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.10526156425476074,3.213080406188965,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.09336113929748535,3.02180552482605,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.09344840049743652,3.0913805961608887,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09271907806396484,3.0590126514434814,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.0916757583618164,3.078111410140991,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.10695147514343262,3.0650715827941895,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09428596496582031,3.137976884841919,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.11669421195983887,3.1537821292877197,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,0.09463310241699219,3.162099599838257,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.07932615280151367,3.172604560852051,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.09711575508117676,3.151998281478882,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,0.09003567695617676,3.1077938079833984,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.0897982120513916,3.055098533630371,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.09469223022460938,3.13271427154541,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.09657859802246094,3.1264688968658447,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.09428668022155762,3.1222236156463623,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.08589291572570801,3.1455485820770264,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,0.09616827964782715,3.093813896179199,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.09792447090148926,3.100391149520874,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.09661674499511719,3.024038553237915,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.08934521675109863,3.1340906620025635,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.10286927223205566,3.1250710487365723,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.10461139678955078,3.093017339706421,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09553837776184082,3.100372791290283,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.09567499160766602,3.0789852142333984,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.09523320198059082,3.1855788230895996,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.08589506149291992,3.1162188053131104,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.09385395050048828,3.1464483737945557,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.08354043960571289,3.2436013221740723,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09594082832336426,3.105734348297119,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.09034156799316406,3.164529323577881,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09116029739379883,3.0389716625213623,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08197402954101562,2.9995620250701904,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,0.08316206932067871,3.1500117778778076,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08637356758117676,3.0508482456207275,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08810234069824219,3.0821967124938965,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09898209571838379,3.1362967491149902,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.08710575103759766,3.154561996459961,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.08620738983154297,3.118964433670044,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08822083473205566,3.1246984004974365,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.10188055038452148,3.057359218597412,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.10286712646484375,3.0745112895965576,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.09553289413452148,3.1404900550842285,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.08392691612243652,3.0248947143554688,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09861969947814941,3.143573045730591,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.08511209487915039,3.0601322650909424,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.09620785713195801,3.1056370735168457,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.07878708839416504,3.158550500869751,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,0.08970761299133301,2.9942281246185303,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.09900259971618652,3.098445177078247,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.08815860748291016,3.1325314044952393,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09234738349914551,3.2008533477783203,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09471726417541504,3.106671094894409,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.07947635650634766,3.067288637161255,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09444665908813477,3.1322803497314453,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09816670417785645,3.02553129196167,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.09504818916320801,3.072753667831421,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.10008430480957031,3.136195659637451,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.10868144035339355,3.1035873889923096,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,0.0850820541381836,3.109569787979126,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.09470510482788086,3.1767022609710693,"[80, 35, 2, 2, 15]",0
