fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09185647964477539,0.6940441131591797,206008,4.142534017562866,828309,4503,7.601061582565308,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.09339666366577148,0.7680034637451172,205976,4.13542366027832,828309,4503,7.5293800830841064,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.08215475082397461,0.7077648639678955,246776,6.800548315048218,866233,4708,10.209020376205444,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.07731914520263672,0.687744140625,242608,6.803014516830444,866233,4708,10.15175747871399,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.08815169334411621,0.6938207149505615,242680,6.7587056159973145,866233,4708,10.04946517944336,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.08417057991027832,1.472022533416748,515000,34.09029960632324,2152160,10605,38.285284996032715,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.07778072357177734,0.710641622543335,242680,6.785739421844482,866233,4708,10.097338676452637,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09252738952636719,0.7239401340484619,241456,6.770015001296997,866233,4708,10.221221923828125,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.10050630569458008,0.6826803684234619,242680,6.758758306503296,866233,4708,10.039376735687256,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.0935678482055664,0.6838803291320801,241456,6.764782428741455,866233,4708,9.997530221939087,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08795666694641113,1.4819753170013428,515192,34.13077664375305,2152160,10605,38.22355818748474,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09528303146362305,1.5052814483642578,521896,34.06994843482971,2152160,10605,38.25862765312195,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.09508681297302246,1.4897522926330566,522088,34.05629587173462,2152160,10605,38.21502137184143,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.09422969818115234,1.4974308013916016,523384,34.096757650375366,2152160,10605,38.236345291137695,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.1018071174621582,1.4909090995788574,513704,34.072896003723145,2152160,10605,38.16738820075989,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09035849571228027,1.528933048248291,515000,34.06995749473572,2152160,10605,38.211843729019165,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08375954627990723,0.26244544982910156,141496,2.102189779281616,356663,1676,5.03177285194397,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.0810403823852539,0.3013896942138672,140352,2.071956157684326,356663,1676,4.9363694190979,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.09804058074951172,0.308591365814209,145592,2.072429656982422,356663,1676,4.954737663269043,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.08612775802612305,0.2840840816497803,140352,2.0925252437591553,356663,1676,5.08137845993042,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.0823984146118164,0.24563050270080566,144448,2.0973353385925293,356663,1676,4.918240308761597,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08949613571166992,0.2874279022216797,145592,2.07108211517334,356663,1676,4.965885877609253,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.09525942802429199,0.26819562911987305,140352,2.0944347381591797,356663,1676,5.005635976791382,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09711360931396484,0.26723337173461914,145592,2.082304000854492,356663,1676,5.056290626525879,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08675813674926758,0.7242646217346191,205976,4.166133642196655,828309,4503,7.513211488723755,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.08254456520080566,0.7475042343139648,205976,4.116479873657227,828309,4503,7.370278596878052,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09537887573242188,0.7757034301757812,207240,4.167816400527954,828309,4503,7.539133548736572,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.0794367790222168,0.7800710201263428,205976,4.13177490234375,828309,4503,7.544954061508179,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.09117984771728516,0.703333854675293,241456,6.849370002746582,866233,4708,10.144654035568237,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.0867459774017334,0.7079463005065918,241456,6.767455816268921,866233,4708,10.041101455688477,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.08921480178833008,1.4895460605621338,521896,34.13178730010986,2152160,10605,38.31699013710022,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09024262428283691,0.7262415885925293,205976,4.143658638000488,828309,4503,7.503010988235474,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.09711265563964844,0.742419958114624,205976,4.1548871994018555,828309,4503,7.499654293060303,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,0.08895611763000488,0.7788870334625244,207240,4.146350622177124,828309,4503,7.5227210521698,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.06851577758789062,0.7408437728881836,206008,4.134260177612305,828309,4503,7.454793453216553,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,0.08168959617614746,0.7719879150390625,207240,4.144509315490723,828309,4503,7.574866056442261,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.09004044532775879,0.7358894348144531,207208,4.150736093521118,828309,4503,7.488981008529663,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.09037280082702637,0.6761014461517334,245624,6.7954864501953125,866233,4708,10.098932981491089,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,0.0862116813659668,0.7216417789459229,242680,6.783365249633789,866233,4708,10.0986487865448,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,0.08768892288208008,0.7197046279907227,246776,6.795527935028076,866233,4708,10.111811876296997,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,0.09861326217651367,1.5180776119232178,515192,34.075862407684326,2152160,10605,38.27192258834839,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.10026741027832031,0.7659907341003418,241456,6.791824579238892,866233,4708,10.229713201522827,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.0941617488861084,0.74265456199646,242608,6.761669397354126,866233,4708,10.190770149230957,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.07921338081359863,0.6861255168914795,242680,6.763170480728149,866233,4708,10.04828691482544,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,0.0907595157623291,0.6646063327789307,241528,6.784279108047485,866233,4708,10.03181529045105,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.09908747673034668,1.4765710830688477,515192,34.128520250320435,2152160,10605,38.3105354309082,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,0.10325765609741211,1.513779878616333,513896,34.1328010559082,2152160,10605,38.32238745689392,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09634256362915039,1.5318500995635986,513896,34.07566046714783,2152160,10605,38.28852963447571,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.09663796424865723,1.4956014156341553,521896,34.01304602622986,2152160,10605,38.21030306816101,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.07878637313842773,1.5126707553863525,523192,34.0764262676239,2152160,10605,38.21076250076294,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,0.10231614112854004,1.5035614967346191,515192,34.069998264312744,2152160,10605,38.27298617362976,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,0.09776163101196289,0.3216850757598877,141496,2.097672462463379,356663,1676,5.139456510543823,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.0941164493560791,0.32285141944885254,140352,2.0845139026641846,356663,1676,5.016946315765381,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.0855400562286377,0.2949695587158203,145592,2.0733230113983154,356663,1676,5.0261452198028564,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,0.0833430290222168,0.25922465324401855,144448,2.0892655849456787,356663,1676,4.932008743286133,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09129071235656738,0.27469301223754883,140352,2.0743649005889893,356663,1676,4.961697340011597,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,0.08814549446105957,0.2686960697174072,141496,2.080954074859619,356663,1676,4.8811304569244385,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08641576766967773,0.2751173973083496,145520,2.0916225910186768,356663,1676,4.93344521522522,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.10017895698547363,0.2625277042388916,144520,2.0820047855377197,356663,1676,4.935585021972656,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,0.09186697006225586,0.7246580123901367,205976,4.135583162307739,828309,4503,7.472762823104858,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.0870523452758789,0.7557854652404785,207240,4.130352973937988,828309,4503,7.4115071296691895,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.0917668342590332,0.7238240242004395,207208,4.127422571182251,828309,4503,7.512259006500244,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,0.09472370147705078,0.7440557479858398,207240,4.144952058792114,828309,4503,7.4678895473480225,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.09071230888366699,0.7394359111785889,246776,6.782129764556885,866233,4708,10.158378839492798,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.09892010688781738,0.7149224281311035,242608,6.768156051635742,866233,4708,10.173958778381348,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.09673905372619629,1.4830639362335205,523384,34.1646888256073,2152160,10605,38.372100830078125,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.08736968040466309,0.6965861320495605,207240,4.159771680831909,828309,4503,7.555997848510742,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.08666396141052246,0.7507874965667725,207208,4.130779266357422,828309,4503,7.546916961669922,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.08183765411376953,0.8104479312896729,207240,4.1435487270355225,828309,4503,7.490818977355957,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.0930016040802002,0.7862772941589355,205976,4.1415581703186035,828309,4503,7.579104900360107,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.0868539810180664,0.7521166801452637,206008,4.134327411651611,828309,4503,7.463989734649658,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,0.0974111557006836,0.7215778827667236,205976,4.122056245803833,828309,4503,7.441415786743164,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.10131955146789551,0.7503759860992432,242680,6.792972087860107,866233,4708,10.182113647460938,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.09607410430908203,0.7149994373321533,242608,6.7907984256744385,866233,4708,10.049296617507935,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.08829259872436523,0.7075948715209961,245624,6.792584180831909,866233,4708,10.091606855392456,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.09674763679504395,1.523132085800171,522088,34.13222360610962,2152160,10605,38.38712477684021,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,0.08506202697753906,0.7198410034179688,241456,6.772711992263794,866233,4708,10.084660768508911,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.07407093048095703,0.7415761947631836,242680,6.7605955600738525,866233,4708,10.153884887695312,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09182882308959961,0.7060098648071289,241456,6.8023059368133545,866233,4708,10.23527479171753,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.09104061126708984,0.6634554862976074,246776,6.792049884796143,866233,4708,10.087835311889648,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.08520102500915527,1.4949545860290527,515192,34.045006275177,2152160,10605,38.13777422904968,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,0.07511663436889648,1.474539041519165,521896,34.109304666519165,2152160,10605,38.234782218933105,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.0882418155670166,1.4893438816070557,513704,34.042200565338135,2152160,10605,38.148250102996826,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,0.10054850578308105,1.5283575057983398,515000,34.07465386390686,2152160,10605,38.176812410354614,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09589362144470215,1.5199894905090332,523384,34.05688691139221,2152160,10605,38.308794260025024,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.08704400062561035,1.5526912212371826,522088,34.1034722328186,2152160,10605,38.351391315460205,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.09134364128112793,0.2902822494506836,140352,2.084122896194458,356663,1676,5.081095218658447,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.09090518951416016,0.31837892532348633,141424,2.081916570663452,356663,1676,5.10544490814209,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.09020280838012695,0.3039565086364746,145520,2.0830729007720947,356663,1676,4.989447832107544,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,0.06890368461608887,0.2732844352722168,144520,2.0834431648254395,356663,1676,5.062936544418335,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09997701644897461,0.2793560028076172,140352,2.082188367843628,356663,1676,5.02331018447876,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08282685279846191,0.2738528251647949,140424,2.092711925506592,356663,1676,5.046838760375977,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,0.08844852447509766,0.27428674697875977,145592,2.0870537757873535,356663,1676,5.05885648727417,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.0897214412689209,0.26997947692871094,145592,2.100287675857544,356663,1676,5.042773485183716,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,0.10754513740539551,0.7352960109710693,206008,4.157764673233032,828309,4503,7.568541526794434,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09105134010314941,0.7481374740600586,206008,4.146721839904785,828309,4503,7.521539688110352,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,0.0926353931427002,0.754478931427002,207240,4.148955345153809,828309,4503,7.487871408462524,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.10140824317932129,0.7194716930389404,207240,4.15151309967041,828309,4503,7.457852602005005,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08948421478271484,0.6960897445678711,241528,6.7696287631988525,866233,4708,10.084408521652222,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,0.09800338745117188,0.6959447860717773,246776,6.77165150642395,866233,4708,10.105916976928711,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08361315727233887,1.5001122951507568,513896,34.131555795669556,2152160,10605,38.26189208030701,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.10060262680053711,0.697995662689209,207240,4.165721654891968,828309,4503,7.577558517456055,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.08135604858398438,0.778296709060669,207208,4.136812210083008,828309,4503,7.529707670211792,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.09998273849487305,0.8077635765075684,206008,4.138434171676636,828309,4503,7.5077574253082275,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,0.0916147232055664,0.7128992080688477,205976,4.148518323898315,828309,4503,7.492974758148193,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09382224082946777,0.7719824314117432,205976,4.143110036849976,828309,4503,7.567519426345825,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.0972282886505127,0.8025379180908203,207240,4.13750696182251,828309,4503,7.679115533828735,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.07389163970947266,0.7251489162445068,242608,6.8156445026397705,866233,4708,10.131704568862915,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,0.09566664695739746,0.7338941097259521,241456,6.7638020515441895,866233,4708,10.13424825668335,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.0956263542175293,0.7084915637969971,241456,6.764756679534912,866233,4708,10.040676832199097,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.09212088584899902,1.5644922256469727,515000,34.04978275299072,2152160,10605,38.240790605545044,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.07854461669921875,0.7197673320770264,241456,6.7757956981658936,866233,4708,10.133387327194214,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,0.09350824356079102,0.7468922138214111,242608,6.784746885299683,866233,4708,10.137141942977905,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,0.09885573387145996,0.6671321392059326,242680,6.794751405715942,866233,4708,10.05252456665039,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08436322212219238,0.6817352771759033,245624,6.778213262557983,866233,4708,10.120742321014404,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09946250915527344,1.4872722625732422,521896,34.20331430435181,2152160,10605,38.404446601867676,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.09720349311828613,1.4856605529785156,522088,34.05827260017395,2152160,10605,38.09936785697937,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.07750129699707031,1.5224058628082275,523384,34.06754732131958,2152160,10605,38.205007553100586,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.08358645439147949,1.5026085376739502,515000,34.069050550460815,2152160,10605,38.13983917236328,"[10, 50, 6, 4, 50]"
