ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09551429748535156,5.47782039642334,1252968,34.7391357421875,2152160,10605,42.77727150917053,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.0895226001739502,5.501195192337036,1255640,34.61037731170654,2152160,10605,42.6526460647583,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09319233894348145,5.488138437271118,1255640,34.60739254951477,2152160,10605,42.59369778633118,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0992124080657959,5.505000114440918,1255640,34.74712610244751,2152160,10605,42.831942319869995,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08550572395324707,5.484471082687378,1255640,34.76055860519409,2152160,10605,42.84344148635864,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09012699127197266,0.42479467391967773,241944,2.203981637954712,356663,1676,5.128259897232056,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.09660887718200684,0.4296681880950928,237848,2.2109484672546387,356663,1676,5.27833104133606,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.0855264663696289,0.400850772857666,237848,2.221769332885742,356663,1676,5.192971467971802,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.0844881534576416,0.4097578525543213,240512,2.20702862739563,356663,1676,5.0221192836761475,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.0913548469543457,0.41574811935424805,237848,2.2067196369171143,356663,1676,5.054425477981567,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,0.08552169799804688,0.41683363914489746,237848,2.2028067111968994,356663,1676,5.193875551223755,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.0792694091796875,0.41038942337036133,241944,2.205418348312378,356663,1676,5.0914626121521,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.09813094139099121,0.4180769920349121,241944,2.204324960708618,356663,1676,5.196956634521484,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.08834624290466309,1.4318220615386963,465288,4.264005899429321,828309,4503,8.192630529403687,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.08419537544250488,1.4218320846557617,465288,4.291252136230469,828309,4503,8.314336776733398,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.08507657051086426,1.468346357345581,469384,4.257667779922485,828309,4503,8.29393482208252,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.08624982833862305,1.4278650283813477,467960,4.261041164398193,828309,4503,8.302803754806519,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08458995819091797,1.5038647651672363,496248,7.173469066619873,866233,4708,11.233366966247559,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.07902240753173828,1.503619909286499,503000,7.176403999328613,866233,4708,11.242191314697266,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08394408226013184,5.4746174812316895,1248872,34.754849910736084,2152160,10605,42.68625807762146,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08537054061889648,1.4436054229736328,469384,4.288786172866821,828309,4503,8.236346244812012,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.07860851287841797,1.4596192836761475,472056,4.2638280391693115,828309,4503,8.248221397399902,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.0823061466217041,1.4673035144805908,469384,4.272579193115234,828309,4503,8.213077783584595,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.07481575012207031,1.450639247894287,472056,4.263925075531006,828309,4503,8.22317099571228,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08633637428283691,1.4400441646575928,469384,4.269232988357544,828309,4503,8.244914531707764,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09188270568847656,1.44325852394104,469384,4.276428937911987,828309,4503,8.217755556106567,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09321427345275879,1.525043249130249,496248,7.171268463134766,866233,4708,11.224567890167236,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09297323226928711,1.530515432357788,504440,7.171311378479004,866233,4708,11.268897533416748,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08539128303527832,1.497753381729126,496248,7.173727512359619,866233,4708,11.23398494720459,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08238792419433594,5.569556474685669,1255640,34.75229859352112,2152160,10605,42.841864585876465,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08720684051513672,1.5017564296722412,496248,7.167167901992798,866233,4708,11.251350402832031,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08998394012451172,1.4927220344543457,504440,7.20093846321106,866233,4708,11.170444965362549,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.08394956588745117,1.516324520111084,496248,7.191768646240234,866233,4708,11.15026330947876,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08440423011779785,1.5131375789642334,496248,7.168541669845581,866233,4708,11.198749780654907,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.10351800918579102,5.513612508773804,1252968,34.63280153274536,2152160,10605,42.82456064224243,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0870661735534668,5.50675106048584,1252968,34.739314794540405,2152160,10605,42.76601576805115,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.10286831855773926,5.49554443359375,1255640,34.7654070854187,2152160,10605,42.89377522468567,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08423972129821777,5.497287750244141,1255640,35.51526379585266,2152160,10605,43.48928356170654,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08988118171691895,5.47206974029541,1255640,34.654505252838135,2152160,10605,42.62843918800354,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09854745864868164,5.494542121887207,1255640,34.64338207244873,2152160,10605,42.754130601882935,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.10591721534729004,0.41173362731933594,237848,2.202225923538208,356663,1676,5.1413233280181885,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.09681296348571777,0.41105198860168457,236416,2.1991724967956543,356663,1676,5.238399267196655,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.08655953407287598,0.41936612129211426,240512,2.2035281658172607,356663,1676,5.047930002212524,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.0728766918182373,0.3973267078399658,237848,2.2090091705322266,356663,1676,5.199183940887451,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,0.08807587623596191,0.42081761360168457,237848,2.2183120250701904,356663,1676,5.124056816101074,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.10264062881469727,0.3957834243774414,237848,2.2279577255249023,356663,1676,5.162442684173584,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.07995104789733887,0.39198899269104004,241944,2.2092485427856445,356663,1676,5.1130690574646,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.09510636329650879,0.41742753982543945,237848,2.1966753005981445,356663,1676,5.248428583145142,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09126853942871094,1.4300706386566162,469384,4.290201425552368,828309,4503,8.21919870376587,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.07897448539733887,1.437324047088623,469384,4.292348623275757,828309,4503,8.22819972038269,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.08951091766357422,1.4480352401733398,469384,4.276232957839966,828309,4503,8.249637126922607,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.07796716690063477,1.463449478149414,472056,4.267303228378296,828309,4503,8.102416038513184,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.07945132255554199,1.509181261062622,504440,7.1686389446258545,866233,4708,11.264163970947266,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.0793764591217041,1.5197560787200928,503000,7.164775609970093,866233,4708,11.21898603439331,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.0829312801361084,5.490591764450073,1252968,34.64186716079712,2152160,10605,42.772900342941284,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08698534965515137,1.4293081760406494,469384,4.278306722640991,828309,4503,8.18544602394104,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09926557540893555,1.432502031326294,469384,4.279592275619507,828309,4503,8.313965082168579,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.0790705680847168,1.4499156475067139,469384,4.275520324707031,828309,4503,8.282371759414673,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.09543681144714355,1.4350824356079102,472056,4.28229022026062,828309,4503,8.28563404083252,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09456872940063477,1.4490740299224854,469384,4.273613929748535,828309,4503,8.450535297393799,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.07791352272033691,1.4219653606414795,469384,4.2889485359191895,828309,4503,8.246372699737549,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.07918572425842285,1.499027967453003,504440,7.167695999145508,866233,4708,11.195412397384644,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.07718229293823242,1.5092980861663818,504440,7.171007394790649,866233,4708,11.25176215171814,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09507346153259277,1.5172600746154785,496248,7.158509254455566,866233,4708,11.271834373474121,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09389686584472656,5.546401023864746,1248872,34.641658544540405,2152160,10605,42.7405309677124,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08424067497253418,1.5105769634246826,494808,7.201324224472046,866233,4708,11.276840448379517,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.0958101749420166,1.5140390396118164,503000,7.162492990493774,866233,4708,11.180787801742554,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.10051298141479492,1.5179808139801025,504440,7.184849500656128,866233,4708,11.24974012374878,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09916400909423828,1.52866792678833,504440,7.169231414794922,866233,4708,11.356126070022583,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09978985786437988,5.48906946182251,1255640,34.653581380844116,2152160,10605,42.642659425735474,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.0856313705444336,5.504154205322266,1255640,34.77993059158325,2152160,10605,42.78634190559387,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.0882728099822998,5.489149570465088,1252968,34.61676621437073,2152160,10605,42.75666904449463,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09270310401916504,5.498002767562866,1255640,34.60484743118286,2152160,10605,42.722816944122314,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08559703826904297,5.472491502761841,1255640,34.758126974105835,2152160,10605,42.70084762573242,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09850168228149414,5.48013973236084,1255640,34.768348693847656,2152160,10605,42.766032457351685,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.07190632820129395,0.40140318870544434,237848,2.2210423946380615,356663,1676,5.082257986068726,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.08856344223022461,0.3941020965576172,237848,2.20957350730896,356663,1676,5.202854871749878,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.07597732543945312,0.4191303253173828,236416,2.215432643890381,356663,1676,5.137515068054199,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.09811663627624512,0.40612053871154785,237848,2.2018353939056396,356663,1676,5.111154556274414,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.08800816535949707,0.4239070415496826,237848,2.2126710414886475,356663,1676,5.230798244476318,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,0.0868520736694336,0.39862918853759766,237848,2.2069225311279297,356663,1676,5.181551694869995,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.07639122009277344,0.39577674865722656,237848,2.213205099105835,356663,1676,5.1413609981536865,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.08349752426147461,0.4122278690338135,236416,2.2091259956359863,356663,1676,5.197876691818237,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.10153841972351074,1.4579834938049316,469384,4.260998010635376,828309,4503,8.296706676483154,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,0.09207391738891602,1.4510464668273926,465288,4.279329061508179,828309,4503,8.268476486206055,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09309697151184082,1.4345636367797852,465288,4.314406394958496,828309,4503,8.327201843261719,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.10160565376281738,1.5184309482574463,467960,4.277842998504639,828309,4503,8.536711931228638,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.0840606689453125,1.5078575611114502,504440,7.172492742538452,866233,4708,11.255201816558838,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,0.08999848365783691,1.5337979793548584,503000,7.175744295120239,866233,4708,11.385247230529785,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09728121757507324,5.476618051528931,1252968,34.75368690490723,2152160,10605,42.756577014923096,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09507584571838379,1.454857587814331,469384,4.282778978347778,828309,4503,8.224873065948486,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09410357475280762,1.4279675483703613,469384,4.272880554199219,828309,4503,8.103205680847168,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.07764101028442383,1.452711820602417,469384,4.278383731842041,828309,4503,8.269112348556519,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.10080981254577637,1.4454355239868164,472056,4.267350196838379,828309,4503,8.280170440673828,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08891987800598145,1.4363319873809814,469384,4.292377233505249,828309,4503,8.342303276062012,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.08651041984558105,1.4389379024505615,472056,4.2876551151275635,828309,4503,8.213931322097778,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09714508056640625,1.4998204708099365,496248,7.185226678848267,866233,4708,11.296168088912964,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09152841567993164,1.5036907196044922,503000,7.168479681015015,866233,4708,11.204904079437256,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09639334678649902,1.4817571640014648,496248,7.16680383682251,866233,4708,11.278055906295776,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.0867760181427002,5.515024662017822,1248872,34.770769119262695,2152160,10605,42.90183401107788,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09799885749816895,1.49918794631958,504440,7.194894552230835,866233,4708,11.281412601470947,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.07403016090393066,1.5285272598266602,503000,7.179554462432861,866233,4708,11.177707195281982,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08844733238220215,1.51521897315979,494808,7.175891637802124,866233,4708,11.314811944961548,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.10078811645507812,1.5064406394958496,496248,7.15966272354126,866233,4708,11.214786291122437,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08265829086303711,5.499804496765137,1255640,34.77693724632263,2152160,10605,42.86609721183777,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08769464492797852,5.523782253265381,1252968,34.58504104614258,2152160,10605,42.715136766433716,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.10677742958068848,5.500535249710083,1252968,34.79292917251587,2152160,10605,42.85403347015381,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.10198354721069336,5.4996018409729,1255640,34.756335735321045,2152160,10605,42.85921597480774,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08564925193786621,5.508565902709961,1255640,34.585785150527954,2152160,10605,42.61691117286682,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08859872817993164,5.521044492721558,1255640,34.618221044540405,2152160,10605,42.68206191062927,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.0921781063079834,0.41042518615722656,241944,2.2144250869750977,356663,1676,5.261081695556641,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,0.08685302734375,0.40319013595581055,237848,2.214138984680176,356663,1676,5.212923526763916,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.10162019729614258,0.4190068244934082,236416,2.192199468612671,356663,1676,5.157702445983887,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.10001897811889648,0.40877199172973633,237848,2.2022652626037598,356663,1676,5.187990188598633,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,0.08849954605102539,0.399371862411499,237848,2.2296714782714844,356663,1676,5.12046480178833,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,0.09955453872680664,0.40122056007385254,241944,2.2129013538360596,356663,1676,5.126343727111816,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.07456779479980469,0.40091967582702637,237848,2.2137765884399414,356663,1676,5.049956560134888,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.07688212394714355,0.4220588207244873,241944,2.2032315731048584,356663,1676,5.114713191986084,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.09338665008544922,1.4426946640014648,469384,4.2686707973480225,828309,4503,8.15878176689148,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.09009647369384766,1.4472134113311768,469384,4.273245573043823,828309,4503,8.197762727737427,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.0908348560333252,1.4520421028137207,469384,4.2671427726745605,828309,4503,8.241164922714233,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08925342559814453,1.4362282752990723,469384,4.279034614562988,828309,4503,8.318488121032715,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.09878921508789062,1.5035045146942139,504440,7.174368619918823,866233,4708,11.156919956207275,"[10, 50, 6, 4, 25]"
