ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,0.08550167083740234,0.15134072303771973,26160,0.07698464393615723,6496,49,2.688535213470459,"[90, 25, 1, 1, 5]"
On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08145284652709961,0.1579430103302002,27600,0.0860135555267334,6496,49,2.7089712619781494,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.09103655815124512,0.16961121559143066,26160,0.0789787769317627,6496,49,2.748575210571289,"[90, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08408284187316895,0.17831158638000488,31696,0.07957172393798828,6496,49,2.774510622024536,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.07399129867553711,0.1742854118347168,26160,0.06534147262573242,6496,49,2.8012917041778564,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.0734257698059082,0.1754014492034912,26160,0.09116959571838379,6496,49,2.7427823543548584,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09285855293273926,0.15933799743652344,31696,0.08272290229797363,6496,49,2.6935324668884277,"[90, 25, 1, 1, 5]"
Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,0.0893239974975586,0.15817689895629883,26160,0.09103536605834961,6496,49,2.76481294631958,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.08020853996276855,0.1636970043182373,26160,0.0867452621459961,6496,49,2.7783987522125244,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.07494115829467773,0.18810486793518066,30256,0.07490706443786621,6496,49,2.745910882949829,"[90, 25, 1, 1, 5]"
On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09051299095153809,0.15153956413269043,27600,0.07923507690429688,6496,49,2.772761821746826,"[90, 25, 1, 1, 5]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.09643363952636719,0.15495872497558594,26160,0.08994007110595703,6496,49,2.60825514793396,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.07758092880249023,0.1554698944091797,27600,0.08141589164733887,6496,49,2.6544675827026367,"[90, 25, 1, 1, 5]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.09128403663635254,0.15697288513183594,26160,0.07918500900268555,6496,49,2.626755714416504,"[90, 25, 1, 1, 5]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.07936644554138184,0.15393376350402832,31696,0.06928372383117676,6496,49,2.710442543029785,"[90, 25, 1, 1, 5]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09756255149841309,0.1711876392364502,31696,0.09047436714172363,6496,49,2.6677727699279785,"[90, 25, 1, 1, 5]"
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08510828018188477,0.15909862518310547,26160,0.08036041259765625,6496,49,2.643587112426758,"[90, 25, 1, 1, 5]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.08976936340332031,0.1709883213043213,26160,0.0831611156463623,6496,49,2.7741870880126953,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.10254263877868652,0.14928698539733887,26160,0.07245612144470215,6496,49,2.681992292404175,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.0873575210571289,0.15285682678222656,30256,0.08231306076049805,6496,49,2.6475772857666016,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08448934555053711,0.1507105827331543,27600,0.07671117782592773,6496,49,2.725398063659668,"[90, 25, 1, 1, 5]"
Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.07159614562988281,0.17925715446472168,26160,0.08127427101135254,6496,49,2.6541032791137695,"[90, 25, 1, 1, 5]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.08923578262329102,0.15529370307922363,27600,0.05709338188171387,6496,49,2.712120532989502,"[90, 25, 1, 1, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09785747528076172,0.16391706466674805,30256,0.08155965805053711,6496,49,2.784229040145874,"[90, 25, 1, 1, 5]"
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09703898429870605,0.15280628204345703,27600,0.09376716613769531,6496,49,2.7471656799316406,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08007431030273438,0.1560072898864746,27600,0.08270454406738281,6496,49,2.673380136489868,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09195828437805176,0.16257619857788086,31696,0.08128881454467773,6496,49,2.748361349105835,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.09056735038757324,0.16991782188415527,27600,0.08338117599487305,6496,49,2.6589744091033936,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,0.08729267120361328,0.14332175254821777,27600,0.06932568550109863,6496,49,2.671501398086548,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.09125161170959473,0.1574852466583252,31696,0.07248783111572266,6496,49,2.7424521446228027,"[90, 25, 1, 1, 5]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.08016514778137207,0.1707470417022705,27600,0.09157562255859375,6496,49,2.8124070167541504,"[90, 25, 1, 1, 5]"
On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.08647561073303223,0.16271138191223145,27600,0.09646821022033691,6496,49,2.661480665206909,"[90, 25, 1, 1, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,0.09402108192443848,0.1632840633392334,26160,0.07760381698608398,6496,49,2.791553258895874,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.08829832077026367,0.1592388153076172,26160,0.08626365661621094,6496,49,2.6785709857940674,"[90, 25, 1, 1, 5]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.08131074905395508,0.1591944694519043,31696,0.0787968635559082,6496,49,2.838437080383301,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.07944774627685547,0.14793944358825684,27600,0.08054542541503906,6496,49,2.6996655464172363,"[90, 25, 1, 1, 5]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,0.08229446411132812,0.15305566787719727,27600,0.07287287712097168,6496,49,2.6311235427856445,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08274197578430176,0.1622297763824463,27600,0.06539058685302734,6496,49,2.6523067951202393,"[90, 25, 1, 1, 5]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08427095413208008,0.16688036918640137,31696,0.06653237342834473,6496,49,2.6275992393493652,"[90, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.10407829284667969,0.17168045043945312,31696,0.07752728462219238,6496,49,2.749540090560913,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.0907750129699707,0.17029237747192383,26160,0.08871936798095703,6496,49,2.8276803493499756,"[90, 25, 1, 1, 5]"
On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08994436264038086,0.16155409812927246,31696,0.08227705955505371,6496,49,2.799314498901367,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.08248686790466309,0.1638343334197998,26160,0.09261035919189453,6496,49,2.6200263500213623,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,0.09065985679626465,0.14874958992004395,27600,0.07907819747924805,6496,49,2.699079990386963,"[90, 25, 1, 1, 5]"
Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.08457732200622559,0.16742849349975586,26160,0.08601140975952148,6496,49,2.733295202255249,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.09561371803283691,0.1621077060699463,27600,0.06962203979492188,6496,49,2.6543314456939697,"[90, 25, 1, 1, 5]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.09261965751647949,0.1659693717956543,27600,0.0908057689666748,6496,49,2.837207555770874,"[90, 25, 1, 1, 5]"
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.10245347023010254,0.15968823432922363,26160,0.07586169242858887,6496,49,2.780256748199463,"[90, 25, 1, 1, 5]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.08609127998352051,0.15935921669006348,26160,0.06581497192382812,6496,49,2.6984493732452393,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,0.08908891677856445,0.16645598411560059,27600,0.07662248611450195,6496,49,2.687436103820801,"[90, 25, 1, 1, 5]"
On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.08554506301879883,0.14806437492370605,31696,0.08037972450256348,6496,49,2.7001078128814697,"[90, 25, 1, 1, 5]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.08432650566101074,0.159165620803833,27600,0.0955803394317627,6496,49,2.676065444946289,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,0.1026754379272461,0.17064452171325684,26160,0.08804059028625488,6496,49,2.815920352935791,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,0.09237051010131836,0.16066980361938477,27600,0.07326745986938477,6496,49,2.73988676071167,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.08028435707092285,0.15822339057922363,27600,0.07462430000305176,6496,49,2.682115316390991,"[90, 25, 1, 1, 5]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09422707557678223,0.16607904434204102,27600,0.06604957580566406,6496,49,2.695815324783325,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.09879922866821289,0.15587377548217773,31696,0.08300018310546875,6496,49,2.6807780265808105,"[90, 25, 1, 1, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.10041427612304688,0.16814398765563965,26160,0.08575034141540527,6496,49,2.7993547916412354,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08320021629333496,0.14867925643920898,31696,0.07248425483703613,6496,49,2.6152827739715576,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.08370161056518555,0.17664241790771484,27600,0.07208609580993652,6496,49,2.733374834060669,"[90, 25, 1, 1, 5]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.08930516242980957,0.17675256729125977,26160,0.07904171943664551,6496,49,2.6924479007720947,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,0.09092259407043457,0.15578293800354004,26160,0.08815336227416992,6496,49,2.7298691272735596,"[90, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.10164308547973633,0.13703632354736328,27600,0.06717157363891602,6496,49,2.6145682334899902,"[90, 25, 1, 1, 5]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.061855316162109375,0.14429140090942383,27600,0.0821373462677002,6496,49,2.7048332691192627,"[90, 25, 1, 1, 5]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.0847470760345459,0.1621701717376709,26160,0.09177398681640625,6496,49,2.6824374198913574,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08651614189147949,0.1702136993408203,26160,0.09276771545410156,6496,49,2.8482577800750732,"[90, 25, 1, 1, 5]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.09996438026428223,0.1639847755432129,31696,0.08536243438720703,6496,49,2.726043224334717,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.09510159492492676,0.14585638046264648,27600,0.08643603324890137,6496,49,2.709179401397705,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,0.08852839469909668,0.1678295135498047,27600,0.08050012588500977,6496,49,2.756551504135132,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08932971954345703,0.15639686584472656,27600,0.08316469192504883,6496,49,2.6437220573425293,"[90, 25, 1, 1, 5]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08564162254333496,0.16565918922424316,30256,0.09240865707397461,6496,49,2.698063850402832,"[90, 25, 1, 1, 5]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.08698654174804688,5.555587291717529,1248872,34.563491106033325,2152160,10605,42.733847856521606,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.09875631332397461,0.1607043743133545,26160,0.08716487884521484,6496,49,2.7337682247161865,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09534311294555664,0.15524744987487793,31696,0.07771968841552734,6496,49,2.6697728633880615,"[90, 25, 1, 1, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08556151390075684,0.1677565574645996,26160,0.08482694625854492,6496,49,2.7987101078033447,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.08825802803039551,0.15601682662963867,27600,0.07874178886413574,6496,49,2.757582187652588,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,0.09722018241882324,0.1495811939239502,27600,0.07742524147033691,6496,49,2.756959915161133,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.08961892127990723,0.17355585098266602,27600,0.09012436866760254,6496,49,2.8183391094207764,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.10044360160827637,0.16451597213745117,27600,0.07763171195983887,6496,49,2.66426682472229,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.07174348831176758,0.15773820877075195,31696,0.08791565895080566,6496,49,2.641930103302002,"[90, 25, 1, 1, 5]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08556818962097168,0.1720294952392578,26160,0.08454322814941406,6496,49,2.772160291671753,"[90, 25, 1, 1, 5]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.07045674324035645,0.15876221656799316,26160,0.061425209045410156,6496,49,2.771167039871216,"[90, 25, 1, 1, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.08873438835144043,0.17553997039794922,26160,0.08281445503234863,6496,49,2.6944544315338135,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.07431650161743164,0.16169047355651855,31696,0.08902096748352051,6496,49,2.663837432861328,"[90, 25, 1, 1, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.081268310546875,0.15592360496520996,26160,0.06928110122680664,6496,49,2.7477967739105225,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.10036563873291016,0.163482666015625,27600,0.07600712776184082,6496,49,2.7231035232543945,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08327174186706543,0.14777541160583496,27600,0.09327292442321777,6496,49,2.777813673019409,"[90, 25, 1, 1, 5]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,0.09752964973449707,0.1442265510559082,27600,0.0857696533203125,6496,49,2.637596607208252,"[90, 25, 1, 1, 5]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.09034514427185059,0.16343116760253906,27600,0.08193397521972656,6496,49,2.7413272857666016,"[90, 25, 1, 1, 5]"
On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.08838796615600586,0.1664566993713379,27600,0.07501888275146484,6496,49,2.7501871585845947,"[90, 25, 1, 1, 5]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.08294844627380371,0.164947509765625,27600,0.08695101737976074,6496,49,2.766838550567627,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.09620404243469238,0.16820120811462402,27600,0.07831954956054688,6496,49,2.6117777824401855,"[90, 25, 1, 1, 5]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.08654427528381348,0.1521453857421875,27600,0.09609055519104004,6496,49,2.688892364501953,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08829569816589355,0.15636730194091797,27600,0.0786435604095459,6496,49,2.634962320327759,"[90, 25, 1, 1, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.08922433853149414,0.16326141357421875,26160,0.07255911827087402,6496,49,2.710156202316284,"[90, 25, 1, 1, 5]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.07585549354553223,0.1618964672088623,31696,0.07004475593566895,6496,49,2.6532840728759766,"[90, 25, 1, 1, 5]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.08195328712463379,0.15862822532653809,26160,0.07357954978942871,6496,49,2.658202886581421,"[90, 25, 1, 1, 5]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.07774734497070312,0.16646528244018555,31696,0.07928586006164551,6496,49,2.700024127960205,"[90, 25, 1, 1, 5]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.0824735164642334,0.1507101058959961,26160,0.07709980010986328,6496,49,2.695181131362915,"[90, 25, 1, 1, 5]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08223938941955566,0.17276763916015625,31696,0.0966341495513916,6496,49,2.743358850479126,"[90, 25, 1, 1, 5]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.10298490524291992,0.15589284896850586,27600,0.08486652374267578,6496,49,2.756648302078247,"[90, 25, 1, 1, 5]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.09366655349731445,0.1466512680053711,31696,0.06914758682250977,6496,49,2.76749324798584,"[90, 25, 1, 1, 5]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.09224128723144531,0.15987849235534668,27600,0.08696961402893066,6496,49,2.6864006519317627,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.09198784828186035,0.1410973072052002,27600,0.07769775390625,6496,49,2.644544839859009,"[90, 25, 1, 1, 5]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.07994318008422852,0.16123390197753906,26160,0.07648158073425293,6496,49,2.7280521392822266,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.08564019203186035,0.16316962242126465,27600,0.09333992004394531,6496,49,2.7782955169677734,"[90, 25, 1, 1, 5]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,0.08559250831604004,0.15464377403259277,26160,0.07994532585144043,6496,49,2.7299771308898926,"[90, 25, 1, 1, 5]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.09720921516418457,0.15855979919433594,26160,0.09059333801269531,6496,49,2.739060401916504,"[90, 25, 1, 1, 5]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.08942627906799316,0.1704854965209961,27600,0.08163571357727051,6496,49,2.7869176864624023,"[90, 25, 1, 1, 5]"
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08845806121826172,0.13968276977539062,30256,0.0729067325592041,6496,49,2.6954612731933594,"[90, 25, 1, 1, 5]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08492565155029297,0.15990710258483887,27600,0.07653331756591797,6496,49,2.653501033782959,"[90, 25, 1, 1, 5]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08560633659362793,0.18026494979858398,31696,0.08258318901062012,6496,49,2.820608377456665,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.07198882102966309,0.17198872566223145,27600,0.0964963436126709,6496,49,2.8178186416625977,"[90, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09489917755126953,0.1477186679840088,27600,0.06943035125732422,6496,49,2.7399089336395264,"[90, 25, 1, 1, 5]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08913016319274902,0.16660642623901367,31696,0.08102703094482422,6496,49,2.845383882522583,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.07554817199707031,0.17316198348999023,31696,0.08636069297790527,6496,49,2.6761586666107178,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08179450035095215,0.1550154685974121,27600,0.07928133010864258,6496,49,2.6580076217651367,"[90, 25, 1, 1, 5]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.08962655067443848,0.16388511657714844,27600,0.08160710334777832,6496,49,2.661982774734497,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.0911397933959961,0.17493486404418945,27600,0.08065414428710938,6496,49,2.7321255207061768,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,0.10323309898376465,0.16561508178710938,27600,0.08094310760498047,6496,49,2.7173478603363037,"[90, 25, 1, 1, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.07740950584411621,0.15382814407348633,30256,0.07296872138977051,6496,49,2.608335018157959,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,0.10090970993041992,0.15398359298706055,27600,0.08543515205383301,6496,49,2.741018533706665,"[90, 25, 1, 1, 5]"
