fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09973931312561035,0.6992988586425781,205976,4.131958961486816,828309,4503,7.5044825077056885,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,0.08890342712402344,0.7393767833709717,205976,4.141775846481323,828309,4503,7.537535905838013,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.09311437606811523,0.7570652961730957,206008,4.122409343719482,828309,4503,7.4876909255981445,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.09241533279418945,0.7906999588012695,207240,4.150676012039185,828309,4503,7.651108026504517,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.1017765998840332,0.7625598907470703,242608,6.769180536270142,866233,4708,10.202001094818115,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.08869242668151855,0.7276501655578613,242680,6.7558979988098145,866233,4708,10.148128271102905,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,0.08226823806762695,0.7259767055511475,241456,6.746394395828247,866233,4708,10.112811803817749,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,0.09922003746032715,1.5245203971862793,521896,34.30307960510254,2152160,10605,38.48115873336792,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09833025932312012,0.7020084857940674,242608,6.785247325897217,866233,4708,10.162965059280396,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.08640646934509277,0.7064774036407471,245624,6.7541327476501465,866233,4708,10.093400716781616,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09330463409423828,0.7208297252655029,241528,6.781659364700317,866233,4708,10.13465404510498,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,0.09780406951904297,0.720026969909668,242608,6.769167423248291,866233,4708,10.033161401748657,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.09683990478515625,1.53839111328125,522088,34.341538429260254,2152160,10605,38.51354765892029,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08223080635070801,1.4799537658691406,513896,34.03422212600708,2152160,10605,38.076465129852295,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.10106539726257324,1.4991557598114014,515192,34.13132905960083,2152160,10605,38.22835731506348,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.09288382530212402,1.4879839420318604,521896,34.12666964530945,2152160,10605,38.27606129646301,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.09034609794616699,1.5242195129394531,513896,34.16102719306946,2152160,10605,38.304333209991455,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09714341163635254,1.5288341045379639,523192,34.09139704704285,2152160,10605,38.20885968208313,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08139252662658691,0.2511179447174072,144520,2.091689348220825,356663,1676,4.9860005378723145,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09344482421875,0.29688024520874023,144520,2.064345598220825,356663,1676,4.994113922119141,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.10495996475219727,0.3083164691925049,145592,2.0790579319000244,356663,1676,5.02434778213501,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,0.09029698371887207,0.30360889434814453,141496,2.0900604724884033,356663,1676,4.991335391998291,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,0.07303643226623535,0.2717127799987793,140352,2.077943801879883,356663,1676,5.042154788970947,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08581209182739258,0.27944254875183105,141424,2.0930442810058594,356663,1676,5.023934364318848,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.08770561218261719,0.28114986419677734,144448,2.0784335136413574,356663,1676,5.003003120422363,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.08493900299072266,0.25928616523742676,141424,2.0742509365081787,356663,1676,4.931785583496094,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,0.10067057609558105,0.7350332736968994,205976,4.175119638442993,828309,4503,7.57077956199646,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08910083770751953,0.731900691986084,206008,4.132545232772827,828309,4503,7.4914162158966064,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.09244585037231445,0.7344427108764648,207208,4.141392230987549,828309,4503,7.537847995758057,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.10135984420776367,0.7433571815490723,207208,4.153146028518677,828309,4503,7.547248363494873,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.0929710865020752,0.7194364070892334,245624,6.799059867858887,866233,4708,10.10219955444336,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.09923100471496582,0.7322638034820557,242608,6.781139850616455,866233,4708,10.143946647644043,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09023594856262207,1.529979944229126,522088,34.07942199707031,2152160,10605,38.24726104736328,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.07079505920410156,0.7088050842285156,206008,4.142448425292969,828309,4503,7.425156593322754,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.09664201736450195,0.7486097812652588,207208,4.149561166763306,828309,4503,7.521093845367432,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08206939697265625,0.7467584609985352,207208,4.156222343444824,828309,4503,7.5787951946258545,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,0.08851742744445801,0.7911546230316162,206008,4.130502462387085,828309,4503,7.593348741531372,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.0876157283782959,0.7819154262542725,205976,4.138673543930054,828309,4503,7.542575120925903,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08846545219421387,0.788008451461792,207240,4.138222932815552,828309,4503,7.5449676513671875,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.09279346466064453,0.7134058475494385,241528,6.774797201156616,866233,4708,10.090101957321167,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.0768899917602539,0.7527735233306885,242608,6.763544321060181,866233,4708,10.152869939804077,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.09446501731872559,0.670917272567749,241456,6.757256507873535,866233,4708,9.984796524047852,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.09176135063171387,1.494582176208496,523192,34.05125641822815,2152160,10605,38.16387057304382,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09561777114868164,0.7183237075805664,241456,6.7847936153411865,866233,4708,10.089852333068848,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.08560657501220703,0.7089574337005615,242680,6.7781689167022705,866233,4708,10.165878295898438,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08603501319885254,0.6979315280914307,241528,6.744391679763794,866233,4708,10.071098566055298,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,0.0936284065246582,0.7020246982574463,242608,6.756402254104614,866233,4708,10.102901458740234,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.09578943252563477,1.5604610443115234,515192,34.134318590164185,2152160,10605,38.36837553977966,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09517288208007812,1.5152175426483154,513896,34.0554678440094,2152160,10605,38.26487994194031,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08965110778808594,1.552656888961792,522088,34.15727734565735,2152160,10605,38.299936056137085,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08917760848999023,1.5054404735565186,521896,34.06121850013733,2152160,10605,38.27820014953613,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.09560179710388184,1.474362850189209,515000,34.25827097892761,2152160,10605,38.44300103187561,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,0.08917880058288574,1.4991991519927979,515192,34.03088140487671,2152160,10605,38.10661554336548,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.09006357192993164,0.26993393898010254,144520,2.1001951694488525,356663,1676,5.037976980209351,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.0971994400024414,0.3036050796508789,144448,2.077991485595703,356663,1676,5.000911474227905,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.10330867767333984,0.326824426651001,141496,2.0814013481140137,356663,1676,5.05604100227356,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08430075645446777,0.30565381050109863,145592,2.0878024101257324,356663,1676,5.02207612991333,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,0.09827899932861328,0.2711310386657715,141424,2.0925509929656982,356663,1676,4.941885471343994,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.08944129943847656,0.25075268745422363,144520,2.0732791423797607,356663,1676,4.9842894077301025,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08690381050109863,0.26689743995666504,140352,2.0831375122070312,356663,1676,4.962960720062256,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.09162592887878418,0.26246047019958496,141424,2.0992140769958496,356663,1676,4.9658143520355225,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08769726753234863,0.7197930812835693,207240,4.1336894035339355,828309,4503,7.452443838119507,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09783196449279785,0.7316150665283203,205976,4.137733697891235,828309,4503,7.423468828201294,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.08358097076416016,0.7481510639190674,206008,4.139435768127441,828309,4503,7.425460577011108,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.09570693969726562,0.7837657928466797,206008,4.1332409381866455,828309,4503,7.59075140953064,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.09963130950927734,0.7210853099822998,245624,6.7812604904174805,866233,4708,10.176870346069336,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08731675148010254,0.708533525466919,246776,6.767622947692871,866233,4708,10.221963882446289,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.10063529014587402,1.536482572555542,523384,34.019646883010864,2152160,10605,38.229846239089966,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,0.0826272964477539,0.7076070308685303,207208,4.149077892303467,828309,4503,7.357914447784424,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.08147478103637695,0.7662556171417236,207240,4.13813591003418,828309,4503,7.46389102935791,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.0816202163696289,0.7028238773345947,205976,4.109481334686279,828309,4503,7.4744553565979,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.09135127067565918,0.7612030506134033,205976,4.13588547706604,828309,4503,7.5028650760650635,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.08904242515563965,0.7614636421203613,206008,4.12084436416626,828309,4503,7.55926251411438,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,0.09846305847167969,0.7628498077392578,207240,4.133783340454102,828309,4503,7.596605062484741,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.07127785682678223,0.7035708427429199,242680,6.803940296173096,866233,4708,10.098495244979858,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08266687393188477,0.7459564208984375,241456,6.751471042633057,866233,4708,10.08228063583374,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,0.09506702423095703,0.7174921035766602,242608,6.76811146736145,866233,4708,10.069252014160156,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.08885884284973145,1.5123467445373535,515192,34.07545042037964,2152160,10605,38.150208473205566,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08322954177856445,0.7202942371368408,245624,6.778794765472412,866233,4708,10.071542739868164,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.08967924118041992,0.7118687629699707,245624,6.769190073013306,866233,4708,10.115835428237915,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.09122586250305176,0.7464115619659424,242608,6.777388334274292,866233,4708,10.156394243240356,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.08337855339050293,0.6917452812194824,242608,6.758234262466431,866233,4708,9.992217540740967,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.10085558891296387,1.5460519790649414,522088,34.077128171920776,2152160,10605,38.331233501434326,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.08643245697021484,1.5070221424102783,515000,34.11025142669678,2152160,10605,38.24430751800537,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.0890812873840332,1.5204334259033203,513704,34.072243452072144,2152160,10605,38.17587757110596,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,0.0959017276763916,1.4852943420410156,523384,34.082504749298096,2152160,10605,38.21594429016113,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.08393645286560059,1.4759807586669922,523384,34.041542768478394,2152160,10605,38.15257120132446,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.07793045043945312,1.4371907711029053,513704,34.06696391105652,2152160,10605,38.200782775878906,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,0.08869075775146484,0.30165815353393555,141424,2.1135637760162354,356663,1676,5.050694227218628,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09210515022277832,0.27750301361083984,144448,2.0702641010284424,356663,1676,5.049401760101318,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.09556293487548828,0.28351855278015137,140424,2.0895638465881348,356663,1676,4.97471284866333,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.09125542640686035,0.304185152053833,144520,2.1153111457824707,356663,1676,4.928468704223633,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,0.08442211151123047,0.2537569999694824,145520,2.1279373168945312,356663,1676,4.915214538574219,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09216046333312988,0.3161633014678955,145520,2.081284523010254,356663,1676,5.030519962310791,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.08114027976989746,0.28928685188293457,140424,2.07787823677063,356663,1676,5.050551176071167,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.08243274688720703,0.26250457763671875,141496,2.1418235301971436,356663,1676,4.987173318862915,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.08667731285095215,0.7136013507843018,206008,4.17402720451355,828309,4503,7.552561283111572,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.09342455863952637,0.7546584606170654,207240,4.144885540008545,828309,4503,7.539992094039917,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,0.08356308937072754,0.7395215034484863,207208,4.141939401626587,828309,4503,7.439754962921143,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,0.0973048210144043,0.7563369274139404,207208,4.156510353088379,828309,4503,7.553063631057739,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,0.10010099411010742,0.7225341796875,242608,6.777119874954224,866233,4708,10.097228527069092,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.09313583374023438,0.7184383869171143,241528,6.759581565856934,866233,4708,10.046741485595703,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.08859586715698242,1.4649326801300049,513896,34.124112606048584,2152160,10605,38.32861018180847,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,0.09274578094482422,0.7082147598266602,207208,4.1747095584869385,828309,4503,7.459284067153931,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09942746162414551,0.7814335823059082,206008,4.125782489776611,828309,4503,7.483838796615601,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,0.0789175033569336,0.7203731536865234,206008,4.146402835845947,828309,4503,7.409074544906616,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.09355592727661133,0.7269659042358398,207208,4.13683295249939,828309,4503,7.509219408035278,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,0.09132790565490723,0.7678914070129395,207208,4.129288673400879,828309,4503,7.50408148765564,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08354973793029785,0.7361981868743896,206008,4.132724285125732,828309,4503,7.471272706985474,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,0.08207440376281738,0.6972184181213379,241528,6.795738697052002,866233,4708,10.056014776229858,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08605527877807617,0.7193162441253662,245624,6.787924766540527,866233,4708,10.107181072235107,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,0.08550429344177246,0.7068579196929932,242608,6.775034666061401,866233,4708,10.215914964675903,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,0.09209990501403809,1.5613327026367188,513896,34.044090032577515,2152160,10605,38.21379494667053,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.10030198097229004,0.724010705947876,241528,6.774741172790527,866233,4708,10.195109844207764,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.09393858909606934,0.7454209327697754,242608,6.777679204940796,866233,4708,10.164185285568237,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,0.08466029167175293,0.7151052951812744,242680,6.764181852340698,866233,4708,10.158741235733032,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09650397300720215,0.7140803337097168,241456,6.769599914550781,866233,4708,10.077836990356445,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,0.09017324447631836,1.5530073642730713,515192,34.07947754859924,2152160,10605,38.22895646095276,"[10, 50, 6, 4, 50]"
