fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.1014254093170166,0.16322946548461914,23632,0.08150625228881836,12163,186,2.8711133003234863,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09133124351501465,0.1339573860168457,22576,0.09574604034423828,12163,186,2.8393023014068604,"[90, 5, 1, 1, 10]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.09922218322753906,0.15017294883728027,23632,0.08511590957641602,12163,186,2.934760570526123,"[90, 5, 1, 1, 10]"
On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.1095120906829834,0.172607421875,23632,0.10434913635253906,12163,186,2.9272775650024414,"[90, 5, 1, 1, 10]"
On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.09544682502746582,0.16093897819519043,23632,0.07799291610717773,12163,186,2.9071595668792725,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.0907435417175293,0.14164185523986816,23632,0.11490678787231445,12163,186,2.846092462539673,"[90, 5, 1, 1, 10]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.08207058906555176,0.15306377410888672,23632,0.08214998245239258,12163,186,2.8904964923858643,"[90, 5, 1, 1, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.10622334480285645,0.14156126976013184,22576,0.10057282447814941,12163,186,2.997159242630005,"[90, 5, 1, 1, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.0922391414642334,0.1371440887451172,23632,0.0906221866607666,12163,186,2.750908136367798,"[90, 5, 1, 1, 10]"
On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.08962154388427734,0.14909839630126953,22576,0.07808709144592285,12163,186,2.7868800163269043,"[90, 5, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,0.06949353218078613,0.15074992179870605,23632,0.08185553550720215,12163,186,2.7912747859954834,"[90, 5, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08635568618774414,0.16006112098693848,23632,0.08524298667907715,12163,186,2.7916860580444336,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,0.08976984024047852,0.14407992362976074,23632,0.08458518981933594,12163,186,2.8142879009246826,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.1017007827758789,0.14896631240844727,23632,0.09362173080444336,12163,186,2.963499069213867,"[90, 5, 1, 1, 10]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.08734273910522461,0.14499998092651367,22576,0.08072733879089355,12163,186,2.810274362564087,"[90, 5, 1, 1, 10]"
On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.09039759635925293,0.1592719554901123,23632,0.0954904556274414,12163,186,2.788524627685547,"[90, 5, 1, 1, 10]"
On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.09287095069885254,0.15967535972595215,23632,0.07649970054626465,12163,186,2.7543435096740723,"[90, 5, 1, 1, 10]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.08167815208435059,0.1709613800048828,23632,0.07725667953491211,12163,186,2.8637731075286865,"[90, 5, 1, 1, 10]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.0830991268157959,0.148390531539917,23632,0.08336281776428223,12163,186,2.838193655014038,"[90, 5, 1, 1, 10]"
On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08285975456237793,0.14778685569763184,23632,0.08523392677307129,12163,186,2.871549606323242,"[90, 5, 1, 1, 10]"
Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08874249458312988,0.15151405334472656,23632,0.08281517028808594,12163,186,2.8720436096191406,"[90, 5, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,0.09218192100524902,0.14092159271240234,23632,0.08866167068481445,12163,186,2.8559563159942627,"[90, 5, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08638262748718262,0.13751864433288574,23632,0.08146095275878906,12163,186,2.8365843296051025,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.10457992553710938,0.17208576202392578,23632,0.07599210739135742,12163,186,2.875140905380249,"[90, 5, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,0.08333206176757812,0.15689492225646973,23632,0.08588290214538574,12163,186,2.866103410720825,"[90, 5, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,0.08762240409851074,1.5259780883789062,515000,34.13113760948181,2152160,10605,38.189231157302856,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08886170387268066,0.14117932319641113,22576,0.10672235488891602,12163,186,2.9200985431671143,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.09120941162109375,0.15506720542907715,23632,0.08047914505004883,12163,186,2.926086187362671,"[90, 5, 1, 1, 10]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09433984756469727,0.19359326362609863,23632,0.09237504005432129,12163,186,2.9029593467712402,"[90, 5, 1, 1, 10]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.08774328231811523,0.14850449562072754,23632,0.08991432189941406,12163,186,2.842437744140625,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.08431243896484375,0.1347332000732422,22576,0.09521889686584473,12163,186,2.8253586292266846,"[90, 5, 1, 1, 10]"
On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09407210350036621,0.14754199981689453,23632,0.0877983570098877,12163,186,2.9090638160705566,"[90, 5, 1, 1, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08573031425476074,0.18018245697021484,22576,0.0919952392578125,12163,186,2.8573408126831055,"[90, 5, 1, 1, 10]"
On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,0.09537291526794434,0.13631510734558105,23632,0.09809327125549316,12163,186,2.8579328060150146,"[90, 5, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.08538389205932617,0.13291597366333008,23632,0.08519506454467773,12163,186,2.8210883140563965,"[90, 5, 1, 1, 10]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.08815574645996094,0.14751029014587402,22576,0.0946662425994873,12163,186,2.8512744903564453,"[90, 5, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,0.08395886421203613,0.15340328216552734,23632,0.08519983291625977,12163,186,2.8687989711761475,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.0864706039428711,0.15103530883789062,22576,0.09079813957214355,12163,186,2.866457939147949,"[90, 5, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.09786128997802734,0.16857361793518066,23632,0.07234692573547363,12163,186,2.86279559135437,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.09215521812438965,0.14690732955932617,23632,0.0878605842590332,12163,186,2.7995808124542236,"[90, 5, 1, 1, 10]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09676241874694824,0.14870738983154297,22576,0.08800482749938965,12163,186,2.8669137954711914,"[90, 5, 1, 1, 10]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,0.09079504013061523,0.14046978950500488,23632,0.10108089447021484,12163,186,2.8747215270996094,"[90, 5, 1, 1, 10]"
On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.07927155494689941,0.14771485328674316,23632,0.08754849433898926,12163,186,2.7789909839630127,"[90, 5, 1, 1, 10]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.09463667869567871,0.14789724349975586,23632,0.08513379096984863,12163,186,2.7772998809814453,"[90, 5, 1, 1, 10]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09916377067565918,0.14259934425354004,23632,0.09488105773925781,12163,186,2.9361350536346436,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09629583358764648,0.14476346969604492,22576,0.08661246299743652,12163,186,2.7688636779785156,"[90, 5, 1, 1, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08899545669555664,0.15775513648986816,23632,0.10589408874511719,12163,186,2.9021713733673096,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.0967559814453125,0.1434617042541504,23632,0.08818316459655762,12163,186,2.794912815093994,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.07016444206237793,0.14571762084960938,23632,0.07922101020812988,12163,186,2.871328592300415,"[90, 5, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08473873138427734,0.1513843536376953,22576,0.09262514114379883,12163,186,2.808811664581299,"[90, 5, 1, 1, 10]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,0.0891263484954834,0.14844822883605957,23632,0.09183502197265625,12163,186,2.850726366043091,"[90, 5, 1, 1, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.10032010078430176,0.15276479721069336,23632,0.07633137702941895,12163,186,2.915222644805908,"[90, 5, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.08428096771240234,0.15190792083740234,23632,0.08095121383666992,12163,186,2.854081630706787,"[90, 5, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.08817267417907715,0.15212535858154297,23632,0.10421538352966309,12163,186,2.8460805416107178,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.08128046989440918,0.19573187828063965,23632,0.09905076026916504,12163,186,2.927661657333374,"[90, 5, 1, 1, 10]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,0.0970456600189209,0.15007638931274414,23632,0.08780121803283691,12163,186,2.7891552448272705,"[90, 5, 1, 1, 10]"
On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.08437728881835938,0.13883590698242188,23632,0.08752083778381348,12163,186,2.8556647300720215,"[90, 5, 1, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.08513402938842773,0.14246392250061035,23632,0.09217190742492676,12163,186,2.81115984916687,"[90, 5, 1, 1, 10]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.09951519966125488,0.14200329780578613,23632,0.09546804428100586,12163,186,2.875422716140747,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.11103606224060059,0.15728068351745605,23632,0.09310793876647949,12163,186,2.905925750732422,"[90, 5, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.08170628547668457,0.16933870315551758,23632,0.09623193740844727,12163,186,2.8405518531799316,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.0961613655090332,0.15996527671813965,23632,0.09673333168029785,12163,186,2.8696603775024414,"[90, 5, 1, 1, 10]"
On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.09523963928222656,0.1356668472290039,23632,0.0691843032836914,12163,186,2.837012767791748,"[90, 5, 1, 1, 10]"
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.09597039222717285,0.13714003562927246,22576,0.09191203117370605,12163,186,2.8449058532714844,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.0894613265991211,0.14964938163757324,23632,0.09394431114196777,12163,186,2.850181818008423,"[90, 5, 1, 1, 10]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09653258323669434,0.15482234954833984,22576,0.08861422538757324,12163,186,2.9438273906707764,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.09762287139892578,0.18620586395263672,23632,0.10728693008422852,12163,186,2.9558682441711426,"[90, 5, 1, 1, 10]"
On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09416747093200684,0.1410987377166748,22576,0.07683992385864258,12163,186,2.78574538230896,"[90, 5, 1, 1, 10]"
Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.08074712753295898,0.1964867115020752,23632,0.0906364917755127,12163,186,2.9215641021728516,"[90, 5, 1, 1, 10]"
On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.07921648025512695,0.15080976486206055,22576,0.07351469993591309,12163,186,2.7391064167022705,"[90, 5, 1, 1, 10]"
On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.0930027961730957,0.14463448524475098,23632,0.07681703567504883,12163,186,2.78438138961792,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.0957639217376709,0.16105937957763672,22576,0.08510470390319824,12163,186,2.8951234817504883,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.10121417045593262,0.15730810165405273,23632,0.08388996124267578,12163,186,2.9637231826782227,"[90, 5, 1, 1, 10]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.08627653121948242,0.13722610473632812,23632,0.07989025115966797,12163,186,2.877511978149414,"[90, 5, 1, 1, 10]"
Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,0.09674358367919922,0.1600799560546875,23632,0.09557700157165527,12163,186,2.874758005142212,"[90, 5, 1, 1, 10]"
On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.0819101333618164,0.13728880882263184,23632,0.08350372314453125,12163,186,2.776608467102051,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.10117602348327637,0.14359211921691895,23632,0.09029626846313477,12163,186,2.844923257827759,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08180427551269531,0.15311932563781738,22576,0.0844733715057373,12163,186,2.895977020263672,"[90, 5, 1, 1, 10]"
Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08462715148925781,0.18758463859558105,23632,0.07916069030761719,12163,186,2.8891313076019287,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.10366034507751465,0.145599365234375,23632,0.08155274391174316,12163,186,2.789219856262207,"[90, 5, 1, 1, 10]"
Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.08994030952453613,0.14247512817382812,23632,0.0908956527709961,12163,186,2.8984262943267822,"[90, 5, 1, 1, 10]"
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.07882952690124512,0.14996886253356934,23632,0.08354353904724121,12163,186,2.846553325653076,"[90, 5, 1, 1, 10]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.10445046424865723,0.1488053798675537,23632,0.09925079345703125,12163,186,2.9303388595581055,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09647941589355469,0.13661527633666992,22576,0.0942840576171875,12163,186,2.959379196166992,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.09506916999816895,0.1824655532836914,23632,0.10750651359558105,12163,186,2.8956971168518066,"[90, 5, 1, 1, 10]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09623885154724121,0.1590280532836914,23632,0.09320306777954102,12163,186,2.837308406829834,"[90, 5, 1, 1, 10]"
On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09502649307250977,0.1506965160369873,22576,0.10133838653564453,12163,186,2.8970415592193604,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.08857321739196777,0.1465768814086914,22576,0.09582018852233887,12163,186,2.8220016956329346,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.09300756454467773,0.17181038856506348,23632,0.08595418930053711,12163,186,2.876114845275879,"[90, 5, 1, 1, 10]"
On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.09024167060852051,0.15181589126586914,23632,0.08616828918457031,12163,186,2.8698980808258057,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.08649969100952148,0.1573336124420166,23632,0.08954238891601562,12163,186,2.918041229248047,"[90, 5, 1, 1, 10]"
Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,0.08935737609863281,0.14615297317504883,23632,0.08652210235595703,12163,186,2.8308658599853516,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.09265613555908203,0.16518568992614746,23632,0.07965755462646484,12163,186,2.7411999702453613,"[90, 5, 1, 1, 10]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,0.10856819152832031,0.14074468612670898,23632,0.08044600486755371,12163,186,2.834364175796509,"[90, 5, 1, 1, 10]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08867239952087402,0.1853017807006836,23632,0.08236098289489746,12163,186,2.785430431365967,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,0.079803466796875,0.1263275146484375,23632,0.09201598167419434,12163,186,2.8189618587493896,"[90, 5, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.0923776626586914,0.14316821098327637,23632,0.07689619064331055,12163,186,2.8219094276428223,"[90, 5, 1, 1, 10]"
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09259724617004395,0.12662124633789062,23632,0.08612227439880371,12163,186,2.7463831901550293,"[90, 5, 1, 1, 10]"
Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08922028541564941,0.173081636428833,23632,0.09242630004882812,12163,186,2.891714334487915,"[90, 5, 1, 1, 10]"
On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,0.10248970985412598,0.15235042572021484,23632,0.08414649963378906,12163,186,2.9012415409088135,"[90, 5, 1, 1, 10]"
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09493613243103027,0.1891028881072998,23632,0.0852811336517334,12163,186,2.9733731746673584,"[90, 5, 1, 1, 10]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,0.10231661796569824,0.17656373977661133,23632,0.09683084487915039,12163,186,2.851100444793701,"[90, 5, 1, 1, 10]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.0882713794708252,0.14230847358703613,23632,0.09217977523803711,12163,186,2.836857557296753,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.10329484939575195,0.14611458778381348,23632,0.07805180549621582,12163,186,2.8950436115264893,"[90, 5, 1, 1, 10]"
On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08147597312927246,0.15335750579833984,22576,0.08053469657897949,12163,186,2.823169708251953,"[90, 5, 1, 1, 10]"
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.10358166694641113,0.14791536331176758,22576,0.08312606811523438,12163,186,2.8135826587677,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.09030342102050781,0.17046594619750977,23632,0.10756134986877441,12163,186,2.939013719558716,"[90, 5, 1, 1, 10]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.0888524055480957,0.16130971908569336,23632,0.07155537605285645,12163,186,2.823173761367798,"[90, 5, 1, 1, 10]"
Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09780192375183105,0.1436142921447754,22576,0.09208202362060547,12163,186,2.8318469524383545,"[90, 5, 1, 1, 10]"
On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08490419387817383,0.1449871063232422,22576,0.10305619239807129,12163,186,2.8698363304138184,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.09058094024658203,0.14866995811462402,23632,0.09173154830932617,12163,186,2.8533692359924316,"[90, 5, 1, 1, 10]"
Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08056497573852539,0.1571826934814453,23632,0.0808858871459961,12163,186,2.7930750846862793,"[90, 5, 1, 1, 10]"
Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.09330964088439941,0.15175724029541016,22576,0.0885767936706543,12163,186,2.849888324737549,"[90, 5, 1, 1, 10]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.07938289642333984,0.12485647201538086,23632,0.07271122932434082,12163,186,2.7569937705993652,"[90, 5, 1, 1, 10]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.09447956085205078,0.19851899147033691,23632,0.09736323356628418,12163,186,2.9043726921081543,"[90, 5, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.08691596984863281,0.13634228706359863,23632,0.09157228469848633,12163,186,2.85676646232605,"[90, 5, 1, 1, 10]"
On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08922386169433594,0.14192914962768555,22576,0.09491109848022461,12163,186,2.914004325866699,"[90, 5, 1, 1, 10]"
Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09360980987548828,0.16114282608032227,22576,0.0762028694152832,12163,186,2.808015823364258,"[90, 5, 1, 1, 10]"
On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.08612322807312012,0.2035999298095703,23632,0.08719778060913086,12163,186,2.860137462615967,"[90, 5, 1, 1, 10]"
On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.09938359260559082,0.1428821086883545,22576,0.06926202774047852,12163,186,2.7136621475219727,"[90, 5, 1, 1, 10]"
