innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
899,621194238,18607,583759233,79960248,909622789,95934,539025456,2,18,13501332288,11634,2702477348,126,4635756,noblob,8597,128679249,32,76002,379.42,40.495956897735596,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
528,610465442,8289,381186354,25839165,271145514,126618,723457705,1,87,13601555919,10078,3509519274,10,17980062,full,5864,122374634,80,202685,310.88,40.360525608062744,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
845,940324200,24631,978711339,76116712,923074378,118656,515167300,2,19,15045944989,4067,1757707409,12,106930387,noblob,6834,51483262,51,832052,366.9,41.06804060935974,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
686,669695139,27842,311702986,57944175,64272267,88086,886693450,0,23,12237720170,6773,3086958103,12,21570929,full,5044,53818042,89,319930,356.22,41.46160554885864,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
92,374065790,39467,592432728,15673882,755231979,108490,102243198,1,82,13178651790,12756,3726552194,63,3808060,noblob,4290,80904853,90,171784,337.32,41.3319935798645,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
819,1032463886,9624,44807483,60191532,37237119,33113,751598842,2,21,11605109056,25133,897534562,104,59264878,noblob,7999,96002515,58,990825,364.06,41.1425461769104,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
609,207457903,30988,760991796,60594647,649703985,128571,266191462,0,51,13398757490,22506,2423537050,122,131422019,full,8800,22082858,6,551689,368.58,41.99292802810669,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
447,405745323,39378,253251161,43409051,308650254,31413,703305108,2,36,14393933928,17951,3159565501,31,61804892,full,9145,129129100,96,943599,366.41,40.64778518676758,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
348,276694892,39694,507460374,91256041,31175605,2255,729714746,0,82,11507328052,18724,12295016,60,41178490,minimal,7945,62466291,67,386024,360.9,40.90661072731018,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
649,480878504,1769,948423271,69180868,334171681,101046,638381663,0,3,14229403675,23065,355895979,110,48016153,minimal,6733,24267926,7,502080,382.15,39.50713586807251,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
874,459956934,22648,339618502,11850192,735479885,99214,818449699,0,11,11918574774,26486,3534372063,103,93063613,full,5967,17252619,15,416960,363.81,41.293322801589966,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
710,886404528,34631,477771100,19971973,972738840,28467,694008225,2,63,12378120501,9306,1027029078,15,69096087,full,5034,98079060,51,67783,373.04,42.0054452419281,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
341,391401989,7376,545159467,123939618,901620972,78040,51904249,0,68,10423113771,2740,141831610,72,131703234,full,2407,55169495,62,476964,384.3,40.34577226638794,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
855,568947875,33617,814460132,60977495,86916822,47495,884877455,0,57,11737708078,7846,1826458232,27,61361540,full,3068,132426938,42,553656,364.56,41.40681004524231,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
333,740925137,19872,181511286,15049527,963530114,127358,338855829,0,76,15193531709,24286,1590125874,125,117928267,noblob,7300,33583091,6,688067,365.55,40.69232511520386,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
241,769450831,28956,521533402,93111742,62493019,65777,948053429,1,80,13233505593,13107,2045471179,39,8312854,noblob,886,103744648,27,976435,259.25,41.21438717842102,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
641,883529345,34525,756936122,101957734,206066861,52406,15231253,1,92,11174090520,13728,245108817,17,43302351,full,5999,50897908,69,539802,337.65,41.47049593925476,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
977,274326783,15664,836879695,93520457,861124845,60628,1022422682,2,89,13628860042,13542,4175681870,75,33457524,full,994,21193296,38,972906,366.74,40.361388206481934,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
187,665188544,25610,848949903,103087207,450889149,85443,951257897,1,15,14679770551,5591,503561894,17,11544051,noblob,8351,116975431,53,612039,340.41,41.26067781448364,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
224,641884062,18921,337817721,22491370,178055747,29397,775413332,1,77,13799400303,1349,2489451465,20,47409357,noblob,1606,122677694,74,835739,339.57,41.92759466171265,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
223,184539897,3739,794534754,59778802,200540603,92671,165440104,2,86,11588784980,15026,4266229999,115,36135429,noblob,1845,113259891,70,651191,364.41,41.01316237449646,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
167,879408482,17580,417071883,27257686,875813146,104207,921571392,0,24,14867349227,11932,3434962193,52,98519816,minimal,7188,4086889,100,542299,373.69,41.68276643753052,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
215,118210506,4594,1056234193,27621927,520663550,53257,331400400,2,3,13040831330,20262,3171420039,16,112331827,minimal,3376,20998857,33,201567,359.6,40.166666746139526,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
151,73996817,2198,672797853,16066771,246586946,8431,137428055,2,5,10716642524,19434,1008641903,66,32586877,noblob,1161,64000165,80,267356,364.73,40.41960048675537,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
848,240742277,32602,951008129,63056120,594314524,61803,520263065,1,81,13838795659,28223,1913309339,10,28510499,minimal,7057,120765023,98,658247,303.39,41.4259352684021,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
812,738736081,38104,600260056,123265962,391320179,122913,187077188,1,56,13020429619,11181,119830508,84,30287494,full,9995,105159299,3,765319,332.66,41.96837019920349,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
690,365511828,4844,691970039,23049638,326269240,21717,709031203,2,80,15017941676,5797,3791613243,32,92360331,minimal,180,127867704,47,936871,359.95,40.10327744483948,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
878,386091031,22223,800689289,25164149,618176430,105355,403236903,1,96,15515315351,5995,1925521948,85,122675723,noblob,2831,57082503,72,492412,331.79,40.56190204620361,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
443,839696676,22824,337132761,8608654,427798698,89278,154725641,0,84,11860833948,27935,2336907736,79,70319898,noblob,7024,67697180,99,357130,372.59,41.29096031188965,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
736,489491276,6406,1026644117,121092457,1022263626,34330,740793046,2,2,11827438311,3625,888125984,19,16723951,full,972,6622030,90,109362,382.46,40.412530183792114,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
177,910932860,19622,534897790,130630780,569178617,8291,526502772,2,88,14512164407,1211,926428538,76,116225433,noblob,8889,18782827,27,880203,362.48,41.43095064163208,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
943,574217920,34473,952088489,104895875,383903114,50732,506626732,2,85,10860336146,8931,867050751,78,25084957,minimal,247,91996818,94,389011,358.51,40.96050000190735,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
36,205419877,22273,1032204117,43114573,836863437,2800,967419953,1,93,14284042539,694,3741729982,123,50447811,minimal,5137,122164025,96,591145,305.9,41.01151919364929,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
17,728525563,29989,370276224,12887160,379619221,44891,389111298,2,16,15369826446,22751,988265444,123,113373502,noblob,3420,61679684,46,198109,367.45,41.89148712158203,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
148,510582840,1243,691005248,91361095,611192186,89551,105385258,2,83,14668849117,5836,203536146,66,119779796,minimal,5627,83225054,1,825621,388.89,40.91947555541992,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
510,814861471,11185,307399821,82108707,1045300327,23215,352924578,2,61,12523646239,23163,233574264,119,54823031,noblob,3193,56616156,63,406837,370.45,40.20136499404907,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
959,1023966448,28426,711626902,118942368,478388886,35646,22892905,1,5,10971562357,24627,2815126191,16,113992009,full,2988,133116325,57,505087,301.82,41.14831590652466,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
867,793053442,27309,206805792,97492913,97187039,126849,485009433,1,67,10738068290,5123,2189597836,111,69897579,full,9202,19402266,89,638765,329.91,40.824939250946045,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
445,655938497,34228,680124465,128596459,519233345,79844,942851263,0,49,14417235735,1967,2426631061,24,4037363,noblob,8328,55907462,55,110136,365.81,41.30224537849426,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
285,592848664,34858,809947780,54029548,131759349,74369,1041349738,0,80,12262294340,17812,2617794392,4,116934039,full,2738,10957417,63,311988,364.79,40.968581199645996,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
379,577863362,10353,465709079,42688598,600835410,17062,856619306,0,24,13649048326,12592,3365504912,36,54010113,full,9297,77976539,19,961849,370.26,40.75675559043884,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
443,216258422,4401,562423379,96094215,778974064,103666,711612015,0,31,12511595448,8083,2724125330,102,80150287,minimal,1539,63266245,75,995668,370.48,40.486634492874146,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
431,1034525922,2026,709705953,35001340,945880283,88970,546969140,1,29,12495161855,12650,738277191,63,115292203,noblob,3741,2303657,43,681520,319.98,40.10941410064697,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
989,776873499,13138,178132664,13211696,808411918,98172,62784023,0,76,13366676113,8522,1879421465,30,22553250,minimal,1226,22977109,13,735523,372.24,41.548413038253784,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
404,487385532,35147,94600527,126806777,613183113,87703,934702440,2,27,11969385011,25967,859152317,29,5091764,noblob,6421,48749370,7,438862,351.77,42.43635439872742,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
656,858827331,27497,701682558,131069324,275421604,86389,415009689,2,61,14443725816,22191,4282380817,103,76142531,full,5700,93155011,46,434179,350.75,41.75844693183899,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
300,254620545,22068,700151762,69528599,873817607,129908,608436814,0,20,12050609783,18197,319371607,63,89694255,full,833,74922801,23,360207,376.59,40.29697108268738,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
203,212972815,23470,901182159,4091974,236380704,7759,254240741,1,88,12177839509,15813,1154401276,9,121607310,noblob,7331,63771435,14,773886,318.28,41.30254673957825,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
882,390248555,2293,588148352,28975475,151420119,80240,347850302,1,50,10325009232,17128,2089265161,64,5852409,full,6611,124265182,1,621016,342.34,40.50473642349243,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
782,1072029341,11970,375088080,108034322,624334964,81512,939243194,0,30,12114183148,19315,279628534,24,31674636,minimal,9126,88976956,27,898778,382.68,41.15538954734802,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
784,332818884,27065,442508229,58226230,81912754,5050,117628608,0,13,15088519970,23236,915332467,60,54426292,noblob,8669,49298132,25,415820,367.11,40.60995173454285,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
785,499911679,34064,932986330,72836792,226114127,51606,170579141,0,25,11313363888,13827,3852940600,126,29233036,minimal,823,43100509,29,105707,379.16,40.81000852584839,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
794,920212307,26516,11737180,39663844,925030863,16843,451152995,1,22,12479767121,10330,3381422206,90,23887051,full,4477,88004656,64,107586,301.73,41.22854256629944,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
832,1070308851,36154,566242806,7738330,781990939,118955,621766374,2,11,12771079821,3482,3193154719,36,60052772,minimal,1730,23916854,81,746018,364.74,41.70706844329834,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
498,1057881962,33072,919624395,64803175,252841360,93460,406654364,0,54,11341317844,4301,4068351822,55,65368410,full,5059,85796220,64,723531,365.4,41.37750172615051,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
853,601529870,27764,698073626,70710415,535122687,61484,759421892,0,8,14752249067,574,3256453974,55,108529537,full,7686,8210521,51,756332,397.58,40.67220664024353,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
711,196353542,21368,378652166,105526989,883839318,79113,173423206,1,81,14608823306,2563,60129250,108,24263348,minimal,3790,35183907,79,244094,339.18,40.71895480155945,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
760,103324120,31288,892099397,112672385,580230159,5611,952879651,1,55,15233148379,24963,1291245247,94,19846402,minimal,7968,112695665,82,671454,321.56,41.46948862075806,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
779,635113540,34388,889592916,23437471,377186656,94380,344371291,0,80,12140031147,1590,2000118619,124,101739268,minimal,6184,105314312,24,954114,374.39,41.738770961761475,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
189,583810072,10253,525817386,114478537,255869118,87300,272316472,2,63,12330816984,6868,1009921838,98,49113271,minimal,4695,101411807,48,407280,364.68,41.21406078338623,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
459,161130094,10160,898440639,79469271,662841876,90363,1018564737,1,23,14908680192,19572,2522041509,65,83148406,full,1982,27558368,16,849504,316.23,40.71251630783081,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
992,762442135,15731,180011017,65137678,647182586,8851,569160489,1,3,10599446743,27601,3054877055,50,128908763,minimal,8848,32436054,58,123939,338.94,41.10447835922241,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
636,881062534,25846,787735368,24089582,635864091,79657,878496624,1,12,15399260197,9143,3933955032,10,90925804,minimal,7676,115374928,81,190731,335.94,41.35386371612549,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
397,652453843,948,26729358,82776002,703004623,101909,899469215,0,99,14262443384,6539,4049862952,123,71519047,minimal,5891,4187099,14,550169,384.26,39.970253229141235,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
135,985547954,7860,455293873,95845211,147755551,74771,812995287,2,83,15554125559,13270,3664863348,71,35053453,noblob,1498,5993252,88,907560,385.34,40.92097353935242,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
490,888919487,21528,305179856,11168882,525875184,123669,770702887,0,19,12358467611,24481,444031705,81,120845398,minimal,7273,96760680,69,309874,392.37,40.563069343566895,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
500,649288503,32565,110086426,5867417,56802847,26567,25586353,0,41,14472515354,29416,3116149827,3,84584945,noblob,1820,100019696,100,929122,376.54,40.72133016586304,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
754,214876420,30654,1000165364,121395024,65689846,84486,204021878,1,34,11642307009,22939,1632376962,85,5766058,full,5257,3526989,62,168620,277.78,40.845295906066895,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
613,716864032,31493,419498679,43575619,1070362975,66472,379801322,2,26,13547719865,29164,972787617,25,133600212,full,3306,129373219,97,754272,362.35,41.03705549240112,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
69,300926617,9944,664519705,52410351,165350907,111457,661242551,1,10,12159652798,26193,126033535,74,27647375,full,6203,34044472,16,589777,334.87,41.082428216934204,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
590,1038008332,13388,568572059,17680268,857525895,28634,763258926,0,50,12463238799,15395,3566846165,127,83653384,noblob,412,44590242,90,707950,367.94,41.178128719329834,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
563,891880725,2998,43320747,61983666,937294703,100304,401259776,2,33,12715712261,10443,2804102125,31,69963877,minimal,7619,73779611,10,900169,375.68,40.49929141998291,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
94,250800011,29946,259237720,111863598,436595578,13646,467333678,0,37,14765138945,8092,4218853195,93,86164311,minimal,8423,16515972,36,859289,377.26,40.513946771621704,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
480,307564034,24919,446979284,37525011,981917451,4142,18363948,1,90,13213194260,28560,1673788575,68,83995428,full,8811,49735120,15,577050,314.34,40.57434701919556,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
761,952804895,28702,122998640,30744729,18095447,38991,35653789,2,47,14093641408,28707,3049667614,57,17030416,noblob,2075,68846056,8,545721,352.11,40.42265462875366,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
421,238960079,31152,266664303,83608092,971817217,42963,787363350,1,23,13265022857,27048,2726407352,5,76398475,minimal,1747,72974344,53,536976,335.8,41.25034022331238,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
102,525576506,8014,985031991,49895221,420153999,82458,577985847,1,65,11711508735,17574,2987885696,125,51509884,noblob,2232,66214912,13,157354,341.87,40.63148880004883,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
551,466515108,1442,778416910,67751295,760893850,24819,973112430,2,0,12838202743,12680,3683723087,99,84890633,noblob,9423,124831625,99,336545,384.23,39.320624351501465,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
297,753364792,18652,956350227,63543911,1048982583,53937,1063530646,0,85,11332174861,21147,3075291676,61,26082649,minimal,2722,52061456,49,297493,373.98,40.55372619628906,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
665,897678849,30924,737936033,2254484,908091315,71979,633158504,0,29,12866560018,19685,2963881418,84,131980184,minimal,7183,69438492,4,525050,371.04,41.74271011352539,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
791,36827767,28265,124749437,105010360,320398512,102192,965817360,2,26,15462268608,16184,3977119935,95,74548555,noblob,9383,116355771,13,923841,390.53,41.425477504730225,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
219,674553801,6947,1016076453,63032844,714784695,69677,413510892,2,70,12286748638,18086,885745449,95,123369702,noblob,4239,4414422,2,709098,374.8,41.23841595649719,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
603,401930422,5544,509082995,101059091,631161473,106909,119439221,0,79,15152942524,28311,3480094543,37,110584628,full,2206,119328411,48,728828,383.69,41.89246344566345,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
196,559676915,1347,682204695,122571293,572915531,112837,941357908,0,65,10571470911,6266,1686557165,13,81272458,full,1205,85292298,94,159917,378.32,39.7066011428833,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
540,846817155,12302,18715979,82125635,207654008,69489,351628102,1,26,11680794628,14380,4105337305,105,72589255,minimal,5600,78097483,32,469196,308.37,40.548365354537964,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
570,553560758,38790,938974392,639418,994402364,129095,147758497,0,26,11629197783,28153,1414241189,22,91298098,minimal,9401,5216771,98,460784,368.06,41.33238434791565,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
576,923385682,5906,1012016375,95193886,555512429,84133,1012893444,1,57,15390013438,26958,373556560,71,27026363,minimal,3706,120559561,32,722886,280.96,40.751070737838745,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
8,323955876,6265,30054406,85659319,457704184,1672,740021066,1,5,13203432225,8756,2700090560,46,1538457,noblob,4523,48175363,7,464829,338.36,41.354105710983276,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
408,265323764,30053,24051504,32391717,119537915,64788,12356011,0,70,13955377167,14359,944658747,42,115633725,full,7409,118386959,18,716640,356.72,40.75083661079407,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
556,962515512,19098,1006428561,115750427,1002876951,80418,831042271,0,31,11351598334,19247,2291988739,56,31284116,full,9632,69323892,83,532877,376.46,40.33225393295288,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
588,393191153,11655,83295690,38704357,763269070,20588,997604269,0,1,13689409974,11775,3427395217,119,12028349,full,2097,107115418,35,489262,355.06,41.26584553718567,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
986,820608529,14264,637467767,6882878,1031908063,113916,396904524,1,95,13313381875,9603,2507613370,38,96868234,full,9222,62142751,95,513673,335.16,40.6967236995697,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
253,1010803688,14882,264445213,52966494,725791473,50270,337147212,1,62,12700163316,26938,2440609453,83,34188425,full,4912,91765328,1,260261,346.42,40.435784578323364,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
209,730976048,26450,1062539601,11421379,333190573,114982,838029493,2,62,12661614175,17628,821613885,94,114939717,full,8479,110704302,18,296251,359.51,42.13127422332764,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
454,200680097,28010,304397863,131986034,879938363,90940,772846561,2,46,12626959931,2103,2666000508,108,101325651,noblob,5102,126498725,56,498389,367.37,42.012351989746094,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
842,269393699,15209,924405871,111560108,1033089609,118330,1035512585,0,5,12064478674,18615,537843716,111,18329936,minimal,3500,76581287,77,889798,363.23,40.64095211029053,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
657,262144066,9416,913259120,30779333,486559948,73526,917766101,1,37,15597044559,10995,1358182316,107,50961139,minimal,7768,24156290,71,791197,286.12,40.301881074905396,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
918,1064875623,10038,915961238,92565902,552074060,9896,28437158,2,70,10376014804,21549,4065488388,83,66676329,noblob,2018,92567939,71,955269,361.83,40.81097745895386,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
48,903152809,33967,615856576,23685351,194930284,13240,191184893,1,4,10701748376,1080,4095428122,14,69317505,full,3112,1571861,28,380363,335.9,41.024818897247314,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
427,124847567,3193,580267037,6778914,640572805,49463,815203626,0,20,14326294767,21849,4165444090,14,101992631,full,4211,18493181,67,17885,371.83,40.45591187477112,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
718,367507500,2927,729507592,103900375,149787085,7228,1010967459,1,32,10995103060,14879,1362826736,58,96660005,full,2302,90566653,92,809449,310.42,40.15797281265259,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
382,91983348,23846,586085986,105901937,786847049,44150,721244102,2,60,14853892890,3157,2600736031,15,39675881,minimal,7842,59812506,5,82411,360.82,42.27617168426514,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
912,51706647,26244,21248002,119472508,851501186,41275,399763448,2,14,13315433811,23658,2739603990,53,86668803,full,6292,133982603,64,233351,378.27,40.90099477767944,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
318,1056905006,21296,69468021,111201327,443968340,102891,724711623,1,51,12271950977,8184,596967908,70,89132242,noblob,9348,113016540,61,186741,342.51,40.92782974243164,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
890,442014814,18424,407011322,86879421,671093732,62527,430763604,0,35,12183984758,6430,162862993,114,92812276,noblob,1313,117980036,94,581293,372.49,40.411654472351074,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
928,908243149,18176,433414492,43885433,821959636,46631,75899297,0,75,13222390493,12404,1602649922,70,128003030,noblob,9760,27791889,89,314004,375.59,42.12756299972534,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
141,337318260,15530,715983572,89119206,80270607,21165,820062799,2,9,14596134530,18918,3817968030,106,99692349,full,10192,53382549,33,512127,364.72,40.994560956954956,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
476,986873618,32422,991227741,23267092,773988593,31711,43418509,0,39,11853310397,29468,3152513851,64,106191958,minimal,4600,110576903,30,155709,364.89,41.17036271095276,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
901,495119420,15446,517935796,114781669,1004863437,9371,909086482,0,69,12741230605,16181,3690106534,17,103592408,full,9472,91377041,78,819477,378.53,41.39647054672241,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
