fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,0.10323429107666016,0.13927292823791504,18784,0.08404731750488281,6496,49,2.8388710021972656,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.09056568145751953,0.16346287727355957,18784,0.08079171180725098,6496,49,2.8430917263031006,"[50, 25, 1, 1, 5]"
On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,0.08041620254516602,0.15542054176330566,18784,0.07164931297302246,6496,49,2.8298285007476807,"[50, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.10397505760192871,0.1425936222076416,18784,0.10790395736694336,6496,49,2.9524786472320557,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.10165548324584961,0.12167143821716309,18784,0.07798600196838379,6496,49,2.7650930881500244,"[50, 25, 1, 1, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.08773350715637207,0.13801312446594238,18784,0.07340788841247559,6496,49,2.8357203006744385,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08289384841918945,0.1347963809967041,18784,0.07337713241577148,6496,49,2.7922403812408447,"[50, 25, 1, 1, 5]"
On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,0.09046626091003418,0.1409766674041748,18784,0.07432961463928223,6496,49,2.8375766277313232,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.07904291152954102,0.14703965187072754,18784,0.07941794395446777,6496,49,2.8270301818847656,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.10209131240844727,0.15906095504760742,18784,0.08144497871398926,6496,49,2.796865463256836,"[50, 25, 1, 1, 5]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.08900737762451172,0.1330091953277588,18784,0.08141851425170898,6496,49,2.6939074993133545,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08894729614257812,0.15865397453308105,18784,0.09149622917175293,6496,49,2.946932792663574,"[50, 25, 1, 1, 5]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.09195876121520996,0.1439359188079834,18784,0.07753205299377441,6496,49,2.757108211517334,"[50, 25, 1, 1, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,0.09189939498901367,0.14185786247253418,18784,0.08271074295043945,6496,49,2.9096295833587646,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08865976333618164,0.15879130363464355,18784,0.06991720199584961,6496,49,2.7878687381744385,"[50, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08530855178833008,0.14227032661437988,18784,0.07595419883728027,6496,49,2.8018641471862793,"[50, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.09184646606445312,0.13529753684997559,18784,0.06762123107910156,6496,49,2.6939501762390137,"[50, 25, 1, 1, 5]"
On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.08800649642944336,0.16950678825378418,18784,0.08689737319946289,6496,49,2.864914894104004,"[50, 25, 1, 1, 5]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.10076189041137695,0.13044357299804688,18784,0.08738446235656738,6496,49,2.7865655422210693,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.08361053466796875,0.12987375259399414,18784,0.08356785774230957,6496,49,2.8463850021362305,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.09364724159240723,0.13630008697509766,18784,0.07312607765197754,6496,49,2.7907392978668213,"[50, 25, 1, 1, 5]"
On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.07879877090454102,0.14408659934997559,18784,0.09306836128234863,6496,49,2.830442190170288,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.07458329200744629,0.13842439651489258,18784,0.09878206253051758,6496,49,2.7986032962799072,"[50, 25, 1, 1, 5]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.09320735931396484,0.14640188217163086,18784,0.09703779220581055,6496,49,2.840090036392212,"[50, 25, 1, 1, 5]"
On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.07010340690612793,0.13292145729064941,18784,0.08558464050292969,6496,49,2.7741689682006836,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.09961819648742676,0.15306830406188965,18784,0.08561372756958008,6496,49,2.8216183185577393,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.07942318916320801,0.12890052795410156,18784,0.08090543746948242,6496,49,2.819673538208008,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.08395767211914062,0.1538546085357666,18784,0.07271456718444824,6496,49,2.8417341709136963,"[50, 25, 1, 1, 5]"
On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.08674478530883789,0.1374073028564453,18784,0.07561135292053223,6496,49,2.7997124195098877,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08453559875488281,0.14970993995666504,17752,0.08002090454101562,6496,49,2.8291807174682617,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08846759796142578,0.15943217277526855,17752,0.07492280006408691,6496,49,2.848525047302246,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.07596230506896973,0.14606833457946777,18784,0.07905817031860352,6496,49,2.7712135314941406,"[50, 25, 1, 1, 5]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09310030937194824,0.1537630558013916,18784,0.08666825294494629,6496,49,2.867239236831665,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09730052947998047,0.1286153793334961,18784,0.09518194198608398,6496,49,2.8178722858428955,"[50, 25, 1, 1, 5]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.07334589958190918,0.12317013740539551,17752,0.06977200508117676,6496,49,2.769649028778076,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.08696532249450684,0.17447233200073242,18784,0.0799400806427002,6496,49,2.8749780654907227,"[50, 25, 1, 1, 5]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09809637069702148,0.1614532470703125,18784,0.10407376289367676,6496,49,2.9134891033172607,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09175300598144531,0.1489403247833252,18784,0.06308317184448242,6496,49,2.8245060443878174,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.08444738388061523,0.1288285255432129,18784,0.07926535606384277,6496,49,2.78655743598938,"[50, 25, 1, 1, 5]"
On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.08275794982910156,0.12703490257263184,18784,0.07529425621032715,6496,49,2.7683897018432617,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.09731864929199219,0.1440272331237793,18784,0.09623003005981445,6496,49,2.8548569679260254,"[50, 25, 1, 1, 5]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.08822178840637207,0.13916730880737305,18784,0.07488489151000977,6496,49,2.787348747253418,"[50, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,0.09554386138916016,0.14911198616027832,18784,0.09884119033813477,6496,49,2.8912007808685303,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08855319023132324,0.14980459213256836,18784,0.09383416175842285,6496,49,2.811116933822632,"[50, 25, 1, 1, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,0.09672427177429199,0.1467592716217041,18784,0.08482241630554199,6496,49,2.8598079681396484,"[50, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.09633469581604004,0.1752610206604004,18784,0.0807344913482666,6496,49,2.907102584838867,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,0.08989191055297852,0.14478611946105957,18784,0.08756566047668457,6496,49,2.886168956756592,"[50, 25, 1, 1, 5]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.08472251892089844,0.14684152603149414,18784,0.08680486679077148,6496,49,2.796774387359619,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.08414983749389648,0.1593036651611328,18784,0.08415794372558594,6496,49,2.834684133529663,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,0.0877683162689209,0.14099574089050293,18784,0.07918214797973633,6496,49,2.8082022666931152,"[50, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,0.09313368797302246,0.13821911811828613,18784,0.06578850746154785,6496,49,2.7389163970947266,"[50, 25, 1, 1, 5]"
Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.09776949882507324,0.14015865325927734,18784,0.09186673164367676,6496,49,2.8918442726135254,"[50, 25, 1, 1, 5]"
On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08383345603942871,0.1479933261871338,18784,0.08311653137207031,6496,49,2.8645904064178467,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.08884024620056152,0.14902067184448242,18784,0.08762907981872559,6496,49,2.974029541015625,"[50, 25, 1, 1, 5]"
On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.08460760116577148,0.13196873664855957,18784,0.08690214157104492,6496,49,2.828599691390991,"[50, 25, 1, 1, 5]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.08474183082580566,0.1583387851715088,18784,0.08913207054138184,6496,49,2.9146761894226074,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.08314085006713867,0.1432971954345703,18784,0.08879709243774414,6496,49,2.8425068855285645,"[50, 25, 1, 1, 5]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08392691612243652,0.15012001991271973,18784,0.07628726959228516,6496,49,2.839569568634033,"[50, 25, 1, 1, 5]"
On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.10336446762084961,0.1459486484527588,18784,0.0791621208190918,6496,49,2.8788750171661377,"[50, 25, 1, 1, 5]"
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.10509610176086426,0.14174318313598633,18784,0.08354783058166504,6496,49,2.8771657943725586,"[50, 25, 1, 1, 5]"
On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.09791779518127441,0.14760804176330566,18784,0.08931589126586914,6496,49,2.8240807056427,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,0.09894847869873047,0.13117241859436035,18784,0.0849297046661377,6496,49,2.7980079650878906,"[50, 25, 1, 1, 5]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.0731039047241211,0.14439749717712402,18784,0.08447027206420898,6496,49,2.8288285732269287,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.09545397758483887,0.1420459747314453,18784,0.11126351356506348,6496,49,2.909785270690918,"[50, 25, 1, 1, 5]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.09105730056762695,0.164031982421875,18784,0.08369827270507812,6496,49,2.866901397705078,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.09123992919921875,0.17600417137145996,18784,0.08735299110412598,6496,49,2.8942222595214844,"[50, 25, 1, 1, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.0788271427154541,0.12643003463745117,18784,0.0813899040222168,6496,49,2.8545615673065186,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,0.09321904182434082,0.15250372886657715,18784,0.07951688766479492,6496,49,2.9488940238952637,"[50, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.09727263450622559,0.134476900100708,18784,0.08354759216308594,6496,49,2.804246664047241,"[50, 25, 1, 1, 5]"
On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.08093714714050293,0.17161870002746582,18784,0.09018635749816895,6496,49,2.8671793937683105,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08858799934387207,0.1452929973602295,18784,0.09779024124145508,6496,49,2.880378007888794,"[50, 25, 1, 1, 5]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.08796405792236328,0.1624155044555664,18784,0.0770876407623291,6496,49,2.8807482719421387,"[50, 25, 1, 1, 5]"
On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.0907435417175293,0.14037728309631348,18784,0.06641030311584473,6496,49,2.803328514099121,"[50, 25, 1, 1, 5]"
On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09276795387268066,0.14706873893737793,17752,0.08365917205810547,6496,49,2.8704893589019775,"[50, 25, 1, 1, 5]"
On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.08507537841796875,0.14156675338745117,18784,0.08720612525939941,6496,49,2.7907888889312744,"[50, 25, 1, 1, 5]"
On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.08118844032287598,0.15633630752563477,18784,0.07355427742004395,6496,49,2.864997148513794,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09595632553100586,0.13546395301818848,18784,0.09115791320800781,6496,49,2.879462480545044,"[50, 25, 1, 1, 5]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.08954167366027832,0.17293214797973633,18784,0.08533143997192383,6496,49,2.9828004837036133,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.09166860580444336,0.1498551368713379,18784,0.08991169929504395,6496,49,2.8416292667388916,"[50, 25, 1, 1, 5]"
On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.0826101303100586,0.14254999160766602,18784,0.06744623184204102,6496,49,2.7547426223754883,"[50, 25, 1, 1, 5]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.08204817771911621,0.14238405227661133,18784,0.07332968711853027,6496,49,2.798444986343384,"[50, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.0889425277709961,0.13788866996765137,17752,0.08809661865234375,6496,49,2.829252243041992,"[50, 25, 1, 1, 5]"
On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.08321595191955566,0.14810609817504883,18784,0.08315920829772949,6496,49,2.8272745609283447,"[50, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.09076833724975586,1.5229778289794922,523192,34.080381870269775,2152160,10605,38.25275254249573,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.08965110778808594,1.4813141822814941,523192,34.089271783828735,2152160,10605,38.2303683757782,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.0964958667755127,1.4596974849700928,515000,34.11336016654968,2152160,10605,38.27951622009277,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,0.08987164497375488,1.4588723182678223,523192,34.10537767410278,2152160,10605,38.17590260505676,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.08784818649291992,1.478567123413086,523384,34.070374488830566,2152160,10605,38.12009382247925,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.10036396980285645,1.4916369915008545,523192,34.124529123306274,2152160,10605,38.33076739311218,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,0.09253382682800293,1.4770028591156006,523192,34.14439129829407,2152160,10605,38.21554207801819,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,0.08384919166564941,1.4974348545074463,523192,34.12732768058777,2152160,10605,38.36898899078369,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08463859558105469,1.5271198749542236,523384,34.09027862548828,2152160,10605,38.22659468650818,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.09422612190246582,1.5335793495178223,523192,34.13859176635742,2152160,10605,38.21503138542175,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.10270404815673828,1.512366533279419,523384,34.134605169296265,2152160,10605,38.34167408943176,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.0944826602935791,1.5187585353851318,515192,34.085084199905396,2152160,10605,38.22434711456299,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.10370898246765137,1.5367701053619385,523192,34.1460816860199,2152160,10605,38.28315734863281,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.08466696739196777,1.5537097454071045,515192,34.161898612976074,2152160,10605,38.296411752700806,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.0968327522277832,1.5300500392913818,523384,34.16803240776062,2152160,10605,38.336012840270996,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08940625190734863,1.4577434062957764,523192,34.107905626297,2152160,10605,38.110655069351196,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.0907742977142334,1.5084731578826904,523192,34.142822265625,2152160,10605,38.319281339645386,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08407974243164062,1.5130374431610107,513704,34.114384174346924,2152160,10605,38.161229848861694,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09328055381774902,1.4960789680480957,515192,34.04835844039917,2152160,10605,38.202430725097656,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09073352813720703,1.4796226024627686,523192,34.115914821624756,2152160,10605,38.29788088798523,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.09701251983642578,1.5204005241394043,515000,34.14125967025757,2152160,10605,38.31075692176819,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08783435821533203,1.4995372295379639,515000,34.1648907661438,2152160,10605,38.27704310417175,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08693790435791016,1.4967832565307617,521896,34.19823861122131,2152160,10605,38.32030940055847,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.09038591384887695,1.4712488651275635,523192,34.111366987228394,2152160,10605,38.29936599731445,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,0.0978691577911377,1.526785135269165,523384,35.069565773010254,2152160,10605,39.27452611923218,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.08546233177185059,1.4849557876586914,523192,34.17436408996582,2152160,10605,38.35679888725281,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.09566354751586914,1.472738265991211,523384,34.1401002407074,2152160,10605,38.309988021850586,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09831809997558594,1.4843592643737793,523192,34.08702230453491,2152160,10605,38.20021653175354,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08198356628417969,1.4898123741149902,523384,34.06809878349304,2152160,10605,38.17112445831299,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.0774228572845459,1.496999740600586,513896,34.11791253089905,2152160,10605,38.234992027282715,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09391331672668457,1.5229547023773193,523384,34.098329305648804,2152160,10605,38.36134672164917,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.08881235122680664,1.561476707458496,515000,34.66504669189453,2152160,10605,38.872724771499634,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08914542198181152,1.5100538730621338,515000,34.10192847251892,2152160,10605,38.26228404045105,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.08897137641906738,1.504622459411621,521896,34.13151288032532,2152160,10605,38.38476514816284,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,0.08672499656677246,1.505824327468872,515000,34.1674017906189,2152160,10605,38.222782611846924,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09344148635864258,1.505788803100586,523192,34.124611616134644,2152160,10605,38.308037519454956,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,0.08519363403320312,1.5292654037475586,523192,34.09679293632507,2152160,10605,38.30041790008545,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08901762962341309,1.4798178672790527,515000,34.10448479652405,2152160,10605,38.27526140213013,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,0.08101224899291992,1.5141451358795166,523192,34.110724449157715,2152160,10605,38.205562353134155,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.0954885482788086,1.518873929977417,523384,34.10757517814636,2152160,10605,38.30660271644592,"[10, 50, 6, 4, 50]"
