fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.08438587188720703,0.19614529609680176,47480,0.11935853958129883,38454,387,2.914142608642578,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.10349130630493164,0.16530752182006836,46448,0.11320042610168457,38454,387,2.984724760055542,"[60, 10, 1, 3, 10]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,0.09999203681945801,0.2040722370147705,51616,0.119171142578125,38454,387,2.8922793865203857,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,0.09190630912780762,0.16918039321899414,46488,0.10573625564575195,38454,387,2.8390989303588867,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.09888839721679688,0.16417884826660156,47520,0.12414693832397461,38454,387,2.9271793365478516,"[60, 10, 1, 3, 10]"
Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,0.08662843704223633,0.18615937232971191,51616,0.11598634719848633,38454,387,2.8568780422210693,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.09044265747070312,0.17456746101379395,51576,0.1360788345336914,38454,387,2.9369266033172607,"[60, 10, 1, 3, 10]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.0789332389831543,0.1665036678314209,51616,0.10875439643859863,38454,387,2.7762186527252197,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.0837714672088623,0.15796446800231934,47520,0.1038675308227539,38454,387,2.846818447113037,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,0.08313441276550293,0.1924610137939453,51576,0.1024329662322998,38454,387,2.923459768295288,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,0.10195064544677734,0.16110014915466309,47480,0.1184842586517334,38454,387,2.894260883331299,"[60, 10, 1, 3, 10]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,0.09196352958679199,0.17079997062683105,51616,0.10541963577270508,38454,387,2.8916239738464355,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,0.08773255348205566,0.19571471214294434,46448,0.1223001480102539,38454,387,2.919888496398926,"[60, 10, 1, 3, 10]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.10463333129882812,0.17317986488342285,51616,0.10390758514404297,38454,387,2.8670756816864014,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09848380088806152,0.16283607482910156,51576,0.09964895248413086,38454,387,2.837344169616699,"[60, 10, 1, 3, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,0.0854196548461914,0.16080117225646973,47480,0.10152006149291992,38454,387,2.8494486808776855,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,0.0989232063293457,0.15778708457946777,47480,0.12551236152648926,38454,387,2.875354051589966,"[60, 10, 1, 3, 10]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,0.10008597373962402,0.17186737060546875,51616,0.11490654945373535,38454,387,2.8369874954223633,"[60, 10, 1, 3, 10]"
On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.08672547340393066,0.15553975105285645,50544,0.12347197532653809,38454,387,2.806925058364868,"[60, 10, 1, 3, 10]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.08007931709289551,0.16378521919250488,51616,0.11404991149902344,38454,387,2.828853130340576,"[60, 10, 1, 3, 10]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.08418393135070801,0.19754838943481445,47480,0.1229848861694336,38454,387,2.9014668464660645,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.08893942832946777,0.16672396659851074,51576,0.13084006309509277,38454,387,2.8950765132904053,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,0.09141993522644043,0.19176721572875977,47520,0.11946654319763184,38454,387,2.837653398513794,"[60, 10, 1, 3, 10]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.10090327262878418,0.17522263526916504,50584,0.09701728820800781,38454,387,2.848825216293335,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,0.10172843933105469,0.1924304962158203,47480,0.11414861679077148,38454,387,2.834749221801758,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.1006767749786377,0.17224931716918945,50584,0.10672736167907715,38454,387,2.93349289894104,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,0.09053802490234375,0.1582338809967041,51576,0.1270895004272461,38454,387,2.9170050621032715,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.08331584930419922,0.1681656837463379,47480,0.11083173751831055,38454,387,2.918250322341919,"[60, 10, 1, 3, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.10087180137634277,0.14838218688964844,51576,0.10841822624206543,38454,387,2.8424251079559326,"[60, 10, 1, 3, 10]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,0.07774567604064941,0.1585524082183838,47520,0.10913729667663574,38454,387,2.8264997005462646,"[60, 10, 1, 3, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,0.08685111999511719,0.18026161193847656,51576,0.12465739250183105,38454,387,2.871297836303711,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.09083008766174316,0.16528534889221191,46488,0.12340569496154785,38454,387,2.954517126083374,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.10875439643859863,0.16978144645690918,50584,0.10320329666137695,38454,387,2.87748646736145,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.08847475051879883,0.16024112701416016,47480,0.10819053649902344,38454,387,2.8169665336608887,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.08912205696105957,0.1638956069946289,51576,0.11428332328796387,38454,387,2.844538688659668,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.09575319290161133,0.186049222946167,47520,0.10711002349853516,38454,387,2.8630096912384033,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,0.09840798377990723,0.17203426361083984,51576,0.11173343658447266,38454,387,2.8651859760284424,"[60, 10, 1, 3, 10]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.08637571334838867,0.17341089248657227,51616,0.10342097282409668,38454,387,2.846666097640991,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.07870244979858398,0.1830456256866455,47520,0.13744163513183594,38454,387,2.894732713699341,"[60, 10, 1, 3, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08587503433227539,0.15906643867492676,50544,0.10766339302062988,38454,387,2.9233038425445557,"[60, 10, 1, 3, 10]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.08062434196472168,0.19518780708312988,46448,0.11157917976379395,38454,387,2.848907470703125,"[60, 10, 1, 3, 10]"
Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09051084518432617,0.16040587425231934,50544,0.11078858375549316,38454,387,2.82558012008667,"[60, 10, 1, 3, 10]"
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08189821243286133,0.1548914909362793,50584,0.10486221313476562,38454,387,2.8623499870300293,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.08721804618835449,0.17444157600402832,51616,0.10845685005187988,38454,387,2.844468593597412,"[60, 10, 1, 3, 10]"
Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.08271360397338867,0.16170287132263184,47520,0.11322879791259766,38454,387,2.8537654876708984,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,0.09719634056091309,0.15492773056030273,47480,0.09733700752258301,38454,387,2.859260082244873,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,0.09067773818969727,0.19888782501220703,46488,0.141204833984375,38454,387,2.9139130115509033,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.08165407180786133,0.1489861011505127,46488,0.11972308158874512,38454,387,2.821533203125,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.08365821838378906,0.2125263214111328,46448,0.11315035820007324,38454,387,2.840664863586426,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.08712291717529297,0.15555047988891602,51576,0.10325098037719727,38454,387,2.795344591140747,"[60, 10, 1, 3, 10]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.0804603099822998,0.19190287590026855,50584,0.1330549716949463,38454,387,2.934114694595337,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,0.09399938583374023,0.15517973899841309,46488,0.11298799514770508,38454,387,2.896399974822998,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.09632039070129395,0.15920591354370117,47520,0.13125061988830566,38454,387,2.9018290042877197,"[60, 10, 1, 3, 10]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.08454704284667969,0.1519930362701416,51576,0.10512709617614746,38454,387,2.700050115585327,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,0.08613371849060059,0.16155195236206055,51616,0.10390400886535645,38454,387,2.800907850265503,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.09436726570129395,0.17261934280395508,46488,0.10708189010620117,38454,387,2.8623366355895996,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,0.10416078567504883,0.15951967239379883,47520,0.10844802856445312,38454,387,2.8241126537323,"[60, 10, 1, 3, 10]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,0.0905909538269043,0.16105413436889648,46488,0.11716437339782715,38454,387,2.9010708332061768,"[60, 10, 1, 3, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.10113167762756348,0.19230914115905762,50544,0.11979079246520996,38454,387,2.963927984237671,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.07890915870666504,0.1538553237915039,47480,0.10590529441833496,38454,387,2.88240647315979,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09376811981201172,0.19643330574035645,46488,0.11641955375671387,38454,387,2.9490182399749756,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,0.09478139877319336,0.16298770904541016,47520,0.11272120475769043,38454,387,2.911910057067871,"[60, 10, 1, 3, 10]"
Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.09049630165100098,0.19451475143432617,51616,0.11288046836853027,38454,387,2.891069173812866,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,0.07798433303833008,0.15421628952026367,46448,0.1107175350189209,38454,387,2.829589366912842,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,0.07847023010253906,0.1855762004852295,47520,0.10026764869689941,38454,387,2.83892822265625,"[60, 10, 1, 3, 10]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.08620429039001465,0.16857624053955078,50584,0.12305665016174316,38454,387,2.845100164413452,"[60, 10, 1, 3, 10]"
On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.09171485900878906,0.14750266075134277,50544,0.13812661170959473,38454,387,2.8609859943389893,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.08646011352539062,0.15638208389282227,47480,0.10650873184204102,38454,387,2.8214426040649414,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.08630871772766113,0.20833826065063477,47480,0.09642267227172852,38454,387,2.766263961791992,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.10034751892089844,0.15681219100952148,51576,0.1121666431427002,38454,387,2.8962337970733643,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.0979011058807373,0.18550801277160645,46448,0.09992718696594238,38454,387,2.8944315910339355,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.08995342254638672,0.1744849681854248,47520,0.12224006652832031,38454,387,2.8799219131469727,"[60, 10, 1, 3, 10]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.1016085147857666,0.21647167205810547,46488,0.11722850799560547,38454,387,2.875858783721924,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.09827709197998047,0.1593775749206543,47520,0.10817122459411621,38454,387,2.953023672103882,"[60, 10, 1, 3, 10]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08855724334716797,0.16522526741027832,50584,0.10981559753417969,38454,387,2.790248155593872,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08237314224243164,0.19266819953918457,50584,0.11317086219787598,38454,387,2.895010232925415,"[60, 10, 1, 3, 10]"
On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.07853865623474121,0.1720571517944336,47480,0.1122443675994873,38454,387,2.8987488746643066,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,0.08738541603088379,0.17879891395568848,51576,0.10764455795288086,38454,387,2.7828562259674072,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,0.09382939338684082,0.20201539993286133,51576,0.11560511589050293,38454,387,2.9521069526672363,"[60, 10, 1, 3, 10]"
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08851504325866699,0.16689085960388184,51616,0.09797048568725586,38454,387,2.8905155658721924,"[60, 10, 1, 3, 10]"
Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.09755849838256836,0.19642853736877441,51616,0.10677361488342285,38454,387,2.9056332111358643,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,0.08724761009216309,0.16382217407226562,46488,0.10930800437927246,38454,387,2.7690587043762207,"[60, 10, 1, 3, 10]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.08481049537658691,0.19001364707946777,51616,0.1146690845489502,38454,387,2.871326208114624,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.08363127708435059,0.1623067855834961,51576,0.11210227012634277,38454,387,2.8390495777130127,"[60, 10, 1, 3, 10]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,0.08780503273010254,0.15261197090148926,51576,0.09418797492980957,38454,387,2.8643958568573,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.09601974487304688,0.16605877876281738,46448,0.10608959197998047,38454,387,2.8590731620788574,"[60, 10, 1, 3, 10]"
On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.0989539623260498,0.18361258506774902,50584,0.12164425849914551,38454,387,2.8586056232452393,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.0842435359954834,0.17034578323364258,51576,0.11615586280822754,38454,387,2.8299639225006104,"[60, 10, 1, 3, 10]"
Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.0732717514038086,0.20070672035217285,51616,0.11980104446411133,38454,387,2.843787431716919,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.08069849014282227,0.15977931022644043,47480,0.11631655693054199,38454,387,2.8276147842407227,"[60, 10, 1, 3, 10]"
Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.09684491157531738,0.19936180114746094,51616,0.100799560546875,38454,387,2.904782772064209,"[60, 10, 1, 3, 10]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.10405659675598145,0.16783881187438965,51576,0.10410380363464355,38454,387,2.844026803970337,"[60, 10, 1, 3, 10]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09958314895629883,0.21670198440551758,47480,0.11098361015319824,38454,387,2.898130416870117,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.07189083099365234,0.171919584274292,51576,0.104095458984375,38454,387,2.860067367553711,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.1041250228881836,0.19292020797729492,46448,0.11861848831176758,38454,387,2.896275520324707,"[60, 10, 1, 3, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,0.0738668441772461,0.15928411483764648,51576,0.11274600028991699,38454,387,2.775954008102417,"[60, 10, 1, 3, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.08441519737243652,0.16380572319030762,46448,0.10804533958435059,38454,387,2.8256945610046387,"[60, 10, 1, 3, 10]"
On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.08899378776550293,0.1605689525604248,50584,0.11429905891418457,38454,387,2.9080750942230225,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.09061503410339355,0.17321443557739258,47520,0.12013721466064453,38454,387,2.9130859375,"[60, 10, 1, 3, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,0.09696722030639648,0.15653324127197266,46448,0.12846088409423828,38454,387,2.889390468597412,"[60, 10, 1, 3, 10]"
On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.08444666862487793,0.16796374320983887,51616,0.11061453819274902,38454,387,2.9269769191741943,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,0.09032368659973145,0.16836023330688477,46448,0.12378263473510742,38454,387,2.915219783782959,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.08341431617736816,0.19209551811218262,47520,0.10576176643371582,38454,387,2.819328546524048,"[60, 10, 1, 3, 10]"
On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.08728766441345215,0.16849946975708008,46488,0.10384345054626465,38454,387,2.8713815212249756,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,0.0931706428527832,0.20483684539794922,46488,0.11786270141601562,38454,387,2.9570696353912354,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,0.08877229690551758,0.1658484935760498,47520,0.11448144912719727,38454,387,2.9006552696228027,"[60, 10, 1, 3, 10]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,0.08466768264770508,0.1630387306213379,51576,0.14773154258728027,38454,387,2.8996734619140625,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,0.09368681907653809,0.17429041862487793,47480,0.1150519847869873,38454,387,2.9617109298706055,"[60, 10, 1, 3, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,0.08116269111633301,0.22044992446899414,51576,0.11425995826721191,38454,387,2.872133255004883,"[60, 10, 1, 3, 10]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.0896449089050293,0.15879273414611816,50544,0.09893798828125,38454,387,2.8048722743988037,"[60, 10, 1, 3, 10]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.08425712585449219,0.19836688041687012,51616,0.11633849143981934,38454,387,2.9417731761932373,"[60, 10, 1, 3, 10]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.09387683868408203,0.16448068618774414,51576,0.12859177589416504,38454,387,2.828176975250244,"[60, 10, 1, 3, 10]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0976405143737793,0.1640174388885498,51616,0.10040497779846191,38454,387,2.8497536182403564,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.08737349510192871,0.16857647895812988,51576,0.11680364608764648,38454,387,2.8867030143737793,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,0.1015162467956543,0.1463305950164795,46488,0.13576436042785645,38454,387,2.9367458820343018,"[60, 10, 1, 3, 10]"
Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.09778952598571777,0.15681147575378418,51616,0.12823271751403809,38454,387,2.903864860534668,"[60, 10, 1, 3, 10]"
Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.08949017524719238,0.16986799240112305,51576,0.1048727035522461,38454,387,2.835754632949829,"[60, 10, 1, 3, 10]"
On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09159994125366211,0.14409613609313965,51576,0.13315606117248535,38454,387,2.9041361808776855,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.07888031005859375,0.1596536636352539,46448,0.12358593940734863,38454,387,2.8919143676757812,"[60, 10, 1, 3, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.0898280143737793,0.17274856567382812,51576,0.11525964736938477,38454,387,2.815183401107788,"[60, 10, 1, 3, 10]"
