fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,0.08986496925354004,2.8402023315429688,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.08528780937194824,2.975360870361328,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.08819746971130371,2.8430871963500977,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,0.08337521553039551,2.8696117401123047,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.08371949195861816,2.8202626705169678,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.09755635261535645,2.9443182945251465,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,0.08424878120422363,2.884880542755127,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.09904909133911133,2.8570902347564697,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,0.0951693058013916,2.8315179347991943,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.09488153457641602,2.8976972103118896,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.10162186622619629,2.856504201889038,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.0950002670288086,2.8947837352752686,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08627438545227051,2.9401934146881104,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.08532881736755371,2.8435158729553223,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09872126579284668,2.895479202270508,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.10162758827209473,2.926391363143921,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08447432518005371,2.8246774673461914,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,0.09159398078918457,2.839554786682129,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.08579564094543457,2.9513673782348633,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.0950477123260498,2.880462408065796,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.09677600860595703,2.8671724796295166,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.09030389785766602,2.815908908843994,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09166479110717773,2.9504246711730957,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.0990285873413086,2.8296427726745605,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.09746360778808594,2.8882579803466797,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08573365211486816,2.8276638984680176,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.1032567024230957,2.9296298027038574,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.0874781608581543,2.872429609298706,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.09307503700256348,2.8912723064422607,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.06653332710266113,2.8352177143096924,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09631681442260742,2.91326904296875,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08539891242980957,2.8959734439849854,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.09324407577514648,2.9716696739196777,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09809494018554688,2.939669132232666,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09145617485046387,2.95184326171875,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09754109382629395,2.9477739334106445,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.08328485488891602,2.88735032081604,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09357810020446777,2.852353096008301,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.09629225730895996,2.919696569442749,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.09392237663269043,2.9758834838867188,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,0.07586979866027832,2.881533622741699,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08580708503723145,2.855086088180542,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09328222274780273,2.914717435836792,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08295106887817383,2.900176763534546,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.07423782348632812,2.8448145389556885,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.08550310134887695,2.9170665740966797,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.09751605987548828,2.876312255859375,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.08672285079956055,2.848539352416992,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.08942246437072754,2.853079319000244,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.10321879386901855,2.9152865409851074,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.0977475643157959,2.857475757598877,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08744573593139648,2.851412057876587,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09420967102050781,2.8389246463775635,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.08084273338317871,2.851855993270874,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.09401488304138184,2.847101926803589,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.08875417709350586,2.839709758758545,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.08727502822875977,2.7842533588409424,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,0.10421156883239746,2.902703046798706,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,0.0888216495513916,2.798293113708496,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.08831262588500977,2.9788060188293457,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.09125041961669922,2.9332869052886963,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,0.08251333236694336,2.868854522705078,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.07378673553466797,2.79691743850708,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.08822059631347656,2.8059158325195312,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.09032511711120605,2.9382636547088623,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.0899960994720459,2.897977590560913,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09994935989379883,2.897411346435547,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,0.09103608131408691,2.969324827194214,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.08504891395568848,2.8966774940490723,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.09406685829162598,2.852707862854004,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.09180045127868652,2.882321357727051,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.08854317665100098,2.9248056411743164,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08880281448364258,2.8248093128204346,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.08878302574157715,2.8677759170532227,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.09413933753967285,2.910794973373413,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.08352947235107422,2.8286473751068115,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09090113639831543,2.8551251888275146,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.08633089065551758,2.8371422290802,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09213590621948242,2.9314918518066406,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09138083457946777,2.851875066757202,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08929204940795898,2.897796869277954,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.08672642707824707,2.8923375606536865,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,0.08083105087280273,2.9187262058258057,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.09892630577087402,2.908853769302368,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.09763360023498535,2.881619930267334,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,0.09069418907165527,2.9189581871032715,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.0909724235534668,2.848475456237793,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08911585807800293,2.916691780090332,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08661007881164551,2.898261070251465,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,0.08801150321960449,2.8971238136291504,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,0.08979940414428711,2.8998067378997803,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.09627628326416016,2.906128168106079,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08399605751037598,2.8952369689941406,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08744692802429199,2.8688061237335205,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09308886528015137,2.9086618423461914,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.09526467323303223,2.934732675552368,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.08833932876586914,2.8347084522247314,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09206223487854004,2.9417319297790527,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,0.09643983840942383,2.95444917678833,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08511853218078613,2.868900775909424,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.09209918975830078,2.9441819190979004,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.09047174453735352,2.8353271484375,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.07946467399597168,2.9761383533477783,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.08338522911071777,2.9254872798919678,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.08879971504211426,2.927152633666992,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.09189081192016602,2.8886678218841553,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08909225463867188,2.95780873298645,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,0.08671760559082031,2.9149253368377686,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,0.08493804931640625,2.8451526165008545,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.08226680755615234,2.899954319000244,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08660387992858887,2.8697566986083984,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,0.09701108932495117,2.9200825691223145,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,0.09021997451782227,2.8722503185272217,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08692693710327148,2.7966411113739014,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08864426612854004,2.8220267295837402,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.0945582389831543,3.0273799896240234,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.1143653392791748,2.912489652633667,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.10064363479614258,2.8150644302368164,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.0849757194519043,2.9777488708496094,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09700846672058105,2.9118454456329346,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09474658966064453,2.9708080291748047,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.0806741714477539,2.8140504360198975,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.09501767158508301,2.9232568740844727,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09068894386291504,2.931443452835083,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09540534019470215,2.7398860454559326,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0877995491027832,2.9053008556365967,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.0815889835357666,2.8932383060455322,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.08695220947265625,2.870685338973999,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.08586692810058594,2.8583362102508545,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,0.0883016586303711,2.9084486961364746,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.09990739822387695,2.9466536045074463,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.08707427978515625,2.9511897563934326,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08590483665466309,2.8927242755889893,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.09643387794494629,2.9368693828582764,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,0.08084368705749512,2.9049441814422607,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.09793853759765625,2.916332483291626,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,0.08856034278869629,2.890307903289795,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.10718560218811035,2.8995375633239746,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.08413004875183105,2.8597252368927,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.07955312728881836,2.867218017578125,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09303784370422363,2.877685785293579,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.08884835243225098,2.8670380115509033,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.08158421516418457,2.808589458465576,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.0882267951965332,2.8663392066955566,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.09552145004272461,2.973900318145752,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.0860297679901123,2.88909649848938,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.08488225936889648,2.9598100185394287,"[60, 10, 1, 3, 10]",0.6242424242424242
