ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,0.0814809799194336,0.19577908515930176,45808,0.15017938613891602,40560,682,2.7767910957336426,"[50, 5, 2, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08864665031433105,0.1860206127166748,44384,0.1497361660003662,40560,682,2.798081636428833,"[50, 5, 2, 2, 20]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09013009071350098,0.20773100852966309,45808,0.14306139945983887,40560,682,2.885479688644409,"[50, 5, 2, 2, 20]"
Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.10426473617553711,0.18865513801574707,45808,0.15228557586669922,40560,682,2.8373475074768066,"[50, 5, 2, 2, 20]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,0.08304595947265625,0.18955516815185547,41712,0.14534521102905273,40560,682,2.7880823612213135,"[50, 5, 2, 2, 20]"
Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.07977414131164551,0.18793416023254395,41712,0.1520063877105713,40560,682,2.7672953605651855,"[50, 5, 2, 2, 20]"
Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.08105349540710449,0.18634581565856934,45808,0.15762782096862793,40560,682,2.811217784881592,"[50, 5, 2, 2, 20]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.09225916862487793,0.19525623321533203,44384,0.15398120880126953,40560,682,2.799147844314575,"[50, 5, 2, 2, 20]"
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,0.09293603897094727,0.18288612365722656,41712,0.15993022918701172,40560,682,2.8491551876068115,"[50, 5, 2, 2, 20]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.1016688346862793,0.1952521800994873,41712,0.16386842727661133,40560,682,2.9108824729919434,"[50, 5, 2, 2, 20]"
On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,0.09233522415161133,0.19356822967529297,41712,0.15864968299865723,40560,682,2.819296360015869,"[50, 5, 2, 2, 20]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.08768701553344727,0.18387889862060547,45808,0.1615285873413086,40560,682,2.839477062225342,"[50, 5, 2, 2, 20]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.09028387069702148,0.19266486167907715,41712,0.15834641456604004,40560,682,2.81620717048645,"[50, 5, 2, 2, 20]"
On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,0.08671784400939941,0.19893288612365723,45808,0.1357736587524414,40560,682,2.7798514366149902,"[50, 5, 2, 2, 20]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.10162353515625,0.18564128875732422,44384,0.16170191764831543,40560,682,2.8341450691223145,"[50, 5, 2, 2, 20]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,0.08144640922546387,0.20323872566223145,41712,0.1382904052734375,40560,682,2.815119981765747,"[50, 5, 2, 2, 20]"
Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.10347366333007812,0.18701553344726562,45808,0.16020655632019043,40560,682,2.9068617820739746,"[50, 5, 2, 2, 20]"
On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08392190933227539,0.19635701179504395,41712,0.13985157012939453,40560,682,2.697970390319824,"[50, 5, 2, 2, 20]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08397960662841797,0.1980440616607666,45808,0.13880324363708496,40560,682,2.7237532138824463,"[50, 5, 2, 2, 20]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.07701897621154785,0.172652006149292,41712,0.15476059913635254,40560,682,2.89441180229187,"[50, 5, 2, 2, 20]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.08719468116760254,0.20168328285217285,45808,0.13992643356323242,40560,682,2.8300905227661133,"[50, 5, 2, 2, 20]"
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.09485006332397461,0.20826029777526855,45808,0.15571212768554688,40560,682,2.772765874862671,"[50, 5, 2, 2, 20]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,0.08743739128112793,0.19203400611877441,41712,0.14791607856750488,40560,682,2.8536131381988525,"[50, 5, 2, 2, 20]"
On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.09098958969116211,0.19364213943481445,41712,0.1414170265197754,40560,682,2.7368574142456055,"[50, 5, 2, 2, 20]"
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.08178210258483887,0.22656607627868652,44384,0.15737032890319824,40560,682,2.8484652042388916,"[50, 5, 2, 2, 20]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09067511558532715,0.1837780475616455,45808,0.1549696922302246,40560,682,2.8009891510009766,"[50, 5, 2, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.09688019752502441,0.1901535987854004,44384,0.1367359161376953,40560,682,2.817067861557007,"[50, 5, 2, 2, 20]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08979630470275879,0.20919132232666016,45808,0.15289521217346191,40560,682,2.8451485633850098,"[50, 5, 2, 2, 20]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.09094071388244629,0.20400071144104004,45808,0.1492934226989746,40560,682,2.8150389194488525,"[50, 5, 2, 2, 20]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08885788917541504,0.20064139366149902,45808,0.15387439727783203,40560,682,2.8511950969696045,"[50, 5, 2, 2, 20]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.08195090293884277,0.19601082801818848,45808,0.16019582748413086,40560,682,2.776273012161255,"[50, 5, 2, 2, 20]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.09897756576538086,0.1980123519897461,41712,0.1657400131225586,40560,682,2.9300296306610107,"[50, 5, 2, 2, 20]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.09563183784484863,0.19060301780700684,45808,0.15354466438293457,40560,682,2.8337016105651855,"[50, 5, 2, 2, 20]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09906291961669922,0.19400644302368164,41712,0.16099047660827637,40560,682,2.820664405822754,"[50, 5, 2, 2, 20]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09497642517089844,0.19788646697998047,44384,0.14281320571899414,40560,682,2.8457367420196533,"[50, 5, 2, 2, 20]"
Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.07976126670837402,0.17478132247924805,45808,0.16226553916931152,40560,682,2.785383462905884,"[50, 5, 2, 2, 20]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.08252263069152832,0.18839597702026367,45808,0.1574234962463379,40560,682,2.815783977508545,"[50, 5, 2, 2, 20]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.07831048965454102,0.20499658584594727,44384,0.15087103843688965,40560,682,2.77512788772583,"[50, 5, 2, 2, 20]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.0853269100189209,0.21116280555725098,45808,0.1491241455078125,40560,682,2.7758607864379883,"[50, 5, 2, 2, 20]"
On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,0.10131406784057617,0.2091808319091797,45808,0.15436649322509766,40560,682,2.7590527534484863,"[50, 5, 2, 2, 20]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.07622385025024414,0.19280552864074707,45808,0.15286946296691895,40560,682,2.794839382171631,"[50, 5, 2, 2, 20]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.08726334571838379,0.18201756477355957,40288,0.15782880783081055,40560,682,2.788409948348999,"[50, 5, 2, 2, 20]"
Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09450960159301758,0.19545364379882812,44384,0.1607649326324463,40560,682,2.9293549060821533,"[50, 5, 2, 2, 20]"
On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,0.0923926830291748,0.20889067649841309,41712,0.14141201972961426,40560,682,2.8023791313171387,"[50, 5, 2, 2, 20]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.078857421875,0.19036555290222168,41712,0.14501452445983887,40560,682,2.8245580196380615,"[50, 5, 2, 2, 20]"
Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.09303522109985352,0.20980191230773926,40288,0.13851380348205566,40560,682,2.927619218826294,"[50, 5, 2, 2, 20]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,0.09671759605407715,0.18769192695617676,41712,0.15143299102783203,40560,682,2.7837283611297607,"[50, 5, 2, 2, 20]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08855390548706055,0.20900630950927734,41712,0.14765620231628418,40560,682,2.8133745193481445,"[50, 5, 2, 2, 20]"
Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.08526611328125,0.1974940299987793,44384,0.16010284423828125,40560,682,2.871823787689209,"[50, 5, 2, 2, 20]"
On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,0.07000303268432617,0.19237327575683594,45808,0.1388390064239502,40560,682,2.818479537963867,"[50, 5, 2, 2, 20]"
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08740925788879395,0.1732196807861328,41712,0.15041613578796387,40560,682,2.9727671146392822,"[50, 5, 2, 2, 20]"
On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,0.08652949333190918,0.1989271640777588,41712,0.13364720344543457,40560,682,2.8194756507873535,"[50, 5, 2, 2, 20]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.0842735767364502,0.19792866706848145,41712,0.14826226234436035,40560,682,2.823262929916382,"[50, 5, 2, 2, 20]"
On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.09932947158813477,0.2014169692993164,45808,0.15464138984680176,40560,682,2.813180923461914,"[50, 5, 2, 2, 20]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09220194816589355,0.19776654243469238,41712,0.15306329727172852,40560,682,2.803056478500366,"[50, 5, 2, 2, 20]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.0883173942565918,0.18872284889221191,40288,0.14725208282470703,40560,682,2.7199103832244873,"[50, 5, 2, 2, 20]"
On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,0.08788919448852539,0.1999804973602295,45808,0.14595866203308105,40560,682,2.8177530765533447,"[50, 5, 2, 2, 20]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,0.09123373031616211,0.18889832496643066,40288,0.14874863624572754,40560,682,2.7943358421325684,"[50, 5, 2, 2, 20]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09139466285705566,0.19498300552368164,44384,0.14276576042175293,40560,682,2.7334117889404297,"[50, 5, 2, 2, 20]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.08149051666259766,0.21590352058410645,45808,0.14960336685180664,40560,682,2.815629720687866,"[50, 5, 2, 2, 20]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.09763336181640625,0.20518922805786133,40288,0.1552720069885254,40560,682,2.834747552871704,"[50, 5, 2, 2, 20]"
On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08957695960998535,0.1880640983581543,41712,0.13845396041870117,40560,682,2.806250810623169,"[50, 5, 2, 2, 20]"
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.0819084644317627,0.19633150100708008,41712,0.15380048751831055,40560,682,2.766465187072754,"[50, 5, 2, 2, 20]"
On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.07593870162963867,0.1964268684387207,45808,0.15045881271362305,40560,682,2.7196404933929443,"[50, 5, 2, 2, 20]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08211135864257812,0.18385004997253418,40288,0.16092324256896973,40560,682,2.812187433242798,"[50, 5, 2, 2, 20]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,0.10304975509643555,0.1813201904296875,41712,0.14629125595092773,40560,682,2.8175902366638184,"[50, 5, 2, 2, 20]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08782219886779785,0.1841740608215332,44384,0.14376115798950195,40560,682,2.733175039291382,"[50, 5, 2, 2, 20]"
On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.0833289623260498,0.17757773399353027,41712,0.15388250350952148,40560,682,2.7980856895446777,"[50, 5, 2, 2, 20]"
Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09229683876037598,0.19411802291870117,40288,0.14560294151306152,40560,682,2.8107261657714844,"[50, 5, 2, 2, 20]"
Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.09391021728515625,0.2092890739440918,45808,0.1528921127319336,40560,682,2.743152379989624,"[50, 5, 2, 2, 20]"
On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.08711004257202148,0.19537067413330078,45808,0.14724421501159668,40560,682,2.8898749351501465,"[50, 5, 2, 2, 20]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.07715606689453125,0.21561670303344727,45808,0.1516427993774414,40560,682,2.729844570159912,"[50, 5, 2, 2, 20]"
On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.09115171432495117,0.18148255348205566,41712,0.16010260581970215,40560,682,2.8219850063323975,"[50, 5, 2, 2, 20]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09818220138549805,0.17944073677062988,44384,0.13730168342590332,40560,682,2.857001304626465,"[50, 5, 2, 2, 20]"
Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.09120345115661621,0.2026679515838623,40288,0.15688061714172363,40560,682,2.824901819229126,"[50, 5, 2, 2, 20]"
On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.07004284858703613,0.19527626037597656,45808,0.14552903175354004,40560,682,2.7630929946899414,"[50, 5, 2, 2, 20]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.0764763355255127,0.19365739822387695,40288,0.15296101570129395,40560,682,2.8170723915100098,"[50, 5, 2, 2, 20]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.08197617530822754,0.19730281829833984,44384,0.15810155868530273,40560,682,2.7254159450531006,"[50, 5, 2, 2, 20]"
On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09748244285583496,0.19414162635803223,45808,0.14228272438049316,40560,682,2.8032405376434326,"[50, 5, 2, 2, 20]"
On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.09157896041870117,0.19364380836486816,41712,0.1634232997894287,40560,682,2.7027134895324707,"[50, 5, 2, 2, 20]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.0902719497680664,0.1784658432006836,40288,0.16698193550109863,40560,682,2.771250009536743,"[50, 5, 2, 2, 20]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.08495020866394043,0.2018575668334961,44384,0.15502190589904785,40560,682,2.852019786834717,"[50, 5, 2, 2, 20]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.07958793640136719,0.20621252059936523,45808,0.14961838722229004,40560,682,2.773483991622925,"[50, 5, 2, 2, 20]"
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.09351682662963867,0.17907190322875977,45808,0.1459825038909912,40560,682,2.8048579692840576,"[50, 5, 2, 2, 20]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.08616971969604492,0.20421171188354492,41712,0.15683937072753906,40560,682,2.8422253131866455,"[50, 5, 2, 2, 20]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.07555675506591797,0.19696569442749023,45808,0.1367790699005127,40560,682,2.7579023838043213,"[50, 5, 2, 2, 20]"
On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08602428436279297,0.20300006866455078,45808,0.14079999923706055,40560,682,2.8175013065338135,"[50, 5, 2, 2, 20]"
On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09572649002075195,0.20269489288330078,45808,0.14550375938415527,40560,682,2.765371322631836,"[50, 5, 2, 2, 20]"
Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.08078169822692871,0.17248964309692383,41712,0.15974974632263184,40560,682,2.8213272094726562,"[50, 5, 2, 2, 20]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,0.08735442161560059,0.20562028884887695,40288,0.14757061004638672,40560,682,2.8238284587860107,"[50, 5, 2, 2, 20]"
Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.07512474060058594,0.19074368476867676,40288,0.15970706939697266,40560,682,2.8957362174987793,"[50, 5, 2, 2, 20]"
Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09851932525634766,0.19446611404418945,45808,0.1554102897644043,40560,682,2.8322341442108154,"[50, 5, 2, 2, 20]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08443856239318848,0.19014525413513184,45808,0.14719080924987793,40560,682,2.778272867202759,"[50, 5, 2, 2, 20]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,0.09665536880493164,0.1892850399017334,41712,0.14282846450805664,40560,682,2.8276052474975586,"[50, 5, 2, 2, 20]"
On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.08537888526916504,0.18856167793273926,45808,0.15677285194396973,40560,682,2.9142143726348877,"[50, 5, 2, 2, 20]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.07615876197814941,0.19850707054138184,44384,0.1626896858215332,40560,682,2.7129740715026855,"[50, 5, 2, 2, 20]"
On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08607363700866699,0.20351171493530273,45808,0.16813039779663086,40560,682,2.7815101146698,"[50, 5, 2, 2, 20]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.09570741653442383,0.1785569190979004,45808,0.16119050979614258,40560,682,2.8690106868743896,"[50, 5, 2, 2, 20]"
On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08660507202148438,0.20292329788208008,45808,0.14763998985290527,40560,682,2.8402884006500244,"[50, 5, 2, 2, 20]"
On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09546613693237305,0.1970529556274414,45808,0.15053701400756836,40560,682,2.785994052886963,"[50, 5, 2, 2, 20]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,0.07877230644226074,0.1885054111480713,41712,0.14244866371154785,40560,682,2.772196054458618,"[50, 5, 2, 2, 20]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.06844949722290039,0.1930222511291504,45808,0.15677642822265625,40560,682,2.8552355766296387,"[50, 5, 2, 2, 20]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09596037864685059,0.2056748867034912,45808,0.1496899127960205,40560,682,2.7967445850372314,"[50, 5, 2, 2, 20]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09255576133728027,0.18839001655578613,44384,0.15886402130126953,40560,682,2.797971725463867,"[50, 5, 2, 2, 20]"
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.07719850540161133,0.19617891311645508,40288,0.1653130054473877,40560,682,2.7439844608306885,"[50, 5, 2, 2, 20]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.10096001625061035,0.1857137680053711,41712,0.1506192684173584,40560,682,2.7902956008911133,"[50, 5, 2, 2, 20]"
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.07401299476623535,0.2038254737854004,45808,0.15589141845703125,40560,682,2.8259634971618652,"[50, 5, 2, 2, 20]"
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.09240007400512695,0.19631266593933105,40288,0.14945745468139648,40560,682,2.843709945678711,"[50, 5, 2, 2, 20]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08650064468383789,0.19259953498840332,45808,0.14133119583129883,40560,682,2.8061680793762207,"[50, 5, 2, 2, 20]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.0810995101928711,0.19349122047424316,40288,0.1426377296447754,40560,682,2.7542951107025146,"[50, 5, 2, 2, 20]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.09469294548034668,0.19545912742614746,40288,0.1536855697631836,40560,682,2.763429880142212,"[50, 5, 2, 2, 20]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.08322811126708984,0.19570708274841309,45808,0.14571928977966309,40560,682,2.858025312423706,"[50, 5, 2, 2, 20]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.09008407592773438,0.20435404777526855,45808,0.14021539688110352,40560,682,2.78080153465271,"[50, 5, 2, 2, 20]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08987021446228027,0.19377732276916504,45808,0.15207648277282715,40560,682,2.84057354927063,"[50, 5, 2, 2, 20]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09263062477111816,0.21384334564208984,41712,0.15184569358825684,40560,682,2.8450117111206055,"[50, 5, 2, 2, 20]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,0.07818317413330078,0.19317054748535156,40288,0.14344573020935059,40560,682,2.8821120262145996,"[50, 5, 2, 2, 20]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.07759261131286621,0.17872405052185059,45808,0.14693880081176758,40560,682,2.762402296066284,"[50, 5, 2, 2, 20]"
Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.0868983268737793,0.1935427188873291,44384,0.1435377597808838,40560,682,2.79109787940979,"[50, 5, 2, 2, 20]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.08090734481811523,0.19913458824157715,41712,0.14051389694213867,40560,682,2.743130683898926,"[50, 5, 2, 2, 20]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.07095456123352051,0.20246076583862305,45808,0.15546751022338867,40560,682,2.8156206607818604,"[50, 5, 2, 2, 20]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.0833883285522461,0.19144701957702637,45808,0.13765883445739746,40560,682,2.7772724628448486,"[50, 5, 2, 2, 20]"
On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.09792923927307129,0.19975876808166504,41712,0.15563273429870605,40560,682,2.806203603744507,"[50, 5, 2, 2, 20]"
On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.09367752075195312,0.1888720989227295,41712,0.15679287910461426,40560,682,2.7921676635742188,"[50, 5, 2, 2, 20]"
