innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
641,1037693568,31932,305593417,41005688,108758460,125464,628770067,1,55,11628029645,7978,1819291965,26,26171523,full,7252,97179696,75,838619,164.64,42.23693251609802,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
858,822984358,30570,709918593,49192709,893163005,117738,680530943,1,18,12814637462,11369,792750863,107,22516666,minimal,2105,115082329,6,507810,196.41,41.67261791229248,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
627,640224879,30098,598763001,38918867,570884977,40796,802471521,1,48,11507729573,10733,509098252,4,3541140,minimal,6993,18529653,82,897599,194.47,41.87024521827698,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
955,332521215,26172,600684958,101657652,483879583,104680,868221807,2,34,12934328618,10214,2633397132,128,124427772,minimal,8049,50142091,23,890326,198.92,42.65023493766785,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
406,826172233,17368,317220922,19316760,524898248,89220,87367611,1,4,14209655291,4799,2579903558,119,83703299,minimal,4185,66556106,54,71179,174.3,41.31738781929016,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
442,661490147,711,1016642306,69185647,679837009,1575,1032973658,0,85,11559571343,18183,3047552103,112,109353613,minimal,8651,121765728,64,77479,199.2,40.61278748512268,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
749,993231422,19069,411632747,42764369,596397442,24276,310535983,0,61,12056648512,19866,1710300932,34,84288417,noblob,6965,97580913,89,340930,197.38,41.024784088134766,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
592,471829080,27276,889788219,90239995,544082089,49829,1054004072,1,56,15518162214,15355,2748633594,72,9643283,noblob,738,9608170,30,394322,197.04,42.19812870025635,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
500,95607338,20685,636019581,36964918,39989558,11111,1039662902,1,89,13077931497,12966,1487767320,79,68012905,full,4010,66274270,98,112062,192.02,43.58574414253235,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
600,988826202,4294,655876890,66750419,643743302,97619,981414408,1,42,12050764333,13212,2028207951,121,105317448,minimal,7458,62742400,9,960896,183.19,41.30568313598633,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
915,235951261,31156,24625350,97946982,747950312,113525,889359178,1,79,13352601806,21055,1558813967,82,53304218,full,2870,86696788,1,867559,202.45,42.13866925239563,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
243,261867576,2039,368421831,10294518,969253546,92548,984909961,0,92,15327820812,20856,2654670358,72,72193740,full,6656,107461697,50,124965,202.31,40.602942943573,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
127,153996651,5353,248327284,20026078,622928120,66193,192180407,0,77,13306181005,21854,1417043974,85,91529389,minimal,10036,26392871,58,882756,201.94,40.23427104949951,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
618,239250324,34843,264929797,128060236,713007291,42036,195538737,1,3,13662062762,17853,4120423516,21,125512877,full,9698,37217679,74,797226,196.39,42.092923164367676,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
834,503584147,2857,451115871,43286356,428128646,115801,821334413,2,50,11610979707,13248,3405646914,74,78325139,full,7637,30772910,32,95215,201.61,40.8375768661499,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
256,162840285,2787,229419024,92564293,603776755,129353,143755759,2,26,15048650872,27977,2113092411,61,1783974,full,4905,77900636,13,419671,204.45,41.0088586807251,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
186,329672038,2975,1047784893,10506197,997526850,122333,822494019,2,97,10405619377,16258,3745604131,101,52048,minimal,5192,67838575,9,360090,198.57,40.781179428100586,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
736,922578163,22759,802135663,58237018,526578321,81946,926410175,0,10,13126757224,25888,964495674,33,16198822,noblob,9191,95033684,26,208915,203.82,41.575401306152344,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
709,84510105,9682,169392389,130484753,794630256,12016,9907974,2,4,12450812810,15012,1157979266,31,109561439,noblob,1070,25876289,66,131083,209.47,41.73363423347473,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
909,227449097,2272,33604706,72676056,590306611,49539,10790458,1,45,15456092761,8521,2051196183,28,42739367,noblob,4986,22245395,19,99271,152.43,42.80678963661194,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
4,999756427,35732,1035205387,125913784,941957886,12955,273730861,0,17,13593725152,2214,2125755791,39,52133557,full,5251,42746565,55,854608,202.67,41.18640065193176,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
236,368355007,25492,954781304,120328547,224259237,44975,146601958,2,99,10369028914,12092,3568139466,52,7337630,full,7740,68269195,96,172526,189.68,41.50648474693298,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
761,1065352170,20395,868931988,120625182,540778816,127494,992339248,1,40,13876744432,17588,3984564248,44,123467832,minimal,8270,43669460,47,385577,195.02,41.90803551673889,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
409,112681002,14671,935606766,95433766,45159323,79735,443359206,2,80,10893137282,12555,1589670029,124,55068674,noblob,3660,56686360,52,332189,201.05,40.903870582580566,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
314,46488883,30323,1008690755,104963638,651922331,85501,1005292154,2,90,12082958446,7235,2845389893,42,39291486,minimal,7751,61264550,60,820881,197.61,41.29424476623535,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
301,930258305,18894,726073346,91307847,414362640,39625,185436051,1,37,11068133105,16532,412461344,42,110738500,minimal,9221,3446547,37,335795,164.09,42.02783703804016,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
589,487366921,33731,650222937,64258133,799573040,99202,745872080,0,58,11242762885,2469,3876319717,93,77817531,noblob,9093,45567572,66,569343,192.72,42.60283350944519,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
455,637239953,30155,295000780,71010372,522389201,117787,238079103,2,22,14129054450,11547,1004395598,78,132598418,noblob,3767,129352956,63,437080,197.28,41.294049978256226,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
571,169786269,22961,46723060,122566678,226634577,61338,609300331,1,43,12578466832,28857,3660892085,19,24151542,full,9582,79958304,14,45579,167.48,41.43650460243225,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
378,204754782,3996,340551353,101490012,764433586,127632,909006444,1,25,15343421263,11453,2095255714,92,60170509,full,9497,133961335,57,530518,190.76,40.778594970703125,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
473,691107390,15896,70055875,116839193,993601885,109264,90466509,0,61,12695710613,20713,2431402610,123,89797148,minimal,1997,101408728,11,202494,206.34,40.597167015075684,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
698,530860887,29791,823521463,71365757,520452452,3392,554279011,2,96,13276456379,8760,3751840539,86,12185651,full,4143,104998425,68,668310,205.15,41.81336426734924,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
357,956686626,5256,204714430,77489633,360666273,5310,439480956,0,67,10472013185,10328,1803195456,56,88700341,noblob,908,59486426,1,25695,195.75,40.0292022228241,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
105,198277982,15070,282746204,86152460,291752833,74058,52725735,0,36,12873408892,6359,230858588,5,56025986,noblob,6122,20277068,26,964423,202.66,41.273895502090454,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
576,498241257,6679,308872835,90861117,586589891,36742,1070121065,2,57,13140852533,9865,2399919426,127,102343556,minimal,8947,71121171,70,713676,198.24,40.67288780212402,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
94,165926640,20289,1046674124,16756310,928132432,126787,793440225,1,65,14163576395,19789,3430051091,78,3835176,full,186,26918423,45,107515,155.44,41.735880851745605,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
83,1065446565,27879,992445512,58663124,1025274965,40731,904535326,0,44,13735882082,2397,4004141842,24,46425965,minimal,6121,41132137,19,322006,198.43,41.226319551467896,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
373,91004478,21062,475360498,88463308,734435508,102033,49606495,2,49,11357807589,12613,2863671816,32,118995882,full,3547,43472098,73,417277,210.7,41.7776894569397,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
18,32104180,24724,970663586,133384257,252507797,114781,754002528,2,58,12690030177,26813,3549576694,31,126956947,noblob,538,133367939,87,109485,203.5,41.111379861831665,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
638,1022833446,24062,479687778,123543274,79893249,57955,115907688,1,92,14126693958,4049,2641800703,48,28010492,full,7080,105287421,24,755642,182.61,41.789971351623535,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
466,422326358,4736,331496402,46676653,527703354,22012,369336335,1,54,15444906901,18458,3652688633,28,120236356,full,6889,23709360,81,540346,199.84,41.22358775138855,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
304,229990965,33155,219481484,80281038,67566745,51378,670794140,0,96,11210961902,22569,3602168056,121,45894752,full,1887,104874890,12,372703,201.08,41.45555901527405,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
342,231128271,16008,769944690,60972330,177192350,93406,588465059,0,71,14091096530,15460,2961733280,11,83152783,full,1814,35360043,27,627443,203.77,41.30877947807312,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
812,11769952,39974,1001880127,11173383,123637329,45694,169345142,0,51,10479903947,18533,3883546494,16,86493739,full,1597,14391169,22,474832,197.13,40.95776081085205,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
359,1020838602,34162,833730832,126892373,286653433,47202,883404663,2,48,12336130928,1078,2389711598,118,121555607,noblob,8611,96717460,56,433064,197.63,41.078307151794434,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
36,448362008,2686,147334941,48104709,200582582,82452,141395172,1,20,13634636505,24824,3169302828,116,38547325,minimal,9568,65270208,97,914342,174.46,41.99460411071777,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
691,614438726,13652,535071955,85492955,244381855,101618,347963110,2,13,14487529849,26986,154627596,56,31192933,minimal,529,32010806,40,235973,201.21,40.59503889083862,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
408,995183619,33802,523571958,90906537,964595857,56904,678666277,2,88,15059751927,14046,2205444830,80,67208663,noblob,6398,102326908,25,511255,204.99,41.70176911354065,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
350,634118967,10004,825269989,107292049,776816997,58420,817673744,2,78,13606784599,20046,430648824,35,121330521,minimal,7865,70175865,83,715313,188.58,40.98320031166077,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
805,69909936,27399,100256415,124186832,405273674,25036,1034466402,2,94,14381326162,22245,3710612880,89,49865186,noblob,7629,1338186,56,888083,194.28,41.37089681625366,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
869,442338877,543,334830247,36093428,320765582,100961,415943166,2,92,13458093448,20956,197694359,23,52484423,noblob,877,51215757,48,525589,200.8,40.420164823532104,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
658,249319136,25163,387906638,53805571,536634302,41807,637512373,1,81,12668296346,28720,1457157017,70,69769460,minimal,4526,46721506,36,59027,162.03,42.064470529556274,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
400,920069375,3560,423638245,110232479,715783544,33546,874750505,1,78,13027821183,26020,919025554,103,63956109,minimal,9434,110934236,1,327568,201.14,40.80844163894653,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
280,547389654,3174,659323144,111079798,319557032,54689,1060372820,1,83,15205021921,5320,2637853006,94,127210866,full,2461,40329167,69,762885,179.69,41.108762979507446,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
906,39366757,34956,354960861,85316964,76755333,100324,787548641,2,18,14153012408,15913,3823428885,10,21253576,noblob,2350,29028046,42,916096,192.35,41.23812222480774,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
51,576959974,21441,319405745,20498482,236969179,112714,675884788,1,22,12196414850,20171,3020094248,81,18055488,noblob,4374,120529628,93,534718,199.4,41.45597958564758,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
583,878175081,6910,67237728,39684927,48066795,12615,857231108,1,33,11889598046,25681,1385253822,43,104627291,noblob,7131,39754954,20,168342,200.45,41.40000867843628,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
672,340957849,35576,938490315,62818907,262477657,87644,902531305,2,68,14443494309,6012,2883978009,35,9987171,full,8347,77846036,80,289486,193.61,42.258009910583496,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
362,323058271,25296,251316603,99567114,592603573,24581,830241970,1,25,12386937854,25511,381131817,114,20781582,noblob,225,114484534,61,866386,185.08,44.20193815231323,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
696,567616061,16822,780480346,47014190,247972005,102989,122508724,1,78,14869042180,10373,1197851070,98,60703615,noblob,434,99042832,4,951871,193.22,41.69114804267883,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
45,947801514,28599,278848216,109781776,973744975,79161,453873538,2,46,14579648489,3716,388601423,63,110514346,noblob,2952,7086514,69,222714,197.86,41.54595112800598,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
656,133244568,19740,915921812,25898229,669261408,18945,662828928,0,55,14197745759,10990,3764943388,40,51760502,noblob,4805,63095441,73,546551,200.16,41.799826860427856,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
293,223604100,19579,768183276,128563434,60856980,51224,21997468,1,32,10800972882,153,1232446746,3,57168475,noblob,7199,89632053,77,625372,199.08,41.469297885894775,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
986,888971783,291,376264985,106258767,20285620,112229,465564757,2,3,12220693105,24893,574785701,111,113173377,noblob,5966,26010882,52,858736,204.25,40.1985809803009,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
529,445551706,11366,289618192,46941031,1030435202,126041,515186350,2,98,14583947778,17554,3357539795,77,129417704,noblob,6968,61739975,64,528486,203.82,40.218456745147705,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
651,455234152,20834,580691815,82331675,254368639,98001,1073094723,2,91,11374376939,15591,3642751244,105,77203141,full,6331,117508766,93,248359,197.0,41.18527841567993,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
464,428136757,22698,227434220,108095557,492082850,95467,574896364,0,68,10968015877,4133,3275240811,63,5885089,minimal,9281,129809295,92,265767,206.14,41.086788177490234,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
694,180885009,29557,291091334,111907533,379010363,113296,874262929,2,88,11796129382,5653,2813207095,113,89248319,full,4063,43925705,65,550977,185.42,41.80388069152832,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
174,910437191,19961,1039078033,26245026,234248748,55863,810010315,0,52,11900081283,25044,3038907562,25,114217223,full,6795,5676057,60,383008,199.94,41.0310173034668,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
884,554461559,18678,729267707,91570977,535721588,69182,607449564,0,12,12635972310,5532,616826948,31,97883287,full,6080,80430931,66,216757,208.52,40.16296195983887,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
335,366255834,37398,421435961,63748955,558796877,34840,635493978,1,15,10717412717,1960,1152059171,48,33747740,noblob,1973,74923242,17,642240,169.68,42.26007103919983,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
431,233878623,11917,865973999,300894,816253266,105030,397322367,2,83,10766018127,15746,557728743,72,8187312,full,7480,86294092,86,204637,200.59,40.85215449333191,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
402,745657580,11515,900815769,70327759,357999958,86543,832884302,2,39,13799036064,1686,1187699666,105,21466823,noblob,6762,22435415,80,94458,199.74,40.711140394210815,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
868,377616712,39671,775796011,79555917,59278257,80939,407434516,1,5,15538053713,8849,3231568987,78,51660731,minimal,7875,10768843,98,701001,161.82,44.59789824485779,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
751,944743072,36552,926657755,73198658,806546028,38355,632120875,2,47,12254084980,20235,1876905632,127,48144487,full,3196,36662876,54,425187,208.54,41.27697038650513,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
240,190070416,37606,1040751011,69906754,957059680,93623,895482993,2,55,13530573946,16053,206452901,66,496948,minimal,9180,71759564,95,781191,192.01,40.97466421127319,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
76,781301496,36973,276276315,133690773,268351205,30348,718703814,2,73,15528096598,1144,399890100,63,36416636,full,10163,57573137,38,152592,197.68,40.91900420188904,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
649,411008836,26011,72624174,131891677,1019262143,70865,127688310,1,32,10388439361,5600,302273275,78,35989225,minimal,4908,107951449,44,660557,199.57,42.5726044178009,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
34,520544018,16399,195503914,115446049,506894553,14458,982875570,1,82,13755828777,22252,2907146876,52,133622949,full,1876,85604132,51,706002,193.96,41.359715938568115,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
973,73390083,29370,855054071,107535939,804392604,122708,978910987,2,71,14034431034,22836,344720467,19,53094602,minimal,679,16776687,78,895654,206.66,41.59548211097717,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
13,58109772,32436,20877362,4532863,989756924,23620,698188179,1,26,12186895231,23341,586514014,53,32301425,minimal,2525,82676564,99,146941,168.1,42.59483098983765,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
440,1024174705,22817,313910408,21022130,289824527,45336,570026052,1,36,10520835257,29605,1463528225,83,30466934,full,3167,30018090,58,4310,199.55,42.55209302902222,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
966,767389646,29062,434941269,29918592,655910135,50194,457280067,0,8,13772234544,16729,334306877,120,89856497,noblob,3626,1727592,36,206024,199.07,41.24709105491638,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
841,669566282,36128,569486588,59865515,564146525,7846,763276894,1,30,10880175293,17630,1220448326,127,74399494,full,1670,102245754,27,308715,200.18,42.433839321136475,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
724,467200577,17201,1029948797,93272759,293291696,31264,349510540,1,71,13250952289,9703,1339802084,57,16069204,noblob,9784,2628372,2,983360,179.02,41.30852937698364,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
488,880674900,10890,117281114,47403896,441713760,110992,245506052,0,31,12854666431,23489,3522445026,37,28456574,full,7323,14157463,33,34237,203.07,41.678184270858765,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
787,897894027,1043,813772955,30932466,371133010,44205,464268537,1,41,11694174618,22048,3629279228,118,79787948,noblob,10074,65970176,84,48327,200.46,40.813732624053955,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
617,182984311,5776,1034243245,44228704,947699555,85814,72917369,0,63,14358983451,13902,2552916745,97,115215697,minimal,949,127618451,31,301856,196.72,40.48757839202881,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
219,42212592,30389,448519136,122839357,160874376,53623,559985176,1,80,15013441257,27305,1504378490,47,50586258,minimal,7525,29451640,64,452954,171.74,42.02094292640686,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
772,571001985,38545,479966190,23357422,936980785,99706,731350338,1,11,15235160066,8648,994503850,55,64585673,full,6733,57757476,5,63379,192.97,42.32902669906616,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
878,507650839,4553,727806796,59451917,661064809,120831,1067143255,0,6,14520914231,6484,1143069387,34,48011957,noblob,6370,6711778,55,748651,200.19,40.413795948028564,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
421,18072280,32933,861369222,98809628,676300867,19701,775899506,0,42,11081352700,13786,434025935,89,127963324,full,5490,63174478,49,637371,202.97,41.39699649810791,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
389,933631645,33965,874376989,76956682,382969102,110737,178091136,2,57,11402944221,21284,4289685939,3,12471350,full,9811,62550707,68,600387,190.4,41.49095177650452,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
739,646029674,21102,696407811,65448939,962604276,77199,151505758,2,4,15555671599,24032,666759873,117,122006441,noblob,3013,4007574,16,495098,200.88,41.524436235427856,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
779,853505148,32736,193131435,30897186,31945252,43454,172096716,2,91,11197015140,8181,1957188658,108,111268257,noblob,2675,50625240,90,42710,192.19,42.33912992477417,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
461,601936319,28060,415416574,78355782,902836225,6878,344819803,2,70,14745422971,16855,1712472654,115,39694807,noblob,3992,84039614,57,759585,196.21,41.213157176971436,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
