fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08199048042297363,0.16771626472473145,43456,0.16541838645935059,37205,621,2.9252119064331055,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,0.09283614158630371,0.19634699821472168,43456,0.1674954891204834,37205,621,3.046097993850708,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08829045295715332,0.1868448257446289,43376,0.1605372428894043,37205,621,2.9750568866729736,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.1004178524017334,0.19660568237304688,43456,0.1577303409576416,37205,621,3.009394407272339,"[70, 5, 1, 2, 20]"
On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.08437919616699219,0.2250058650970459,43456,0.17258501052856445,37205,621,3.0084638595581055,"[70, 5, 1, 2, 20]"
Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.0911414623260498,0.16179347038269043,42368,0.16762495040893555,37205,621,2.9632279872894287,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.07693934440612793,0.1648085117340088,43376,0.14220023155212402,37205,621,2.870588779449463,"[70, 5, 1, 2, 20]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08922290802001953,0.19207143783569336,43456,0.1488933563232422,37205,621,2.9743423461914062,"[70, 5, 1, 2, 20]"
On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.08078908920288086,0.21234941482543945,43456,0.1452333927154541,37205,621,2.9659600257873535,"[70, 5, 1, 2, 20]"
On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.09514331817626953,0.19652462005615234,42288,0.1556241512298584,37205,621,2.914598226547241,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.09847044944763184,0.18243074417114258,43376,0.1631605625152588,37205,621,2.957791805267334,"[70, 5, 1, 2, 20]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08603811264038086,0.18366503715515137,42288,0.16336822509765625,37205,621,2.9457688331604004,"[70, 5, 1, 2, 20]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09081816673278809,0.1690073013305664,42368,0.14453673362731934,37205,621,2.9811487197875977,"[70, 5, 1, 2, 20]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,0.09442996978759766,0.19809341430664062,42288,0.1607205867767334,37205,621,3.041179895401001,"[70, 5, 1, 2, 20]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08597683906555176,0.19336771965026855,43456,0.17238211631774902,37205,621,3.015446901321411,"[70, 5, 1, 2, 20]"
Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,0.08574104309082031,0.17264437675476074,42368,0.17585301399230957,37205,621,2.8956353664398193,"[70, 5, 1, 2, 20]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09003615379333496,0.1890251636505127,42368,0.1573185920715332,37205,621,2.892801284790039,"[70, 5, 1, 2, 20]"
On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09154176712036133,0.18685054779052734,42288,0.15647506713867188,37205,621,2.95603609085083,"[70, 5, 1, 2, 20]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.08931326866149902,0.20193076133728027,42288,0.15845727920532227,37205,621,2.9007761478424072,"[70, 5, 1, 2, 20]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.08583593368530273,0.20003843307495117,43376,0.14813947677612305,37205,621,3.055112838745117,"[70, 5, 1, 2, 20]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.10327625274658203,0.18607139587402344,42368,0.1727921962738037,37205,621,2.9404096603393555,"[70, 5, 1, 2, 20]"
On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,0.09009838104248047,0.16731834411621094,43376,0.16111159324645996,37205,621,2.934335947036743,"[70, 5, 1, 2, 20]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.08249378204345703,0.1623373031616211,43376,0.16181254386901855,37205,621,2.9665937423706055,"[70, 5, 1, 2, 20]"
On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09219050407409668,0.19264769554138184,43376,0.15549898147583008,37205,621,2.945326805114746,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.09270739555358887,0.19424962997436523,43376,0.1660938262939453,37205,621,3.070917844772339,"[70, 5, 1, 2, 20]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.09162306785583496,0.16767573356628418,42288,0.15980267524719238,37205,621,2.96103835105896,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.0886983871459961,0.1933574676513672,43376,0.15031194686889648,37205,621,2.949850082397461,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08191585540771484,0.1907196044921875,42368,0.16695928573608398,37205,621,2.9648683071136475,"[70, 5, 1, 2, 20]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.09327220916748047,0.2015383243560791,42368,0.15079164505004883,37205,621,2.9861440658569336,"[70, 5, 1, 2, 20]"
On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.07598185539245605,0.21277284622192383,43456,0.15221500396728516,37205,621,2.9736547470092773,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.09251713752746582,0.1690211296081543,43456,0.16994094848632812,37205,621,2.9500794410705566,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08926868438720703,0.17317771911621094,43376,0.1491241455078125,37205,621,2.8574059009552,"[70, 5, 1, 2, 20]"
Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.08715534210205078,0.20334219932556152,43456,0.16866612434387207,37205,621,2.9060394763946533,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,0.08779478073120117,0.20135188102722168,42288,0.17249321937561035,37205,621,2.9570865631103516,"[70, 5, 1, 2, 20]"
On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,0.0789327621459961,0.1668708324432373,43376,0.16614413261413574,37205,621,2.8984646797180176,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.08001875877380371,0.17284727096557617,43456,0.15141844749450684,37205,621,2.910304546356201,"[70, 5, 1, 2, 20]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.10080122947692871,0.19011259078979492,42288,0.15265703201293945,37205,621,3.00905179977417,"[70, 5, 1, 2, 20]"
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.07667326927185059,0.20143461227416992,42368,0.17273473739624023,37205,621,2.9502360820770264,"[70, 5, 1, 2, 20]"
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.09079957008361816,0.19915032386779785,43376,0.14915180206298828,37205,621,2.9374191761016846,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,0.09503674507141113,0.2053678035736084,43456,0.17084908485412598,37205,621,2.986070156097412,"[70, 5, 1, 2, 20]"
On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.09923791885375977,0.1574726104736328,42288,0.1410541534423828,37205,621,2.9154343605041504,"[70, 5, 1, 2, 20]"
Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,0.07314610481262207,0.21708893775939941,42288,0.1556403636932373,37205,621,3.009277105331421,"[70, 5, 1, 2, 20]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.09743905067443848,0.21735072135925293,42368,0.17908334732055664,37205,621,2.9751899242401123,"[70, 5, 1, 2, 20]"
Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,0.08887815475463867,0.19614911079406738,42368,0.166975736618042,37205,621,2.9924614429473877,"[70, 5, 1, 2, 20]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.0944664478302002,0.19724655151367188,42288,0.14288616180419922,37205,621,2.940194606781006,"[70, 5, 1, 2, 20]"
On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.08618307113647461,0.15812325477600098,42288,0.1677837371826172,37205,621,2.897063970565796,"[70, 5, 1, 2, 20]"
On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,0.09708595275878906,0.20653247833251953,43456,0.16950368881225586,37205,621,3.004088878631592,"[70, 5, 1, 2, 20]"
On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.10029220581054688,0.19041657447814941,43456,0.17053461074829102,37205,621,2.9100630283355713,"[70, 5, 1, 2, 20]"
On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.09098052978515625,0.19978713989257812,42368,0.16677451133728027,37205,621,2.9401535987854004,"[70, 5, 1, 2, 20]"
On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.08959388732910156,0.15193438529968262,43456,0.17133498191833496,37205,621,2.908012628555298,"[70, 5, 1, 2, 20]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.0954279899597168,0.1641981601715088,42368,0.14516282081604004,37205,621,3.0302841663360596,"[70, 5, 1, 2, 20]"
Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.10320138931274414,0.19709062576293945,43456,0.1617109775543213,37205,621,2.9096784591674805,"[70, 5, 1, 2, 20]"
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08568525314331055,0.22273898124694824,42288,0.14142751693725586,37205,621,2.9346725940704346,"[70, 5, 1, 2, 20]"
On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09605693817138672,0.19436168670654297,43376,0.1552410125732422,37205,621,3.035647392272949,"[70, 5, 1, 2, 20]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.0824289321899414,0.20744895935058594,43376,0.15722298622131348,37205,621,2.9411604404449463,"[70, 5, 1, 2, 20]"
Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09966826438903809,0.17500686645507812,42368,0.16140532493591309,37205,621,2.910405158996582,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09748506546020508,0.18926262855529785,43376,0.1661205291748047,37205,621,2.8662054538726807,"[70, 5, 1, 2, 20]"
Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08877253532409668,0.1825580596923828,42288,0.17424893379211426,37205,621,3.014371395111084,"[70, 5, 1, 2, 20]"
On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.09117388725280762,0.18306398391723633,42368,0.16484498977661133,37205,621,2.7883460521698,"[70, 5, 1, 2, 20]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.08403658866882324,0.19381475448608398,42368,0.1651294231414795,37205,621,2.8349356651306152,"[70, 5, 1, 2, 20]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.10038232803344727,0.18388891220092773,43376,0.1604602336883545,37205,621,2.907707691192627,"[70, 5, 1, 2, 20]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.09289073944091797,0.1908128261566162,42288,0.1577606201171875,37205,621,2.9840729236602783,"[70, 5, 1, 2, 20]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09265971183776855,0.1631031036376953,43456,0.15668797492980957,37205,621,2.914646863937378,"[70, 5, 1, 2, 20]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.08876538276672363,0.19215726852416992,42368,0.14754629135131836,37205,621,2.82443904876709,"[70, 5, 1, 2, 20]"
Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.0763857364654541,0.1986370086669922,42368,0.1699833869934082,37205,621,2.8915886878967285,"[70, 5, 1, 2, 20]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08400726318359375,0.20090413093566895,42368,0.1640791893005371,37205,621,2.9621598720550537,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08249783515930176,1.4836127758026123,513704,34.90636682510376,2152160,10605,39.031925439834595,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.08851504325866699,1.5046021938323975,515000,34.08728766441345,2152160,10605,38.29620099067688,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08671903610229492,1.5337896347045898,523192,34.04748487472534,2152160,10605,38.20219373703003,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09283781051635742,1.4958269596099854,522088,34.00121355056763,2152160,10605,38.11609220504761,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.08795404434204102,1.506706953048706,523384,34.129260540008545,2152160,10605,38.24140763282776,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,0.09353804588317871,1.5345723628997803,523384,34.128788232803345,2152160,10605,38.23797249794006,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,0.08098959922790527,1.5242106914520264,515000,34.015639781951904,2152160,10605,38.15884733200073,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.09096169471740723,1.4746661186218262,522088,34.031201124191284,2152160,10605,38.24056434631348,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.07873797416687012,1.4826538562774658,523384,34.09077024459839,2152160,10605,38.208051443099976,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,0.09428668022155762,1.475200891494751,523192,34.09118032455444,2152160,10605,38.173664569854736,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,0.08714842796325684,1.4983861446380615,513704,34.07707619667053,2152160,10605,38.1745388507843,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,0.09501171112060547,1.583613395690918,515192,34.02550792694092,2152160,10605,38.21038889884949,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08350801467895508,1.5123260021209717,513896,34.06221532821655,2152160,10605,38.24002146720886,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.0845177173614502,0.19599485397338867,42288,0.15973687171936035,37205,621,3.0101380348205566,"[70, 5, 1, 2, 20]"
Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,0.08316349983215332,0.16965031623840332,43456,0.1474294662475586,37205,621,2.8800978660583496,"[70, 5, 1, 2, 20]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.08797192573547363,0.20614361763000488,43376,0.14206624031066895,37205,621,2.9476754665374756,"[70, 5, 1, 2, 20]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.09228324890136719,0.17765331268310547,43376,0.141343355178833,37205,621,2.9275527000427246,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08022069931030273,0.16980957984924316,42288,0.15385127067565918,37205,621,2.9515862464904785,"[70, 5, 1, 2, 20]"
On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.08703804016113281,0.15180063247680664,42368,0.1468355655670166,37205,621,2.9605910778045654,"[70, 5, 1, 2, 20]"
Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.09655404090881348,0.18425822257995605,43376,0.1640932559967041,37205,621,2.9931161403656006,"[70, 5, 1, 2, 20]"
On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08119320869445801,0.1657881736755371,43376,0.13379240036010742,37205,621,2.882746458053589,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08726930618286133,0.1727311611175537,42368,0.13954710960388184,37205,621,2.874708414077759,"[70, 5, 1, 2, 20]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.09388232231140137,0.16953778266906738,43456,0.14423227310180664,37205,621,2.950867176055908,"[70, 5, 1, 2, 20]"
Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.09473156929016113,0.19981026649475098,42368,0.14617371559143066,37205,621,2.8882651329040527,"[70, 5, 1, 2, 20]"
On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,0.09547114372253418,0.2204902172088623,43456,0.1390993595123291,37205,621,2.902395009994507,"[70, 5, 1, 2, 20]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,0.0924835205078125,0.18180632591247559,43376,0.1389939785003662,37205,621,2.9435298442840576,"[70, 5, 1, 2, 20]"
On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.097076416015625,0.1537461280822754,43376,0.15216064453125,37205,621,2.906280517578125,"[70, 5, 1, 2, 20]"
Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.08261513710021973,0.2091197967529297,42368,0.14148259162902832,37205,621,2.996495008468628,"[70, 5, 1, 2, 20]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.0842440128326416,0.17074894905090332,43456,0.13692188262939453,37205,621,2.892913341522217,"[70, 5, 1, 2, 20]"
On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,0.09236383438110352,0.17324113845825195,43376,0.14376616477966309,37205,621,2.902766704559326,"[70, 5, 1, 2, 20]"
Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,0.09138107299804688,0.17028212547302246,42288,0.14556241035461426,37205,621,2.9141907691955566,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,0.08463287353515625,0.19928240776062012,43456,0.1714327335357666,37205,621,2.9165573120117188,"[70, 5, 1, 2, 20]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08222007751464844,0.20689702033996582,42368,0.136260986328125,37205,621,2.975687026977539,"[70, 5, 1, 2, 20]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.10043144226074219,0.1583704948425293,43376,0.14539361000061035,37205,621,2.968512773513794,"[70, 5, 1, 2, 20]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.0931997299194336,0.18725371360778809,42368,0.1576683521270752,37205,621,2.9893362522125244,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08113527297973633,0.16713452339172363,42288,0.1372380256652832,37205,621,2.8009541034698486,"[70, 5, 1, 2, 20]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08112525939941406,0.15923643112182617,42368,0.14048027992248535,37205,621,2.917072296142578,"[70, 5, 1, 2, 20]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.09173393249511719,0.16586923599243164,43456,0.1362922191619873,37205,621,2.9690167903900146,"[70, 5, 1, 2, 20]"
On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08016371726989746,0.17493987083435059,42288,0.14874792098999023,37205,621,2.8748605251312256,"[70, 5, 1, 2, 20]"
Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,0.08912968635559082,0.16701006889343262,43376,0.14476943016052246,37205,621,2.931410074234009,"[70, 5, 1, 2, 20]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.0888516902923584,0.16396164894104004,42368,0.13169217109680176,37205,621,2.8820228576660156,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.09179878234863281,0.15368151664733887,43456,0.15503454208374023,37205,621,2.8548715114593506,"[70, 5, 1, 2, 20]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,0.0938868522644043,0.16364717483520508,43456,0.14897871017456055,37205,621,2.8937292098999023,"[70, 5, 1, 2, 20]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.09272193908691406,0.16436457633972168,42288,0.1288301944732666,37205,621,2.8904471397399902,"[70, 5, 1, 2, 20]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.09004735946655273,0.19362306594848633,42288,0.14769434928894043,37205,621,2.9559247493743896,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08553504943847656,0.1652367115020752,42368,0.14429473876953125,37205,621,2.921473264694214,"[70, 5, 1, 2, 20]"
On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.09871292114257812,0.17216277122497559,43456,0.14742159843444824,37205,621,2.9081058502197266,"[70, 5, 1, 2, 20]"
Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09429121017456055,0.21161222457885742,43376,0.15401935577392578,37205,621,3.00972056388855,"[70, 5, 1, 2, 20]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.08322644233703613,0.15116429328918457,43376,0.14351677894592285,37205,621,2.863430976867676,"[70, 5, 1, 2, 20]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.08357381820678711,0.16787123680114746,42368,0.14356255531311035,37205,621,2.8362433910369873,"[70, 5, 1, 2, 20]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,0.08787918090820312,0.16758012771606445,43376,0.15233683586120605,37205,621,2.947603940963745,"[70, 5, 1, 2, 20]"
On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.10004615783691406,0.18430733680725098,42288,0.1533339023590088,37205,621,2.924051523208618,"[70, 5, 1, 2, 20]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.0959618091583252,0.16204023361206055,42368,0.15414190292358398,37205,621,2.9080097675323486,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.0872812271118164,0.16321706771850586,42368,0.14632678031921387,37205,621,2.884970188140869,"[70, 5, 1, 2, 20]"
On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.07740497589111328,1.5437979698181152,521896,34.109386682510376,2152160,10605,38.23171257972717,"[10, 50, 6, 4, 50]"
