fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.07711386680603027,1.540247917175293,521896,34.04595494270325,2152160,10605,38.16717219352722,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.08003664016723633,0.7226645946502686,205976,4.140533685684204,828309,4503,7.354609251022339,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.08084821701049805,0.720456600189209,206008,4.146476745605469,828309,4503,7.422723770141602,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09973025321960449,0.7012360095977783,207240,4.16989541053772,828309,4503,7.408095359802246,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08371567726135254,0.7056591510772705,207208,4.164974212646484,828309,4503,7.392418146133423,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.08340835571289062,0.726630449295044,205976,4.143790245056152,828309,4503,7.375330448150635,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.08573222160339355,0.6910800933837891,205976,4.17025089263916,828309,4503,7.346318960189819,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.09308862686157227,0.7066478729248047,241528,6.781542539596558,866233,4708,9.988311290740967,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,0.08886194229125977,0.6680092811584473,242608,6.762723922729492,866233,4708,9.989529609680176,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,0.08041000366210938,0.7144289016723633,241456,6.775406122207642,866233,4708,10.018862962722778,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.09214210510253906,1.5207982063293457,515000,34.06373119354248,2152160,10605,38.15924048423767,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08855366706848145,0.6930344104766846,242608,6.788838148117065,866233,4708,10.03354787826538,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09167289733886719,0.6838383674621582,242608,6.776413917541504,866233,4708,9.99216341972351,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.07253861427307129,0.7224042415618896,241456,6.802171945571899,866233,4708,10.0021653175354,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.07981371879577637,0.6979665756225586,242608,6.781767129898071,866233,4708,9.903270244598389,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09931397438049316,1.5088748931884766,515000,34.13286519050598,2152160,10605,38.18041777610779,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.07339906692504883,1.4727060794830322,521896,34.12578368186951,2152160,10605,38.17858600616455,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09706330299377441,1.4553375244140625,515000,34.048900842666626,2152160,10605,38.027748107910156,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,0.08332562446594238,1.523913860321045,515000,34.14478588104248,2152160,10605,38.16457176208496,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08934330940246582,1.4479341506958008,515000,34.040401220321655,2152160,10605,38.16592621803284,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,0.09713530540466309,1.4719109535217285,515000,34.04100584983826,2152160,10605,38.10808610916138,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,0.09256100654602051,0.3040757179260254,140424,2.096729278564453,356663,1676,4.966583728790283,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,0.08094286918640137,0.27725934982299805,144448,2.0874791145324707,356663,1676,4.882611513137817,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.07309103012084961,0.3047325611114502,140352,2.086500883102417,356663,1676,4.845154523849487,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.08936953544616699,0.26382017135620117,145520,2.097386598587036,356663,1676,4.77768874168396,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,0.08644962310791016,0.2772345542907715,144448,2.0961313247680664,356663,1676,4.9021852016448975,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.0871434211730957,0.2616722583770752,140352,2.0935750007629395,356663,1676,4.8821494579315186,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,0.06867003440856934,0.27941060066223145,140424,2.0868637561798096,356663,1676,4.862344264984131,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,0.08393120765686035,0.29185056686401367,144520,2.0850772857666016,356663,1676,4.886159420013428,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.08571147918701172,0.7439396381378174,205976,4.140596628189087,828309,4503,7.377658843994141,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.07552456855773926,0.7104852199554443,205976,4.141690731048584,828309,4503,7.376123428344727,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.09235811233520508,0.728102445602417,206008,4.158033132553101,828309,4503,7.456762790679932,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,0.09051322937011719,0.7319493293762207,207208,4.158652305603027,828309,4503,7.400285243988037,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.08789372444152832,0.7390499114990234,241456,6.796258449554443,866233,4708,10.036309003829956,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,0.09911775588989258,0.6796941757202148,241528,6.778303861618042,866233,4708,9.941041946411133,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.09274768829345703,1.4840941429138184,523192,34.63214707374573,2152160,10605,38.63195037841797,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.07514119148254395,0.703545093536377,206008,4.156366586685181,828309,4503,7.374633312225342,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.07567095756530762,0.7109606266021729,205976,4.1544249057769775,828309,4503,7.39035439491272,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.07719564437866211,0.6982483863830566,207240,4.167656183242798,828309,4503,7.404651880264282,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08880305290222168,0.7135529518127441,207208,4.1539671421051025,828309,4503,7.311022996902466,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08837056159973145,0.7428464889526367,207208,4.151139974594116,828309,4503,7.4390857219696045,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,0.08332347869873047,0.7268772125244141,205976,4.139899492263794,828309,4503,7.317192316055298,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.0896615982055664,0.7067570686340332,241456,6.792853832244873,866233,4708,10.03212022781372,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.10240340232849121,0.6649830341339111,241456,6.794915676116943,866233,4708,10.091965436935425,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.08927488327026367,0.7205870151519775,242680,6.792437314987183,866233,4708,10.022740364074707,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.0930783748626709,1.5002233982086182,515000,34.1024272441864,2152160,10605,38.221139430999756,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.09200286865234375,0.7195737361907959,242608,6.792991876602173,866233,4708,10.046983003616333,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.0937197208404541,0.6876387596130371,241456,6.7906880378723145,866233,4708,9.919731140136719,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.08922028541564941,0.6843748092651367,241456,6.776871919631958,866233,4708,10.033520698547363,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,0.08176493644714355,0.6697812080383301,241456,6.758764743804932,866233,4708,9.863388776779175,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08661031723022461,1.5045936107635498,515000,34.08588910102844,2152160,10605,38.12870788574219,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09429645538330078,1.5339369773864746,515000,34.02989625930786,2152160,10605,38.10324025154114,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,0.08430600166320801,1.4726827144622803,515000,34.03786611557007,2152160,10605,37.97337484359741,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,0.0860748291015625,1.4385566711425781,515000,34.11419320106506,2152160,10605,38.1215078830719,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08469557762145996,1.4128847122192383,515000,34.07531714439392,2152160,10605,38.06249237060547,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,0.09577679634094238,1.497403860092163,515000,34.035804271698,2152160,10605,38.05730414390564,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.07823586463928223,0.31150150299072266,144448,2.086348533630371,356663,1676,4.916346788406372,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,0.08271527290344238,0.30852317810058594,144448,2.086601495742798,356663,1676,4.883648633956909,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.10733747482299805,0.27186059951782227,140424,2.09165358543396,356663,1676,4.90186619758606,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,0.07947254180908203,0.27264928817749023,144448,2.0948312282562256,356663,1676,4.9319446086883545,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.07639408111572266,0.2603440284729004,144520,2.0813071727752686,356663,1676,4.850468158721924,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,0.0994424819946289,0.26669812202453613,144520,2.0935888290405273,356663,1676,4.821772813796997,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,0.0785531997680664,0.2926206588745117,141424,2.0917797088623047,356663,1676,4.903331518173218,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,0.07900071144104004,0.31218957901000977,140424,2.1061160564422607,356663,1676,4.883817434310913,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09573698043823242,0.7172839641571045,205976,4.153740167617798,828309,4503,7.355590581893921,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,0.07996463775634766,0.7154202461242676,205976,4.151097059249878,828309,4503,7.369153022766113,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.08624053001403809,0.7304058074951172,207240,4.152942895889282,828309,4503,7.388942241668701,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,0.08159637451171875,0.7215344905853271,206008,4.125672101974487,828309,4503,7.358371257781982,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,0.09641385078430176,0.7491562366485596,242608,6.775069713592529,866233,4708,10.084922790527344,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.08861064910888672,0.6955394744873047,241456,6.766284704208374,866233,4708,9.96773624420166,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,0.0910952091217041,1.4603524208068848,515000,34.123318672180176,2152160,10605,38.11932396888733,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09119033813476562,0.7090487480163574,205976,4.152600288391113,828309,4503,7.368009805679321,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.07643485069274902,0.7308700084686279,205976,4.163268566131592,828309,4503,7.374641418457031,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,0.08843231201171875,0.7146377563476562,207208,4.128856182098389,828309,4503,7.341289281845093,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,0.08148527145385742,0.7276554107666016,207208,4.144813776016235,828309,4503,7.2811853885650635,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.07478952407836914,0.7388842105865479,205976,4.146370887756348,828309,4503,7.355187177658081,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.07985472679138184,0.7247779369354248,205976,4.173759460449219,828309,4503,7.414851903915405,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.09882497787475586,0.7192459106445312,242608,6.792037010192871,866233,4708,10.14704966545105,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.08495903015136719,0.6847882270812988,241456,6.785360336303711,866233,4708,10.011595487594604,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08948349952697754,0.7141335010528564,242608,6.797027587890625,866233,4708,9.959924697875977,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.08199501037597656,1.506028175354004,513704,34.112364292144775,2152160,10605,38.15941548347473,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,0.08551144599914551,0.7093966007232666,242608,6.769576787948608,866233,4708,10.05940842628479,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,0.10971498489379883,0.6748523712158203,242608,6.772340536117554,866233,4708,10.038213014602661,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.09149432182312012,0.6759750843048096,242608,6.772473335266113,866233,4708,10.039149761199951,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,0.07953214645385742,0.6604752540588379,242608,6.763998031616211,866233,4708,9.960723161697388,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.08709168434143066,1.569425106048584,521896,34.09921407699585,2152160,10605,38.21580195426941,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08003354072570801,1.4591574668884277,523192,34.062586307525635,2152160,10605,38.03567099571228,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.08878922462463379,1.514462947845459,515000,34.04291558265686,2152160,10605,38.092586517333984,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.09189414978027344,1.437880277633667,515000,34.08973217010498,2152160,10605,38.03147625923157,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09378600120544434,1.4880011081695557,515000,34.15192246437073,2152160,10605,38.151859283447266,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.09852957725524902,1.536508321762085,515000,34.115198612213135,2152160,10605,38.240540504455566,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.0929722785949707,0.28801608085632324,144520,2.093602180480957,356663,1676,4.901475429534912,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.09323596954345703,0.2879524230957031,144448,2.1040380001068115,356663,1676,4.848193883895874,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.09272027015686035,0.27544212341308594,140424,2.1196954250335693,356663,1676,4.917310953140259,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.07984113693237305,0.26749348640441895,140424,2.099992036819458,356663,1676,4.898261547088623,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09365153312683105,0.24261140823364258,141496,2.083099365234375,356663,1676,4.824583053588867,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,0.09226679801940918,0.25598621368408203,144448,2.1067986488342285,356663,1676,4.811310291290283,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.08350276947021484,0.2994112968444824,141496,2.1033742427825928,356663,1676,4.991975545883179,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,0.0729513168334961,0.2803683280944824,144520,2.0999765396118164,356663,1676,4.888567209243774,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.09611845016479492,0.7295713424682617,205976,4.143133640289307,828309,4503,7.4065423011779785,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,0.08325743675231934,0.72328782081604,205976,4.149851560592651,828309,4503,7.432761192321777,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.08077740669250488,0.7201621532440186,206008,4.155666351318359,828309,4503,7.454427003860474,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,0.09073638916015625,0.7058746814727783,205976,4.143993616104126,828309,4503,7.287369728088379,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.08367300033569336,0.710841178894043,242608,6.775822639465332,866233,4708,10.041134119033813,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.08099532127380371,0.6617476940155029,241456,6.78562593460083,866233,4708,9.908018827438354,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.09217047691345215,1.4759252071380615,515000,34.028223752975464,2152160,10605,38.09054899215698,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.09835147857666016,0.7155845165252686,205976,4.136166572570801,828309,4503,7.470734119415283,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.08101105690002441,0.7332665920257568,205976,4.1412646770477295,828309,4503,7.4228620529174805,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.09191513061523438,0.7134718894958496,207240,4.14676833152771,828309,4503,7.346912860870361,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,0.08359003067016602,0.7061922550201416,207208,4.139088153839111,828309,4503,7.39498233795166,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08475494384765625,0.6977324485778809,205976,4.165529489517212,828309,4503,7.389183521270752,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,0.07997751235961914,0.7174625396728516,205976,4.155279636383057,828309,4503,7.368270397186279,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.08517885208129883,0.7215371131896973,242608,6.788441896438599,866233,4708,10.008424997329712,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.08149123191833496,0.675173282623291,241456,6.774925708770752,866233,4708,9.89928412437439,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.07422876358032227,0.7252798080444336,241456,6.7681567668914795,866233,4708,9.946358680725098,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.09804081916809082,1.4585092067718506,515000,34.103476762771606,2152160,10605,38.13766431808472,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.08880972862243652,0.7034227848052979,242608,6.782960653305054,866233,4708,10.008168458938599,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.07706975936889648,0.7133088111877441,241456,6.784793138504028,866233,4708,10.022385597229004,"[10, 50, 6, 4, 25]"
