fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08660650253295898,1.4685428142547607,513704,34.103904008865356,2152160,10605,38.21064496040344,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.08851861953735352,1.534332036972046,515000,34.112258434295654,2152160,10605,38.29011654853821,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08616232872009277,1.4912891387939453,515000,34.05694079399109,2152160,10605,38.184157371520996,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,0.09941577911376953,1.4961345195770264,515000,34.03649830818176,2152160,10605,38.08768320083618,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.08465790748596191,1.5749096870422363,515000,34.16320776939392,2152160,10605,38.30430459976196,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.08806395530700684,0.2861909866333008,140424,2.104625701904297,356663,1676,5.020456314086914,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.09054732322692871,0.29383254051208496,141424,2.0969717502593994,356663,1676,4.879853963851929,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08059859275817871,0.3044769763946533,140352,2.0974018573760986,356663,1676,4.912563800811768,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.08286523818969727,0.3071293830871582,140352,2.0972094535827637,356663,1676,5.040079116821289,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,0.09020090103149414,0.28682374954223633,141496,2.1065309047698975,356663,1676,4.9511027336120605,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.08737802505493164,0.3038482666015625,140352,2.094451904296875,356663,1676,4.981079816818237,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.07863712310791016,0.3036768436431885,140352,2.101402997970581,356663,1676,4.932401418685913,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.08678150177001953,0.2904927730560303,140352,2.103405714035034,356663,1676,4.948641300201416,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,0.08836555480957031,0.6976969242095947,207208,4.150034666061401,828309,4503,7.399462461471558,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.0875999927520752,0.7134983539581299,207240,4.14853835105896,828309,4503,7.462744474411011,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08692407608032227,0.7218780517578125,205976,4.148646354675293,828309,4503,7.500280141830444,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,0.07429862022399902,0.7318587303161621,206008,4.160804033279419,828309,4503,7.462749242782593,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.09264421463012695,0.7296104431152344,241456,6.766877174377441,866233,4708,9.946181535720825,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.0888211727142334,0.6781959533691406,242608,6.801273584365845,866233,4708,9.960870265960693,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.08477187156677246,1.5008306503295898,513704,34.05830121040344,2152160,10605,38.199578046798706,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.09492087364196777,0.7218244075775146,205976,4.15066933631897,828309,4503,7.419989109039307,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.07996702194213867,0.7285361289978027,207208,4.151168346405029,828309,4503,7.37552809715271,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.0942983627319336,0.717095136642456,206008,4.168116092681885,828309,4503,7.437836408615112,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08700346946716309,0.6999220848083496,206008,4.152660369873047,828309,4503,7.3952953815460205,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.10079240798950195,0.7117242813110352,207208,4.1458821296691895,828309,4503,7.5046186447143555,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,0.07856535911560059,0.7186689376831055,207208,4.142921686172485,828309,4503,7.459717035293579,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,0.10473823547363281,0.7231998443603516,241528,6.803574562072754,866233,4708,10.08441162109375,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,0.08794975280761719,0.764763593673706,242680,6.890416860580444,866233,4708,10.225317001342773,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,0.0800471305847168,0.7126543521881104,241456,6.793745517730713,866233,4708,10.00003433227539,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08538198471069336,1.5316836833953857,515000,34.06725811958313,2152160,10605,38.272701263427734,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09725165367126465,0.7186522483825684,241456,6.783926248550415,866233,4708,10.09843397140503,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08303380012512207,0.6744253635406494,242680,6.782010078430176,866233,4708,10.026687622070312,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.09961152076721191,0.7153980731964111,241528,6.803551435470581,866233,4708,9.989924430847168,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.08881473541259766,0.6929636001586914,241528,6.793751001358032,866233,4708,10.058770656585693,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.08500814437866211,1.4837141036987305,513704,34.12411093711853,2152160,10605,38.19315981864929,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08344793319702148,1.556244134902954,515000,34.36177039146423,2152160,10605,38.53068137168884,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.09351849555969238,1.5297901630401611,515000,34.084150314331055,2152160,10605,38.208616495132446,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08668327331542969,1.4670822620391846,515000,34.12442684173584,2152160,10605,38.19730281829834,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,0.08576488494873047,1.4998714923858643,515000,34.031604290008545,2152160,10605,38.09563946723938,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.0857856273651123,1.539400577545166,515000,34.141841173172,2152160,10605,38.301599740982056,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.1175239086151123,0.30228710174560547,141496,2.106114625930786,356663,1676,5.123871326446533,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.09068584442138672,0.25783514976501465,140424,2.090346097946167,356663,1676,4.892000198364258,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09802556037902832,0.2980210781097412,140352,2.0891127586364746,356663,1676,5.0507025718688965,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.07555985450744629,0.2815556526184082,140352,2.093736171722412,356663,1676,4.948040962219238,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.09935498237609863,0.29632067680358887,141496,2.1130964756011963,356663,1676,5.005005836486816,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.0875401496887207,0.29489803314208984,140424,2.0999529361724854,356663,1676,4.934192657470703,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,0.08821964263916016,0.2671494483947754,140352,2.096749782562256,356663,1676,4.877213478088379,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08489871025085449,0.28105950355529785,141424,2.112135410308838,356663,1676,4.983491659164429,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,0.07926344871520996,0.7049427032470703,205976,4.1562180519104,828309,4503,7.446272611618042,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.08416485786437988,0.7161300182342529,205976,4.140998601913452,828309,4503,7.4660491943359375,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.09208393096923828,0.724616527557373,206008,4.141251564025879,828309,4503,7.44058632850647,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,0.08316445350646973,0.7059016227722168,207240,4.16309928894043,828309,4503,7.435989856719971,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.10425496101379395,0.7479078769683838,242680,6.807891607284546,866233,4708,10.090588331222534,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.10051655769348145,0.6701714992523193,241528,6.785288572311401,866233,4708,10.041591167449951,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.07933926582336426,1.5116209983825684,515192,34.08395504951477,2152160,10605,38.12630915641785,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.08574891090393066,0.7238516807556152,207208,4.160937547683716,828309,4503,7.454519510269165,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08257889747619629,0.761507511138916,207240,4.162760496139526,828309,4503,7.5265889167785645,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09312844276428223,0.7113244533538818,206008,4.156545639038086,828309,4503,7.439764022827148,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08516335487365723,0.7158784866333008,207208,4.1513426303863525,828309,4503,7.3993542194366455,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.08004283905029297,0.7152822017669678,207208,4.157320737838745,828309,4503,7.416235685348511,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,0.08603739738464355,0.7300403118133545,206008,4.165385723114014,828309,4503,7.428577184677124,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.0849912166595459,0.7201449871063232,242608,6.769831418991089,866233,4708,9.998114585876465,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08276104927062988,0.6698315143585205,242680,6.80657434463501,866233,4708,10.052215814590454,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.09006357192993164,0.7205603122711182,242608,6.793924808502197,866233,4708,10.132225751876831,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08521342277526855,1.4866290092468262,515192,34.10902118682861,2152160,10605,38.02253794670105,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.07711410522460938,0.7253708839416504,241456,6.786031723022461,866233,4708,9.99543571472168,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08403563499450684,0.706235408782959,242680,6.7709760665893555,866233,4708,10.012773990631104,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,0.10351133346557617,0.7164230346679688,242608,6.792686223983765,866233,4708,10.046003341674805,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08721804618835449,0.6720325946807861,241528,6.789703845977783,866233,4708,10.015533208847046,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.0885159969329834,1.4962432384490967,515192,34.00912690162659,2152160,10605,38.107359647750854,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.09659647941589355,1.4847297668457031,513704,34.0985803604126,2152160,10605,38.20398759841919,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,0.09345221519470215,1.5070843696594238,515000,34.07247853279114,2152160,10605,38.105634689331055,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,0.07305550575256348,1.527514934539795,515000,34.13845896720886,2152160,10605,38.22390556335449,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08186054229736328,1.4610941410064697,515000,34.095232248306274,2152160,10605,38.158616065979004,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.09537291526794434,1.50282621383667,515000,34.11007571220398,2152160,10605,38.152076721191406,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,0.07962584495544434,0.30567169189453125,140424,2.0902528762817383,356663,1676,4.9944562911987305,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,0.0962362289428711,0.31933093070983887,140352,2.0959725379943848,356663,1676,5.02936577796936,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08617472648620605,0.30780863761901855,140424,2.0882580280303955,356663,1676,4.9114603996276855,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.07941651344299316,0.3032665252685547,141496,2.110095977783203,356663,1676,5.084488868713379,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,0.07073402404785156,0.2795534133911133,141496,2.1029090881347656,356663,1676,4.953634738922119,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.09039092063903809,0.279433012008667,141424,2.098829984664917,356663,1676,4.967696905136108,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,0.08554291725158691,0.3079211711883545,140424,2.1042892932891846,356663,1676,5.041426658630371,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.10809111595153809,0.27887582778930664,140352,2.097259759902954,356663,1676,4.964571237564087,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,0.0818028450012207,0.7226343154907227,207208,4.156509876251221,828309,4503,7.380343437194824,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.0893864631652832,0.7692632675170898,207208,4.143889904022217,828309,4503,7.491271734237671,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09589385986328125,0.7935547828674316,206008,4.157937288284302,828309,4503,7.641748428344727,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,0.08775973320007324,0.7229294776916504,205976,4.154256105422974,828309,4503,7.3715174198150635,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,0.0901641845703125,0.6956045627593994,241456,6.778484344482422,866233,4708,10.006628513336182,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.08320736885070801,0.7360184192657471,242608,6.778034210205078,866233,4708,10.14999771118164,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.09266805648803711,1.5465962886810303,515000,34.02258014678955,2152160,10605,38.19361972808838,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.08534502983093262,0.7250521183013916,207208,4.166429758071899,828309,4503,7.407914400100708,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,0.09385800361633301,0.733562707901001,207208,4.172116279602051,828309,4503,7.4049036502838135,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08829450607299805,0.7141740322113037,206008,4.173766613006592,828309,4503,7.494240045547485,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.07840228080749512,0.7265937328338623,206008,4.163219690322876,828309,4503,7.44743537902832,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.10059404373168945,0.7555949687957764,207208,4.159074783325195,828309,4503,7.499778985977173,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,0.09038352966308594,0.7282388210296631,207208,4.155229091644287,828309,4503,7.387898921966553,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,0.07734155654907227,0.7186605930328369,242608,6.797609806060791,866233,4708,9.994410037994385,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.09782719612121582,0.6875379085540771,242608,6.7814061641693115,866233,4708,10.052045822143555,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08585834503173828,0.6916818618774414,241456,6.781816482543945,866233,4708,9.934444904327393,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.0866234302520752,1.5036728382110596,515000,34.13247013092041,2152160,10605,38.22694230079651,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08635926246643066,0.7218730449676514,241528,6.756347417831421,866233,4708,9.93563437461853,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.08436036109924316,0.7021665573120117,241528,6.836407899856567,866233,4708,10.035959482192993,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.09577655792236328,0.709479570388794,242608,6.80752968788147,866233,4708,10.01032304763794,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.08815526962280273,0.663865327835083,241456,6.770857810974121,866233,4708,10.095135927200317,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.09409785270690918,1.5120141506195068,513704,34.07230353355408,2152160,10605,38.14872622489929,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08968615531921387,1.5398364067077637,515000,34.14039731025696,2152160,10605,38.23602104187012,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.1019291877746582,1.5433094501495361,515000,34.12074089050293,2152160,10605,38.290616035461426,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08819007873535156,1.4667954444885254,515192,34.136982679367065,2152160,10605,38.169190406799316,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.0927419662475586,1.47688627243042,515000,34.06166458129883,2152160,10605,38.119590759277344,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.09241294860839844,1.4958128929138184,515000,34.13002824783325,2152160,10605,38.21681332588196,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,0.08850240707397461,0.2834503650665283,141496,2.0955874919891357,356663,1676,4.950977563858032,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,0.0957186222076416,0.2964038848876953,140352,2.1058640480041504,356663,1676,5.011725425720215,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.10252094268798828,0.3035285472869873,141424,2.110788106918335,356663,1676,5.07378625869751,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.062157630920410156,0.2981245517730713,140424,2.0925023555755615,356663,1676,4.931272506713867,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,0.09433293342590332,0.30179786682128906,141496,2.0975475311279297,356663,1676,5.04219126701355,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.08245587348937988,0.30573368072509766,141496,2.09378719329834,356663,1676,4.993258714675903,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.09100532531738281,0.30282092094421387,140424,2.0904228687286377,356663,1676,5.008247375488281,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08613348007202148,0.28745484352111816,140352,2.0983972549438477,356663,1676,4.943514823913574,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.10514497756958008,0.7010960578918457,207240,4.148269414901733,828309,4503,7.339457750320435,"[10, 50, 6, 4, 10]"
