ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.07614850997924805,2.8339290618896484,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.07732439041137695,2.74434232711792,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.10024333000183105,2.9050426483154297,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.08172726631164551,2.692420482635498,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08875060081481934,2.815563917160034,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,On,On,0.0945127010345459,2.844363212585449,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.08556532859802246,2.784795045852661,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.08350014686584473,2.901644229888916,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,0.0734720230102539,2.775700330734253,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,0.10100078582763672,2.731062173843384,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.08441972732543945,2.784156560897827,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.07602739334106445,2.719810962677002,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.08234620094299316,2.770895481109619,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09901094436645508,2.781280994415283,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,0.09553384780883789,2.837069034576416,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,0.08567404747009277,2.803701639175415,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.08982467651367188,2.7461421489715576,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.08793783187866211,2.767904758453369,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.09040236473083496,2.7774815559387207,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09916925430297852,2.7389132976531982,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08701753616333008,2.8411989212036133,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.07965660095214844,2.7117574214935303,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08775734901428223,2.8691844940185547,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,0.06929469108581543,2.766173839569092,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.10400700569152832,2.8097965717315674,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.07791686058044434,2.7434847354888916,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.08886337280273438,2.7271604537963867,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09208917617797852,2.911885976791382,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.08347797393798828,2.831622362136841,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.0804128646850586,2.737761974334717,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.09219908714294434,2.795565366744995,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,0.0741727352142334,2.9073472023010254,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.08344006538391113,2.929992914199829,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.09634637832641602,2.8161046504974365,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.08279895782470703,2.656676769256592,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.0696713924407959,2.7666211128234863,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.07327580451965332,2.8542535305023193,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,0.08670330047607422,2.7471423149108887,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08783102035522461,2.8101186752319336,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08268547058105469,2.924126386642456,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09426403045654297,2.8909659385681152,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08041572570800781,2.8067030906677246,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.08176660537719727,2.7868151664733887,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09013056755065918,2.7411701679229736,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,0.08547472953796387,2.7520368099212646,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,0.06819701194763184,2.7947139739990234,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.08799934387207031,2.7660574913024902,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.0792229175567627,2.773768186569214,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.07706570625305176,2.7014999389648438,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.08405637741088867,2.7774834632873535,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,0.07354474067687988,2.763922929763794,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08307576179504395,2.846165657043457,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.09280729293823242,2.765641689300537,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,0.09948062896728516,2.758195638656616,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.10533356666564941,2.8862545490264893,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.09234452247619629,2.8247478008270264,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.0790395736694336,2.778848171234131,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.0731496810913086,2.826519250869751,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.09696388244628906,2.9524638652801514,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.09323740005493164,2.8195557594299316,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.08642959594726562,2.826383590698242,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.09135937690734863,2.7877323627471924,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.08771944046020508,2.815678834915161,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.07825398445129395,2.724867820739746,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.09939932823181152,2.884629726409912,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09140324592590332,2.9054787158966064,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09601950645446777,2.8301355838775635,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,0.09188389778137207,2.76235294342041,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.07591867446899414,2.7327332496643066,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08799982070922852,2.8221821784973145,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.09967327117919922,2.7832300662994385,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.10137104988098145,2.8330113887786865,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.09008932113647461,2.820002794265747,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,0.08007025718688965,2.8132429122924805,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08249282836914062,2.8308169841766357,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08806967735290527,2.769824266433716,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.08333969116210938,2.8874082565307617,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.08145761489868164,2.8336169719696045,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.08390045166015625,2.921992301940918,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,0.09515094757080078,2.757316827774048,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.09180665016174316,2.7754900455474854,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.09187626838684082,2.8459372520446777,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09491777420043945,2.8517072200775146,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,0.10167193412780762,2.815577268600464,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,0.09804224967956543,2.8461666107177734,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.09037232398986816,2.872565746307373,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,0.10057759284973145,2.856149196624756,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.08630633354187012,2.788883686065674,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08632230758666992,2.756540536880493,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.0806879997253418,2.776534080505371,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,0.09103655815124512,2.755244255065918,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09540081024169922,2.770188808441162,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.09014105796813965,2.785813093185425,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.0898900032043457,2.78257155418396,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,0.08016490936279297,2.8079400062561035,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.0802314281463623,2.778371810913086,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08510112762451172,2.7605457305908203,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.10809993743896484,2.728952407836914,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,0.09897422790527344,2.6825973987579346,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.08821797370910645,2.7312984466552734,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.07572150230407715,2.7781717777252197,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,0.08821487426757812,2.8166987895965576,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,0.08898305892944336,2.8567605018615723,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,0.07366228103637695,2.823793649673462,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.08408474922180176,2.9265129566192627,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.09330320358276367,2.799982786178589,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.09571623802185059,2.814556360244751,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09128284454345703,2.7611398696899414,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.10177469253540039,2.7810869216918945,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.09259867668151855,2.9312613010406494,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.08766341209411621,2.8610382080078125,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.079437255859375,2.7827281951904297,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.09194540977478027,2.7947490215301514,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.07474112510681152,2.95723557472229,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,0.08044314384460449,2.7452638149261475,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.0990750789642334,2.7386062145233154,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.08288407325744629,2.837371587753296,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.07725787162780762,2.849240303039551,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,0.08032011985778809,2.6981558799743652,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09277892112731934,2.794360637664795,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.0849466323852539,2.77663254737854,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08989596366882324,2.8100671768188477,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,0.09616708755493164,2.7546067237854004,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.0898275375366211,2.8362083435058594,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.08561968803405762,2.751079797744751,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.10741829872131348,2.7247564792633057,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09263253211975098,2.8519272804260254,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.09885954856872559,2.9180748462677,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.07535314559936523,2.7310218811035156,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.08700084686279297,2.8020169734954834,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.07308530807495117,2.805650472640991,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.07788705825805664,2.7858901023864746,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.0842890739440918,2.7919623851776123,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.0712437629699707,2.817314863204956,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.09498405456542969,2.858274221420288,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09287190437316895,2.809074640274048,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.08010387420654297,2.8428924083709717,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.08715939521789551,2.7896156311035156,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08398556709289551,2.7868387699127197,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.08789801597595215,2.8418633937835693,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.0913248062133789,2.830836057662964,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.08071494102478027,2.813400983810425,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,0.08066391944885254,2.7623701095581055,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08361387252807617,2.821174383163452,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.08411812782287598,2.740671157836914,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.08011913299560547,2.816530227661133,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.07594132423400879,2.797553300857544,"[90, 15, 3, 1, 10]",0.6727272727272726
