innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
613,477512880,1406,259884033,48027709,605078481,66433,170817364,2,53,12896493934,24711,2969419273,113,17824529,noblob,836,107889959,79,427615,327.62,75.22097945213318,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
404,69706668,35208,28705526,129859326,155821140,12228,191663988,0,52,15162979294,13257,1207668093,71,50898380,full,2971,63613821,89,867968,307.92,48.39994740486145,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
65,890261257,37070,429424641,104007377,967361908,8316,75275984,0,51,11228846095,6830,3267774220,49,128577706,minimal,5991,117350923,99,806577,325.91,76.02684164047241,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
962,367639959,36003,857723652,690301,246097228,125648,638359041,2,9,15254164219,5854,3656081450,80,30242015,noblob,4668,7440670,86,509882,209.71,64.27769494056702,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
715,847635300,19858,969670018,5912343,186431911,89465,821526134,0,44,10363432961,12247,722613060,33,21808587,full,2825,63838265,23,942662,311.98,46.230979681015015,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
329,832272655,38805,691695299,48394188,217497915,61453,418014491,2,81,15069642137,13588,1783109952,45,7705337,noblob,5948,84881662,39,40727,295.52,71.47402238845825,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
482,315124293,18004,805039514,128261652,269287570,10833,545234301,2,60,13398339670,6530,1350546089,89,10134205,noblob,9017,48682508,89,242474,183.79,56.967512369155884,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
205,1051532237,24926,790718705,17074896,587868084,99224,350935935,2,17,10882724625,15588,2230018252,36,99361771,full,5694,53879814,86,981608,271.5,50.807108879089355,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
96,790116397,11570,952560832,100668823,336269954,11164,914650725,2,86,12357566707,14195,2885976289,38,54169199,noblob,4938,99196345,9,591265,287.33,80.87653756141663,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
747,1054292886,16874,912135319,30452370,1028450805,99615,580195287,0,5,10698684527,1300,1808914359,31,52353308,noblob,1786,58787289,15,179157,289.39,81.92478585243225,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
140,180832869,16260,1039797112,112391440,192797518,111137,1016338109,0,91,11266023322,14950,86532257,34,97663206,minimal,7988,93230963,83,575138,95.27,55.13363695144653,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
967,219988293,3477,917875669,42247639,720385380,64823,242138321,0,6,10368965610,18500,2458041769,54,35984495,noblob,1111,29415062,35,898624,317.5,45.81934881210327,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
421,987127722,20989,234562589,130389116,684215263,14711,920757444,2,65,15413868139,26548,49531540,82,60743023,minimal,1132,15827589,2,352821,313.08,74.76693844795227,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
819,829072103,11593,24148753,95593755,583069399,89179,457201286,1,36,11568669632,5107,2799536863,55,120217402,noblob,3736,23761642,9,499572,80.4,51.371495962142944,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
294,35136010,1871,261595222,30202158,824749300,31231,502151607,0,85,15011168986,11475,2604485047,99,108602548,minimal,2895,45330253,61,468925,329.24,48.645604610443115,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
970,194081209,16038,819202460,5379679,663704610,54606,879159897,2,95,14186013433,25880,2687690313,4,85021129,full,3456,106324105,21,785303,328.51,78.98434567451477,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
31,527562491,6152,62679901,122720641,718622545,46131,225281657,0,98,12328811514,1335,139447103,39,55213064,minimal,7247,58025072,57,870721,322.19,46.2154426574707,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
858,501237323,32379,466250676,20132485,565087320,1877,705730799,1,75,13534984288,21381,3631893359,66,26615817,noblob,4809,95497722,85,114688,263.42,43.597036838531494,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
200,41027257,27685,240511903,33448014,721369977,107535,210764585,0,2,14371157097,24583,3681047013,6,121238232,noblob,2431,24615749,86,443101,326.34,46.63866686820984,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
556,175780311,37955,441920749,85234584,476510797,121583,48227277,1,91,12210221161,16968,1187767441,53,78823164,noblob,2559,119828724,78,668060,229.24,45.772695541381836,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
156,337740651,31984,958768776,33360741,817233752,7179,772630812,2,84,14133208150,25419,740314157,27,131854433,noblob,9225,128737533,50,155188,316.8,45.019458055496216,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
89,780720102,30938,307444857,33851263,277270979,82228,379767489,1,10,13669624181,7345,1414299980,7,36520155,minimal,2039,75395819,50,394391,264.47,45.256860971450806,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
33,1048485687,31565,322153916,53001671,175587128,87230,300843041,1,21,11792379898,23135,1400690008,79,88320738,minimal,949,71897652,10,418924,269.13,46.01860594749451,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
314,851449571,13100,271965704,75689182,801270659,58802,694131482,2,25,14617074396,20681,239794466,41,63454517,full,6336,89246251,17,587316,323.58,46.03845429420471,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
413,672554626,26433,779949130,13975339,528478093,68042,563644178,1,33,13917925376,28916,3341543674,50,72619640,noblob,2502,51975598,89,875977,230.18,44.71472692489624,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
685,641993025,18842,44532825,65787276,1032298568,66899,20422281,2,48,10917460930,5643,708155741,115,131365249,full,1938,64031374,14,830113,316.92,46.75994157791138,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
757,334152333,28472,1004478444,30779384,516887359,22274,48466726,0,29,13006568533,12180,3121606938,1,53439900,noblob,9626,70404328,67,475185,319.71,47.161524295806885,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
643,244475163,38276,855636648,99257243,47211249,32416,528289456,2,56,11364392017,18932,3523799115,120,59742361,minimal,6903,27431248,33,619739,328.26,46.96827149391174,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
952,753431317,28909,526295110,131911339,784118295,118839,954088482,1,51,11655529883,566,2231935503,30,5925588,minimal,9694,110125949,95,816770,228.04,44.9251549243927,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
294,288454578,10541,1036054612,123596874,73372032,80497,157813949,2,95,11444652508,20920,3084236351,32,53111934,noblob,8530,100184619,81,484862,323.91,46.50247097015381,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
891,48365737,17062,356620246,66166608,501065491,30669,376668481,1,28,13663844758,10321,3668152126,96,16590823,full,4129,52171702,31,665228,269.86,44.04333686828613,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
99,8697727,19188,96220965,24844213,251074717,110432,50698433,0,94,14694742036,1210,2982290189,106,123251478,full,3448,68296305,6,287256,330.37,45.90519595146179,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
838,385801052,14018,912772040,120902367,415209945,120990,286051499,0,75,11672273200,7949,2271685337,97,87235824,noblob,10033,5677383,57,88299,325.92,46.15672945976257,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
