ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09522700309753418,2.9603967666625977,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.08073043823242188,2.9619765281677246,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09647846221923828,2.9773855209350586,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,0.09205412864685059,3.0906972885131836,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,0.09131050109863281,3.1050970554351807,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.07681560516357422,2.9926536083221436,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,0.08449602127075195,3.1402475833892822,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.07590413093566895,3.050062894821167,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.09119391441345215,2.981574296951294,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.09075736999511719,2.8619396686553955,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.09580588340759277,3.0395560264587402,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.09891223907470703,2.943615198135376,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.10099482536315918,2.9394853115081787,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.09045147895812988,2.972667932510376,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.09055089950561523,3.0365755558013916,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.07195281982421875,2.9643654823303223,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.08940601348876953,2.9526920318603516,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,0.08289980888366699,3.005626678466797,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08815646171569824,2.984708547592163,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.09064221382141113,3.15616774559021,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08232855796813965,3.0547478199005127,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.10301446914672852,3.1461477279663086,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.08173298835754395,3.013303279876709,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.0887758731842041,2.9884636402130127,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.10402798652648926,3.0325958728790283,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.08373141288757324,3.007880687713623,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08219766616821289,3.0371062755584717,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.07382369041442871,3.0381925106048584,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.0805203914642334,3.0034379959106445,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,0.08960580825805664,2.9749534130096436,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.08621335029602051,3.0123260021209717,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,0.08855581283569336,3.012044668197632,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09576010704040527,2.9395837783813477,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,0.09816288948059082,3.2267606258392334,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.0930471420288086,2.971450090408325,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09621405601501465,3.045804023742676,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.0843513011932373,2.984631061553955,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,0.08108687400817871,3.0410714149475098,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.09667539596557617,3.062487840652466,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.08234572410583496,2.952547073364258,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.0989844799041748,3.117541790008545,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.08791232109069824,2.9424638748168945,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.07791709899902344,2.9432177543640137,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,0.1007230281829834,3.0525386333465576,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08770537376403809,3.0174686908721924,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09748053550720215,3.067678213119507,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.07961153984069824,3.092198610305786,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.07448816299438477,2.988389492034912,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.08889579772949219,3.1796257495880127,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08129429817199707,3.1266653537750244,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,0.09683537483215332,3.0354201793670654,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.09206223487854004,3.1366655826568604,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08947443962097168,3.018660306930542,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.09515142440795898,2.9826600551605225,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.07687807083129883,2.981114387512207,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.09020352363586426,3.1435351371765137,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08599591255187988,2.9661624431610107,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,0.1114501953125,3.060861587524414,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.08968997001647949,3.0298666954040527,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09345579147338867,3.010786533355713,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.07009434700012207,2.9497487545013428,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.0857384204864502,3.021146059036255,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.09802627563476562,3.0879721641540527,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.07819271087646484,3.056928873062134,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,0.10367178916931152,3.024879217147827,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.0830392837524414,2.9623420238494873,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.07874059677124023,3.028202533721924,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.10534787178039551,3.0399081707000732,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09591531753540039,2.9858100414276123,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09678316116333008,3.009350538253784,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.08192634582519531,3.080328941345215,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.0926065444946289,3.0964467525482178,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.09290623664855957,3.0780086517333984,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.0791482925415039,3.015683174133301,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08945965766906738,2.949198007583618,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.07487797737121582,2.9731314182281494,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.09049510955810547,2.875495433807373,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09928750991821289,2.9155259132385254,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,0.1008157730102539,3.045802354812622,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.08694291114807129,2.9310495853424072,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,0.08460450172424316,3.0291831493377686,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.0841834545135498,2.970752716064453,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.08790850639343262,3.121091365814209,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,0.07805824279785156,2.9092867374420166,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08748340606689453,2.9870505332946777,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,0.08521008491516113,3.015580654144287,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.0918889045715332,3.098252773284912,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.08725476264953613,3.0219333171844482,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.09100484848022461,2.9753589630126953,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.08558297157287598,2.9718306064605713,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.07763838768005371,3.054152250289917,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08452320098876953,2.94740629196167,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.08990740776062012,2.911071538925171,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.10610747337341309,3.0819027423858643,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08894991874694824,2.9713549613952637,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08718013763427734,3.0563158988952637,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.07534337043762207,3.0494470596313477,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09896993637084961,2.907536745071411,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09812736511230469,3.028984546661377,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08840680122375488,2.9281129837036133,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,0.0989522933959961,2.9480178356170654,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09593510627746582,3.0328078269958496,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08765125274658203,2.962250232696533,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08440756797790527,3.105334520339966,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.0908052921295166,2.942594528198242,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09827542304992676,3.1152799129486084,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.07620882987976074,3.001497268676758,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.0888814926147461,2.971783399581909,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08222603797912598,3.1229777336120605,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09062027931213379,3.10713529586792,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08823490142822266,2.982746124267578,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.10324740409851074,2.9274280071258545,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08747458457946777,2.9294345378875732,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08602023124694824,3.058547019958496,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.0768427848815918,2.9540393352508545,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.08256864547729492,2.981301784515381,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,0.09714007377624512,3.051469087600708,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.08811068534851074,2.899132251739502,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.09231257438659668,3.006431818008423,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,0.08712577819824219,2.9662930965423584,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.09409379959106445,3.097694158554077,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.07544207572937012,3.0783443450927734,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.07305526733398438,2.9351704120635986,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,0.0925450325012207,2.9760050773620605,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.08054184913635254,3.0192134380340576,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.07986664772033691,3.0708656311035156,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.0827951431274414,3.0103816986083984,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08630800247192383,2.988654375076294,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.08753037452697754,2.9996039867401123,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08148050308227539,3.064495086669922,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08861708641052246,2.9684016704559326,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.07241940498352051,2.955864667892456,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.1034400463104248,3.021420478820801,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.0864710807800293,3.0079784393310547,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,0.06403303146362305,3.0276870727539062,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,0.0892641544342041,2.9734017848968506,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09094429016113281,3.0493555068969727,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09042167663574219,2.983253240585327,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08019423484802246,2.967453718185425,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.08246564865112305,2.9241974353790283,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,0.09467864036560059,2.961225748062134,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.09204530715942383,2.9876275062561035,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.08105874061584473,3.034146547317505,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08600831031799316,3.0381534099578857,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.08857440948486328,3.0342259407043457,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.07456779479980469,3.0174901485443115,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.0977170467376709,2.9903690814971924,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.0791630744934082,3.0483405590057373,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.08992791175842285,3.0161798000335693,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,0.08629274368286133,3.0197439193725586,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.09192943572998047,3.04414439201355,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08697342872619629,3.099585771560669,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,0.09798216819763184,3.072899580001831,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.09635186195373535,3.1035044193267822,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.07717156410217285,2.98772931098938,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.08569025993347168,2.9609785079956055,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.08170747756958008,2.9632761478424072,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09505128860473633,3.022775650024414,"[80, 35, 2, 2, 15]",0
