innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
897,968026144,27718,890343842,101549791,461384461,11593,918369568,1,47,15596292911,4134,1669207942,19,42516608,full,913,116317733,68,13229,378.03,49.55943822860718,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
670,292781121,12338,885353417,1695175,811295534,44519,12907576,0,42,11525989514,28851,2881428485,114,96757951,full,2244,16697972,15,63914,429.42,48.848154067993164,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
290,426771560,24005,449585040,19125685,832987860,64737,267085590,1,81,13538043403,9455,3756732921,123,9838781,noblob,5150,81452437,10,15430,367.03,49.27411699295044,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
906,24764162,29746,754955921,93772094,380866143,26586,1001156395,0,73,14934292594,10062,3776497295,3,26605996,minimal,3234,2508668,87,719911,418.26,49.57124185562134,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
622,787324068,18075,422226818,28394162,913860124,3355,714023415,1,88,11117235959,24870,2271471816,100,69854232,minimal,8397,24359103,29,653190,372.64,50.02221894264221,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
807,976390589,39503,148993276,110264725,865655313,86976,487309183,1,53,11614975355,7774,2521931595,125,133716694,minimal,5208,51233852,56,774726,363.65,49.4666473865509,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
50,297729811,16444,606319483,11974476,284431212,77102,858998440,2,15,11156996905,16439,3545470257,122,43126574,noblob,4391,64464305,13,901260,428.6,48.981162309646606,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
192,412392711,10227,332105389,79289770,856740106,109935,1014104504,2,84,14441221901,11298,1113074970,46,82757775,noblob,167,122432529,11,679092,434.9,48.55680298805237,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
89,790806981,20959,751700707,110574442,527939649,81718,167255602,2,78,10470565943,7118,1330438637,14,23695316,full,3051,98884221,88,741644,421.58,49.52508187294006,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
133,628554326,14676,58873073,55702487,55470443,108361,380962259,1,62,14825197196,17769,3393406985,102,43589670,noblob,8839,5865236,17,715256,365.57,48.60314130783081,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
869,498164420,20369,528862158,16859656,360478090,37904,1009808919,0,57,14680165046,8881,3838890341,35,11454612,full,1550,82693878,94,324477,436.74,48.27294635772705,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
13,128308174,443,277890150,67871168,599926152,109136,492687086,1,74,13461270034,13255,1338820168,122,5895760,noblob,9748,38621044,64,17027,400.95,48.34623622894287,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
825,19532265,17670,770354216,88490132,272636728,125789,693806303,2,24,11043859184,7982,1228277910,107,115703929,full,6297,69964351,34,108163,432.22,48.79141163825989,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
212,350927817,28360,610122809,76028325,414614391,114627,276054633,0,21,10379024387,6113,1868080925,76,6553638,minimal,5600,88199375,62,238997,430.91,48.88093876838684,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
574,593308264,21728,839743192,52754635,932699235,113658,676792519,0,33,14031873842,13572,529816529,40,7932391,full,8900,15947793,53,197534,432.66,48.82229924201965,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
440,283171547,3722,251617157,63581819,278760316,3921,28416483,1,48,13209760313,8403,3991217241,52,78437695,minimal,3778,123341644,14,920025,364.33,49.014153242111206,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
72,64840202,11791,1066465949,131743478,877450450,121233,733928991,2,9,11751935811,15773,1424315549,65,29625406,noblob,5758,47783971,24,597536,421.15,48.304450035095215,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
943,47377306,28727,116890467,23013949,487417063,70706,901656023,2,60,14796247208,7241,880597621,92,85663399,noblob,6203,65289299,90,71136,416.33,50.26208162307739,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
920,1065412099,30012,864879436,40206033,994658298,38879,1061315727,1,11,15428285082,18930,1918708122,45,93124640,noblob,4740,116983991,41,594369,361.27,49.614840507507324,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
233,334600200,18573,87911119,54962561,247201024,79309,251737818,0,18,10967814675,27321,4208672981,126,15926288,minimal,8290,21443222,20,885077,423.71,49.459928035736084,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
380,766622266,15043,920338289,8071835,1008288551,23513,315049002,1,57,10442506699,22042,155757267,36,97066174,full,3820,106768589,42,918862,398.89,49.64149570465088,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
274,524557632,28996,216117986,53671906,444559323,104501,54912614,0,98,11513298886,8759,2035332494,56,98540683,noblob,4440,82206242,35,726966,420.41,50.0904495716095,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
649,356305448,18312,735207746,130886970,870523998,75415,579479992,0,27,10507839112,25524,3900400924,40,10200485,full,3638,6308594,18,384787,446.24,48.6194863319397,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
811,915806024,12771,430419181,25134459,71839725,112317,552943289,1,3,12812591989,10837,3498991701,1,43212252,minimal,10060,53974995,98,456372,350.47,48.98874759674072,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
136,337200227,16456,846120254,93858941,549546087,25624,762229421,1,95,14963197786,23215,2230281270,79,53558733,full,9115,89731553,76,229090,390.1,49.09439969062805,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
512,172910250,12963,507112035,49580245,43669902,92887,3862733,1,40,13253147007,25263,2116639997,57,94026979,noblob,5219,90977061,61,641598,380.86,48.799832344055176,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
206,546628976,28204,109433083,94657652,736532800,125591,670686922,0,70,11389553438,1987,4139088153,117,63712191,noblob,8051,131788125,10,357372,419.99,49.34191536903381,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
202,92652422,22762,795941037,42938323,1052525697,12357,1072462367,0,27,14169436534,6594,2872072186,113,92401334,noblob,2954,4034322,68,658966,428.49,50.037264823913574,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
698,845398094,23134,728532752,57047646,968726116,88586,470677306,1,83,10688386364,17093,37482986,80,38798988,noblob,5016,102044931,78,50656,353.28,49.06407332420349,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
395,42632540,19784,942340675,60812508,405288708,17710,439579477,1,59,10720320421,9393,272960470,62,113737394,noblob,2756,39465222,18,580342,380.72,49.35461926460266,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
645,388595225,32256,582275762,47012985,773321676,72640,101894336,2,71,10324682544,25942,3515364989,65,118126419,noblob,4824,108267297,89,412773,410.69,48.801618576049805,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
331,201961220,4705,816094292,35432249,143530528,81184,1038876904,0,54,10457554542,22355,1287156875,34,11807148,noblob,1966,56687985,6,315837,422.69,48.63538885116577,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
