fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08573579788208008,0.21049070358276367,19296,0.1278212070465088,28069,415,2.8997764587402344,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.09587931632995605,0.17177033424377441,19296,0.12546205520629883,28069,415,2.8129310607910156,"[70, 5, 3, 3, 10]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.0853433609008789,0.18210339546203613,20320,0.12659883499145508,28069,415,2.9765172004699707,"[70, 5, 3, 3, 10]"
On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.0976858139038086,0.20209503173828125,19296,0.1235048770904541,28069,415,2.9298274517059326,"[70, 5, 3, 3, 10]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,0.08496356010437012,0.16136717796325684,20320,0.1240377426147461,28069,415,2.7998580932617188,"[70, 5, 3, 3, 10]"
On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.08812427520751953,0.16346359252929688,20320,0.12630939483642578,28069,415,2.8037877082824707,"[70, 5, 3, 3, 10]"
On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09686422348022461,0.17033982276916504,19296,0.13452577590942383,28069,415,2.8238565921783447,"[70, 5, 3, 3, 10]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.10247635841369629,0.19934487342834473,19296,0.1302351951599121,28069,415,2.949291229248047,"[70, 5, 3, 3, 10]"
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09740805625915527,0.1602039337158203,20320,0.12685227394104004,28069,415,2.886204719543457,"[70, 5, 3, 3, 10]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.08632826805114746,0.15642094612121582,20320,0.14049053192138672,28069,415,2.8220677375793457,"[70, 5, 3, 3, 10]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.09635591506958008,0.1451127529144287,20320,0.13306665420532227,28069,415,2.8548920154571533,"[70, 5, 3, 3, 10]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.09462571144104004,0.19124245643615723,20320,0.13132500648498535,28069,415,2.8916659355163574,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.08091163635253906,0.16216039657592773,19296,0.12926101684570312,28069,415,2.8782598972320557,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09982132911682129,0.16404175758361816,19296,0.12651515007019043,28069,415,2.846806526184082,"[70, 5, 3, 3, 10]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.06554317474365234,0.1898350715637207,20320,0.1143038272857666,28069,415,2.88767147064209,"[70, 5, 3, 3, 10]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08701777458190918,1.5227594375610352,523384,34.1548113822937,2152160,10605,38.26542544364929,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.09651827812194824,0.1935257911682129,20320,0.12787675857543945,28069,415,2.9175376892089844,"[70, 5, 3, 3, 10]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.09589099884033203,0.15672707557678223,20320,0.1278078556060791,28069,415,2.8296093940734863,"[70, 5, 3, 3, 10]"
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08287882804870605,0.1523144245147705,19296,0.13037490844726562,28069,415,2.8545353412628174,"[70, 5, 3, 3, 10]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,0.10217881202697754,0.18253660202026367,20320,0.13553857803344727,28069,415,2.9209983348846436,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.06970858573913574,0.14643383026123047,19296,0.1313004493713379,28069,415,2.857625722885132,"[70, 5, 3, 3, 10]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,0.09117627143859863,0.1902754306793213,19296,0.14202284812927246,28069,415,2.8484103679656982,"[70, 5, 3, 3, 10]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.09140419960021973,0.19635653495788574,19296,0.12886881828308105,28069,415,2.8920211791992188,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.08198356628417969,0.15329957008361816,19296,0.1214146614074707,28069,415,2.898383378982544,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09086346626281738,0.1366276741027832,19296,0.12128925323486328,28069,415,2.8445515632629395,"[70, 5, 3, 3, 10]"
On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.08879709243774414,0.14623212814331055,19296,0.1098783016204834,28069,415,2.8054544925689697,"[70, 5, 3, 3, 10]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08524394035339355,0.16157245635986328,20320,0.1337897777557373,28069,415,2.8268258571624756,"[70, 5, 3, 3, 10]"
On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.08898305892944336,0.15874171257019043,19296,0.12944865226745605,28069,415,2.815664052963257,"[70, 5, 3, 3, 10]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.09035587310791016,0.18623876571655273,19296,0.10809969902038574,28069,415,2.85667085647583,"[70, 5, 3, 3, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09057974815368652,0.1581416130065918,19296,0.13480138778686523,28069,415,2.8722381591796875,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,0.07765078544616699,0.1898503303527832,19296,0.1346139907836914,28069,415,2.8433761596679688,"[70, 5, 3, 3, 10]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.0953826904296875,0.1594526767730713,19296,0.13344955444335938,28069,415,2.8947832584381104,"[70, 5, 3, 3, 10]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,0.09761977195739746,0.16042613983154297,20320,0.12399816513061523,28069,415,2.881573438644409,"[70, 5, 3, 3, 10]"
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08768177032470703,0.16079282760620117,20320,0.12220549583435059,28069,415,2.8630640506744385,"[70, 5, 3, 3, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,0.08786630630493164,0.18787693977355957,19296,0.14385724067687988,28069,415,2.918323040008545,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09172844886779785,0.16003155708312988,19296,0.13835549354553223,28069,415,2.8369014263153076,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.08931851387023926,0.18551874160766602,19296,0.12828874588012695,28069,415,2.86690092086792,"[70, 5, 3, 3, 10]"
On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,0.07427525520324707,0.1679999828338623,19296,0.12432336807250977,28069,415,2.909205436706543,"[70, 5, 3, 3, 10]"
On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08932304382324219,0.1656203269958496,19296,0.12406253814697266,28069,415,2.8831562995910645,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,0.09341049194335938,0.16519737243652344,20320,0.14061284065246582,28069,415,2.953221082687378,"[70, 5, 3, 3, 10]"
On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09687185287475586,0.1572582721710205,19296,0.1345505714416504,28069,415,2.9146029949188232,"[70, 5, 3, 3, 10]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.1013479232788086,0.1905379295349121,19296,0.1324925422668457,28069,415,2.8251311779022217,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,0.07636904716491699,0.16652488708496094,20320,0.14183259010314941,28069,415,2.8831186294555664,"[70, 5, 3, 3, 10]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08731937408447266,0.20026373863220215,19296,0.12293815612792969,28069,415,2.8505520820617676,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,0.08919644355773926,0.14166021347045898,20320,0.12038207054138184,28069,415,2.740945816040039,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.08638501167297363,0.16712641716003418,19296,0.131333589553833,28069,415,2.8588242530822754,"[70, 5, 3, 3, 10]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,0.09697198867797852,0.1949479579925537,20320,0.1407480239868164,28069,415,2.9098246097564697,"[70, 5, 3, 3, 10]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09048128128051758,0.1646735668182373,19296,0.13112139701843262,28069,415,2.8610823154449463,"[70, 5, 3, 3, 10]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.07459783554077148,0.15708208084106445,20320,0.12476682662963867,28069,415,2.8230721950531006,"[70, 5, 3, 3, 10]"
On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.07474708557128906,0.17848443984985352,20320,0.1275644302368164,28069,415,2.837261438369751,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.0879364013671875,0.16259336471557617,19296,0.11048460006713867,28069,415,2.788121461868286,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.09345579147338867,0.16080665588378906,19296,0.12491655349731445,28069,415,2.917509078979492,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09343671798706055,0.20424723625183105,19296,0.12694048881530762,28069,415,2.9058332443237305,"[70, 5, 3, 3, 10]"
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.08216524124145508,0.18141531944274902,20320,0.12137866020202637,28069,415,2.8957338333129883,"[70, 5, 3, 3, 10]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.10087180137634277,0.1630547046661377,20320,0.13284039497375488,28069,415,2.9301910400390625,"[70, 5, 3, 3, 10]"
On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.10008835792541504,0.19068145751953125,20320,0.11502647399902344,28069,415,2.885878562927246,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.0988154411315918,0.14919042587280273,20320,0.12081456184387207,28069,415,2.8411519527435303,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08837103843688965,0.15535902976989746,19296,0.11786198616027832,28069,415,2.8134138584136963,"[70, 5, 3, 3, 10]"
Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.0901174545288086,0.1784517765045166,19296,0.13015198707580566,28069,415,2.851984739303589,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08740711212158203,0.17103910446166992,20320,0.13574910163879395,28069,415,2.7998855113983154,"[70, 5, 3, 3, 10]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.0942072868347168,0.15568065643310547,20320,0.13362646102905273,28069,415,2.8845272064208984,"[70, 5, 3, 3, 10]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,0.08545088768005371,0.16758465766906738,20320,0.12432098388671875,28069,415,2.862668037414551,"[70, 5, 3, 3, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08419489860534668,0.15258145332336426,19296,0.11997556686401367,28069,415,2.842946767807007,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.09177279472351074,0.18328571319580078,20320,0.12443256378173828,28069,415,2.914628505706787,"[70, 5, 3, 3, 10]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.1025857925415039,0.16961216926574707,19296,0.1294863224029541,28069,415,2.9160027503967285,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.0776207447052002,0.19214987754821777,19296,0.14074492454528809,28069,415,2.8448169231414795,"[70, 5, 3, 3, 10]"
On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,0.09613609313964844,0.18275976181030273,20320,0.13225769996643066,28069,415,2.9174249172210693,"[70, 5, 3, 3, 10]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.08876895904541016,0.15650725364685059,20320,0.12672758102416992,28069,415,2.937718629837036,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,0.09725260734558105,0.20283269882202148,19296,0.12410736083984375,28069,415,2.9232635498046875,"[70, 5, 3, 3, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09432029724121094,0.16669702529907227,19296,0.12772536277770996,28069,415,2.8184847831726074,"[70, 5, 3, 3, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.09261655807495117,0.1595323085784912,19296,0.12062454223632812,28069,415,2.8058745861053467,"[70, 5, 3, 3, 10]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.10741519927978516,0.16901683807373047,19296,0.12204909324645996,28069,415,2.873704433441162,"[70, 5, 3, 3, 10]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.08614587783813477,0.19301247596740723,20320,0.13821649551391602,28069,415,2.9019546508789062,"[70, 5, 3, 3, 10]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09740638732910156,0.20025134086608887,19296,0.13005495071411133,28069,415,2.893479585647583,"[70, 5, 3, 3, 10]"
On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.0888833999633789,0.18745660781860352,20320,0.11710929870605469,28069,415,2.977923631668091,"[70, 5, 3, 3, 10]"
On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09168243408203125,0.20165085792541504,19296,0.12630724906921387,28069,415,2.970163583755493,"[70, 5, 3, 3, 10]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.0808258056640625,0.18062686920166016,19296,0.11036920547485352,28069,415,2.862914562225342,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,0.08101511001586914,0.19908928871154785,20320,0.12211298942565918,28069,415,2.8188328742980957,"[70, 5, 3, 3, 10]"
On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09217596054077148,0.1663529872894287,19296,0.12888288497924805,28069,415,2.8670129776000977,"[70, 5, 3, 3, 10]"
On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09356212615966797,0.18603968620300293,20320,0.12903499603271484,28069,415,2.884962558746338,"[70, 5, 3, 3, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.09106278419494629,0.2045605182647705,20320,0.1262519359588623,28069,415,2.878877878189087,"[70, 5, 3, 3, 10]"
Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08014130592346191,0.1557161808013916,19296,0.12048101425170898,28069,415,2.7370970249176025,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.08477044105529785,0.16069269180297852,19296,0.13550114631652832,28069,415,2.902529716491699,"[70, 5, 3, 3, 10]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08566045761108398,0.18088936805725098,19296,0.13302135467529297,28069,415,2.873007297515869,"[70, 5, 3, 3, 10]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09120035171508789,0.16203618049621582,19296,0.12960410118103027,28069,415,2.8611249923706055,"[70, 5, 3, 3, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.07765698432922363,0.18031835556030273,19296,0.11204147338867188,28069,415,2.868128538131714,"[70, 5, 3, 3, 10]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.08978652954101562,0.14850258827209473,19296,0.1261603832244873,28069,415,2.768526792526245,"[70, 5, 3, 3, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.0864865779876709,0.19427251815795898,19296,0.12185025215148926,28069,415,2.8844692707061768,"[70, 5, 3, 3, 10]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.07949709892272949,0.20323872566223145,19296,0.12894606590270996,28069,415,2.9575390815734863,"[70, 5, 3, 3, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,0.0848388671875,0.14464020729064941,20320,0.1168363094329834,28069,415,2.7353739738464355,"[70, 5, 3, 3, 10]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08706212043762207,1.520024299621582,521896,34.14408230781555,2152160,10605,38.300891637802124,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.09592938423156738,1.5123560428619385,515192,34.15659832954407,2152160,10605,38.34927797317505,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09402036666870117,1.5169167518615723,513704,34.068519830703735,2152160,10605,38.125595569610596,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.08568382263183594,1.5395691394805908,513896,34.09685659408569,2152160,10605,38.2132523059845,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09151792526245117,1.5555989742279053,521896,34.10610365867615,2152160,10605,38.239036083221436,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09777307510375977,1.5495893955230713,513704,34.066460371017456,2152160,10605,38.17422080039978,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.08962440490722656,1.483039379119873,522088,34.19261646270752,2152160,10605,38.22349143028259,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,0.09532833099365234,1.4967966079711914,523192,34.09963345527649,2152160,10605,38.22987389564514,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.09730744361877441,1.5441169738769531,513704,34.11619734764099,2152160,10605,38.19088125228882,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.1004335880279541,1.497953176498413,515000,34.140971422195435,2152160,10605,38.20781373977661,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09203529357910156,1.5401930809020996,513704,34.323431968688965,2152160,10605,38.42187213897705,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.10367679595947266,1.5109820365905762,521896,34.13116645812988,2152160,10605,38.27722358703613,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08684301376342773,1.5665345191955566,522088,34.16342496871948,2152160,10605,38.24684524536133,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.07755136489868164,1.5000026226043701,521896,34.17034435272217,2152160,10605,38.23984980583191,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.08218955993652344,1.5115115642547607,513704,34.1056923866272,2152160,10605,38.214067220687866,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09332704544067383,0.17331147193908691,20320,0.12078213691711426,28069,415,2.8100972175598145,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.07785749435424805,0.15893149375915527,19296,0.11623096466064453,28069,415,2.9224812984466553,"[70, 5, 3, 3, 10]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.09568905830383301,0.18988800048828125,20320,0.12008428573608398,28069,415,2.902442693710327,"[70, 5, 3, 3, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.08945035934448242,0.17857146263122559,19296,0.11190032958984375,28069,415,2.8588645458221436,"[70, 5, 3, 3, 10]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08607769012451172,0.20330047607421875,19296,0.11467337608337402,28069,415,2.9076685905456543,"[70, 5, 3, 3, 10]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.0923922061920166,0.16103434562683105,19296,0.10195040702819824,28069,415,2.9164443016052246,"[70, 5, 3, 3, 10]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08098697662353516,0.19884490966796875,20320,0.11255931854248047,28069,415,2.8748013973236084,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08759188652038574,0.15423011779785156,19296,0.10310125350952148,28069,415,2.8289365768432617,"[70, 5, 3, 3, 10]"
On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.09053158760070801,0.1640632152557373,19296,0.10600543022155762,28069,415,2.8650450706481934,"[70, 5, 3, 3, 10]"
Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.08862733840942383,0.15273284912109375,19296,0.10794997215270996,28069,415,2.7919492721557617,"[70, 5, 3, 3, 10]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09319543838500977,0.1680161952972412,19296,0.11667680740356445,28069,415,2.8841452598571777,"[70, 5, 3, 3, 10]"
On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.08839654922485352,0.1567370891571045,19296,0.11880278587341309,28069,415,2.7446494102478027,"[70, 5, 3, 3, 10]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,0.0867469310760498,0.15407490730285645,20320,0.10336828231811523,28069,415,2.8453259468078613,"[70, 5, 3, 3, 10]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.08324766159057617,0.1459507942199707,19296,0.09678173065185547,28069,415,2.753943920135498,"[70, 5, 3, 3, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.0981130599975586,0.17393183708190918,20320,0.10829854011535645,28069,415,2.8629159927368164,"[70, 5, 3, 3, 10]"
