fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08086585998535156,2.9156713485717773,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.08893013000488281,2.9732484817504883,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.09256196022033691,3.0225658416748047,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.08969426155090332,2.8142924308776855,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.08794856071472168,2.897059917449951,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.07880544662475586,2.92470383644104,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08597326278686523,2.815725803375244,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.0937349796295166,3.0100576877593994,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.09697890281677246,2.9800784587860107,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.08835601806640625,2.917114019393921,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.08986020088195801,2.8381402492523193,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.09451460838317871,2.838718891143799,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.0992434024810791,2.973822832107544,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.08929324150085449,2.8271446228027344,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09375166893005371,2.886739730834961,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.0917055606842041,2.891953945159912,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09395408630371094,2.9196131229400635,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,0.08141088485717773,2.854097843170166,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.10121917724609375,2.864981174468994,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,0.09797954559326172,3.038357734680176,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.08013653755187988,2.765748977661133,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,0.09297537803649902,2.9088025093078613,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,0.08250975608825684,2.8693294525146484,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,0.07982683181762695,2.882902145385742,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.0944061279296875,2.894317626953125,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.09967041015625,2.9974539279937744,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,0.09523797035217285,2.829450845718384,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.0893392562866211,2.9043445587158203,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.08484148979187012,2.957106351852417,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.09453964233398438,2.976613759994507,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.08376955986022949,2.8663151264190674,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,0.07729911804199219,2.936086893081665,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.09114980697631836,2.8641340732574463,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,0.10393714904785156,2.9157047271728516,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09059357643127441,2.9188883304595947,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09695625305175781,2.9591681957244873,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.09784412384033203,2.9504446983337402,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.09590959548950195,2.862741231918335,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,0.08767843246459961,2.9601223468780518,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,0.0917503833770752,2.916902542114258,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.09014034271240234,2.8538029193878174,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,0.09406304359436035,2.95930814743042,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08829092979431152,3.026010036468506,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.09158611297607422,2.9017422199249268,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,0.09839868545532227,2.9112625122070312,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.09288620948791504,2.9022514820098877,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09032917022705078,2.9735448360443115,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08298277854919434,2.9929635524749756,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.10042285919189453,2.870695114135742,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09655642509460449,2.9468576908111572,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09622740745544434,2.96120023727417,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08025979995727539,2.821157217025757,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.09034490585327148,2.874053478240967,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08816146850585938,2.8828866481781006,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.08838820457458496,2.9139604568481445,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.09699320793151855,2.9044041633605957,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.09266781806945801,2.8994619846343994,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.09348583221435547,2.924823045730591,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.09117412567138672,2.947556734085083,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,0.09185075759887695,2.9934799671173096,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08494138717651367,2.8575127124786377,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.08199763298034668,2.9164862632751465,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.0957798957824707,2.9125802516937256,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.08038806915283203,2.831066846847534,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.09862327575683594,2.9176957607269287,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.08136796951293945,2.923565626144409,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.08843994140625,2.8981773853302,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.0888979434967041,2.856330156326294,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.07988381385803223,2.887068510055542,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,0.08632707595825195,2.8310253620147705,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,0.08918547630310059,2.9337635040283203,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,0.08519244194030762,2.878751516342163,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.09701013565063477,2.778329372406006,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09120702743530273,2.9411346912384033,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.0817720890045166,2.908926248550415,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08034801483154297,2.85821795463562,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09180617332458496,2.8825435638427734,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.0956563949584961,2.859711170196533,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.08490991592407227,2.8466057777404785,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.0952615737915039,2.8368940353393555,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.08505988121032715,2.8468480110168457,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.09637689590454102,2.9531593322753906,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,0.10103178024291992,2.87978458404541,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,0.08512592315673828,2.846832752227783,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08384037017822266,2.888469934463501,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.10992288589477539,2.8976712226867676,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.10062527656555176,2.9529247283935547,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.07338476181030273,2.811962604522705,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.10052180290222168,2.9039852619171143,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09473371505737305,2.9282350540161133,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.0829172134399414,2.815497636795044,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.0937340259552002,2.957235813140869,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.0991668701171875,2.943598985671997,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.07530689239501953,2.893249034881592,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.09725046157836914,2.941239833831787,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,0.07989788055419922,2.90417742729187,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.09005880355834961,2.9214377403259277,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.09062361717224121,2.9554829597473145,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,0.08602762222290039,2.886538505554199,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08785343170166016,2.891420841217041,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.10202980041503906,2.870466470718384,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.08151888847351074,2.892472505569458,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.09665322303771973,2.963726282119751,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.08737301826477051,2.8273894786834717,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,0.0822744369506836,2.9789865016937256,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08657360076904297,2.8210816383361816,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.09390783309936523,2.9896585941314697,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,0.08788537979125977,2.921194314956665,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09478378295898438,2.9063940048217773,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,0.08811593055725098,2.939984083175659,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08781790733337402,2.9412612915039062,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08232545852661133,2.9096603393554688,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09747838973999023,2.9522953033447266,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.07561564445495605,2.8675458431243896,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.08277487754821777,2.9840097427368164,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.0826873779296875,2.928306818008423,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.08296680450439453,2.9018070697784424,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.10064268112182617,2.9864113330841064,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.10347437858581543,2.944746971130371,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.09785604476928711,2.917693614959717,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.09340453147888184,2.7849855422973633,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.09291648864746094,2.932574987411499,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08489203453063965,2.919410228729248,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.09755539894104004,2.9579179286956787,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09548807144165039,2.8701796531677246,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.08159327507019043,2.98610782623291,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.08539247512817383,2.9519548416137695,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,0.08415102958679199,2.8452200889587402,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,0.08721470832824707,2.9752259254455566,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.09341955184936523,2.9423632621765137,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,0.07573962211608887,2.955233335494995,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09020709991455078,2.9043500423431396,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.09713339805603027,2.919207811355591,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.09465169906616211,2.902693748474121,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.08765292167663574,3.0089848041534424,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.09866952896118164,2.8403303623199463,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,0.08808445930480957,2.9341282844543457,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.09218120574951172,2.9658608436584473,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.08509421348571777,3.03035044670105,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.08871841430664062,3.0167288780212402,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.09397244453430176,2.9706673622131348,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,0.09270167350769043,2.838195562362671,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.09722590446472168,3.0078694820404053,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,0.09046483039855957,2.91263747215271,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.0993049144744873,2.9126229286193848,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.10893988609313965,3.0024306774139404,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,0.08758902549743652,2.8221137523651123,"[80, 15, 1, 3, 10]",0.7696969696969697
