fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.07721543312072754,0.13624930381774902,28048,0.10612249374389648,17387,220,2.9095053672790527,"[80, 15, 1, 2, 10]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.10226964950561523,0.1544783115386963,28048,0.09322237968444824,17387,220,2.980356454849243,"[80, 15, 1, 2, 10]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.07599472999572754,0.13399767875671387,28048,0.10610580444335938,17387,220,2.8517913818359375,"[80, 15, 1, 2, 10]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.0919179916381836,0.14115285873413086,28048,0.09748005867004395,17387,220,2.836103677749634,"[80, 15, 1, 2, 10]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08744502067565918,0.14950299263000488,31104,0.09333133697509766,17387,220,2.8824520111083984,"[80, 15, 1, 2, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.09668540954589844,0.15315914154052734,32144,0.08456707000732422,17387,220,2.8439748287200928,"[80, 15, 1, 2, 10]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08536148071289062,0.15373802185058594,31104,0.10308456420898438,17387,220,2.884035110473633,"[80, 15, 1, 2, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.07848954200744629,0.18644952774047852,35840,0.12541437149047852,20916,250,2.8808186054229736,"[80, 15, 1, 3, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.08018016815185547,0.1535954475402832,39936,0.09140872955322266,20916,250,2.782820224761963,"[80, 15, 1, 3, 10]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.09127092361450195,0.19527935981750488,35840,0.10484743118286133,20916,250,2.9538304805755615,"[80, 15, 1, 3, 10]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.08995532989501953,0.17104387283325195,41016,0.1060178279876709,20916,250,2.905076265335083,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.09007644653320312,0.19167733192443848,41016,0.11209630966186523,20916,250,2.996995449066162,"[80, 15, 1, 3, 10]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.09611868858337402,0.1442432403564453,41016,0.1030421257019043,20916,250,2.814692974090576,"[80, 15, 1, 3, 10]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08908700942993164,0.15816259384155273,40976,0.10865044593811035,20916,250,2.833608865737915,"[80, 15, 1, 3, 10]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08183073997497559,0.1649625301361084,35880,0.10469818115234375,20916,250,2.8834521770477295,"[80, 15, 1, 3, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.09124255180358887,0.14247703552246094,36880,0.10479497909545898,20916,250,2.8651750087738037,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09804177284240723,0.1633598804473877,35880,0.0950312614440918,20916,250,2.882744073867798,"[80, 15, 1, 3, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.0,0,0,0,0,0,73.39822626113892,"[70, 10, 3, 2, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.0,0,0,0,0,0,73.61600232124329,"[70, 10, 3, 2, 5]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.0,0,0,0,0,0,73.97749185562134,"[70, 10, 3, 2, 5]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.0,0,0,0,0,0,73.5702064037323,"[70, 10, 3, 2, 5]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.0,0,0,0,0,0,73.87779092788696,"[70, 10, 3, 2, 5]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.0,0,0,0,0,0,73.53038191795349,"[70, 10, 3, 2, 5]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.0,0,0,0,0,0,73.34653210639954,"[70, 10, 3, 2, 5]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.0,0,0,0,0,0,73.26512455940247,"[70, 10, 3, 2, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.0,0,0,0,0,0,73.44888472557068,"[70, 10, 3, 2, 5]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.0,0,0,0,0,0,73.39048862457275,"[70, 10, 3, 2, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08387279510498047,0.17204928398132324,21928,0.10295295715332031,10006,176,2.9428977966308594,"[60, 5, 3, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.10908031463623047,0.16105127334594727,21928,0.07148218154907227,10006,176,2.8328237533569336,"[60, 5, 3, 1, 5]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.09960556030273438,0.18510675430297852,21928,0.08755207061767578,10006,176,2.975653886795044,"[60, 5, 3, 1, 5]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.09345340728759766,0.13655447959899902,22976,0.0878286361694336,10006,176,2.863704204559326,"[60, 5, 3, 1, 5]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.08608675003051758,0.1880643367767334,22976,0.08068704605102539,10006,176,2.844599485397339,"[60, 5, 3, 1, 5]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.09503388404846191,0.14101648330688477,22976,0.09158492088317871,10006,176,2.9014899730682373,"[60, 5, 3, 1, 5]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08440566062927246,0.14844608306884766,22976,0.07801151275634766,10006,176,2.884363889694214,"[60, 5, 3, 1, 5]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.0926351547241211,0.15800714492797852,21928,0.07728457450866699,10006,176,2.8625497817993164,"[60, 5, 3, 1, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.0961461067199707,0.1403794288635254,22976,0.08690524101257324,10006,176,2.8767662048339844,"[60, 5, 3, 1, 5]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08824586868286133,0.14460968971252441,21928,0.08440828323364258,10006,176,2.836238384246826,"[60, 5, 3, 1, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08728361129760742,0.22376513481140137,102872,0.2558281421661377,126235,1010,3.1131093502044678,"[60, 15, 1, 3, 25]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.09689640998840332,0.20929503440856934,102872,0.2267313003540039,126235,1010,3.014193534851074,"[60, 15, 1, 3, 25]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.08446907997131348,0.23341059684753418,102872,0.23807811737060547,126235,1010,3.1413512229919434,"[60, 15, 1, 3, 25]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.0762021541595459,0.2100369930267334,104000,0.2332913875579834,126235,1010,3.112252950668335,"[60, 15, 1, 3, 25]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.09187960624694824,0.19688749313354492,104000,0.22663283348083496,126235,1010,3.086416721343994,"[60, 15, 1, 3, 25]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.0898597240447998,0.19902658462524414,104000,0.2491765022277832,126235,1010,3.147106170654297,"[60, 15, 1, 3, 25]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08843445777893066,0.18146443367004395,103960,0.2574028968811035,126235,1010,3.046412944793701,"[60, 15, 1, 3, 25]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08450555801391602,0.21036410331726074,102912,0.23770427703857422,126235,1010,3.0805859565734863,"[60, 15, 1, 3, 25]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.09573149681091309,0.24443888664245605,103960,0.2326047420501709,126235,1010,3.1369950771331787,"[60, 15, 1, 3, 25]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.1028130054473877,0.1900794506072998,102912,0.24363946914672852,126235,1010,3.008739948272705,"[60, 15, 1, 3, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08611083030700684,0.19201350212097168,70456,0.17198514938354492,63236,539,2.971572160720825,"[70, 15, 1, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.09040307998657227,0.1847398281097412,66360,0.15908384323120117,63236,539,2.9869163036346436,"[70, 15, 1, 4, 10]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.08774137496948242,0.21096062660217285,70456,0.16518187522888184,63236,539,2.986710786819458,"[70, 15, 1, 4, 10]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.08094143867492676,0.1992936134338379,67400,0.13475799560546875,63236,539,2.9131486415863037,"[70, 15, 1, 4, 10]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.08019661903381348,0.17497038841247559,67400,0.16003942489624023,63236,539,2.98854398727417,"[70, 15, 1, 4, 10]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.09170007705688477,0.1741025447845459,67400,0.14328980445861816,63236,539,2.9866020679473877,"[70, 15, 1, 4, 10]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.09413862228393555,0.14510893821716309,67400,0.1414639949798584,63236,539,2.907604455947876,"[70, 15, 1, 4, 10]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.10116267204284668,0.17435026168823242,70456,0.1449418067932129,63236,539,2.966761350631714,"[70, 15, 1, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.09184837341308594,0.1618366241455078,71496,0.14772439002990723,63236,539,2.8767917156219482,"[70, 15, 1, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09458112716674805,0.15959525108337402,70456,0.15816521644592285,63236,539,2.936906337738037,"[70, 15, 1, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.0,0,0,0,0,0,73.7948362827301,"[50, 35, 1, 4, 20]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.0,0,0,0,0,0,73.57242035865784,"[50, 35, 1, 4, 20]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.0,0,0,0,0,0,73.85389614105225,"[50, 35, 1, 4, 20]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.0,0,0,0,0,0,73.83752465248108,"[50, 35, 1, 4, 20]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.0,0,0,0,0,0,75.03857588768005,"[50, 35, 1, 4, 20]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.0,0,0,0,0,0,73.6353645324707,"[50, 35, 1, 4, 20]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.0,0,0,0,0,0,73.71926259994507,"[50, 35, 1, 4, 20]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.0,0,0,0,0,0,74.26975774765015,"[50, 35, 1, 4, 20]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.0,0,0,0,0,0,73.72716617584229,"[50, 35, 1, 4, 20]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.0,0,0,0,0,0,73.63478183746338,"[50, 35, 1, 4, 20]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08615565299987793,0.18200445175170898,20040,0.13459134101867676,45440,472,2.8495709896087646,"[80, 15, 1, 1, 25]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.08295893669128418,0.15516281127929688,20040,0.1176912784576416,45440,472,2.876056671142578,"[80, 15, 1, 1, 25]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.0980384349822998,0.1820659637451172,20040,0.11403560638427734,45440,472,2.8743717670440674,"[80, 15, 1, 1, 25]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.1033780574798584,0.15767765045166016,21072,0.10666871070861816,45440,472,2.933971643447876,"[80, 15, 1, 1, 25]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.10013008117675781,0.15927863121032715,21072,0.13603758811950684,45440,472,2.9662978649139404,"[80, 15, 1, 1, 25]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.08385682106018066,0.16899490356445312,21072,0.11891365051269531,45440,472,2.944218873977661,"[80, 15, 1, 1, 25]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.10201334953308105,0.16944289207458496,21072,0.11171865463256836,45440,472,2.821521282196045,"[80, 15, 1, 1, 25]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09165215492248535,0.1741504669189453,20040,0.12109684944152832,45440,472,2.9536328315734863,"[80, 15, 1, 1, 25]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.08935713768005371,0.18743610382080078,21072,0.11152958869934082,45440,472,2.9426231384277344,"[80, 15, 1, 1, 25]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.0920259952545166,0.14963769912719727,20040,0.11915373802185059,45440,472,2.861185073852539,"[80, 15, 1, 1, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08989572525024414,0.22277307510375977,107960,0.19591832160949707,111314,843,3.0373775959014893,"[70, 35, 1, 1, 25]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.07921266555786133,0.18940520286560059,107960,0.179276704788208,111314,843,3.0156123638153076,"[70, 35, 1, 1, 25]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.09648966789245605,0.2047722339630127,107960,0.17678213119506836,111314,843,2.9985833168029785,"[70, 35, 1, 1, 25]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.07603931427001953,0.18840289115905762,109016,0.18371272087097168,111314,843,2.946648120880127,"[70, 35, 1, 1, 25]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.09652066230773926,0.1943509578704834,109016,0.18035292625427246,111314,843,3.039825439453125,"[70, 35, 1, 1, 25]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.08877968788146973,0.18946170806884766,109016,0.17554974555969238,111314,843,2.9849326610565186,"[70, 35, 1, 1, 25]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08377480506896973,0.19317054748535156,109016,0.18958544731140137,111314,843,3.0190629959106445,"[70, 35, 1, 1, 25]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08840489387512207,0.1728367805480957,107960,0.18424677848815918,111314,843,2.9384849071502686,"[70, 35, 1, 1, 25]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.08824539184570312,0.23822474479675293,109016,0.1816704273223877,111314,843,3.0384809970855713,"[70, 35, 1, 1, 25]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.087615966796875,0.1777355670928955,107960,0.17908000946044922,111314,843,2.9857757091522217,"[70, 35, 1, 1, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08858060836791992,0.2124035358428955,38536,0.18726015090942383,58510,736,3.015141725540161,"[80, 10, 3, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.10145139694213867,0.2112874984741211,38536,0.17798233032226562,58510,736,3.106490135192871,"[80, 10, 3, 4, 5]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.09116053581237793,0.2502927780151367,38536,0.1688976287841797,58510,736,3.0829012393951416,"[80, 10, 3, 4, 5]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.09225344657897949,0.2223823070526123,39608,0.1925663948059082,58510,736,3.0780797004699707,"[80, 10, 3, 4, 5]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.09407496452331543,0.2407541275024414,39608,0.18480443954467773,58510,736,3.1411116123199463,"[80, 10, 3, 4, 5]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.08659482002258301,0.21276330947875977,39608,0.1803264617919922,58510,736,2.9877238273620605,"[80, 10, 3, 4, 5]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08104491233825684,0.21500444412231445,39608,0.18497753143310547,58510,736,2.952772378921509,"[80, 10, 3, 4, 5]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08882594108581543,0.22103023529052734,38536,0.17813467979431152,58510,736,3.072878360748291,"[80, 10, 3, 4, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.08241724967956543,0.24747371673583984,39608,0.16887545585632324,58510,736,3.041043758392334,"[80, 10, 3, 4, 5]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09196829795837402,0.2155897617340088,38536,0.1864912509918213,58510,736,3.012976884841919,"[80, 10, 3, 4, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08936524391174316,0.19004535675048828,20040,0.13987421989440918,45440,472,3.0361931324005127,"[70, 15, 1, 1, 25]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.10625028610229492,0.1459341049194336,20040,0.11935544013977051,45440,472,2.9326016902923584,"[70, 15, 1, 1, 25]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.10064005851745605,0.1910865306854248,20040,0.12035655975341797,45440,472,2.9503204822540283,"[70, 15, 1, 1, 25]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.09750771522521973,0.15990853309631348,21072,0.10962605476379395,45440,472,2.907888412475586,"[70, 15, 1, 1, 25]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.0787811279296875,0.1504976749420166,21072,0.14001870155334473,45440,472,2.9561760425567627,"[70, 15, 1, 1, 25]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.08327913284301758,0.14850401878356934,21072,0.1106100082397461,45440,472,2.90600323677063,"[70, 15, 1, 1, 25]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.10087084770202637,0.142836332321167,21072,0.11545443534851074,45440,472,2.9484071731567383,"[70, 15, 1, 1, 25]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.10432791709899902,0.14980792999267578,20040,0.11254215240478516,45440,472,2.9574553966522217,"[70, 15, 1, 1, 25]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.09367012977600098,0.17528748512268066,21072,0.10647153854370117,45440,472,2.9815919399261475,"[70, 15, 1, 1, 25]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09980940818786621,0.1545264720916748,20040,0.11719393730163574,45440,472,2.9282326698303223,"[70, 15, 1, 1, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.0827326774597168,0.26934814453125,93688,0.16452598571777344,75788,570,3.0425734519958496,"[80, 15, 3, 1, 25]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.08271265029907227,0.2483525276184082,89592,0.140883207321167,75788,570,2.925649881362915,"[80, 15, 3, 1, 25]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.08884263038635254,0.2842247486114502,93688,0.1366138458251953,75788,570,3.029684543609619,"[80, 15, 3, 1, 25]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.07226252555847168,0.25582075119018555,90696,0.1570279598236084,75788,570,3.0619735717773438,"[80, 15, 3, 1, 25]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.09102034568786621,0.2668323516845703,90696,0.13210391998291016,75788,570,3.0648305416107178,"[80, 15, 3, 1, 25]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.09273028373718262,0.24331450462341309,90696,0.14555621147155762,75788,570,3.023557662963867,"[80, 15, 3, 1, 25]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.1048440933227539,0.2541637420654297,90624,0.13796520233154297,75788,570,2.9859960079193115,"[80, 15, 3, 1, 25]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09855461120605469,0.2781074047088623,93760,0.14809036254882812,75788,570,3.0346381664276123,"[80, 15, 3, 1, 25]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.0861968994140625,0.3148674964904785,94720,0.13988423347473145,75788,570,3.1033849716186523,"[80, 15, 3, 1, 25]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09706950187683105,0.2726728916168213,93760,0.13148283958435059,75788,570,3.0078272819519043,"[80, 15, 3, 1, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.10098481178283691,0.14747858047485352,31592,0.1287243366241455,19079,222,2.8310129642486572,"[60, 10, 1, 3, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.09569334983825684,0.1584627628326416,31592,0.10738897323608398,19079,222,2.9319794178009033,"[60, 10, 1, 3, 5]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.08004236221313477,0.18305349349975586,31592,0.11104583740234375,19079,222,2.913573980331421,"[60, 10, 1, 3, 5]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.09054994583129883,0.15325188636779785,32616,0.12351250648498535,19079,222,2.9582412242889404,"[60, 10, 1, 3, 5]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.11182785034179688,0.18590950965881348,32616,0.10980510711669922,19079,222,2.9181082248687744,"[60, 10, 1, 3, 5]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.09020066261291504,0.17907357215881348,32616,0.12641453742980957,19079,222,3.000504732131958,"[60, 10, 1, 3, 5]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08277702331542969,0.14609646797180176,32616,0.12900733947753906,19079,222,2.898195266723633,"[60, 10, 1, 3, 5]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08170413970947266,0.14035916328430176,31592,0.11870241165161133,19079,222,2.8415329456329346,"[60, 10, 1, 3, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.09496307373046875,0.1545553207397461,32616,0.12763214111328125,19079,222,2.9437789916992188,"[60, 10, 1, 3, 5]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09877920150756836,0.13823676109313965,31592,0.1202847957611084,19079,222,2.911397933959961,"[60, 10, 1, 3, 5]"
