ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,0.08930349349975586,0.40480780601501465,237848,2.2068891525268555,356663,1676,5.162922620773315,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,0.09164214134216309,0.4139254093170166,237848,2.2092411518096924,356663,1676,5.147039175033569,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08103680610656738,0.39731264114379883,241944,2.214412212371826,356663,1676,5.101385593414307,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.10143661499023438,0.402937650680542,241944,2.210587739944458,356663,1676,5.112231016159058,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09551024436950684,0.4011845588684082,237848,2.2018444538116455,356663,1676,5.154895782470703,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09610581398010254,0.41373395919799805,237848,2.2118325233459473,356663,1676,5.129903793334961,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.08859515190124512,0.40941524505615234,236416,2.2107057571411133,356663,1676,5.157388925552368,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.10321831703186035,1.4386518001556396,465288,4.268808126449585,828309,4503,8.255200386047363,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09232187271118164,1.4479060173034668,465288,4.274003982543945,828309,4503,8.286016941070557,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.07697463035583496,1.440298080444336,465288,4.265046119689941,828309,4503,8.113810539245605,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,0.10000824928283691,1.4529871940612793,465288,4.261555433273315,828309,4503,8.41725468635559,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09310197830200195,1.5009450912475586,496248,7.177103281021118,866233,4708,11.220760107040405,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08635902404785156,1.5162720680236816,496248,7.2114057540893555,866233,4708,11.31459665298462,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,0.10303401947021484,5.510498046875,1248872,34.7676956653595,2152160,10605,42.826361894607544,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,0.0875844955444336,1.4373254776000977,465288,4.279519081115723,828309,4503,8.17040753364563,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.08825135231018066,1.4308102130889893,469384,4.27828049659729,828309,4503,8.225903272628784,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.08273553848266602,1.4738008975982666,465288,4.272433757781982,828309,4503,8.287854194641113,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.09583067893981934,1.4447617530822754,465288,4.276106357574463,828309,4503,8.307832956314087,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08435583114624023,1.4377379417419434,469384,4.272684812545776,828309,4503,8.278267860412598,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.0950009822845459,1.444032907485962,465288,4.263708591461182,828309,4503,8.257612943649292,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.08442020416259766,1.4976789951324463,496248,7.17858099937439,866233,4708,11.387130498886108,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.08042764663696289,1.5300564765930176,496248,7.170070648193359,866233,4708,11.35944414138794,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08540964126586914,1.500871181488037,496248,7.162458896636963,866233,4708,11.254637479782104,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.0809926986694336,5.541616678237915,1248872,34.62956357002258,2152160,10605,42.771748781204224,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08610773086547852,1.5205273628234863,496248,7.164871454238892,866233,4708,11.23745322227478,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.08996081352233887,1.5105068683624268,496248,7.187957763671875,866233,4708,11.328498840332031,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.09306001663208008,1.5155904293060303,496248,7.186885595321655,866233,4708,11.322812557220459,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.0942845344543457,1.526146411895752,496248,7.169191360473633,866233,4708,11.21932578086853,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.09801816940307617,5.546056509017944,1248872,34.61526823043823,2152160,10605,42.71671986579895,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09667587280273438,5.510654449462891,1248872,34.618239402770996,2152160,10605,42.74820351600647,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09293246269226074,5.552253484725952,1251544,34.598501443862915,2152160,10605,42.85720467567444,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,0.0882267951965332,5.4803853034973145,1248872,34.80063772201538,2152160,10605,42.80134129524231,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,0.0753014087677002,5.496538162231445,1248872,34.75059175491333,2152160,10605,42.86895132064819,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.09782767295837402,5.4892823696136475,1248872,34.602030515670776,2152160,10605,42.71985626220703,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,0.08615469932556152,0.41216611862182617,240512,2.2054595947265625,356663,1676,5.170076370239258,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,0.10302090644836426,0.4156768321990967,236416,2.2005953788757324,356663,1676,5.259558916091919,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,0.09572458267211914,0.4238417148590088,237848,2.202296018600464,356663,1676,5.154007434844971,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.07005882263183594,0.4315629005432129,237848,2.180685520172119,356663,1676,5.2392401695251465,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.09554505348205566,0.42435741424560547,241944,2.21833872795105,356663,1676,5.216352939605713,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.09859299659729004,0.41112804412841797,236416,2.209022283554077,356663,1676,5.185735464096069,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08762764930725098,0.4143948554992676,237848,2.2043278217315674,356663,1676,5.215411901473999,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.10158371925354004,0.39626169204711914,236416,2.2124078273773193,356663,1676,5.094413995742798,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.09280562400817871,1.455411672592163,465288,4.276664972305298,828309,4503,8.310080766677856,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08742666244506836,1.454378604888916,469384,4.267647981643677,828309,4503,8.322022438049316,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.08992981910705566,1.4371247291564941,469384,4.282765626907349,828309,4503,8.269768238067627,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.07754683494567871,1.4345779418945312,465288,4.254979372024536,828309,4503,8.21618366241455,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08334136009216309,1.5002446174621582,496248,7.185200929641724,866233,4708,11.184059143066406,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.08431768417358398,1.525599718093872,496248,7.165631532669067,866233,4708,11.271800756454468,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,0.10028862953186035,5.538480520248413,1248872,34.601375102996826,2152160,10605,42.738277196884155,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.0830538272857666,1.4319274425506592,465288,4.28061580657959,828309,4503,8.348034381866455,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08484125137329102,1.438979148864746,465288,4.282615661621094,828309,4503,8.31233549118042,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.09122109413146973,1.4499413967132568,472056,4.283905506134033,828309,4503,8.294570207595825,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08666849136352539,1.446298360824585,469384,4.275155305862427,828309,4503,8.242613077163696,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,0.08835339546203613,1.4671671390533447,465288,4.290147304534912,828309,4503,8.283493041992188,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.08081436157226562,1.4549903869628906,465288,4.2795021533966064,828309,4503,8.35244107246399,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.09797859191894531,1.5123190879821777,496248,7.173316240310669,866233,4708,11.274025201797485,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.08571863174438477,1.4970078468322754,496248,7.162342309951782,866233,4708,11.273170709609985,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09618592262268066,1.5206146240234375,496248,7.179884195327759,866233,4708,11.31598448753357,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.0832967758178711,5.494675159454346,1248872,34.612359285354614,2152160,10605,42.73392653465271,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09320592880249023,1.5155901908874512,496248,7.166967391967773,866233,4708,11.21421766281128,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.0796053409576416,1.5030348300933838,496248,7.1711344718933105,866233,4708,11.222415924072266,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08933877944946289,1.5086615085601807,496248,7.178686618804932,866233,4708,11.241199254989624,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08864688873291016,1.5152020454406738,496248,7.1768834590911865,866233,4708,11.27745532989502,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.1034696102142334,5.532507419586182,1248872,34.67153835296631,2152160,10605,42.8581280708313,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.09660458564758301,5.544239044189453,1248872,34.782613039016724,2152160,10605,42.93295478820801,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.09748291969299316,5.495803356170654,1248872,34.77731394767761,2152160,10605,42.87210392951965,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.09987139701843262,5.518758535385132,1248872,34.76178216934204,2152160,10605,42.971104860305786,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,0.09002113342285156,5.527946949005127,1248872,34.753661155700684,2152160,10605,42.89621186256409,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.11286330223083496,5.556806564331055,1248872,34.65573000907898,2152160,10605,42.910754442214966,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.09038090705871582,0.41204333305358887,240512,2.208211898803711,356663,1676,5.212936162948608,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,0.08279013633728027,0.392258882522583,237848,2.206665515899658,356663,1676,5.106635093688965,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.08900713920593262,0.41059184074401855,237848,2.2010343074798584,356663,1676,5.156597852706909,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,0.09195947647094727,0.3938114643096924,237848,2.2148289680480957,356663,1676,5.039991617202759,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.0858621597290039,0.4161794185638428,241944,2.2011501789093018,356663,1676,5.189838171005249,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08175849914550781,0.4003589153289795,237848,2.2174720764160156,356663,1676,5.22596549987793,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.10361504554748535,0.4075484275817871,237848,2.2072079181671143,356663,1676,5.131531476974487,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08169841766357422,0.41813158988952637,236416,2.202404499053955,356663,1676,5.1810808181762695,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.0966637134552002,1.4302809238433838,467960,4.263452053070068,828309,4503,8.231868028640747,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08588933944702148,1.4377245903015137,469384,4.275041341781616,828309,4503,8.37219524383545,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.08424782752990723,1.4418272972106934,465288,4.27358603477478,828309,4503,8.11635684967041,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.0757606029510498,1.4431161880493164,467960,4.2787134647369385,828309,4503,8.334452152252197,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.09533190727233887,1.52587890625,496248,7.154019832611084,866233,4708,11.165653467178345,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.09236359596252441,1.505049467086792,496248,7.18338680267334,866233,4708,11.332490682601929,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.07407999038696289,5.499974727630615,1248872,34.75216054916382,2152160,10605,42.87532448768616,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08925914764404297,1.448359727859497,465288,4.3152079582214355,828309,4503,8.298660516738892,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.08935761451721191,1.4490032196044922,465288,4.298418998718262,828309,4503,8.313512086868286,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,0.08476972579956055,1.4401154518127441,465288,4.282259702682495,828309,4503,8.336585760116577,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.09536910057067871,1.4511091709136963,465288,4.269632577896118,828309,4503,8.223641872406006,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,0.08837366104125977,1.4307527542114258,465288,4.272335767745972,828309,4503,8.282871007919312,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.09035563468933105,1.4365391731262207,472056,4.281061410903931,828309,4503,8.145864486694336,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.0929727554321289,1.5082733631134033,496248,7.176219701766968,866233,4708,11.283653020858765,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.0872507095336914,1.5294718742370605,503000,7.159818410873413,866233,4708,11.280724287033081,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,0.09187674522399902,1.4956958293914795,496248,7.182350158691406,866233,4708,11.273043155670166,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.0875864028930664,5.476465702056885,1248872,34.73400926589966,2152160,10605,42.74867105484009,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08576488494873047,1.510551929473877,496248,7.182687520980835,866233,4708,11.237510919570923,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09618496894836426,1.51820969581604,496248,7.157553195953369,866233,4708,11.208816051483154,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09391331672668457,1.5176796913146973,496248,7.185086250305176,866233,4708,11.317713260650635,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09304356575012207,1.5143678188323975,496248,7.164083003997803,866233,4708,11.272795915603638,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.10019588470458984,5.517740249633789,1248872,34.632431745529175,2152160,10605,42.8284637928009,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.09464430809020996,5.498193264007568,1248872,34.60550832748413,2152160,10605,42.55873370170593,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.10473918914794922,5.4885008335113525,1248872,34.627410888671875,2152160,10605,42.586899757385254,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.07962441444396973,5.534759759902954,1248872,34.66066074371338,2152160,10605,42.781455516815186,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.09344124794006348,5.501895904541016,1248872,34.747796058654785,2152160,10605,42.731565713882446,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.07671570777893066,5.504347562789917,1248872,34.59886145591736,2152160,10605,42.63822340965271,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.10854578018188477,0.401165246963501,237848,2.218275785446167,356663,1676,5.148744821548462,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,0.08774137496948242,0.3977205753326416,236416,2.218121290206909,356663,1676,5.155286550521851,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,0.09249329566955566,0.42954277992248535,237848,2.2065672874450684,356663,1676,5.220283269882202,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.09986710548400879,0.39072370529174805,237848,2.2037222385406494,356663,1676,5.184678316116333,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.0862739086151123,0.394533634185791,241944,2.19535493850708,356663,1676,5.217034101486206,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08642983436584473,0.39629244804382324,237848,2.2168736457824707,356663,1676,5.152428388595581,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09030604362487793,0.4118373394012451,237848,2.210420608520508,356663,1676,5.073997497558594,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08760237693786621,0.4097464084625244,237848,2.2184996604919434,356663,1676,5.173839330673218,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.1002345085144043,1.4525134563446045,465288,4.290073394775391,828309,4503,8.29895830154419,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08959317207336426,1.4344568252563477,467960,4.293398141860962,828309,4503,8.308047533035278,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.0896298885345459,1.4391918182373047,465288,4.293760538101196,828309,4503,8.199941158294678,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.09372091293334961,1.447462797164917,465288,4.27624773979187,828309,4503,8.215366125106812,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09446835517883301,1.5061354637145996,494808,7.173250436782837,866233,4708,11.199530839920044,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09150075912475586,1.513942003250122,496248,7.186351776123047,866233,4708,11.15798544883728,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.09848380088806152,5.5497119426727295,1248872,34.76871609687805,2152160,10605,42.86848044395447,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08389878273010254,1.459029197692871,465288,4.269400596618652,828309,4503,8.288968801498413,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.09139180183410645,1.4343698024749756,465288,4.267486333847046,828309,4503,8.259313821792603,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.08045721054077148,1.4411735534667969,469384,4.273282051086426,828309,4503,8.285071849822998,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08918046951293945,1.4471065998077393,465288,4.285707473754883,828309,4503,8.234304428100586,"[10, 50, 6, 4, 10]"
