fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.08670473098754883,0.16684651374816895,45000,0.16149663925170898,49160,522,2.8931915760040283,"[90, 10, 2, 4, 10]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.10099196434020996,0.18147492408752441,45000,0.1607198715209961,49160,522,2.988568067550659,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.10168099403381348,0.15894603729248047,45000,0.17252635955810547,49160,522,2.98280668258667,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.07966208457946777,0.16542744636535645,45000,0.1668100357055664,49160,522,2.915006160736084,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.08054733276367188,0.17928099632263184,45000,0.1645045280456543,49160,522,2.8786849975585938,"[90, 10, 2, 4, 10]"
On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.07391667366027832,0.15462756156921387,45000,0.14878010749816895,49160,522,2.814363479614258,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.07227420806884766,0.16356992721557617,45000,0.16933846473693848,49160,522,2.890700340270996,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.09054136276245117,0.1711282730102539,45000,0.15972256660461426,49160,522,2.9935812950134277,"[90, 10, 2, 4, 10]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.0908205509185791,0.20831680297851562,43968,0.16314101219177246,49160,522,2.9674806594848633,"[90, 10, 2, 4, 10]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.1059260368347168,0.15692138671875,43968,0.16159462928771973,49160,522,2.91616153717041,"[90, 10, 2, 4, 10]"
On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,0.07493352890014648,0.18016624450683594,45000,0.15942621231079102,49160,522,2.927075147628784,"[90, 10, 2, 4, 10]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.09798908233642578,0.19981765747070312,43968,0.14796757698059082,49160,522,2.9384748935699463,"[90, 10, 2, 4, 10]"
On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.10448575019836426,0.15971612930297852,45000,0.1590564250946045,49160,522,2.9190282821655273,"[90, 10, 2, 4, 10]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.09359884262084961,0.16794538497924805,43968,0.16235971450805664,49160,522,2.992067575454712,"[90, 10, 2, 4, 10]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.09465503692626953,0.1979227066040039,45000,0.15514326095581055,49160,522,2.926234245300293,"[90, 10, 2, 4, 10]"
On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09284520149230957,0.16724824905395508,43968,0.14812779426574707,49160,522,2.98291277885437,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.07957005500793457,0.1640326976776123,43968,0.16527462005615234,49160,522,2.8787121772766113,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.0772249698638916,0.19204020500183105,45000,0.16962337493896484,49160,522,2.994621753692627,"[90, 10, 2, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.08739566802978516,0.17769861221313477,43968,0.15789175033569336,49160,522,2.8274643421173096,"[90, 10, 2, 4, 10]"
On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,0.07967281341552734,0.18767833709716797,45000,0.16460752487182617,49160,522,2.9595491886138916,"[90, 10, 2, 4, 10]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,0.08357524871826172,0.20690679550170898,45000,0.17253899574279785,49160,522,2.9562089443206787,"[90, 10, 2, 4, 10]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.09601426124572754,0.1555800437927246,43968,0.17747163772583008,49160,522,2.835637092590332,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08560371398925781,0.20174384117126465,43968,0.1559617519378662,49160,522,2.959432601928711,"[90, 10, 2, 4, 10]"
On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08149170875549316,0.2010362148284912,43968,0.15486383438110352,49160,522,2.95914626121521,"[90, 10, 2, 4, 10]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08265566825866699,0.21024537086486816,45000,0.16668462753295898,49160,522,2.9467952251434326,"[90, 10, 2, 4, 10]"
On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.09038853645324707,0.17541217803955078,43968,0.15915703773498535,49160,522,2.834407329559326,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08620405197143555,0.18940305709838867,45000,0.1584482192993164,49160,522,2.8606319427490234,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.08403205871582031,0.15267539024353027,43968,0.16811561584472656,49160,522,2.8547792434692383,"[90, 10, 2, 4, 10]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.09004426002502441,0.16853690147399902,45000,0.1676771640777588,49160,522,2.952965021133423,"[90, 10, 2, 4, 10]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,0.09728455543518066,0.20671367645263672,45000,0.16618037223815918,49160,522,3.0333683490753174,"[90, 10, 2, 4, 10]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.08503437042236328,0.14996933937072754,43968,0.15689349174499512,49160,522,2.8545117378234863,"[90, 10, 2, 4, 10]"
On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.09102344512939453,0.20757603645324707,43968,0.16561055183410645,49160,522,3.018795967102051,"[90, 10, 2, 4, 10]"
On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08722949028015137,0.18390488624572754,43968,0.16786956787109375,49160,522,2.9428491592407227,"[90, 10, 2, 4, 10]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08536171913146973,0.16834139823913574,43968,0.1557173728942871,49160,522,2.9204349517822266,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09229469299316406,0.16922640800476074,45000,0.15815043449401855,49160,522,2.845480442047119,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.09568142890930176,0.15218901634216309,43968,0.17567086219787598,49160,522,2.892686605453491,"[90, 10, 2, 4, 10]"
On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.09719324111938477,0.16592907905578613,45000,0.15045380592346191,49160,522,2.908189058303833,"[90, 10, 2, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.09113144874572754,0.17229223251342773,43968,0.14461874961853027,49160,522,2.8967337608337402,"[90, 10, 2, 4, 10]"
Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.09672117233276367,0.20035386085510254,45000,0.15843701362609863,49160,522,2.9473845958709717,"[90, 10, 2, 4, 10]"
On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.0885305404663086,0.1924901008605957,45000,0.16057848930358887,49160,522,2.9827330112457275,"[90, 10, 2, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09152531623840332,0.15885043144226074,43968,0.1500394344329834,49160,522,2.9091176986694336,"[90, 10, 2, 4, 10]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.09691429138183594,0.20728397369384766,43968,0.16170787811279297,49160,522,3.047560691833496,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.09106779098510742,0.1620321273803711,45000,0.1601724624633789,49160,522,2.9112768173217773,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.09041190147399902,0.1642136573791504,43968,0.16453790664672852,49160,522,2.8613178730010986,"[90, 10, 2, 4, 10]"
Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,0.07547569274902344,0.16510605812072754,45000,0.1624898910522461,49160,522,2.826871395111084,"[90, 10, 2, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.08812642097473145,0.16145610809326172,43968,0.14740920066833496,49160,522,2.874680995941162,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.09254336357116699,0.16380023956298828,45000,0.1533503532409668,49160,522,2.894991159439087,"[90, 10, 2, 4, 10]"
Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.09506893157958984,0.18724513053894043,45000,0.15805697441101074,49160,522,2.940443515777588,"[90, 10, 2, 4, 10]"
On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,0.07529187202453613,0.16141891479492188,43968,0.1760711669921875,49160,522,2.8896281719207764,"[90, 10, 2, 4, 10]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.1046898365020752,0.15876293182373047,43968,0.1492159366607666,49160,522,2.9669313430786133,"[90, 10, 2, 4, 10]"
On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.08879852294921875,0.1986067295074463,45000,0.1607351303100586,49160,522,2.959883689880371,"[90, 10, 2, 4, 10]"
On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,0.09914851188659668,0.16896390914916992,43968,0.17179131507873535,49160,522,2.9491775035858154,"[90, 10, 2, 4, 10]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09516572952270508,0.19043326377868652,43968,0.1506211757659912,49160,522,2.841402530670166,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08468866348266602,0.19277286529541016,45000,0.16371464729309082,49160,522,2.924376964569092,"[90, 10, 2, 4, 10]"
On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,0.07368159294128418,0.17089223861694336,45000,0.16608428955078125,49160,522,2.915052890777588,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09308671951293945,0.19687438011169434,45000,0.1591184139251709,49160,522,2.960070848464966,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0790700912475586,0.21717166900634766,45000,0.15536975860595703,49160,522,3.005260944366455,"[90, 10, 2, 4, 10]"
Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09842753410339355,0.20273590087890625,45000,0.15295124053955078,49160,522,2.9552969932556152,"[90, 10, 2, 4, 10]"
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.07598567008972168,0.16234421730041504,43968,0.16800260543823242,49160,522,2.909156084060669,"[90, 10, 2, 4, 10]"
On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09037613868713379,0.2006676197052002,43968,0.1742699146270752,49160,522,3.0637900829315186,"[90, 10, 2, 4, 10]"
On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.07948684692382812,0.1629188060760498,45000,0.1493525505065918,49160,522,2.8872408866882324,"[90, 10, 2, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08325958251953125,0.16699528694152832,43968,0.1571662425994873,49160,522,2.875694513320923,"[90, 10, 2, 4, 10]"
On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,0.0913236141204834,0.22137713432312012,43968,0.15079164505004883,49160,522,3.039715528488159,"[90, 10, 2, 4, 10]"
Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09266114234924316,0.20780467987060547,45000,0.14682269096374512,49160,522,2.928607702255249,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08021712303161621,0.17342734336853027,43968,0.16051864624023438,49160,522,2.8593719005584717,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,0.08832573890686035,0.1697707176208496,45000,0.1730785369873047,49160,522,2.9970736503601074,"[90, 10, 2, 4, 10]"
On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.06958603858947754,0.1811354160308838,45000,0.16353750228881836,49160,522,2.9265329837799072,"[90, 10, 2, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.07658100128173828,0.18865489959716797,45000,0.15987277030944824,49160,522,2.837390184402466,"[90, 10, 2, 4, 10]"
Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.11102986335754395,0.1725616455078125,43968,0.16518807411193848,49160,522,2.8410348892211914,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.08894467353820801,0.15755224227905273,43968,0.16702675819396973,49160,522,2.86460280418396,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.07734322547912598,0.2088634967803955,45000,0.15610361099243164,49160,522,2.8917033672332764,"[90, 10, 2, 4, 10]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08801507949829102,0.20481657981872559,45000,0.16753888130187988,49160,522,2.927673101425171,"[90, 10, 2, 4, 10]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.09265375137329102,0.16280722618103027,43968,0.15813636779785156,49160,522,2.951061248779297,"[90, 10, 2, 4, 10]"
On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09871315956115723,0.14766407012939453,45000,0.1510155200958252,49160,522,2.886146306991577,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09836363792419434,0.18184971809387207,43968,0.17606520652770996,49160,522,2.9783642292022705,"[90, 10, 2, 4, 10]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.09288954734802246,0.17226624488830566,45000,0.16546392440795898,49160,522,3.0208353996276855,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.08986854553222656,0.21685504913330078,43968,0.15039944648742676,49160,522,2.943950653076172,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09399819374084473,0.19489550590515137,45000,0.15486693382263184,49160,522,2.9194459915161133,"[90, 10, 2, 4, 10]"
On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.08167481422424316,0.17908501625061035,43968,0.15659117698669434,49160,522,2.9801414012908936,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.10128283500671387,0.16787981986999512,43968,0.16409730911254883,49160,522,2.922177314758301,"[90, 10, 2, 4, 10]"
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.0808265209197998,0.16852188110351562,43968,0.16320371627807617,49160,522,2.895380735397339,"[90, 10, 2, 4, 10]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,0.08113789558410645,0.1886587142944336,45000,0.16573429107666016,49160,522,2.9167263507843018,"[90, 10, 2, 4, 10]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.0961458683013916,0.15593647956848145,43968,0.16239142417907715,49160,522,2.9486677646636963,"[90, 10, 2, 4, 10]"
On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08192062377929688,0.18895697593688965,43968,0.15570330619812012,49160,522,2.967425584793091,"[90, 10, 2, 4, 10]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,0.09759140014648438,0.1665055751800537,43968,0.15279698371887207,49160,522,2.947871208190918,"[90, 10, 2, 4, 10]"
Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.08657336235046387,0.17000555992126465,45000,0.16799497604370117,49160,522,2.95854115486145,"[90, 10, 2, 4, 10]"
On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.0809171199798584,0.15753889083862305,43968,0.17689085006713867,49160,522,2.8649754524230957,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.08946013450622559,0.18114376068115234,43968,0.15226340293884277,49160,522,2.8853397369384766,"[90, 10, 2, 4, 10]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.10299944877624512,0.2020118236541748,45000,0.16964340209960938,49160,522,2.9759232997894287,"[90, 10, 2, 4, 10]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.08390212059020996,0.2024226188659668,43968,0.1495504379272461,49160,522,2.996460437774658,"[90, 10, 2, 4, 10]"
On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.07136392593383789,0.15764307975769043,43968,0.15433669090270996,49160,522,2.890979528427124,"[90, 10, 2, 4, 10]"
On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08192276954650879,0.1757056713104248,43968,0.15796351432800293,49160,522,2.9628632068634033,"[90, 10, 2, 4, 10]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.08645200729370117,0.19610929489135742,45000,0.16276073455810547,49160,522,2.905705213546753,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.10398054122924805,0.20001649856567383,43968,0.16123390197753906,49160,522,3.015876531600952,"[90, 10, 2, 4, 10]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,0.08789610862731934,0.18615388870239258,45000,0.15059685707092285,49160,522,2.9603703022003174,"[90, 10, 2, 4, 10]"
On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,0.09174013137817383,0.20206952095031738,45000,0.16183161735534668,49160,522,2.9550554752349854,"[90, 10, 2, 4, 10]"
On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,0.09227466583251953,0.1665482521057129,43968,0.1517794132232666,49160,522,2.9340720176696777,"[90, 10, 2, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,0.09759521484375,0.1608569622039795,45000,0.1647336483001709,49160,522,2.8526134490966797,"[90, 10, 2, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.08529043197631836,0.19863033294677734,43968,0.16162848472595215,49160,522,2.934701681137085,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.06721305847167969,0.16287899017333984,43968,0.15752029418945312,49160,522,2.840665102005005,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09183502197265625,1.520054578781128,513704,34.144890785217285,2152160,10605,38.22057127952576,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.08422207832336426,0.15339016914367676,43968,0.16025066375732422,49160,522,2.9085333347320557,"[90, 10, 2, 4, 10]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09154701232910156,0.18152213096618652,43968,0.16442131996154785,49160,522,2.947101593017578,"[90, 10, 2, 4, 10]"
Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,0.0906686782836914,0.1680138111114502,45000,0.1588578224182129,49160,522,2.8926331996917725,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.07474374771118164,0.19548892974853516,43968,0.16385483741760254,49160,522,2.915555238723755,"[90, 10, 2, 4, 10]"
Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08628654479980469,0.17703938484191895,43968,0.15462398529052734,49160,522,2.8831474781036377,"[90, 10, 2, 4, 10]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.08199596405029297,0.1682109832763672,43968,0.17132997512817383,49160,522,2.905447244644165,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,On,0.09223628044128418,0.16663336753845215,45000,0.15381312370300293,49160,522,2.9173691272735596,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08887648582458496,0.2040574550628662,45000,0.15796446800231934,49160,522,2.9660348892211914,"[90, 10, 2, 4, 10]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.08493876457214355,0.2002575397491455,45000,0.15954065322875977,49160,522,2.9401090145111084,"[90, 10, 2, 4, 10]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.10400962829589844,0.1640017032623291,43968,0.15383195877075195,49160,522,2.9020657539367676,"[90, 10, 2, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.10054540634155273,0.1637892723083496,43968,0.18303203582763672,49160,522,2.956843852996826,"[90, 10, 2, 4, 10]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.0997920036315918,0.1538858413696289,43968,0.15725398063659668,49160,522,2.8499183654785156,"[90, 10, 2, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09612774848937988,0.1985187530517578,43968,0.16396784782409668,49160,522,2.9843547344207764,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.07370305061340332,0.19178509712219238,45000,0.16074895858764648,49160,522,2.9003326892852783,"[90, 10, 2, 4, 10]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.0919961929321289,0.15878677368164062,43968,0.17052412033081055,49160,522,2.87467098236084,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08258843421936035,0.1756305694580078,45000,0.15020275115966797,49160,522,2.826850414276123,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.08939290046691895,0.17992424964904785,45000,0.16155648231506348,49160,522,2.8229339122772217,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.08521890640258789,0.16814947128295898,43968,0.17896699905395508,49160,522,2.8600666522979736,"[90, 10, 2, 4, 10]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.0874030590057373,0.17637872695922852,43968,0.14887499809265137,49160,522,2.8779988288879395,"[90, 10, 2, 4, 10]"
