fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,0.07368159294128418,2.915052890777588,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09308671951293945,2.960070848464966,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0790700912475586,3.005260944366455,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09842753410339355,2.9552969932556152,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.07598567008972168,2.909156084060669,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09037613868713379,3.0637900829315186,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.07948684692382812,2.8872408866882324,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08325958251953125,2.875694513320923,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,0.0913236141204834,3.039715528488159,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09266114234924316,2.928607702255249,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08021712303161621,2.8593719005584717,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,0.08832573890686035,2.9970736503601074,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.06958603858947754,2.9265329837799072,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.07658100128173828,2.837390184402466,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.11102986335754395,2.8410348892211914,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.08894467353820801,2.86460280418396,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.07734322547912598,2.8917033672332764,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08801507949829102,2.927673101425171,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.09265375137329102,2.951061248779297,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09871315956115723,2.886146306991577,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09836363792419434,2.9783642292022705,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.09288954734802246,3.0208353996276855,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.08986854553222656,2.943950653076172,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09399819374084473,2.9194459915161133,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.08167481422424316,2.9801414012908936,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.10128283500671387,2.922177314758301,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.0808265209197998,2.895380735397339,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,0.08113789558410645,2.9167263507843018,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.0961458683013916,2.9486677646636963,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08192062377929688,2.967425584793091,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,0.09759140014648438,2.947871208190918,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.08657336235046387,2.95854115486145,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.0809171199798584,2.8649754524230957,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.08946013450622559,2.8853397369384766,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.10299944877624512,2.9759232997894287,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.08390212059020996,2.996460437774658,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.07136392593383789,2.890979528427124,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08192276954650879,2.9628632068634033,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.08645200729370117,2.905705213546753,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.10398054122924805,3.015876531600952,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,0.08789610862731934,2.9603703022003174,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,0.09174013137817383,2.9550554752349854,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,0.09227466583251953,2.9340720176696777,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,0.09759521484375,2.8526134490966797,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.08529043197631836,2.934701681137085,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.06721305847167969,2.840665102005005,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.08422207832336426,2.9085333347320557,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09154701232910156,2.947101593017578,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,0.0906686782836914,2.8926331996917725,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.07474374771118164,2.915555238723755,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08628654479980469,2.8831474781036377,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.08199596405029297,2.905447244644165,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,On,0.09223628044128418,2.9173691272735596,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08887648582458496,2.9660348892211914,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.08493876457214355,2.9401090145111084,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.10400962829589844,2.9020657539367676,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.10054540634155273,2.956843852996826,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.0997920036315918,2.8499183654785156,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09612774848937988,2.9843547344207764,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.07370305061340332,2.9003326892852783,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.0919961929321289,2.87467098236084,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08258843421936035,2.826850414276123,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.08939290046691895,2.8229339122772217,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.08521890640258789,2.8600666522979736,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.0874030590057373,2.8779988288879395,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.09819507598876953,3.010838747024536,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08854556083679199,2.862293004989624,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08746838569641113,2.9805095195770264,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.08138680458068848,2.820854425430298,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09522771835327148,2.907102108001709,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.08452701568603516,2.8618552684783936,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.09170889854431152,2.978421449661255,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09978270530700684,2.953418731689453,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.0854194164276123,2.952247381210327,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.090972900390625,2.98826003074646,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.09369254112243652,2.9206950664520264,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.0843057632446289,2.8443102836608887,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.08389878273010254,2.8898167610168457,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.07791829109191895,2.9688544273376465,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09076285362243652,2.9427382946014404,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.0974736213684082,2.9335744380950928,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.07886600494384766,2.9459352493286133,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,0.08115100860595703,2.8450770378112793,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,0.1011037826538086,2.921117067337036,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08845353126525879,2.9194910526275635,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.08937788009643555,2.9815728664398193,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,0.07339096069335938,2.937985420227051,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.07688546180725098,2.9059736728668213,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09753704071044922,3.0197441577911377,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,0.10654973983764648,2.8942105770111084,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,0.0820169448852539,2.813788652420044,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.08995366096496582,2.826643466949463,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,0.10120391845703125,3.020343780517578,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.07538008689880371,2.859823703765869,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08706498146057129,2.883746862411499,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.08733224868774414,2.955151319503784,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.08474564552307129,2.968531847000122,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.09113812446594238,2.867281436920166,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.09551143646240234,2.959526538848877,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09599041938781738,2.910184621810913,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,0.08077836036682129,2.8532586097717285,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,0.08911252021789551,2.883754253387451,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.09902143478393555,2.9111320972442627,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,0.08746600151062012,2.9464352130889893,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09174633026123047,2.918248414993286,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,0.08930563926696777,2.849508762359619,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,0.08127999305725098,2.874253749847412,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.10315966606140137,2.943002462387085,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.0896759033203125,2.954470157623291,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09561896324157715,2.915818452835083,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.08849906921386719,2.8301503658294678,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.0879204273223877,2.911207914352417,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08297443389892578,2.9613118171691895,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.09116387367248535,2.976443290710449,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,0.08216381072998047,2.909653663635254,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.0920417308807373,2.8868370056152344,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.09414362907409668,3.0228025913238525,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.09933996200561523,2.9687044620513916,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09259605407714844,3.0211052894592285,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09201836585998535,2.884640693664551,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.08587503433227539,2.8513453006744385,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.0862729549407959,2.91691517829895,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.09837675094604492,2.893219232559204,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08210468292236328,2.97755765914917,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.08787822723388672,2.8749332427978516,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.07955121994018555,2.924323081970215,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.09645295143127441,3.0207717418670654,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,0.09001493453979492,2.9421300888061523,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08976101875305176,2.9758379459381104,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,0.07395291328430176,2.8515450954437256,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,0.09268784523010254,3.0340938568115234,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09485125541687012,2.984579086303711,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.0927584171295166,3.0218605995178223,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08852171897888184,2.97102427482605,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.07263922691345215,2.9037563800811768,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09540200233459473,2.9812138080596924,"[90, 10, 2, 4, 10]",0.7696969696969697
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09181523323059082,2.8854825496673584,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.07103514671325684,2.8359174728393555,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09665918350219727,2.934922933578491,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,0.08028101921081543,2.933128833770752,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09825301170349121,2.913869857788086,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.08522891998291016,2.9372386932373047,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,0.08920860290527344,2.9598569869995117,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.09484267234802246,2.873389482498169,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.08984565734863281,2.9233789443969727,"[90, 10, 2, 4, 10]",0.7696969696969697
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.0808863639831543,2.8644964694976807,"[90, 10, 2, 4, 10]",0.7696969696969697
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,0.08210515975952148,2.9288463592529297,"[90, 10, 2, 4, 10]",0.7696969696969697
