ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.09259867668151855,2.8933448791503906,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.09093427658081055,2.9245898723602295,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08353996276855469,2.8129050731658936,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,0.0920557975769043,2.909546375274658,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09624552726745605,2.7961537837982178,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,0.0883328914642334,2.833852767944336,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.08925938606262207,2.8711750507354736,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.089141845703125,2.8181991577148438,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.09839510917663574,2.8472983837127686,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.0894014835357666,2.840721845626831,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.09848952293395996,2.96282958984375,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.08450007438659668,2.8658692836761475,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.07997488975524902,2.900761365890503,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.08646988868713379,2.8460702896118164,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.09309697151184082,2.8784589767456055,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.08433270454406738,2.8602633476257324,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.09018731117248535,2.7639293670654297,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.10751962661743164,2.911722421646118,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.0822145938873291,2.953035831451416,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.0857546329498291,2.8131864070892334,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08733177185058594,2.763516664505005,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,0.09325766563415527,2.84340500831604,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.0733184814453125,2.8035390377044678,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08503127098083496,2.871532440185547,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08473086357116699,2.811626672744751,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,0.09550285339355469,2.821415662765503,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08441662788391113,2.7796173095703125,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,0.09611010551452637,2.785788059234619,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.08494043350219727,2.8206069469451904,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,0.08597040176391602,2.7937450408935547,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09365415573120117,2.791487216949463,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08507156372070312,2.877108335494995,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08399081230163574,2.8817906379699707,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08921170234680176,2.8558146953582764,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,0.09608960151672363,2.925375461578369,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,0.0847017765045166,2.7802295684814453,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,0.08954405784606934,2.856518268585205,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08469343185424805,2.952861785888672,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,0.08521032333374023,2.8651890754699707,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.09594321250915527,2.8900022506713867,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08920741081237793,2.927743673324585,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,0.0922234058380127,2.9089958667755127,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,0.09408307075500488,2.9386627674102783,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,0.10250449180603027,2.899183988571167,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,0.08341693878173828,2.8169915676116943,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.0913858413696289,2.8609566688537598,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,0.09497284889221191,2.818559408187866,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.08532047271728516,2.7963063716888428,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.10500979423522949,2.797330379486084,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09340405464172363,2.825784683227539,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09127140045166016,2.9165687561035156,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.07890129089355469,2.829960823059082,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.08496809005737305,2.8285610675811768,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09540343284606934,2.816220998764038,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,0.08727121353149414,2.8566014766693115,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.08646440505981445,2.7404305934906006,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.09620952606201172,2.911102056503296,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.09328937530517578,2.921344518661499,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.1016232967376709,2.8503329753875732,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08649373054504395,2.7764174938201904,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.09563517570495605,2.8819775581359863,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.0892934799194336,2.7424001693725586,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.08292412757873535,2.8541266918182373,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.08133435249328613,2.752826452255249,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.079620361328125,2.8205490112304688,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.0770268440246582,2.910172462463379,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.09490466117858887,2.809882402420044,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.07804679870605469,2.8583767414093018,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.0739126205444336,2.8073132038116455,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,0.09473109245300293,2.8800060749053955,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.07926774024963379,2.8465113639831543,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,0.09837460517883301,2.7116498947143555,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.09233283996582031,2.907841920852661,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.09711933135986328,2.764381170272827,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.0909433364868164,2.7510342597961426,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.09554696083068848,2.771960496902466,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09604501724243164,2.8106582164764404,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.08072948455810547,2.7528369426727295,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0900874137878418,2.8862674236297607,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.09575629234313965,2.8687498569488525,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.096038818359375,2.7849314212799072,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09109997749328613,2.842180013656616,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09173464775085449,2.8064212799072266,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.09351754188537598,2.904633045196533,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.0882558822631836,2.8893790245056152,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.08896946907043457,2.8154420852661133,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.08637809753417969,2.8462095260620117,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.10464835166931152,2.8950412273406982,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,0.09476280212402344,2.888500213623047,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.08617448806762695,2.822916030883789,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09392285346984863,2.8975489139556885,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,0.07519674301147461,2.8339321613311768,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.0864267349243164,2.9293041229248047,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08393645286560059,2.815551519393921,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09920072555541992,2.9173991680145264,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09683346748352051,2.763261556625366,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,0.0942373275756836,2.901904821395874,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08660721778869629,2.8000290393829346,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08992552757263184,2.8689041137695312,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.07975625991821289,2.8074755668640137,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08388352394104004,2.7349905967712402,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.094085693359375,2.830296277999878,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.07209300994873047,2.8275089263916016,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.10035824775695801,2.8824617862701416,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.07744407653808594,2.8120625019073486,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,0.08565592765808105,2.833472490310669,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.0802454948425293,2.8986411094665527,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.08095741271972656,2.8632986545562744,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.09366798400878906,2.804089307785034,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09614825248718262,2.836193561553955,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08564519882202148,2.864124059677124,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08321809768676758,2.8299686908721924,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,0.09415698051452637,2.793344736099243,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.09591293334960938,2.7703919410705566,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.10081171989440918,2.725285768508911,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.0803537368774414,2.8639700412750244,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.07783222198486328,2.88161563873291,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,0.08585238456726074,2.86080002784729,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,0.1032571792602539,2.821516275405884,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08727693557739258,2.747311592102051,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.10400724411010742,2.9173953533172607,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.09113502502441406,3.007686138153076,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.09699511528015137,2.8093960285186768,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.0760033130645752,2.767624616622925,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.0904531478881836,2.8657264709472656,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.08687448501586914,2.96350359916687,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.10007214546203613,2.8664498329162598,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09845924377441406,2.8761608600616455,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.08762693405151367,2.81097674369812,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,0.08489155769348145,2.8292014598846436,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.10432052612304688,2.8667664527893066,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.10041284561157227,2.828916072845459,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.08122944831848145,2.8711349964141846,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.08343887329101562,2.764282703399658,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08880805969238281,2.8005595207214355,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.0969083309173584,2.833207607269287,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09003496170043945,2.8904953002929688,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.0772860050201416,2.805485725402832,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.09531688690185547,2.765331745147705,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.08879899978637695,2.7473113536834717,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09754586219787598,2.8967692852020264,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.09049439430236816,2.9119510650634766,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.09760665893554688,2.9136250019073486,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,0.08844947814941406,2.7278709411621094,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.09543991088867188,2.8815953731536865,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.10131645202636719,2.8268167972564697,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,0.09468865394592285,2.906497001647949,"[80, 10, 1, 4, 10]",0.8424242424242423
