fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,0.09505677223205566,0.19408035278320312,36464,0.27129125595092773,140021,719,3.0191993713378906,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.08469986915588379,0.2364206314086914,36464,0.2754340171813965,140021,719,3.0741899013519287,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,0.09075665473937988,0.22837448120117188,35432,0.28463244438171387,140021,719,3.17287278175354,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.07511448860168457,0.19840025901794434,36464,0.2688424587249756,140021,719,2.992738723754883,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.09535431861877441,0.2409348487854004,36464,0.29295992851257324,140021,719,3.1658406257629395,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,0.09067034721374512,0.2239549160003662,36464,0.2668178081512451,140021,719,3.0269503593444824,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.10310697555541992,0.2300434112548828,36464,0.2920870780944824,140021,719,3.1097161769866943,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,0.09238553047180176,0.19427776336669922,35432,0.27779173851013184,140021,719,3.028301477432251,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.08410048484802246,0.21854400634765625,35432,0.285402774810791,140021,719,3.0766165256500244,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09140610694885254,0.18943095207214355,36464,0.2675919532775879,140021,719,2.8651368618011475,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.0907585620880127,0.1929616928100586,35432,0.2703244686126709,140021,719,3.062584161758423,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.07099294662475586,0.1962597370147705,36464,0.30434465408325195,140021,719,3.108283281326294,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09203886985778809,0.21610069274902344,36464,0.2910337448120117,140021,719,3.092747211456299,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,0.09075593948364258,0.22442889213562012,36464,0.2834444046020508,140021,719,3.009117841720581,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08600234985351562,0.2302560806274414,36464,0.2782473564147949,140021,719,3.1547868251800537,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.10431790351867676,0.21657419204711914,35432,0.28598546981811523,140021,719,3.176389694213867,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.0876932144165039,0.21813344955444336,35432,0.2950901985168457,140021,719,3.0809192657470703,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.09288620948791504,0.19240522384643555,35432,0.27922582626342773,140021,719,3.0116829872131348,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,0.07932496070861816,0.19138360023498535,36464,0.2785956859588623,140021,719,2.9694724082946777,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.09781289100646973,0.24362874031066895,35432,0.28696203231811523,140021,719,3.151090145111084,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.09350895881652832,0.18303275108337402,36464,0.26622557640075684,140021,719,2.976499319076538,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,0.08367252349853516,0.1879565715789795,36464,0.2898557186126709,140021,719,3.110600233078003,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.09208083152770996,0.21326446533203125,35432,0.29038333892822266,140021,719,3.029402494430542,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09578919410705566,0.1964855194091797,35432,0.2764108180999756,140021,719,3.1247718334198,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08978271484375,0.22597861289978027,36464,0.3005039691925049,140021,719,3.09092116355896,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.0779273509979248,0.20250558853149414,36464,0.29428768157958984,140021,719,3.172290802001953,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09218978881835938,0.22236180305480957,35432,0.29447364807128906,140021,719,3.0889830589294434,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,0.08817481994628906,0.18860363960266113,35432,0.27427148818969727,140021,719,2.9847793579101562,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.09146904945373535,0.1961822509765625,35432,0.27353358268737793,140021,719,3.0594711303710938,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09038567543029785,0.18070697784423828,35432,0.29251742362976074,140021,719,3.0726876258850098,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08165216445922852,0.19432735443115234,35432,0.2960634231567383,140021,719,3.0859055519104004,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.10172867774963379,0.20395112037658691,36464,0.2767174243927002,140021,719,3.1145095825195312,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.09314727783203125,0.20426464080810547,36464,0.26286864280700684,140021,719,3.1232011318206787,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09342360496520996,0.21880817413330078,35432,0.2890028953552246,140021,719,3.133692741394043,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,0.10419225692749023,0.2386026382446289,36464,0.28145384788513184,140021,719,3.2216403484344482,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.09599709510803223,0.19057679176330566,35432,0.28313779830932617,140021,719,3.048593044281006,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.09596943855285645,0.21854925155639648,36464,0.28939151763916016,140021,719,3.16379451751709,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08476376533508301,0.19231748580932617,35432,0.2789032459259033,140021,719,3.029923915863037,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,0.09764266014099121,0.1752016544342041,35432,0.2750403881072998,140021,719,3.09257435798645,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09328818321228027,0.21979999542236328,36464,0.2754204273223877,140021,719,3.031078577041626,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08726763725280762,0.1993415355682373,35432,0.29660940170288086,140021,719,3.0757460594177246,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09042239189147949,0.21867966651916504,35432,0.28793978691101074,140021,719,3.0453498363494873,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.09198975563049316,0.19341015815734863,35432,0.27283740043640137,140021,719,3.028697967529297,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08869266510009766,0.1882801055908203,35432,0.29773449897766113,140021,719,3.061016321182251,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.10019326210021973,0.2057509422302246,35432,0.2798604965209961,140021,719,3.1313424110412598,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,0.07764506340026855,0.20822620391845703,35432,0.28469061851501465,140021,719,3.0537469387054443,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,0.0920095443725586,0.2338120937347412,35432,0.2895843982696533,140021,719,3.1461524963378906,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.08901619911193848,0.21390843391418457,35432,0.2905161380767822,140021,719,3.261739730834961,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.09827780723571777,0.19874358177185059,35432,0.28011178970336914,140021,719,3.095041513442993,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,0.09859299659729004,0.2197129726409912,35432,0.2758657932281494,140021,719,3.15712833404541,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.09104800224304199,0.1835920810699463,35432,0.2904512882232666,140021,719,3.109808921813965,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08335256576538086,0.23319005966186523,35432,0.2851269245147705,140021,719,3.100774049758911,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09718537330627441,0.24202394485473633,36464,0.2793610095977783,140021,719,3.110318422317505,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.0791926383972168,0.22271013259887695,36464,0.2803058624267578,140021,719,3.0806310176849365,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.09579586982727051,0.23758912086486816,36464,0.2747304439544678,140021,719,3.1212315559387207,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,0.09559345245361328,0.24245500564575195,36464,0.2804696559906006,140021,719,3.141547441482544,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.09285902976989746,0.22013044357299805,36464,0.27521324157714844,140021,719,3.1825900077819824,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08124732971191406,0.24429917335510254,36464,0.27573585510253906,140021,719,3.099234104156494,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.07725119590759277,0.23152661323547363,36464,0.29076647758483887,140021,719,3.139697551727295,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.09237790107727051,0.18671941757202148,36464,0.26427412033081055,140021,719,3.1572425365448,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.08122372627258301,0.19000744819641113,36464,0.28397512435913086,140021,719,3.066077470779419,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08907938003540039,0.21947193145751953,36464,0.29215097427368164,140021,719,3.0986757278442383,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.09093165397644043,0.19460391998291016,35432,0.2915763854980469,140021,719,3.021024227142334,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,0.0988168716430664,0.17737674713134766,36464,0.2902705669403076,140021,719,3.082106351852417,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.0875551700592041,0.2319657802581787,35432,0.28937339782714844,140021,719,3.1030707359313965,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,0.08567285537719727,0.21032285690307617,36464,0.28386664390563965,140021,719,3.0738189220428467,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.09815430641174316,0.1952204704284668,35432,0.2864420413970947,140021,719,3.0157217979431152,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.0873103141784668,0.23053216934204102,35432,0.2776651382446289,140021,719,3.08683443069458,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,0.09928345680236816,0.2286229133605957,36464,0.29930663108825684,140021,719,3.107555389404297,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,0.0751795768737793,0.23029565811157227,36464,0.2811567783355713,140021,719,3.1205544471740723,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.08496570587158203,0.2008345127105713,35432,0.2718048095703125,140021,719,3.037566661834717,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.08855366706848145,0.21337652206420898,36464,0.2817397117614746,140021,719,3.066075086593628,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09061217308044434,0.22014760971069336,36464,0.28296637535095215,140021,719,3.0319862365722656,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,0.08293032646179199,0.23331427574157715,36464,0.2788112163543701,140021,719,3.150952100753784,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,0.0999748706817627,0.17947030067443848,35432,0.2828986644744873,140021,719,3.046994209289551,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.08758687973022461,0.20234060287475586,35432,0.27054476737976074,140021,719,2.972929000854492,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.08430290222167969,0.2283785343170166,35432,0.2827277183532715,140021,719,3.092757225036621,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,0.09529376029968262,0.22966504096984863,35432,0.29169130325317383,140021,719,3.1358795166015625,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.0946202278137207,0.2247323989868164,36464,0.275911808013916,140021,719,3.1409518718719482,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.0766751766204834,0.1890242099761963,35432,0.29296374320983887,140021,719,3.009216785430908,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.10326266288757324,0.22529196739196777,35432,0.28023648262023926,140021,719,3.1098508834838867,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.10084748268127441,0.2005479335784912,35432,0.2869572639465332,140021,719,3.0743184089660645,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09677529335021973,0.2257080078125,35432,0.2873215675354004,140021,719,3.186079978942871,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08941102027893066,0.1952359676361084,35432,0.28619885444641113,140021,719,3.137598752975464,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.07611656188964844,0.2416677474975586,36464,0.286653995513916,140021,719,3.1094799041748047,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.0856466293334961,0.23087358474731445,35432,0.2792212963104248,140021,719,3.1166741847991943,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.08461689949035645,0.18301749229431152,36464,0.286923885345459,140021,719,2.9900057315826416,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,0.0925450325012207,0.2271862030029297,36464,0.27774953842163086,140021,719,3.1176986694335938,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09096860885620117,0.20569205284118652,35432,0.2831919193267822,140021,719,3.232877492904663,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.09616756439208984,0.19159340858459473,36464,0.27121877670288086,140021,719,3.1028311252593994,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,0.08830094337463379,0.2238450050354004,35432,0.27877092361450195,140021,719,3.0707366466522217,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.1000356674194336,0.19462037086486816,35432,0.2769432067871094,140021,719,3.072202205657959,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09347391128540039,0.2330765724182129,35432,0.2977254390716553,140021,719,3.081171989440918,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.09121513366699219,0.20603275299072266,35432,0.2808816432952881,140021,719,3.1090474128723145,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,0.08611917495727539,0.23655247688293457,36464,0.26004672050476074,140021,719,3.1468563079833984,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.08312726020812988,0.23001599311828613,35432,0.27858805656433105,140021,719,3.2122724056243896,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.09778451919555664,0.19649195671081543,36464,0.2851388454437256,140021,719,3.087695360183716,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.09362363815307617,0.18892216682434082,36464,0.28726983070373535,140021,719,3.038923978805542,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.09131622314453125,0.20908570289611816,35432,0.29194068908691406,140021,719,3.0297276973724365,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.0876917839050293,0.18246221542358398,35432,0.27733397483825684,140021,719,3.0631461143493652,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,0.09201931953430176,0.19764256477355957,35432,0.2820122241973877,140021,719,3.092261552810669,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,0.08707523345947266,0.1828312873840332,36464,0.28299641609191895,140021,719,3.0746378898620605,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.09620451927185059,0.2273547649383545,36464,0.28367161750793457,140021,719,3.1937103271484375,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09733033180236816,0.19115328788757324,35432,0.28850317001342773,140021,719,3.0458195209503174,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.10193681716918945,0.23259592056274414,35432,0.2945561408996582,140021,719,3.134511709213257,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.0861506462097168,0.24489283561706543,36464,0.27820515632629395,140021,719,3.0078742504119873,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09951901435852051,0.18287944793701172,35432,0.284989595413208,140021,719,3.111380100250244,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09937047958374023,0.22627568244934082,35432,0.2935943603515625,140021,719,3.21041202545166,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08868288993835449,0.1904590129852295,35432,0.29320740699768066,140021,719,3.0812346935272217,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,0.10415959358215332,0.18464899063110352,36464,0.281813383102417,140021,719,3.0725059509277344,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.07658648490905762,0.22841286659240723,35432,0.2888519763946533,140021,719,3.11971378326416,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.09979915618896484,0.227186918258667,35432,0.28713083267211914,140021,719,3.1432626247406006,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.0809025764465332,0.23157095909118652,35432,0.2812807559967041,140021,719,3.12784743309021,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.08520317077636719,0.21623444557189941,35432,0.2881011962890625,140021,719,3.1017203330993652,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08584022521972656,0.21633410453796387,36464,0.28065037727355957,140021,719,3.077479600906372,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09710812568664551,0.23086810111999512,36464,0.2727172374725342,140021,719,3.1128010749816895,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.07528281211853027,0.2183680534362793,35432,0.27187633514404297,140021,719,3.0539662837982178,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.10090231895446777,0.22554373741149902,36464,0.273129940032959,140021,719,3.096588611602783,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.07988929748535156,0.22394967079162598,35432,0.2794210910797119,140021,719,3.045166254043579,"[80, 35, 2, 2, 15]"
