ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.07953786849975586,2.5927703380584717,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.07149887084960938,2.618893623352051,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,0.07523655891418457,2.594822406768799,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08096647262573242,2.6836626529693604,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.07305240631103516,2.5441513061523438,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.08441448211669922,2.6049764156341553,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,0.08423423767089844,2.654711961746216,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.08110165596008301,2.61395001411438,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.0874478816986084,2.703125476837158,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.08216023445129395,2.704413652420044,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08442020416259766,2.585519552230835,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08277130126953125,2.661844491958618,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,0.09046339988708496,2.7401676177978516,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.08413863182067871,2.660318374633789,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.08862805366516113,2.682670831680298,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.08043479919433594,2.6192100048065186,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.0837244987487793,2.7238552570343018,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08855056762695312,2.6539981365203857,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.08174681663513184,2.610835075378418,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,0.0781710147857666,2.577108383178711,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.08500123023986816,2.5596535205841064,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,0.09285187721252441,2.632716655731201,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.07485461235046387,2.632736921310425,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.07984566688537598,2.5989205837249756,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,0.0879662036895752,2.5611071586608887,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.09087777137756348,2.652280330657959,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.08834433555603027,2.656456708908081,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.08433842658996582,2.5561792850494385,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.07449507713317871,2.638106346130371,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.0741729736328125,2.6164541244506836,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.08535027503967285,2.672966480255127,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.08393692970275879,2.63661527633667,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08299541473388672,2.6160271167755127,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08946609497070312,2.5917108058929443,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08908224105834961,2.6995558738708496,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,0.07523059844970703,2.6714110374450684,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.0779883861541748,2.6444854736328125,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.0922396183013916,2.5998482704162598,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.08731436729431152,2.584488868713379,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,0.08150434494018555,2.633084535598755,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.0660548210144043,2.6326658725738525,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08079123497009277,2.6388485431671143,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08554649353027344,2.6897170543670654,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.08232307434082031,2.6616854667663574,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,0.0909273624420166,2.6786868572235107,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.0876471996307373,2.67910099029541,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.08818268775939941,2.7139956951141357,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.08484125137329102,2.58358097076416,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.08785605430603027,2.6052086353302,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.08186173439025879,2.643265724182129,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.07875990867614746,2.6048312187194824,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,0.09119915962219238,2.6071577072143555,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.08827376365661621,2.6463913917541504,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,0.0987248420715332,2.643900156021118,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.07788443565368652,2.654848337173462,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.06516671180725098,2.6051595211029053,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.10285472869873047,2.685082197189331,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08393239974975586,2.664682626724243,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.09122490882873535,2.757143020629883,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.07234692573547363,2.6542022228240967,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.095001220703125,2.7385666370391846,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08399128913879395,2.620290517807007,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.08066129684448242,2.6003966331481934,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.07939529418945312,2.6067233085632324,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.08131933212280273,2.603126049041748,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08617210388183594,2.5982449054718018,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,0.07928299903869629,2.6002933979034424,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,0.08297514915466309,2.5920727252960205,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,0.07914328575134277,2.6814217567443848,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.08885574340820312,2.6106841564178467,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.07197952270507812,2.634413242340088,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09450626373291016,2.6147892475128174,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.07876992225646973,2.697667360305786,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08620095252990723,2.682175636291504,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.07542061805725098,2.6485350131988525,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,0.09491634368896484,2.6778907775878906,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.08838963508605957,2.5906569957733154,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,0.08948445320129395,2.6618731021881104,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.07314133644104004,2.5785744190216064,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08784222602844238,2.6702260971069336,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.0788583755493164,2.6249353885650635,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.07266783714294434,2.5777194499969482,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.0816655158996582,2.6268277168273926,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.09844064712524414,2.6151301860809326,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08488631248474121,2.565758228302002,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.07890868186950684,2.684400796890259,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.07427644729614258,2.626066207885742,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,0.0744009017944336,2.613485813140869,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.09583163261413574,2.6981379985809326,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,0.08847355842590332,2.6079933643341064,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08477616310119629,2.6652872562408447,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08742403984069824,2.705700159072876,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.09763908386230469,2.656113624572754,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.0778951644897461,2.692481756210327,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.08893871307373047,2.6272330284118652,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,0.08900094032287598,2.662858009338379,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08999776840209961,2.6104209423065186,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.07803678512573242,2.6208407878875732,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,0.08329129219055176,2.6018173694610596,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.07706689834594727,2.610501766204834,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.08011174201965332,2.5650336742401123,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08057904243469238,2.684128999710083,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.08378171920776367,2.588024139404297,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.08559823036193848,2.6595265865325928,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.08943486213684082,2.7303993701934814,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,0.07967185974121094,2.6555335521698,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,0.09267044067382812,2.6596086025238037,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.08835363388061523,2.5925042629241943,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.0747067928314209,2.585599422454834,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08666682243347168,2.5705771446228027,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.07669806480407715,2.6284446716308594,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09547901153564453,2.6827218532562256,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.0797584056854248,2.5556488037109375,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,0.07333970069885254,2.6248722076416016,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.07635712623596191,2.670396089553833,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,0.09078431129455566,2.5854547023773193,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.08598756790161133,2.5976903438568115,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,0.09163427352905273,2.673954725265503,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08126640319824219,2.5891354084014893,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09078860282897949,2.5710527896881104,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08588242530822754,2.6690430641174316,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.09164786338806152,2.656907081604004,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09292149543762207,2.6200249195098877,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,0.08699870109558105,2.609252691268921,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.09094786643981934,2.562603235244751,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.09073472023010254,2.6612417697906494,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09084105491638184,2.6269500255584717,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09172296524047852,2.6168599128723145,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.09232544898986816,2.6142168045043945,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,0.09223198890686035,2.623629570007324,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.0940711498260498,2.536038398742676,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.09678506851196289,2.6285297870635986,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.08809995651245117,2.6080503463745117,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08923888206481934,2.6399734020233154,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.08407187461853027,2.6027350425720215,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08824300765991211,2.658834934234619,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.0969235897064209,2.6502113342285156,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.07755827903747559,2.7302329540252686,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.0849454402923584,2.685415267944336,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,0.09035205841064453,2.689046621322632,"[90, 25, 1, 2, 35]",0.6484848484848483
On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.07791280746459961,2.5976905822753906,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,0.07657384872436523,2.5333569049835205,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08488917350769043,2.6934263706207275,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08538174629211426,2.589116334915161,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08641266822814941,2.5557548999786377,"[90, 25, 1, 2, 35]",0.6484848484848483
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,0.10043787956237793,2.622084379196167,"[90, 25, 1, 2, 35]",0.6484848484848483
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.10020732879638672,2.654240369796753,"[90, 25, 1, 2, 35]",0.6484848484848483
