ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.0874643325805664,2.808462619781494,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08899378776550293,2.854523181915283,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.08630847930908203,2.966703176498413,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.08593010902404785,2.956852912902832,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.08128643035888672,2.8354833126068115,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,0.09118843078613281,2.9064817428588867,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,0.08915925025939941,2.835510015487671,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.09197258949279785,2.990112781524658,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.09175801277160645,3.0125904083251953,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08268260955810547,2.849586009979248,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.0810089111328125,2.9158148765563965,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,0.0826101303100586,2.8754608631134033,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08341598510742188,2.9501829147338867,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.09517049789428711,2.919863224029541,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09147405624389648,2.8882768154144287,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.09395647048950195,2.9273407459259033,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,0.08526492118835449,2.911360025405884,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,0.09033870697021484,2.945444107055664,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.09648370742797852,2.9687113761901855,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.0874929428100586,2.787606716156006,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.08389902114868164,2.938077926635742,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.08892250061035156,2.959102153778076,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.0955660343170166,2.913938045501709,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08637189865112305,2.960235357284546,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,0.10218381881713867,2.9341070652008057,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,0.08297443389892578,2.9261584281921387,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.08924579620361328,2.9838972091674805,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.09502887725830078,2.9760000705718994,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08459734916687012,2.8523921966552734,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.09034204483032227,2.8898563385009766,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09189081192016602,2.9961276054382324,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.08871746063232422,3.005265474319458,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08396601676940918,2.889069080352783,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08742380142211914,2.8114192485809326,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,0.08756709098815918,2.889085054397583,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09187746047973633,2.9519009590148926,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09525275230407715,3.020179271697998,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09095501899719238,2.9747962951660156,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,0.08773159980773926,2.86043643951416,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.09981966018676758,2.968289375305176,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,0.08312082290649414,2.9787850379943848,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.08869576454162598,2.8997628688812256,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,0.07108569145202637,2.921579122543335,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.10416126251220703,2.95047664642334,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.10212135314941406,2.9880385398864746,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09119081497192383,2.87774658203125,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08311986923217773,2.880980968475342,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09530210494995117,2.918599843978882,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,0.09075713157653809,2.9007680416107178,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.08366227149963379,2.878476142883301,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,0.09535050392150879,2.972367286682129,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.09416818618774414,2.956578254699707,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.08623600006103516,2.9391753673553467,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.0775761604309082,2.9411957263946533,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.09978485107421875,2.8650763034820557,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08215498924255371,2.873650550842285,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.0935828685760498,3.0059332847595215,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09157085418701172,2.798405170440674,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08507037162780762,2.89877986907959,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.08594560623168945,2.839586019515991,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07874608039855957,2.9363222122192383,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.08306479454040527,2.9272730350494385,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.07002091407775879,2.9092304706573486,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.10103893280029297,2.902869701385498,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.09045934677124023,2.909256935119629,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09418630599975586,2.972574234008789,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08563852310180664,2.8842885494232178,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.07181572914123535,2.7922396659851074,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,0.10358691215515137,2.906008005142212,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,0.09165239334106445,2.824542760848999,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08277153968811035,2.890855550765991,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.07428336143493652,2.8215863704681396,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.0997929573059082,2.892266273498535,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.08653807640075684,2.9111692905426025,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.08646059036254883,3.0254483222961426,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.07425785064697266,3.003633499145508,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.09016680717468262,2.8977904319763184,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.10271954536437988,2.8708889484405518,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.09980988502502441,2.8370742797851562,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.09853076934814453,2.8707637786865234,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.0901637077331543,3.013779401779175,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08050394058227539,2.859529495239258,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,0.1019449234008789,2.931532859802246,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.0998685359954834,2.824549436569214,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.08804082870483398,2.8666508197784424,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,0.08794713020324707,2.789523124694824,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.08885359764099121,2.863743543624878,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09181571006774902,3.0340635776519775,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.08063364028930664,3.0682268142700195,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.08764028549194336,2.945472240447998,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.07784271240234375,2.915147066116333,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.09751081466674805,2.9079060554504395,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.08721375465393066,2.887866497039795,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,0.09957695007324219,2.8354175090789795,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.07432961463928223,2.8832688331604004,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.09868431091308594,2.9720914363861084,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.07744455337524414,2.830048084259033,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.07310080528259277,2.962053060531616,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.0932471752166748,2.873643159866333,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.08654189109802246,2.806079387664795,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09322023391723633,2.8588459491729736,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.10136842727661133,2.8662636280059814,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.08968734741210938,2.8685033321380615,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.0876917839050293,2.9361603260040283,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08806657791137695,3.096020460128784,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.0984797477722168,2.8650882244110107,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.09514951705932617,2.9456279277801514,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08947396278381348,2.8812029361724854,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.09209322929382324,2.8897035121917725,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.07796812057495117,2.8662867546081543,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.08810877799987793,2.9456052780151367,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.07773733139038086,2.8590145111083984,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09475159645080566,2.9059321880340576,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.0786123275756836,2.904575824737549,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,0.08290386199951172,2.931370973587036,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,0.09455370903015137,2.966588258743286,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.09730362892150879,2.8343920707702637,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.10476183891296387,2.957542657852173,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,0.0840919017791748,2.8601694107055664,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.07899022102355957,2.865985631942749,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08518671989440918,2.9688854217529297,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.07619142532348633,2.9133896827697754,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.07953310012817383,2.96372389793396,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,0.09016585350036621,2.798980236053467,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.08818221092224121,2.9155080318450928,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.10353541374206543,3.0266339778900146,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,0.10358023643493652,2.887451410293579,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,0.08701753616333008,2.9447712898254395,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.08367252349853516,2.9893980026245117,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.08456993103027344,2.969038248062134,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.09353828430175781,2.860447883605957,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09483695030212402,2.9238016605377197,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.10015368461608887,2.925727367401123,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.08322834968566895,2.7271132469177246,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.08996152877807617,2.8583743572235107,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,0.0896463394165039,2.925551652908325,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09493517875671387,2.9126904010772705,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.09843206405639648,2.9480042457580566,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09161996841430664,2.9105892181396484,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.09271740913391113,2.8504855632781982,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.0964517593383789,2.831259250640869,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.09135770797729492,2.9827022552490234,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.0980062484741211,2.9516053199768066,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.1015782356262207,2.90273380279541,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08992815017700195,2.9151217937469482,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08410072326660156,2.9156172275543213,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08514881134033203,2.936492681503296,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.09254598617553711,2.8438539505004883,"[70, 5, 2, 2, 20]",0.709090909090909
