ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.07634496688842773,0.420642614364624,237848,2.1864776611328125,356663,1676,5.13698410987854,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,0.07807135581970215,0.4047963619232178,237848,2.1876730918884277,356663,1676,5.112885475158691,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.0830838680267334,0.39741063117980957,237848,2.179616689682007,356663,1676,5.160375595092773,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.10004401206970215,0.4187743663787842,241944,2.2031655311584473,356663,1676,5.243077516555786,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08922362327575684,0.41309213638305664,241944,2.2427735328674316,356663,1676,5.1920106410980225,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.08750486373901367,0.39780211448669434,241944,2.183215618133545,356663,1676,5.062169790267944,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.07997465133666992,0.4079599380493164,240512,2.254953145980835,356663,1676,5.3051910400390625,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.0914757251739502,1.4397478103637695,465288,4.268049240112305,828309,4503,8.300222635269165,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,0.10434532165527344,1.4238648414611816,465288,4.25935435295105,828309,4503,8.325719594955444,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.09157204627990723,1.4413363933563232,472056,4.2708494663238525,828309,4503,8.196168184280396,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08082461357116699,1.4504079818725586,465288,4.269932508468628,828309,4503,8.215810298919678,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09244894981384277,1.505242109298706,496248,7.15169095993042,866233,4708,11.289835214614868,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.10003447532653809,1.5104830265045166,496248,7.137953519821167,866233,4708,11.292189121246338,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.0964503288269043,5.522205352783203,1248872,34.78265047073364,2152160,10605,42.78705859184265,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.10301065444946289,1.431164264678955,469384,4.281166315078735,828309,4503,8.279401302337646,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,0.07936787605285645,1.4363055229187012,465288,4.268258333206177,828309,4503,8.168698787689209,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.08487105369567871,1.4465951919555664,469384,4.262727499008179,828309,4503,8.289929866790771,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,0.10492897033691406,1.4708800315856934,467960,4.275721073150635,828309,4503,8.396116018295288,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.0904684066772461,1.4532206058502197,469384,4.2674713134765625,828309,4503,8.287625074386597,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.10398721694946289,1.440047025680542,467960,4.248885154724121,828309,4503,8.212388753890991,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,0.08668017387390137,1.5151548385620117,496248,7.180677652359009,866233,4708,11.234647035598755,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.09957742691040039,1.5158677101135254,504440,7.163518190383911,866233,4708,11.265132665634155,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08185887336730957,1.4985566139221191,504440,7.159721612930298,866233,4708,11.244447708129883,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08616948127746582,5.550251007080078,1252968,34.64455556869507,2152160,10605,42.741196155548096,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.10421109199523926,1.5181753635406494,504440,7.179642677307129,866233,4708,11.383779525756836,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.06789708137512207,1.5214049816131592,496248,7.1547181606292725,866233,4708,11.133944749832153,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.08649587631225586,1.4946558475494385,503000,7.12895655632019,866233,4708,11.093640565872192,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.08935809135437012,1.504967451095581,496248,7.172906398773193,866233,4708,11.29849100112915,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09573125839233398,5.499212741851807,1248872,34.63935971260071,2152160,10605,42.74830484390259,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.07989668846130371,5.505170583724976,1255640,34.731263875961304,2152160,10605,42.83645272254944,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,0.10900235176086426,5.488692283630371,1248872,34.62254047393799,2152160,10605,42.71242904663086,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.0861043930053711,5.514322280883789,1252968,34.77201867103577,2152160,10605,42.78849792480469,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.07858991622924805,5.498319864273071,1252968,34.60002326965332,2152160,10605,42.64956188201904,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.08892703056335449,5.525510787963867,1248872,34.721174240112305,2152160,10605,42.83664345741272,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08925795555114746,0.39980340003967285,241944,2.210897207260132,356663,1676,5.068483114242554,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08464288711547852,0.4017641544342041,241944,2.2094337940216064,356663,1676,5.214519500732422,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08715629577636719,0.41174888610839844,236416,2.1880383491516113,356663,1676,5.2821269035339355,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.08057212829589844,0.4162602424621582,237848,2.1963868141174316,356663,1676,5.163084983825684,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,0.10086512565612793,0.4054844379425049,241944,2.192436456680298,356663,1676,5.13486123085022,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.10248041152954102,0.42143988609313965,241944,2.2401199340820312,356663,1676,5.215658903121948,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,0.08273148536682129,0.4172964096069336,237848,2.243267774581909,356663,1676,5.196974754333496,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.09066200256347656,0.3992180824279785,237848,2.2137861251831055,356663,1676,5.127671003341675,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.08744049072265625,1.44659423828125,465288,4.289355278015137,828309,4503,8.312970876693726,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,0.0876471996307373,1.4469902515411377,465288,4.255439519882202,828309,4503,8.2725088596344,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.06320524215698242,1.442028284072876,469384,4.2504119873046875,828309,4503,8.12662959098816,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08522820472717285,1.4383885860443115,467960,4.260381460189819,828309,4503,8.253653287887573,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.0923161506652832,1.5298652648925781,504440,7.157060384750366,866233,4708,11.252181768417358,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08132052421569824,1.4919390678405762,494808,7.170592784881592,866233,4708,11.225461959838867,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09051346778869629,5.5134618282318115,1251544,34.76873540878296,2152160,10605,42.9126398563385,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.08218121528625488,1.4443166255950928,465288,4.2828803062438965,828309,4503,8.261030673980713,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.09340739250183105,1.4473960399627686,469384,4.256303548812866,828309,4503,8.221271753311157,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08810210227966309,1.4353251457214355,469384,4.272780895233154,828309,4503,8.21966552734375,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.0960688591003418,1.455176591873169,467960,4.2366883754730225,828309,4503,8.359059810638428,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.07723569869995117,1.4399566650390625,469384,4.25679349899292,828309,4503,8.297866582870483,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.08844876289367676,1.4323091506958008,465288,4.257745027542114,828309,4503,8.29783320426941,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.08430218696594238,1.510840892791748,504440,7.197579860687256,866233,4708,11.31750202178955,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.08554673194885254,1.4976091384887695,496248,7.160702466964722,866233,4708,11.218601703643799,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.07886767387390137,1.4915919303894043,504440,7.169591426849365,866233,4708,11.203611850738525,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08566427230834961,5.52410364151001,1252968,34.59754014015198,2152160,10605,42.70786118507385,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08919429779052734,1.487989902496338,494808,7.180631875991821,866233,4708,11.174944400787354,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.10120534896850586,1.51688814163208,504440,7.155956983566284,866233,4708,11.355740070343018,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,0.09022355079650879,1.5124738216400146,504440,7.137887001037598,866233,4708,11.221112489700317,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,0.08736491203308105,1.5032470226287842,496248,7.150667905807495,866233,4708,11.250272750854492,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,0.09370017051696777,5.4964540004730225,1248872,34.717846393585205,2152160,10605,42.74762177467346,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09533119201660156,5.545772314071655,1251544,34.59945297241211,2152160,10605,42.677558183670044,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.07689309120178223,5.5116729736328125,1252968,34.613399028778076,2152160,10605,42.78778004646301,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.09212660789489746,5.504841089248657,1248872,34.988476037979126,2152160,10605,43.082619428634644,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,0.08532834053039551,5.529778003692627,1255640,34.56797981262207,2152160,10605,42.81069731712341,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.076263427734375,5.501920700073242,1248872,34.71920847892761,2152160,10605,42.725348472595215,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09455370903015137,0.3915083408355713,237848,2.2143232822418213,356663,1676,5.127345323562622,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.09029436111450195,0.4184865951538086,236416,2.185607433319092,356663,1676,5.162948369979858,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09222412109375,0.4031248092651367,237848,2.2003014087677,356663,1676,5.211743593215942,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.09589648246765137,0.3990440368652344,240512,2.1891701221466064,356663,1676,5.174782037734985,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.09318971633911133,0.397197961807251,241944,2.199639081954956,356663,1676,5.187605142593384,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,0.09292221069335938,0.40581226348876953,236416,2.2013633251190186,356663,1676,5.105098247528076,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,0.08517193794250488,0.42220282554626465,241944,2.189830780029297,356663,1676,5.047077178955078,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.08729100227355957,0.41786789894104004,241944,2.247671127319336,356663,1676,5.219956874847412,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,0.09539365768432617,1.4349517822265625,469384,4.2812819480896,828309,4503,8.188081979751587,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.09358429908752441,1.4625365734100342,469384,4.271656513214111,828309,4503,8.359108686447144,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.09313344955444336,1.4317305088043213,467960,4.230295658111572,828309,4503,8.248368501663208,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09068965911865234,1.4329276084899902,465288,4.256532907485962,828309,4503,8.271551132202148,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08421015739440918,1.4877119064331055,496248,7.196449279785156,866233,4708,11.30779218673706,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.09341788291931152,1.5036654472351074,494808,7.13294243812561,866233,4708,11.155311346054077,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08970117568969727,5.49328088760376,1248872,34.65902900695801,2152160,10605,42.70887875556946,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08474850654602051,1.4337005615234375,465288,4.2708165645599365,828309,4503,8.309524536132812,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,0.08986234664916992,1.4349000453948975,465288,4.247057676315308,828309,4503,8.213899850845337,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09811687469482422,1.4555127620697021,469384,4.269714593887329,828309,4503,8.362087488174438,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.08888959884643555,1.4426848888397217,465288,4.251692056655884,828309,4503,8.313467025756836,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,0.09033942222595215,1.4402368068695068,469384,4.253723621368408,828309,4503,8.239771366119385,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09970855712890625,1.4470036029815674,469384,4.219695091247559,828309,4503,8.224400281906128,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09542226791381836,1.5041100978851318,496248,7.176109313964844,866233,4708,11.287002325057983,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.10234308242797852,1.4780080318450928,496248,7.146315097808838,866233,4708,11.219000339508057,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,0.07943892478942871,1.5126228332519531,496248,7.165318250656128,866233,4708,11.248548984527588,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,0.07732939720153809,5.565083742141724,1248872,34.63296365737915,2152160,10605,42.69082236289978,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08762955665588379,1.5257813930511475,504440,7.163479804992676,866233,4708,11.307393550872803,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.08327150344848633,1.4980475902557373,504440,7.144914150238037,866233,4708,11.317962169647217,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.08950638771057129,1.4975309371948242,496248,7.151310205459595,866233,4708,11.241727113723755,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.08549046516418457,1.4979157447814941,496248,7.14620566368103,866233,4708,11.059008359909058,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.08853268623352051,5.503889322280884,1252968,34.651188373565674,2152160,10605,42.67650365829468,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.08442521095275879,5.49274206161499,1248872,34.75911283493042,2152160,10605,42.82473874092102,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,0.09005880355834961,5.506418228149414,1252968,34.77864694595337,2152160,10605,42.80885934829712,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.08246803283691406,5.524334669113159,1252968,34.609171867370605,2152160,10605,42.677828788757324,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.08658504486083984,5.4882402420043945,1251544,34.61345624923706,2152160,10605,42.691654205322266,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.08719706535339355,5.509119749069214,1248872,34.561405420303345,2152160,10605,42.66966509819031,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08304405212402344,0.4161498546600342,241944,2.214045524597168,356663,1676,5.269919395446777,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.07565450668334961,0.4208056926727295,236416,2.1955487728118896,356663,1676,5.055536508560181,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.09220409393310547,0.4160730838775635,237848,2.1864614486694336,356663,1676,5.095796346664429,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.08271121978759766,0.40526747703552246,240512,2.199073553085327,356663,1676,5.171381235122681,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,0.09815549850463867,0.40764617919921875,241944,2.1904616355895996,356663,1676,5.260136127471924,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.08706498146057129,0.39756107330322266,237848,2.2372450828552246,356663,1676,5.203896760940552,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.08084321022033691,0.40736842155456543,241944,2.1850738525390625,356663,1676,5.110916614532471,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,0.10058975219726562,0.4126458168029785,237848,2.240816593170166,356663,1676,5.195133209228516,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08379077911376953,1.4352388381958008,467960,4.274153709411621,828309,4503,8.199315071105957,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.07880139350891113,1.4505226612091064,469384,4.2378199100494385,828309,4503,8.314132928848267,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.08248329162597656,1.4279050827026367,472056,4.272595643997192,828309,4503,8.159892797470093,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08289694786071777,1.4358246326446533,469384,4.260065793991089,828309,4503,8.260775566101074,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.08861231803894043,1.518383264541626,504440,7.179485082626343,866233,4708,11.166633605957031,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.07925128936767578,1.5033559799194336,503000,7.153091907501221,866233,4708,11.167142391204834,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.09009695053100586,5.483937501907349,1255640,34.66915035247803,2152160,10605,42.75289845466614,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09305739402770996,1.4365766048431396,465288,4.280763864517212,828309,4503,8.18515944480896,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08343935012817383,1.4419496059417725,472056,4.257071495056152,828309,4503,8.307228803634644,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,0.0968480110168457,1.4459586143493652,472056,4.253141403198242,828309,4503,8.265993595123291,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09557938575744629,1.436156988143921,469384,4.257233381271362,828309,4503,8.271347522735596,"[10, 50, 6, 4, 10]"
