fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08371686935424805,0.16664671897888184,29088,0.11106491088867188,18362,263,2.9065685272216797,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.09453105926513672,0.14419293403625488,29088,0.10112881660461426,18362,263,2.8314995765686035,"[70, 5, 2, 3, 5]"
Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.10086679458618164,0.1439359188079834,28056,0.10840487480163574,18362,263,2.8869848251342773,"[70, 5, 2, 3, 5]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.08984255790710449,0.14984846115112305,28056,0.11852431297302246,18362,263,2.8232529163360596,"[70, 5, 2, 3, 5]"
On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08617520332336426,0.18210840225219727,28056,0.11657428741455078,18362,263,2.9217400550842285,"[70, 5, 2, 3, 5]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.10075759887695312,0.19831609725952148,28056,0.12013435363769531,18362,263,2.9249424934387207,"[70, 5, 2, 3, 5]"
Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.09736847877502441,0.15007567405700684,29088,0.11549878120422363,18362,263,2.828584909439087,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,0.08665251731872559,0.16539669036865234,29088,0.12252569198608398,18362,263,2.9078850746154785,"[70, 5, 2, 3, 5]"
On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.09088778495788574,0.16605806350708008,29088,0.12722539901733398,18362,263,2.8238091468811035,"[70, 5, 2, 3, 5]"
Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.09514117240905762,0.16471242904663086,28056,0.11401844024658203,18362,263,2.772935390472412,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08710169792175293,0.13748788833618164,28056,0.12146139144897461,18362,263,2.7959470748901367,"[70, 5, 2, 3, 5]"
On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,0.09238028526306152,0.15431475639343262,29088,0.11256289482116699,18362,263,2.86025333404541,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,0.08847904205322266,0.15484070777893066,29088,0.11130118370056152,18362,263,2.7627668380737305,"[70, 5, 2, 3, 5]"
Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,0.08591532707214355,0.13909173011779785,28056,0.12937021255493164,18362,263,2.776020050048828,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08946681022644043,0.13597464561462402,29088,0.12505388259887695,18362,263,2.814251184463501,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.08761453628540039,0.1635735034942627,28056,0.12356829643249512,18362,263,2.854807138442993,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.07507610321044922,0.14387869834899902,28056,0.10417866706848145,18362,263,2.760324716567993,"[70, 5, 2, 3, 5]"
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08294510841369629,0.14928889274597168,28056,0.11662578582763672,18362,263,2.6949055194854736,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,0.09154844284057617,0.14960193634033203,28056,0.11211562156677246,18362,263,2.848977565765381,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,0.08112525939941406,0.15395450592041016,29088,0.11372923851013184,18362,263,2.8896644115448,"[70, 5, 2, 3, 5]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08133959770202637,0.19607019424438477,28056,0.12225198745727539,18362,263,2.912041187286377,"[70, 5, 2, 3, 5]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,0.09986090660095215,0.14339590072631836,29088,0.1116330623626709,18362,263,2.8065521717071533,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08701038360595703,0.13298320770263672,28056,0.1279616355895996,18362,263,2.8718695640563965,"[70, 5, 2, 3, 5]"
Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,0.08968877792358398,0.15467619895935059,28056,0.1054987907409668,18362,263,2.820997714996338,"[70, 5, 2, 3, 5]"
On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.09235143661499023,0.14430022239685059,28056,0.10907459259033203,18362,263,2.7971110343933105,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.10518598556518555,0.15221023559570312,28056,0.10257339477539062,18362,263,2.8191206455230713,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09010004997253418,0.1286029815673828,28056,0.11674213409423828,18362,263,2.745115041732788,"[70, 5, 2, 3, 5]"
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.0914757251739502,0.16245675086975098,29088,0.13398337364196777,18362,263,2.86934757232666,"[70, 5, 2, 3, 5]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09458661079406738,0.15603089332580566,28056,0.1239473819732666,18362,263,2.8842546939849854,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.08794355392456055,0.1472783088684082,29088,0.10622429847717285,18362,263,2.822197675704956,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09365105628967285,0.16157770156860352,29088,0.11663603782653809,18362,263,2.829845428466797,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.09405374526977539,0.17069196701049805,28056,0.11704301834106445,18362,263,2.8799238204956055,"[70, 5, 2, 3, 5]"
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,0.08343219757080078,0.14406752586364746,28056,0.12359857559204102,18362,263,2.753718137741089,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,0.09831476211547852,0.1548306941986084,29088,0.1194925308227539,18362,263,2.794579267501831,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.07786250114440918,0.2099623680114746,29088,0.10299420356750488,18362,263,2.8940505981445312,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.07804369926452637,0.17051243782043457,28056,0.12505674362182617,18362,263,2.8926198482513428,"[70, 5, 2, 3, 5]"
On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.07952213287353516,0.14849281311035156,28056,0.12893033027648926,18362,263,2.7328426837921143,"[70, 5, 2, 3, 5]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08212041854858398,0.15199637413024902,28056,0.11622834205627441,18362,263,2.8669281005859375,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.07592391967773438,0.17166543006896973,29088,0.13858342170715332,18362,263,2.8305673599243164,"[70, 5, 2, 3, 5]"
On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08044290542602539,0.154801607131958,28056,0.11241698265075684,18362,263,2.861684560775757,"[70, 5, 2, 3, 5]"
On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.10445666313171387,0.1809537410736084,28056,0.12533259391784668,18362,263,2.8945724964141846,"[70, 5, 2, 3, 5]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.0893709659576416,0.17283058166503906,29088,0.10816574096679688,18362,263,2.852768659591675,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08808469772338867,0.1503899097442627,28056,0.13454222679138184,18362,263,2.8059144020080566,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08582258224487305,0.1688835620880127,29088,0.11749076843261719,18362,263,2.838615655899048,"[70, 5, 2, 3, 5]"
Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08617258071899414,0.15557646751403809,29088,0.11951279640197754,18362,263,2.8330349922180176,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.07277035713195801,0.14536547660827637,28056,0.11511969566345215,18362,263,2.808828353881836,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,0.09591960906982422,0.15835165977478027,29088,0.12574338912963867,18362,263,2.819883108139038,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08777165412902832,0.16135644912719727,28056,0.1263740062713623,18362,263,2.8649253845214844,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08583378791809082,0.14307475090026855,28056,0.12407922744750977,18362,263,2.833792209625244,"[70, 5, 2, 3, 5]"
On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08985280990600586,0.14994239807128906,28056,0.11647343635559082,18362,263,2.8698160648345947,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09051775932312012,0.15877699851989746,28056,0.11347794532775879,18362,263,2.7994370460510254,"[70, 5, 2, 3, 5]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09562540054321289,0.15521574020385742,28056,0.11931276321411133,18362,263,2.842951774597168,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.0939483642578125,0.17085719108581543,28056,0.11082053184509277,18362,263,2.840439796447754,"[70, 5, 2, 3, 5]"
On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,0.09080171585083008,0.15392208099365234,29088,0.12781977653503418,18362,263,2.815030336380005,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09165334701538086,0.1702439785003662,29088,0.10536789894104004,18362,263,2.872680425643921,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.09151339530944824,0.14841079711914062,29088,0.120758056640625,18362,263,2.680886745452881,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.09916234016418457,0.1453702449798584,28056,0.1136636734008789,18362,263,2.7634189128875732,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.07773399353027344,0.16741633415222168,28056,0.12163615226745605,18362,263,2.799065351486206,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.09636116027832031,1.5161516666412354,513704,34.125945806503296,2152160,10605,38.207879066467285,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.1047818660736084,0.14609718322753906,29088,0.13015055656433105,18362,263,2.801267623901367,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,0.09121370315551758,0.14176607131958008,28056,0.11726951599121094,18362,263,2.876560926437378,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09751772880554199,0.18927526473999023,29088,0.12905430793762207,18362,263,2.819239377975464,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08559703826904297,0.15221214294433594,28056,0.12476468086242676,18362,263,2.796373128890991,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08142924308776855,0.15396404266357422,29088,0.1228480339050293,18362,263,2.812608003616333,"[70, 5, 2, 3, 5]"
On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.0757894515991211,0.15390586853027344,29088,0.11095976829528809,18362,263,2.8143341541290283,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.089385986328125,0.15559983253479004,28056,0.12735843658447266,18362,263,2.8840901851654053,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08418750762939453,0.14814329147338867,28056,0.1252574920654297,18362,263,2.875912666320801,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08752703666687012,0.14551138877868652,28056,0.1251068115234375,18362,263,2.823596239089966,"[70, 5, 2, 3, 5]"
Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.09534788131713867,0.14420104026794434,28056,0.1141512393951416,18362,263,2.8062336444854736,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.07667040824890137,0.17997026443481445,28056,0.11910843849182129,18362,263,2.900097131729126,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09548830986022949,0.14220929145812988,29088,0.12163591384887695,18362,263,2.8470356464385986,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.06765055656433105,0.14879488945007324,28056,0.12369012832641602,18362,263,2.8098721504211426,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09392857551574707,0.1455066204071045,28056,0.10569190979003906,18362,263,2.880341053009033,"[70, 5, 2, 3, 5]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08946442604064941,0.1639418601989746,28056,0.12389159202575684,18362,263,2.8333780765533447,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09184908866882324,0.16365814208984375,29088,0.11171913146972656,18362,263,2.8198699951171875,"[70, 5, 2, 3, 5]"
Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.07904601097106934,0.1404438018798828,28056,0.11607837677001953,18362,263,2.7837960720062256,"[70, 5, 2, 3, 5]"
Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,0.10286211967468262,0.1744694709777832,28056,0.10959768295288086,18362,263,2.950505256652832,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08653926849365234,0.14934563636779785,28056,0.1175379753112793,18362,263,2.844202756881714,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.09665203094482422,0.16028451919555664,28056,0.12417864799499512,18362,263,2.8454339504241943,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0930478572845459,1.5422849655151367,513704,34.13439226150513,2152160,10605,38.27932143211365,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09327340126037598,0.143096923828125,29088,0.14177632331848145,18362,263,2.848989486694336,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08503556251525879,0.16583871841430664,28056,0.11289715766906738,18362,263,2.9166722297668457,"[70, 5, 2, 3, 5]"
Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.10172438621520996,0.18171977996826172,28056,0.11528134346008301,18362,263,2.9600038528442383,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.0880582332611084,0.1795496940612793,29088,0.1220393180847168,18362,263,2.958479166030884,"[70, 5, 2, 3, 5]"
On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09794139862060547,0.141585111618042,29088,0.12401175498962402,18362,263,2.877546787261963,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08671188354492188,0.14089369773864746,28056,0.12277650833129883,18362,263,2.825029134750366,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09064912796020508,0.14723467826843262,28056,0.11403751373291016,18362,263,2.8945794105529785,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09425020217895508,0.14509177207946777,28056,0.11430835723876953,18362,263,2.76503324508667,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09735298156738281,0.15265583992004395,28056,0.11758947372436523,18362,263,2.8302266597747803,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.07357621192932129,0.18542194366455078,28056,0.11578583717346191,18362,263,2.8149657249450684,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08863067626953125,0.14820218086242676,29088,0.11523699760437012,18362,263,2.810563564300537,"[70, 5, 2, 3, 5]"
Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09614229202270508,0.15740513801574707,28056,0.11965346336364746,18362,263,2.8377091884613037,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.07785940170288086,0.14778828620910645,28056,0.1164393424987793,18362,263,2.7867116928100586,"[70, 5, 2, 3, 5]"
Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08239102363586426,0.16426801681518555,28056,0.12860393524169922,18362,263,2.7799198627471924,"[70, 5, 2, 3, 5]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08591532707214355,0.1563262939453125,28056,0.10831189155578613,18362,263,2.8777966499328613,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09163618087768555,0.1697530746459961,28056,0.0998082160949707,18362,263,2.85288405418396,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.0975656509399414,0.1397998332977295,29088,0.1205437183380127,18362,263,2.82175874710083,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.08901143074035645,0.16359972953796387,29088,0.12105345726013184,18362,263,2.8291587829589844,"[70, 5, 2, 3, 5]"
Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.07414078712463379,0.14108633995056152,28056,0.12186360359191895,18362,263,2.8350982666015625,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09093499183654785,0.14585518836975098,29088,0.12021780014038086,18362,263,2.801217794418335,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08833622932434082,0.1581106185913086,28056,0.1362013816833496,18362,263,2.9078528881073,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08699774742126465,0.15728402137756348,28056,0.11580657958984375,18362,263,2.87035870552063,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.08705544471740723,0.20489025115966797,28056,0.1250746250152588,18362,263,2.804206132888794,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09027767181396484,0.15289068222045898,28056,0.11848902702331543,18362,263,2.8061020374298096,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.09225869178771973,0.1571519374847412,28056,0.11783742904663086,18362,263,2.951747179031372,"[70, 5, 2, 3, 5]"
On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,0.09268951416015625,0.14754080772399902,29088,0.1207737922668457,18362,263,2.8979010581970215,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.09594964981079102,0.15594696998596191,29088,0.10786008834838867,18362,263,2.779266834259033,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08318257331848145,0.14029908180236816,28056,0.12644553184509277,18362,263,2.8723363876342773,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.09032177925109863,0.15769720077514648,29088,0.10602951049804688,18362,263,2.852022647857666,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09547877311706543,0.16767144203186035,28056,0.12578701972961426,18362,263,2.9098548889160156,"[70, 5, 2, 3, 5]"
On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09200787544250488,0.17931509017944336,28056,0.1244974136352539,18362,263,2.879394769668579,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.09247946739196777,0.1376187801361084,28056,0.1039729118347168,18362,263,2.8354411125183105,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08280491828918457,0.16509652137756348,29088,0.13280081748962402,18362,263,2.8439977169036865,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,0.08452224731445312,0.15763401985168457,29088,0.1293947696685791,18362,263,2.8178257942199707,"[70, 5, 2, 3, 5]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08149099349975586,0.17492032051086426,28056,0.11661863327026367,18362,263,2.8180129528045654,"[70, 5, 2, 3, 5]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09635066986083984,0.1576683521270752,28056,0.12746644020080566,18362,263,2.8054354190826416,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.08467483520507812,0.17904210090637207,29088,0.11857175827026367,18362,263,2.8118114471435547,"[70, 5, 2, 3, 5]"
Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08913373947143555,0.15160250663757324,28056,0.13460350036621094,18362,263,2.812384843826294,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08697319030761719,0.15452790260314941,29088,0.1235191822052002,18362,263,2.804788827896118,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.0990757942199707,0.14604473114013672,28056,0.1043701171875,18362,263,2.9187471866607666,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0838615894317627,0.17207717895507812,28056,0.13027334213256836,18362,263,2.979085922241211,"[70, 5, 2, 3, 5]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.0942838191986084,0.15845036506652832,29088,0.13277411460876465,18362,263,2.842101812362671,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08681583404541016,0.19850635528564453,28056,0.11874246597290039,18362,263,2.8817834854125977,"[70, 5, 2, 3, 5]"
