ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.0944359302520752,0.18045759201049805,41520,0.09492254257202148,19232,174,2.8240890502929688,"[80, 35, 2, 1, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.0923776626586914,0.17536020278930664,40096,0.1047372817993164,19232,174,2.7691256999969482,"[80, 35, 2, 1, 5]"
Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.08764910697937012,0.19949769973754883,41520,0.0989227294921875,19232,174,2.861328125,"[80, 35, 2, 1, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.09040403366088867,0.1838359832763672,40096,0.10539817810058594,19232,174,2.8660311698913574,"[80, 35, 2, 1, 5]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.09185791015625,0.1818068027496338,37424,0.10596823692321777,19232,174,2.7744147777557373,"[80, 35, 2, 1, 5]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.09517955780029297,0.17574310302734375,37424,0.1011817455291748,19232,174,2.907639741897583,"[80, 35, 2, 1, 5]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09581613540649414,0.1851024627685547,41520,0.1110084056854248,19232,174,2.8141021728515625,"[80, 35, 2, 1, 5]"
On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,0.09545421600341797,0.17348384857177734,37424,0.11169624328613281,19232,174,2.808403730392456,"[80, 35, 2, 1, 5]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.08275270462036133,0.16623401641845703,41520,0.11443638801574707,19232,174,2.7723326683044434,"[80, 35, 2, 1, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.0892949104309082,0.18787407875061035,36000,0.11118078231811523,19232,174,2.7867021560668945,"[80, 35, 2, 1, 5]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.10481500625610352,0.1780083179473877,37424,0.10350441932678223,19232,174,2.7872700691223145,"[80, 35, 2, 1, 5]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,0.08432221412658691,0.20390963554382324,41520,0.1067192554473877,19232,174,2.870243549346924,"[80, 35, 2, 1, 5]"
On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.09557938575744629,0.18402814865112305,37424,0.1201162338256836,19232,174,2.8505523204803467,"[80, 35, 2, 1, 5]"
On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.0888056755065918,0.16932058334350586,37424,0.1010901927947998,19232,174,2.722304344177246,"[80, 35, 2, 1, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08392882347106934,0.15824413299560547,36000,0.08584308624267578,19232,174,2.6668500900268555,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,0.07771158218383789,0.16405558586120605,37424,0.11085104942321777,19232,174,2.765782356262207,"[80, 35, 2, 1, 5]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.07217693328857422,0.17950081825256348,37424,0.10239624977111816,19232,174,2.638617515563965,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.08336734771728516,0.17872977256774902,37424,0.10422134399414062,19232,174,2.902413845062256,"[80, 35, 2, 1, 5]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.09126162528991699,0.1824932098388672,36000,0.09820127487182617,19232,174,2.7631828784942627,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.09089899063110352,0.1737220287322998,41520,0.11370515823364258,19232,174,2.7218966484069824,"[80, 35, 2, 1, 5]"
Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,0.0983893871307373,0.17185735702514648,37424,0.10838818550109863,19232,174,2.89186954498291,"[80, 35, 2, 1, 5]"
On,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08254408836364746,0.18231630325317383,41520,0.11692214012145996,19232,174,2.8590590953826904,"[80, 35, 2, 1, 5]"
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08901166915893555,0.17951035499572754,41520,0.11792922019958496,19232,174,2.7914395332336426,"[80, 35, 2, 1, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.0977180004119873,0.17304325103759766,36000,0.10976219177246094,19232,174,2.835289239883423,"[80, 35, 2, 1, 5]"
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,0.09618759155273438,0.16443204879760742,36000,0.09762001037597656,19232,174,2.771383762359619,"[80, 35, 2, 1, 5]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08893918991088867,0.17911219596862793,37424,0.11406588554382324,19232,174,2.6993048191070557,"[80, 35, 2, 1, 5]"
On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.08744573593139648,0.17031621932983398,41520,0.10380029678344727,19232,174,2.821793794631958,"[80, 35, 2, 1, 5]"
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08726024627685547,0.18538880348205566,36000,0.11781144142150879,19232,174,2.823037624359131,"[80, 35, 2, 1, 5]"
Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.0886993408203125,0.17747974395751953,41520,0.1068716049194336,19232,174,2.8357295989990234,"[80, 35, 2, 1, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.0913398265838623,0.18168044090270996,36000,0.11519861221313477,19232,174,2.8243842124938965,"[80, 35, 2, 1, 5]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08904600143432617,0.1707596778869629,36000,0.1110992431640625,19232,174,2.8247597217559814,"[80, 35, 2, 1, 5]"
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.08690190315246582,0.16462182998657227,37424,0.10132741928100586,19232,174,2.7966346740722656,"[80, 35, 2, 1, 5]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.10630297660827637,0.19482016563415527,41520,0.11375975608825684,19232,174,2.8706107139587402,"[80, 35, 2, 1, 5]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09571957588195801,0.1750791072845459,40096,0.11173510551452637,19232,174,2.9032034873962402,"[80, 35, 2, 1, 5]"
On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09929776191711426,0.17036795616149902,37424,0.10231709480285645,19232,174,2.8211073875427246,"[80, 35, 2, 1, 5]"
On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,0.08483219146728516,0.1829831600189209,41520,0.10202455520629883,19232,174,2.8019351959228516,"[80, 35, 2, 1, 5]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08991765975952148,0.17265558242797852,41520,0.08867502212524414,19232,174,2.8061017990112305,"[80, 35, 2, 1, 5]"
Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.09436392784118652,0.16528081893920898,41520,0.10614132881164551,19232,174,2.8407163619995117,"[80, 35, 2, 1, 5]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.08073163032531738,0.19321751594543457,40096,0.10726237297058105,19232,174,2.7246932983398438,"[80, 35, 2, 1, 5]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.0949103832244873,0.17525935173034668,41520,0.10240674018859863,19232,174,2.8845818042755127,"[80, 35, 2, 1, 5]"
On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.08400726318359375,0.17701387405395508,37424,0.11445474624633789,19232,174,2.8011205196380615,"[80, 35, 2, 1, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08876466751098633,0.1783580780029297,41520,0.11472964286804199,19232,174,2.938746452331543,"[80, 35, 2, 1, 5]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.07784771919250488,0.18300199508666992,37424,0.09364056587219238,19232,174,2.797961950302124,"[80, 35, 2, 1, 5]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,0.08784055709838867,0.18502593040466309,36000,0.10986757278442383,19232,174,2.827202081680298,"[80, 35, 2, 1, 5]"
On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.08696484565734863,0.18169569969177246,41520,0.11285948753356934,19232,174,2.820859670639038,"[80, 35, 2, 1, 5]"
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.0918121337890625,0.1659841537475586,41520,0.10788273811340332,19232,174,2.867060661315918,"[80, 35, 2, 1, 5]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,0.10181760787963867,0.18566417694091797,41520,0.10710430145263672,19232,174,2.8838329315185547,"[80, 35, 2, 1, 5]"
Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.1025245189666748,0.16748547554016113,41520,0.10134601593017578,19232,174,2.799272060394287,"[80, 35, 2, 1, 5]"
On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,0.09705758094787598,0.18176674842834473,37424,0.11458349227905273,19232,174,2.918245553970337,"[80, 35, 2, 1, 5]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09801363945007324,0.17049336433410645,37424,0.10246896743774414,19232,174,2.7378480434417725,"[80, 35, 2, 1, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.0790555477142334,0.18716120719909668,36000,0.09973764419555664,19232,174,2.74988055229187,"[80, 35, 2, 1, 5]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.1027534008026123,0.18278861045837402,37424,0.10584807395935059,19232,174,2.8453526496887207,"[80, 35, 2, 1, 5]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.08399534225463867,0.1804490089416504,37424,0.09118056297302246,19232,174,2.7745323181152344,"[80, 35, 2, 1, 5]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.08624792098999023,0.18396830558776855,37424,0.09467458724975586,19232,174,2.8097023963928223,"[80, 35, 2, 1, 5]"
Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.09799957275390625,0.18064260482788086,40096,0.11101102828979492,19232,174,2.7674331665039062,"[80, 35, 2, 1, 5]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.10203719139099121,0.17985892295837402,40096,0.09801435470581055,19232,174,2.726468086242676,"[80, 35, 2, 1, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.10296368598937988,0.16717839241027832,37424,0.11609625816345215,19232,174,2.885220527648926,"[80, 35, 2, 1, 5]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.09066629409790039,0.16840219497680664,37424,0.11778378486633301,19232,174,2.806607484817505,"[80, 35, 2, 1, 5]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.08768391609191895,0.18086981773376465,37424,0.09833526611328125,19232,174,2.772658348083496,"[80, 35, 2, 1, 5]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.09458494186401367,0.17123961448669434,37424,0.1013026237487793,19232,174,2.8804931640625,"[80, 35, 2, 1, 5]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.10101127624511719,0.187056303024292,41520,0.09610366821289062,19232,174,2.865041732788086,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.09315109252929688,0.17803049087524414,41520,0.11668109893798828,19232,174,2.8784022331237793,"[80, 35, 2, 1, 5]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.09834575653076172,0.18599653244018555,40096,0.10267353057861328,19232,174,2.8099205493927,"[80, 35, 2, 1, 5]"
On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.09233283996582031,0.17011189460754395,41520,0.10029411315917969,19232,174,2.816462516784668,"[80, 35, 2, 1, 5]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.08097457885742188,0.17775630950927734,41520,0.09577012062072754,19232,174,2.7509925365448,"[80, 35, 2, 1, 5]"
On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.10432934761047363,0.17817234992980957,37424,0.10049915313720703,19232,174,2.9037551879882812,"[80, 35, 2, 1, 5]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.10515761375427246,0.18494629859924316,41520,0.10486602783203125,19232,174,2.890131711959839,"[80, 35, 2, 1, 5]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,0.08624792098999023,0.1773662567138672,37424,0.10951662063598633,19232,174,2.9262001514434814,"[80, 35, 2, 1, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.08393502235412598,0.1649155616760254,41520,0.1108098030090332,19232,174,2.8190925121307373,"[80, 35, 2, 1, 5]"
Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,0.09416723251342773,0.1929326057434082,37424,0.09133100509643555,19232,174,2.8046212196350098,"[80, 35, 2, 1, 5]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08719372749328613,0.17964649200439453,41520,0.10643386840820312,19232,174,2.8267741203308105,"[80, 35, 2, 1, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.0958096981048584,0.1746070384979248,41520,0.10196471214294434,19232,174,2.9340667724609375,"[80, 35, 2, 1, 5]"
On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.10231566429138184,0.1816692352294922,41520,0.11179137229919434,19232,174,2.8797378540039062,"[80, 35, 2, 1, 5]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,0.09142088890075684,0.1684417724609375,40096,0.0877985954284668,19232,174,2.7372078895568848,"[80, 35, 2, 1, 5]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.09864664077758789,0.18237757682800293,37424,0.09379839897155762,19232,174,2.875190258026123,"[80, 35, 2, 1, 5]"
Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,0.07881808280944824,0.19220924377441406,41520,0.1037435531616211,19232,174,2.808938503265381,"[80, 35, 2, 1, 5]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.09290623664855957,0.19150209426879883,37424,0.09837603569030762,19232,174,2.7959089279174805,"[80, 35, 2, 1, 5]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.10092616081237793,0.1715397834777832,37424,0.10302734375,19232,174,2.898972272872925,"[80, 35, 2, 1, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.0938100814819336,0.1995222568511963,40096,0.10333967208862305,19232,174,2.835453748703003,"[80, 35, 2, 1, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.08938074111938477,0.1821730136871338,36000,0.11538386344909668,19232,174,2.7984912395477295,"[80, 35, 2, 1, 5]"
Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.09437346458435059,0.1635572910308838,37424,0.09638524055480957,19232,174,2.956812858581543,"[80, 35, 2, 1, 5]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.08960413932800293,0.18163108825683594,41520,0.11541962623596191,19232,174,2.948180675506592,"[80, 35, 2, 1, 5]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.09149837493896484,0.17377400398254395,41520,0.1101982593536377,19232,174,2.7644035816192627,"[80, 35, 2, 1, 5]"
Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.10171079635620117,0.18392395973205566,41520,0.0955207347869873,19232,174,2.7607765197753906,"[80, 35, 2, 1, 5]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.10000061988830566,0.18309879302978516,37424,0.1151731014251709,19232,174,2.790923833847046,"[80, 35, 2, 1, 5]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.10133790969848633,0.1761159896850586,41520,0.10671210289001465,19232,174,2.8585188388824463,"[80, 35, 2, 1, 5]"
Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.09001660346984863,0.18956255912780762,41520,0.09047722816467285,19232,174,2.7856268882751465,"[80, 35, 2, 1, 5]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.0946817398071289,0.1761777400970459,41520,0.0994112491607666,19232,174,2.8024497032165527,"[80, 35, 2, 1, 5]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09289383888244629,0.17581748962402344,40096,0.11298346519470215,19232,174,2.84193754196167,"[80, 35, 2, 1, 5]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08732366561889648,0.1772174835205078,37424,0.11071634292602539,19232,174,2.948428153991699,"[80, 35, 2, 1, 5]"
Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.09349441528320312,0.20111680030822754,41520,0.10080623626708984,19232,174,2.7418575286865234,"[80, 35, 2, 1, 5]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.0947575569152832,0.17169761657714844,37424,0.10134339332580566,19232,174,2.9452996253967285,"[80, 35, 2, 1, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.08940434455871582,0.18298649787902832,36000,0.10275888442993164,19232,174,2.732438802719116,"[80, 35, 2, 1, 5]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.09468579292297363,0.17135071754455566,37424,0.09642863273620605,19232,174,2.847595691680908,"[80, 35, 2, 1, 5]"
On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08538985252380371,0.16940593719482422,37424,0.11448812484741211,19232,174,2.8040525913238525,"[80, 35, 2, 1, 5]"
On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,0.08975911140441895,0.18117237091064453,37424,0.1028754711151123,19232,174,2.7971537113189697,"[80, 35, 2, 1, 5]"
On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,0.09073591232299805,0.17324376106262207,37424,0.11373686790466309,19232,174,2.832517147064209,"[80, 35, 2, 1, 5]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.0950624942779541,0.19330549240112305,41520,0.10375261306762695,19232,174,2.847202777862549,"[80, 35, 2, 1, 5]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.0966947078704834,0.172027587890625,37424,0.10594296455383301,19232,174,2.7905774116516113,"[80, 35, 2, 1, 5]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09058308601379395,0.17951178550720215,41520,0.11399674415588379,19232,174,2.895463466644287,"[80, 35, 2, 1, 5]"
On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.07535934448242188,0.17848634719848633,37424,0.10076498985290527,19232,174,2.8353357315063477,"[80, 35, 2, 1, 5]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.08635854721069336,0.1680464744567871,41520,0.1031198501586914,19232,174,2.8666160106658936,"[80, 35, 2, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.09115815162658691,0.16317057609558105,36000,0.11589312553405762,19232,174,2.7666854858398438,"[80, 35, 2, 1, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,0.08235883712768555,0.17106890678405762,37424,0.10710549354553223,19232,174,2.817420721054077,"[80, 35, 2, 1, 5]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08016610145568848,0.17866992950439453,41520,0.11197948455810547,19232,174,2.7690768241882324,"[80, 35, 2, 1, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.10308146476745605,0.17125344276428223,40096,0.10593223571777344,19232,174,2.8721094131469727,"[80, 35, 2, 1, 5]"
On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09082555770874023,0.2057936191558838,41520,0.11080598831176758,19232,174,2.8017616271972656,"[80, 35, 2, 1, 5]"
On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,0.08606696128845215,0.18698906898498535,37424,0.11073660850524902,19232,174,2.879312515258789,"[80, 35, 2, 1, 5]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09102678298950195,0.1875615119934082,40096,0.09513497352600098,19232,174,2.8008971214294434,"[80, 35, 2, 1, 5]"
On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09367489814758301,0.16691350936889648,41520,0.09741616249084473,19232,174,2.7975106239318848,"[80, 35, 2, 1, 5]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.08949017524719238,0.18633127212524414,37424,0.10861349105834961,19232,174,2.8174726963043213,"[80, 35, 2, 1, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.10149073600769043,0.19707632064819336,36000,0.10556435585021973,19232,174,2.693690776824951,"[80, 35, 2, 1, 5]"
On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.07327437400817871,0.18909358978271484,37424,0.11057233810424805,19232,174,2.711995840072632,"[80, 35, 2, 1, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.0810689926147461,0.17457199096679688,40096,0.10224723815917969,19232,174,2.7508740425109863,"[80, 35, 2, 1, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.09587430953979492,0.17977523803710938,40096,0.09386372566223145,19232,174,2.8105244636535645,"[80, 35, 2, 1, 5]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,0.08629822731018066,0.1938011646270752,40096,0.10802483558654785,19232,174,2.898589611053467,"[80, 35, 2, 1, 5]"
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.07588696479797363,0.17988896369934082,41520,0.09977960586547852,19232,174,2.7793173789978027,"[80, 35, 2, 1, 5]"
On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09822511672973633,0.18972182273864746,41520,0.10010194778442383,19232,174,2.8556630611419678,"[80, 35, 2, 1, 5]"
Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.09505629539489746,0.1779799461364746,36000,0.11896610260009766,19232,174,2.782346487045288,"[80, 35, 2, 1, 5]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.086273193359375,0.17955255508422852,37424,0.11011528968811035,19232,174,2.8605105876922607,"[80, 35, 2, 1, 5]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09743070602416992,0.1811840534210205,41520,0.1046135425567627,19232,174,2.933711290359497,"[80, 35, 2, 1, 5]"
