ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.0995945930480957,2.8006045818328857,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.10304689407348633,2.973721742630005,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.09607839584350586,2.8990843296051025,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.09458303451538086,2.799044132232666,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,0.08629226684570312,2.8716237545013428,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.08189725875854492,2.7807300090789795,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,0.09338068962097168,2.976694345474243,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.07461667060852051,2.7659354209899902,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.09560298919677734,2.8362457752227783,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.08778882026672363,2.872494697570801,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08189249038696289,2.8399882316589355,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.0865180492401123,2.8571155071258545,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,0.08691000938415527,2.8099536895751953,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09522652626037598,2.823301315307617,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.09569668769836426,2.8523035049438477,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.09126162528991699,2.736750841140747,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09761691093444824,2.84706974029541,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.08512020111083984,2.8435914516448975,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.1036233901977539,2.746143102645874,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.09456729888916016,2.8338496685028076,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.08635067939758301,2.8655333518981934,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09851837158203125,2.835956573486328,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09900927543640137,2.821329116821289,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,0.0915534496307373,2.8103694915771484,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.09223675727844238,2.7813594341278076,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08590269088745117,2.8127543926239014,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.0923302173614502,2.9030237197875977,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,0.09651684761047363,2.8620946407318115,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.08701038360595703,2.812472105026245,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.0958859920501709,2.8173632621765137,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.07264852523803711,2.922144651412964,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.10036945343017578,2.7835617065429688,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.10129261016845703,2.8480024337768555,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08596992492675781,2.985707998275757,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.0779123306274414,2.743756055831909,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08676671981811523,2.8057615756988525,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08690500259399414,2.860346555709839,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.08937501907348633,2.8394699096679688,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.07458376884460449,2.7948660850524902,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.0931403636932373,2.8066534996032715,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.0988917350769043,2.784895896911621,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.10342669486999512,2.803341865539551,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.09593391418457031,2.799607992172241,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,0.09518647193908691,2.872220754623413,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,0.0955495834350586,2.8357388973236084,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.10273861885070801,2.8165464401245117,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.09460997581481934,2.768465042114258,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.08042311668395996,2.939849615097046,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.09379911422729492,2.9208693504333496,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.0888373851776123,2.8217334747314453,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08771371841430664,2.888840675354004,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.0971064567565918,2.904313802719116,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.07712173461914062,2.85819673538208,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,0.0858917236328125,2.7557170391082764,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,0.09312725067138672,2.80704665184021,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09882473945617676,2.781479835510254,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.0864555835723877,2.821233034133911,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.08379602432250977,2.8630497455596924,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.08718037605285645,2.74322772026062,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.08358430862426758,2.8637616634368896,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08762764930725098,2.852123498916626,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09495353698730469,2.747882843017578,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.08198070526123047,2.843492269515991,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,0.09408712387084961,2.779510736465454,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.1012411117553711,2.914764404296875,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.08115649223327637,2.940446138381958,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08361935615539551,2.887547016143799,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,0.09852862358093262,2.85565447807312,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,0.07987260818481445,2.8948593139648438,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09400010108947754,2.7788074016571045,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,0.09290337562561035,2.77711820602417,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08403563499450684,2.7169947624206543,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.09369635581970215,2.7971599102020264,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.10453414916992188,2.8199825286865234,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,0.09703898429870605,2.8684916496276855,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,0.09660887718200684,2.8065412044525146,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.09099769592285156,2.905726432800293,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,0.10506892204284668,2.862532377243042,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.09907054901123047,2.7118277549743652,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09144878387451172,2.8225631713867188,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,0.09279775619506836,2.8122451305389404,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08856582641601562,2.8858418464660645,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.07702898979187012,2.893864870071411,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08378911018371582,2.7650108337402344,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.07752180099487305,2.8095061779022217,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09923076629638672,2.891066312789917,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09982872009277344,2.878629446029663,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.10551881790161133,2.854424476623535,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.08749604225158691,2.7997500896453857,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.08901405334472656,2.8512845039367676,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09739828109741211,2.770962953567505,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.09800028800964355,2.8410532474517822,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.089752197265625,2.845208168029785,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.07968449592590332,2.874626636505127,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.0942530632019043,2.7685935497283936,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.09706926345825195,2.9261159896850586,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,0.09104299545288086,2.895781993865967,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.09667420387268066,2.886803388595581,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.08746981620788574,2.855030059814453,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.0792393684387207,2.7776286602020264,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.09541535377502441,2.8482773303985596,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.07971644401550293,2.789188861846924,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.09913468360900879,2.7305915355682373,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.07907533645629883,2.9148621559143066,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.08996796607971191,2.8554418087005615,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.0829923152923584,2.8219053745269775,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.08821535110473633,2.850398540496826,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.07893085479736328,2.793133497238159,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,0.08766055107116699,2.9587690830230713,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08548808097839355,2.7356293201446533,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.09688234329223633,2.9260597229003906,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.09688258171081543,2.8353991508483887,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.10101985931396484,2.847338914871216,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.09554529190063477,2.8756637573242188,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,0.07036852836608887,2.7712302207946777,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08217239379882812,2.8235280513763428,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09287476539611816,2.8106586933135986,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08791136741638184,2.944091320037842,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,0.09267044067382812,2.8127079010009766,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.0840616226196289,2.9406049251556396,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.09886050224304199,2.9032740592956543,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,0.09610629081726074,2.913261651992798,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.09897065162658691,2.7831099033355713,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.09495663642883301,2.8941965103149414,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08783721923828125,2.814622163772583,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09054446220397949,2.8157095909118652,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.09147858619689941,2.837496042251587,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.08853745460510254,2.7552719116210938,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,0.09783315658569336,2.8590612411499023,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.09236359596252441,2.856555700302124,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09126424789428711,2.8703696727752686,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.07636141777038574,2.859964370727539,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08703255653381348,2.8757970333099365,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09745907783508301,2.826674222946167,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.08753776550292969,2.83296799659729,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.08837723731994629,2.786832809448242,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,0.09111809730529785,2.7664783000946045,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,0.0848839282989502,2.797544002532959,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,0.10028481483459473,2.7999348640441895,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.08255648612976074,2.922151565551758,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.08600950241088867,2.762996196746826,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.09135937690734863,2.7851343154907227,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.09132933616638184,2.9142229557037354,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.08195877075195312,2.8356051445007324,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08867502212524414,2.8135695457458496,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09205031394958496,2.799293279647827,"[50, 5, 1, 3, 5]",0.5515151515151515
