fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.10315108299255371,0.724684476852417,207240,4.138217210769653,828309,4503,7.3744423389434814,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08701229095458984,0.7228331565856934,241456,6.774045467376709,866233,4708,10.048694610595703,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.08824563026428223,0.6646590232849121,245624,6.784740686416626,866233,4708,9.937392234802246,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08119654655456543,0.7074646949768066,242608,6.8242270946502686,866233,4708,10.011256694793701,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09438061714172363,1.5013113021850586,523192,34.067344665527344,2152160,10605,38.140527963638306,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.07404136657714844,0.7130942344665527,245624,6.768356084823608,866233,4708,9.974303483963013,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.09097981452941895,0.7042157649993896,242680,6.753597974777222,866233,4708,9.97379183769226,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08534026145935059,0.7176337242126465,245624,6.770638942718506,866233,4708,9.954697370529175,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.08660483360290527,0.6754729747772217,242680,6.796144008636475,866233,4708,10.00744891166687,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.09499788284301758,1.5126802921295166,522088,34.900495529174805,2152160,10605,38.97405123710632,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08700823783874512,1.5162098407745361,522088,34.037970304489136,2152160,10605,38.058674335479736,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,0.08716559410095215,1.5239763259887695,515000,34.103896617889404,2152160,10605,38.239601612091064,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08908438682556152,1.4776408672332764,513704,34.58166241645813,2152160,10605,38.66181135177612,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.07205820083618164,1.4933688640594482,513896,34.12785840034485,2152160,10605,38.14068579673767,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,0.0935208797454834,1.5154688358306885,513704,34.077444076538086,2152160,10605,38.083614110946655,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,0.0943307876586914,0.2709083557128906,141496,2.1085784435272217,356663,1676,4.952232122421265,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,0.0837252140045166,0.27658629417419434,144520,2.080228805541992,356663,1676,4.954200506210327,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.10192418098449707,0.26305580139160156,145520,2.0839736461639404,356663,1676,4.872013330459595,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.08910417556762695,0.2761046886444092,144520,2.0750529766082764,356663,1676,5.000929117202759,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08075809478759766,0.26485490798950195,144520,2.084087371826172,356663,1676,4.903496503829956,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08511471748352051,0.2607553005218506,145520,2.079742193222046,356663,1676,4.918213605880737,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.09219002723693848,0.25461530685424805,144520,2.070254325866699,356663,1676,4.910998106002808,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,0.08113598823547363,0.2864840030670166,141424,2.0701820850372314,356663,1676,4.865710496902466,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08824706077575684,0.7132720947265625,206008,4.175179958343506,828309,4503,7.394874811172485,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,0.08161783218383789,0.7428174018859863,207208,4.141382217407227,828309,4503,7.3870368003845215,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,0.09074711799621582,0.7609837055206299,206008,4.124083995819092,828309,4503,7.39256739616394,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08394050598144531,0.7171337604522705,207208,4.127093076705933,828309,4503,7.455090761184692,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,0.0853736400604248,0.7126481533050537,242608,6.764309883117676,866233,4708,10.042506217956543,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.10244941711425781,0.7215991020202637,242608,6.770049571990967,866233,4708,10.105806112289429,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,0.08058786392211914,1.5381178855895996,515000,34.03623390197754,2152160,10605,38.224586963653564,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.07627582550048828,0.734705924987793,206008,4.137635231018066,828309,4503,7.438768148422241,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.0903310775756836,0.7664206027984619,207240,4.12968897819519,828309,4503,7.48773717880249,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08515763282775879,0.706672191619873,207240,4.16267204284668,828309,4503,7.426364183425903,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.07974386215209961,0.7282941341400146,206008,4.133396148681641,828309,4503,7.418320655822754,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.09282374382019043,0.7933406829833984,207240,4.131593227386475,828309,4503,7.472417831420898,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0988466739654541,0.7524502277374268,205976,4.130019664764404,828309,4503,7.467632055282593,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.08377552032470703,0.7193937301635742,245624,6.799924373626709,866233,4708,10.076098203659058,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09126663208007812,0.7065751552581787,245624,6.753905296325684,866233,4708,10.015648126602173,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08707785606384277,0.6877758502960205,242680,6.756827116012573,866233,4708,10.045890808105469,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.10849308967590332,1.5231239795684814,522088,34.13631319999695,2152160,10605,38.159717082977295,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.09267973899841309,0.7239930629730225,245624,6.788812160491943,866233,4708,10.081774234771729,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.0822441577911377,0.7284395694732666,245624,6.764554977416992,866233,4708,10.04927134513855,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.10346078872680664,0.684173583984375,241528,6.761096239089966,866233,4708,10.024258136749268,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.08611464500427246,0.7314531803131104,241528,6.755096673965454,866233,4708,10.052246809005737,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.09364485740661621,1.4871037006378174,522088,34.051613092422485,2152160,10605,38.12341284751892,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.09790754318237305,1.5220277309417725,513896,34.0988826751709,2152160,10605,38.19728469848633,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09107375144958496,1.5212299823760986,515192,34.12720227241516,2152160,10605,38.22655725479126,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.07137012481689453,1.5036993026733398,515000,34.06386876106262,2152160,10605,38.095613956451416,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,0.0926671028137207,1.4609358310699463,521896,34.06724214553833,2152160,10605,38.13461971282959,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08292508125305176,1.4639496803283691,513896,34.058188915252686,2152160,10605,38.0684540271759,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.10798954963684082,0.29282283782958984,145592,2.1189796924591064,356663,1676,5.041656017303467,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09693169593811035,0.3182384967803955,144448,2.084520101547241,356663,1676,4.963391065597534,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.09002327919006348,0.2595832347869873,141424,2.0864663124084473,356663,1676,4.8800859451293945,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.09136748313903809,0.25687098503112793,140352,2.0823333263397217,356663,1676,4.908422231674194,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.06478023529052734,0.250399112701416,145592,2.064896583557129,356663,1676,4.854312181472778,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08001303672790527,0.2638068199157715,144448,2.090379238128662,356663,1676,4.917148590087891,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.0846865177154541,0.261549711227417,141496,2.0891177654266357,356663,1676,4.967777252197266,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09714913368225098,0.25305891036987305,144448,2.0853946208953857,356663,1676,5.039175987243652,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.0810403823852539,0.7312817573547363,207240,4.152797222137451,828309,4503,7.4285523891448975,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09581708908081055,0.8023791313171387,205976,4.127289295196533,828309,4503,7.427013635635376,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08313322067260742,0.7074222564697266,207240,4.12025260925293,828309,4503,7.398421287536621,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.1036217212677002,0.7449197769165039,207208,4.123218536376953,828309,4503,7.483883857727051,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08389067649841309,0.7053284645080566,246776,6.783807992935181,866233,4708,10.106532335281372,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08280348777770996,0.6816787719726562,242680,6.766905784606934,866233,4708,10.084666728973389,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.09627246856689453,1.5159847736358643,515192,34.12182068824768,2152160,10605,38.42114567756653,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,0.10552096366882324,0.7237675189971924,205976,4.160518646240234,828309,4503,7.454457998275757,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.07800078392028809,0.7467031478881836,207240,4.125884056091309,828309,4503,7.388266086578369,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.0805504322052002,0.7615454196929932,205976,4.139842748641968,828309,4503,7.465133905410767,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,0.10357308387756348,0.7426600456237793,206008,4.151298522949219,828309,4503,7.434293508529663,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09224224090576172,0.7615902423858643,205976,4.127559185028076,828309,4503,7.466203689575195,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08941078186035156,0.7585978507995605,207208,4.130919933319092,828309,4503,7.461497068405151,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.09862112998962402,0.7078039646148682,242680,6.79258918762207,866233,4708,10.050771713256836,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09280562400817871,0.7157738208770752,241456,6.749346017837524,866233,4708,10.053964138031006,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09975957870483398,0.6874203681945801,242608,6.777440309524536,866233,4708,10.106969594955444,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.1044318675994873,1.525996446609497,513704,34.114253759384155,2152160,10605,38.15724158287048,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,0.09483838081359863,0.7344145774841309,241456,6.792510509490967,866233,4708,10.023733377456665,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,0.0899968147277832,0.7279813289642334,242680,6.771451950073242,866233,4708,10.060677289962769,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,0.08608245849609375,0.7213325500488281,246776,6.766010046005249,866233,4708,10.108922004699707,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08151674270629883,0.6815915107727051,245624,6.756666660308838,866233,4708,10.045572280883789,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08594489097595215,1.4963107109069824,522088,34.168678522109985,2152160,10605,38.32755184173584,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,0.08422636985778809,1.5372159481048584,523384,34.03784799575806,2152160,10605,38.10938334465027,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.10260319709777832,1.50795316696167,513896,34.35035490989685,2152160,10605,38.46598434448242,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.0777285099029541,1.4809002876281738,513704,34.125646352767944,2152160,10605,38.10571026802063,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.08945512771606445,1.5200538635253906,513704,33.99906635284424,2152160,10605,38.21721029281616,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.09379458427429199,1.4975144863128662,515000,34.1088593006134,2152160,10605,38.22289752960205,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.0911705493927002,0.2860908508300781,140424,2.1043741703033447,356663,1676,4.920877456665039,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.07818722724914551,0.3005075454711914,145592,2.0698623657226562,356663,1676,4.931297779083252,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08338618278503418,0.26692628860473633,140352,2.0735208988189697,356663,1676,4.870405673980713,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09387707710266113,0.29294681549072266,144448,2.0772786140441895,356663,1676,4.911423921585083,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08498549461364746,0.3048086166381836,145520,2.0703845024108887,356663,1676,4.974331378936768,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.08490395545959473,0.26577210426330566,145592,2.0840067863464355,356663,1676,4.901393890380859,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.0863335132598877,0.32469820976257324,144448,2.0710954666137695,356663,1676,5.049881458282471,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.08087754249572754,0.291522741317749,140352,2.0872323513031006,356663,1676,4.909066438674927,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.07951998710632324,0.7361478805541992,207240,4.176312208175659,828309,4503,7.4665491580963135,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09407687187194824,0.7475528717041016,205976,4.119446277618408,828309,4503,7.490750074386597,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09230661392211914,0.7466397285461426,205976,4.135415554046631,828309,4503,7.442976951599121,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.07535052299499512,0.7842245101928711,207240,4.116628646850586,828309,4503,7.369566440582275,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.08654475212097168,0.7188262939453125,246776,6.794999837875366,866233,4708,10.119332551956177,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.08611822128295898,0.725430965423584,246776,6.754376173019409,866233,4708,10.051809549331665,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.08066320419311523,1.5152413845062256,523384,34.05934286117554,2152160,10605,38.110663175582886,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08736801147460938,0.7222647666931152,206008,4.15360164642334,828309,4503,7.47871208190918,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.07432794570922852,0.7790915966033936,206008,4.13651442527771,828309,4503,7.488231897354126,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,0.09210753440856934,0.730748176574707,207208,4.136803150177002,828309,4503,7.464586496353149,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,0.08867287635803223,0.7774126529693604,206008,4.118680715560913,828309,4503,7.511393070220947,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.07713460922241211,0.764014482498169,207240,4.135663986206055,828309,4503,7.469601154327393,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08230066299438477,0.7718238830566406,207240,4.131778001785278,828309,4503,7.460852861404419,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.08487486839294434,0.7228984832763672,245624,6.812350273132324,866233,4708,10.139652729034424,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.08794283866882324,0.7261130809783936,246776,6.753812074661255,866233,4708,10.079099893569946,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08569121360778809,0.6742243766784668,242680,6.782188415527344,866233,4708,10.031484842300415,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.10175347328186035,1.5347380638122559,522088,34.02378582954407,2152160,10605,38.187705516815186,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08521199226379395,0.7286014556884766,241456,6.789725065231323,866233,4708,10.060810565948486,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.08837509155273438,0.7458744049072266,242608,6.759956121444702,866233,4708,10.069947719573975,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.08215117454528809,0.6647698879241943,241456,6.760005235671997,866233,4708,9.98738980293274,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,0.07966089248657227,0.6938209533691406,241456,6.766106843948364,866233,4708,9.933496952056885,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,0.08997559547424316,1.472266674041748,513704,34.134395360946655,2152160,10605,38.154419898986816,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.10074067115783691,1.5103304386138916,513704,34.028838872909546,2152160,10605,38.16552805900574,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08339500427246094,1.476454257965088,515192,34.06107544898987,2152160,10605,38.12127995491028,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.08239030838012695,1.4542255401611328,523192,34.19674634933472,2152160,10605,38.188884258270264,"[10, 50, 6, 4, 50]"
