fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.09672331809997559,0.1506500244140625,22920,0.08310174942016602,11792,60,2.9233055114746094,"[50, 25, 1, 3, 35]"
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.08899521827697754,0.1357278823852539,22920,0.07422304153442383,11792,60,2.8435819149017334,"[50, 25, 1, 3, 35]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.0980982780456543,0.14617657661437988,21888,0.08024263381958008,11792,60,2.8036530017852783,"[50, 25, 1, 3, 35]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.09673905372619629,0.15108776092529297,21888,0.08542227745056152,11792,60,2.973578453063965,"[50, 25, 1, 3, 35]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09701132774353027,0.12223601341247559,21888,0.07628512382507324,11792,60,2.796653985977173,"[50, 25, 1, 3, 35]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.08792686462402344,0.14309263229370117,22920,0.07942843437194824,11792,60,2.9599111080169678,"[50, 25, 1, 3, 35]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08944344520568848,0.13764238357543945,22920,0.09932231903076172,11792,60,2.8328592777252197,"[50, 25, 1, 3, 35]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09550237655639648,0.17789483070373535,21888,0.08366012573242188,11792,60,2.911824941635132,"[50, 25, 1, 3, 35]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09002113342285156,0.13498973846435547,22920,0.07925105094909668,11792,60,2.8491246700286865,"[50, 25, 1, 3, 35]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.07795405387878418,0.1754610538482666,21888,0.09481096267700195,11792,60,2.8984792232513428,"[70, 25, 1, 3, 10]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.09405946731567383,0.13768601417541504,22920,0.07139015197753906,11792,60,2.788271188735962,"[70, 25, 1, 3, 10]"
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.08317279815673828,0.1719212532043457,22920,0.09375739097595215,11792,60,2.835329294204712,"[70, 25, 1, 3, 10]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.09559917449951172,0.14931988716125488,21888,0.09459304809570312,11792,60,2.881561279296875,"[70, 25, 1, 3, 10]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.09364748001098633,0.15818500518798828,21888,0.0778810977935791,11792,60,2.9786794185638428,"[70, 25, 1, 3, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09120702743530273,0.15748143196105957,21888,0.08798503875732422,11792,60,2.780761241912842,"[70, 25, 1, 3, 10]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.09018993377685547,0.13696837425231934,22920,0.06904006004333496,11792,60,2.8478615283966064,"[70, 25, 1, 3, 10]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09354543685913086,0.13895034790039062,22920,0.07959914207458496,11792,60,2.7686707973480225,"[70, 25, 1, 3, 10]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.07626152038574219,0.14159226417541504,21888,0.0755760669708252,11792,60,2.773155927658081,"[70, 25, 1, 3, 10]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09295225143432617,0.1369767189025879,22920,0.09021687507629395,11792,60,2.9117517471313477,"[70, 25, 1, 3, 10]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09167814254760742,0.20696592330932617,35432,0.29338860511779785,140021,719,3.1901497840881348,"[70, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.09549307823181152,0.20750689506530762,36464,0.24741101264953613,140021,719,3.0694916248321533,"[70, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.08043932914733887,0.21172523498535156,36464,0.2734823226928711,140021,719,3.117727756500244,"[70, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.09055280685424805,0.26702260971069336,35432,0.27620506286621094,140021,719,3.0655877590179443,"[70, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08251214027404785,0.1942903995513916,35432,0.2685725688934326,140021,719,3.0685644149780273,"[70, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.0818336009979248,0.2238483428955078,35432,0.26800990104675293,140021,719,3.115401029586792,"[70, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.0838935375213623,0.19081354141235352,36464,0.2850937843322754,140021,719,2.9871456623077393,"[70, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09719204902648926,0.1858830451965332,36464,0.28616857528686523,140021,719,3.0847408771514893,"[70, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.07910513877868652,0.19461989402770996,35432,0.258669376373291,140021,719,3.1037354469299316,"[70, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.0816657543182373,0.25292229652404785,36464,0.2705576419830322,140021,719,3.1728007793426514,"[70, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.0,0,0,0,0,0,73.45041012763977,"[80, 10, 3, 2, 5]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.0,0,0,0,0,0,73.89202570915222,"[80, 10, 3, 2, 5]"
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.0,0,0,0,0,0,73.42464756965637,"[80, 10, 3, 2, 5]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.0,0,0,0,0,0,73.94039273262024,"[80, 10, 3, 2, 5]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.0,0,0,0,0,0,73.33726692199707,"[80, 10, 3, 2, 5]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.0,0,0,0,0,0,73.31639575958252,"[80, 10, 3, 2, 5]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.0,0,0,0,0,0,73.32422876358032,"[80, 10, 3, 2, 5]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.0,0,0,0,0,0,73.31337475776672,"[80, 10, 3, 2, 5]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.0,0,0,0,0,0,73.77140140533447,"[80, 10, 3, 2, 5]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.0,0,0,0,0,0,73.49668765068054,"[80, 10, 3, 2, 5]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09657001495361328,0.17726874351501465,21888,0.09366035461425781,11792,60,2.911668539047241,"[50, 25, 1, 3, 10]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.08066368103027344,0.14519047737121582,22920,0.09589648246765137,11792,60,2.8066375255584717,"[50, 25, 1, 3, 10]"
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.10918617248535156,0.15316486358642578,22920,0.08191514015197754,11792,60,2.9419448375701904,"[50, 25, 1, 3, 10]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.08103132247924805,0.159102201461792,21888,0.08632230758666992,11792,60,2.834153413772583,"[50, 25, 1, 3, 10]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.07894229888916016,0.1330411434173584,21888,0.07358717918395996,11792,60,2.881649971008301,"[50, 25, 1, 3, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.10207962989807129,0.1622171401977539,21888,0.10031867027282715,11792,60,2.945166826248169,"[50, 25, 1, 3, 10]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.09202289581298828,0.13877201080322266,22920,0.08016610145568848,11792,60,2.801483392715454,"[50, 25, 1, 3, 10]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.07206153869628906,0.12543320655822754,22920,0.08701968193054199,11792,60,2.7394556999206543,"[50, 25, 1, 3, 10]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.07888126373291016,0.18616223335266113,21888,0.08126974105834961,11792,60,2.8914365768432617,"[50, 25, 1, 3, 10]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08734655380249023,0.14571690559387207,22920,0.09453415870666504,11792,60,2.771559238433838,"[50, 25, 1, 3, 10]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09142327308654785,0.21920037269592285,59728,0.18564653396606445,71284,527,2.9609909057617188,"[50, 25, 3, 3, 5]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.09609675407409668,0.15935492515563965,56640,0.16486620903015137,71284,527,2.919384241104126,"[50, 25, 3, 3, 5]"
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.09861183166503906,0.1851973533630371,60768,0.16495537757873535,71284,527,3.0304994583129883,"[50, 25, 3, 3, 5]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.09330034255981445,0.2133166790008545,55632,0.16695523262023926,71284,527,3.0299298763275146,"[50, 25, 3, 3, 5]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08492588996887207,0.17981863021850586,55600,0.16561198234558105,71284,527,2.976853847503662,"[50, 25, 3, 3, 5]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.07812356948852539,0.17636346817016602,59696,0.17435979843139648,71284,527,3.0193185806274414,"[50, 25, 3, 3, 5]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.09188628196716309,0.16898655891418457,56672,0.17469382286071777,71284,527,2.8921663761138916,"[50, 25, 3, 3, 5]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.10384130477905273,0.1825273036956787,60736,0.15646004676818848,71284,527,2.9605519771575928,"[50, 25, 3, 3, 5]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08604955673217773,0.19552922248840332,59696,0.1571030616760254,71284,527,2.940385103225708,"[50, 25, 3, 3, 5]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.0836937427520752,0.17677044868469238,56672,0.16848397254943848,71284,527,3.0035641193389893,"[50, 25, 3, 3, 5]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.0960991382598877,0.20295310020446777,76600,0.2603750228881836,135785,907,3.0048282146453857,"[80, 20, 1, 3, 20]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.06919097900390625,0.1855144500732422,77600,0.2595810890197754,135785,907,3.016397714614868,"[80, 20, 1, 3, 20]"
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.09043359756469727,0.18099308013916016,77672,0.23197197914123535,135785,907,2.9907867908477783,"[80, 20, 1, 3, 20]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.10111498832702637,0.21150565147399902,76600,0.24469447135925293,135785,907,3.005363941192627,"[80, 20, 1, 3, 20]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08516883850097656,0.2016143798828125,76528,0.24805307388305664,135785,907,3.0108277797698975,"[80, 20, 1, 3, 20]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.0827944278717041,0.1835951805114746,76528,0.24536800384521484,135785,907,3.0447499752044678,"[80, 20, 1, 3, 20]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.09223699569702148,0.19998645782470703,77672,0.22086572647094727,135785,907,3.0498275756835938,"[80, 20, 1, 3, 20]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09613275527954102,0.1789712905883789,77600,0.23756670951843262,135785,907,3.082644462585449,"[80, 20, 1, 3, 20]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.0867917537689209,0.18181896209716797,76528,0.24474644660949707,135785,907,3.0483615398406982,"[80, 20, 1, 3, 20]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.07691454887390137,0.19687271118164062,77672,0.25340843200683594,135785,907,3.0202715396881104,"[80, 20, 1, 3, 20]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09625554084777832,0.15972495079040527,67640,0.1556406021118164,50995,493,3.006883382797241,"[50, 35, 3, 3, 5]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.08768558502197266,0.18129730224609375,68680,0.1456773281097412,50995,493,2.912132740020752,"[50, 35, 3, 3, 5]"
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.07880806922912598,0.1885221004486084,68712,0.1321873664855957,50995,493,2.9285778999328613,"[50, 35, 3, 3, 5]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.07821893692016602,0.21201229095458984,67640,0.14805817604064941,50995,493,3.0307745933532715,"[50, 35, 3, 3, 5]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.09416031837463379,0.1715707778930664,67608,0.15129327774047852,50995,493,2.8738529682159424,"[50, 35, 3, 3, 5]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08794355392456055,0.17553138732910156,67608,0.14115357398986816,50995,493,2.9400012493133545,"[50, 35, 3, 3, 5]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.08373451232910156,0.1566619873046875,68712,0.1613326072692871,50995,493,2.9400105476379395,"[50, 35, 3, 3, 5]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.07896041870117188,0.1692657470703125,68680,0.13179469108581543,50995,493,2.926722526550293,"[50, 35, 3, 3, 5]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08149385452270508,0.15015864372253418,67608,0.1566612720489502,50995,493,2.92214035987854,"[50, 35, 3, 3, 5]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09995269775390625,0.17135906219482422,68712,0.14005827903747559,50995,493,2.923535108566284,"[50, 35, 3, 3, 5]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09937882423400879,0.15146303176879883,27760,0.10904312133789062,17178,286,2.9131383895874023,"[90, 5, 1, 1, 15]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.08173966407775879,0.15213322639465332,28800,0.093536376953125,17178,286,2.8953661918640137,"[90, 5, 1, 1, 15]"
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.1001884937286377,0.1520397663116455,28800,0.08604240417480469,17178,286,2.899731397628784,"[90, 5, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.08829140663146973,0.14066743850708008,27760,0.08524537086486816,17178,286,2.841209650039673,"[90, 5, 1, 1, 15]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08085799217224121,0.15074443817138672,27760,0.0894784927368164,17178,286,2.8604049682617188,"[90, 5, 1, 1, 15]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08121728897094727,0.18826794624328613,27760,0.08143305778503418,17178,286,2.8501808643341064,"[90, 5, 1, 1, 15]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.10024499893188477,0.16159582138061523,28800,0.11177945137023926,17178,286,2.9677321910858154,"[90, 5, 1, 1, 15]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08973193168640137,0.15790629386901855,28800,0.08907723426818848,17178,286,2.8130874633789062,"[90, 5, 1, 1, 15]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08575606346130371,0.16555094718933105,27760,0.08734321594238281,17178,286,2.7670581340789795,"[90, 5, 1, 1, 15]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09418725967407227,0.20114994049072266,28800,0.10556578636169434,17178,286,2.9112002849578857,"[90, 5, 1, 1, 15]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09945249557495117,0.1849672794342041,38768,0.21384620666503906,85483,854,3.0557193756103516,"[70, 20, 2, 4, 10]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.09841418266296387,0.22856831550598145,39776,0.18999481201171875,85483,854,3.008591413497925,"[70, 20, 2, 4, 10]"
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.08949685096740723,0.19415760040283203,39816,0.19619536399841309,85483,854,2.970926523208618,"[70, 20, 2, 4, 10]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.09266877174377441,0.2507481575012207,38768,0.19782710075378418,85483,854,3.075366497039795,"[70, 20, 2, 4, 10]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08454465866088867,0.17532706260681152,38728,0.17987918853759766,85483,854,2.969914197921753,"[70, 20, 2, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.0966188907623291,0.20478558540344238,38728,0.21153688430786133,85483,854,3.083636999130249,"[70, 20, 2, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.08007287979125977,0.20205044746398926,39816,0.20110368728637695,85483,854,2.9208950996398926,"[70, 20, 2, 4, 10]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08178353309631348,0.1962740421295166,39776,0.18247342109680176,85483,854,3.005293607711792,"[70, 20, 2, 4, 10]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08596634864807129,0.22115087509155273,38728,0.19555044174194336,85483,854,3.020822286605835,"[70, 20, 2, 4, 10]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.06294536590576172,0.19648122787475586,39816,0.20407319068908691,85483,854,2.923124074935913,"[70, 20, 2, 4, 10]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.0879969596862793,0.18702054023742676,17648,0.12399458885192871,39820,329,2.9601192474365234,"[60, 20, 1, 3, 10]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.09142160415649414,0.14923977851867676,18680,0.10429692268371582,39820,329,2.7208192348480225,"[60, 20, 1, 3, 10]"
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.09685564041137695,0.18675756454467773,18680,0.1103065013885498,39820,329,2.8715927600860596,"[60, 20, 1, 3, 10]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.10106682777404785,0.1769702434539795,17648,0.08550071716308594,39820,329,2.819453477859497,"[60, 20, 1, 3, 10]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.07843589782714844,0.16764354705810547,17648,0.10489940643310547,39820,329,2.803537130355835,"[60, 20, 1, 3, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09351801872253418,0.14960765838623047,17648,0.11614298820495605,39820,329,2.912015199661255,"[60, 20, 1, 3, 10]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.08072185516357422,0.1471090316772461,18680,0.09859800338745117,39820,329,2.8612587451934814,"[60, 20, 1, 3, 10]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08892107009887695,0.15755748748779297,18680,0.1053776741027832,39820,329,2.883236885070801,"[60, 20, 1, 3, 10]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08000373840332031,0.15708518028259277,17648,0.10456418991088867,39820,329,2.812718391418457,"[60, 20, 1, 3, 10]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08283162117004395,0.14935922622680664,18680,0.10089540481567383,39820,329,2.8049614429473877,"[60, 20, 1, 3, 10]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.10161375999450684,0.1761460304260254,17752,0.10203719139099121,6497,49,2.9565675258636475,"[80, 25, 1, 1, 20]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.08397078514099121,0.13002681732177734,18784,0.07915973663330078,6497,49,2.8197641372680664,"[80, 25, 1, 1, 20]"
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.08200335502624512,0.12619853019714355,18784,0.07054853439331055,6497,49,2.841071844100952,"[80, 25, 1, 1, 20]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.08546042442321777,0.16255807876586914,17752,0.09014010429382324,6497,49,2.9233100414276123,"[80, 25, 1, 1, 20]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08086609840393066,0.1374673843383789,17752,0.08144688606262207,6497,49,2.792415142059326,"[80, 25, 1, 1, 20]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08712577819824219,0.15468835830688477,17752,0.07777190208435059,6497,49,2.872579336166382,"[80, 25, 1, 1, 20]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.09966230392456055,0.16220903396606445,18784,0.08312320709228516,6497,49,2.9552488327026367,"[80, 25, 1, 1, 20]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08334898948669434,0.14168071746826172,18784,0.0766749382019043,6497,49,2.818988800048828,"[80, 25, 1, 1, 20]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.10147476196289062,0.14477157592773438,17752,0.06839609146118164,6497,49,2.7589476108551025,"[80, 25, 1, 1, 20]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.0918889045715332,0.15413403511047363,18784,0.08933472633361816,6497,49,2.787421226501465,"[80, 25, 1, 1, 20]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.1055300235748291,0.18862700462341309,28312,0.11703991889953613,17844,290,2.9230403900146484,"[50, 5, 1, 4, 5]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.08133387565612793,0.14852476119995117,29352,0.10731792449951172,17844,290,2.8780229091644287,"[50, 5, 1, 4, 5]"
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.08061051368713379,0.1452627182006836,29352,0.11191964149475098,17844,290,2.8244471549987793,"[50, 5, 1, 4, 5]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.07392191886901855,0.1907334327697754,28312,0.09878945350646973,17844,290,2.8803298473358154,"[50, 5, 1, 4, 5]"
