fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.08788156509399414,0.7578456401824951,207240,4.178444147109985,828309,4503,7.564655780792236,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,0.0884706974029541,0.7237792015075684,207208,4.14398455619812,828309,4503,7.423998117446899,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.09516382217407227,0.719275951385498,207240,4.163895130157471,828309,4503,7.382597923278809,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.09082269668579102,0.7025587558746338,207208,4.145857334136963,828309,4503,7.423600435256958,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.0961449146270752,0.727027416229248,207240,4.146527051925659,828309,4503,7.470281362533569,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.06969594955444336,0.7286496162414551,207240,4.152318716049194,828309,4503,7.449636697769165,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.06517553329467773,0.7083511352539062,241456,6.774513006210327,866233,4708,9.967867136001587,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.0838005542755127,0.7087259292602539,245624,6.7852842807769775,866233,4708,10.047198295593262,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09095239639282227,0.6952822208404541,245624,6.787119388580322,866233,4708,10.091758966445923,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.09519529342651367,1.5350768566131592,515000,34.111276626586914,2152160,10605,38.244200229644775,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.0964365005493164,0.7585790157318115,241456,6.774830341339111,866233,4708,10.075010299682617,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.0809030532836914,0.6840066909790039,242680,6.774953603744507,866233,4708,10.05323576927185,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08127284049987793,0.7122278213500977,241456,6.799846410751343,866233,4708,10.03917121887207,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.07647562026977539,0.712989091873169,241456,6.769808053970337,866233,4708,9.997820615768433,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08413076400756836,1.4945971965789795,522088,34.0409939289093,2152160,10605,38.09916663169861,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09391164779663086,1.542496919631958,513896,34.09057116508484,2152160,10605,38.25981307029724,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08439373970031738,1.4381945133209229,522088,34.03705024719238,2152160,10605,38.035152435302734,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.09265851974487305,1.4991567134857178,522088,34.22048902511597,2152160,10605,38.26748275756836,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08773469924926758,1.5245153903961182,521896,34.07300138473511,2152160,10605,38.07347631454468,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08569860458374023,1.5071403980255127,522088,34.1664342880249,2152160,10605,38.24871301651001,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,0.0832054615020752,0.2897000312805176,144448,2.104402780532837,356663,1676,4.973799467086792,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,0.09119606018066406,0.2810492515563965,144448,2.088240385055542,356663,1676,4.960798501968384,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.07271194458007812,0.2914421558380127,140424,2.1123576164245605,356663,1676,4.934733629226685,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,0.077178955078125,0.3019695281982422,144448,2.1099822521209717,356663,1676,5.030784606933594,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.0841212272644043,0.29773783683776855,140352,2.09200382232666,356663,1676,4.95295524597168,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,0.08392596244812012,0.29874229431152344,141424,2.092162847518921,356663,1676,4.91388463973999,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.10570168495178223,0.2631678581237793,141424,2.1072163581848145,356663,1676,4.958173990249634,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.07846283912658691,0.2914087772369385,140352,2.0878782272338867,356663,1676,4.930339336395264,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.09516406059265137,0.7446739673614502,206008,4.157790422439575,828309,4503,7.468545436859131,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.0819556713104248,0.7616167068481445,207208,4.1615989208221436,828309,4503,7.475464582443237,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.08588290214538574,0.7277343273162842,207240,4.152992248535156,828309,4503,7.443434476852417,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,0.07936906814575195,0.752716064453125,207208,4.139439105987549,828309,4503,7.455492973327637,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.07820391654968262,0.6935324668884277,241456,6.795852422714233,866233,4708,10.073105812072754,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.1001882553100586,0.704728364944458,242608,6.769654989242554,866233,4708,10.051965236663818,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08220648765563965,1.49428129196167,522088,34.10085463523865,2152160,10605,38.10443425178528,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.08612728118896484,0.7244060039520264,206008,4.161651372909546,828309,4503,7.505881071090698,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.0914006233215332,0.7114596366882324,206008,4.16800332069397,828309,4503,7.451086759567261,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.09251856803894043,0.7526366710662842,205976,4.170290470123291,828309,4503,7.567868709564209,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,0.08774757385253906,0.7223324775695801,207208,4.1503050327301025,828309,4503,7.594140291213989,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.08392524719238281,0.7003476619720459,206008,4.152757406234741,828309,4503,7.494045972824097,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.07931327819824219,0.7312250137329102,205976,4.134387493133545,828309,4503,7.39176869392395,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.08173012733459473,0.7277309894561768,241456,6.778249502182007,866233,4708,10.135998249053955,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.10466265678405762,0.7118139266967773,242680,6.782000303268433,866233,4708,10.118987321853638,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.08959126472473145,0.6987156867980957,242608,6.791681528091431,866233,4708,10.014591693878174,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.10288405418395996,1.5162146091461182,522088,34.12387132644653,2152160,10605,38.28952169418335,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08635091781616211,0.7084758281707764,241456,6.8004631996154785,866233,4708,10.1039559841156,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.07958674430847168,0.7078888416290283,242680,6.780864953994751,866233,4708,10.085944890975952,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.08059430122375488,0.7145569324493408,242680,6.782698631286621,866233,4708,10.143678665161133,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.09186410903930664,0.7285065650939941,241456,6.780411243438721,866233,4708,10.156066656112671,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0920722484588623,1.5392112731933594,522088,34.03278183937073,2152160,10605,38.23633885383606,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07973074913024902,1.498565673828125,513896,34.13658261299133,2152160,10605,38.1775848865509,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.06843090057373047,1.5298500061035156,522088,34.517473459243774,2152160,10605,38.63017725944519,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08883285522460938,1.525322675704956,522088,34.07892394065857,2152160,10605,38.168928146362305,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09248042106628418,1.4991800785064697,521896,34.10327100753784,2152160,10605,38.119675636291504,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0957033634185791,1.4997992515563965,522088,34.12481951713562,2152160,10605,38.16236066818237,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,0.08591985702514648,0.2716507911682129,145520,2.1000163555145264,356663,1676,4.91846776008606,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,0.09166312217712402,0.26577067375183105,145592,2.0904629230499268,356663,1676,4.930764675140381,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.06295442581176758,0.30063533782958984,140352,2.096012830734253,356663,1676,4.89832878112793,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,0.08986139297485352,0.2997722625732422,145520,2.0867695808410645,356663,1676,4.983058214187622,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.09032273292541504,0.28522729873657227,141424,2.102433681488037,356663,1676,4.9312005043029785,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.0970299243927002,0.30487537384033203,140352,2.1208155155181885,356663,1676,5.04850959777832,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.08231067657470703,0.319871187210083,141424,2.109166383743286,356663,1676,5.0384862422943115,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,0.08491754531860352,0.32567644119262695,140352,2.1086008548736572,356663,1676,5.020527362823486,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.09432530403137207,0.7143809795379639,207240,4.1407599449157715,828309,4503,7.560471773147583,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.09396672248840332,0.7476544380187988,207240,4.1553053855896,828309,4503,7.481630086898804,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.09278154373168945,0.7283689975738525,207208,4.155616760253906,828309,4503,7.4798078536987305,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.07718443870544434,0.7145230770111084,207208,4.151521444320679,828309,4503,7.426256418228149,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.09477782249450684,0.6898140907287598,241456,6.801795959472656,866233,4708,10.058915615081787,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.09448671340942383,0.6949222087860107,242680,6.777115106582642,866233,4708,9.989723443984985,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.09480738639831543,1.5189955234527588,513704,34.142338514328,2152160,10605,38.26928114891052,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.08246660232543945,0.7280020713806152,207208,4.158402681350708,828309,4503,7.373514652252197,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.1004791259765625,0.6965272426605225,206008,4.160556077957153,828309,4503,7.4335777759552,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.07430624961853027,0.7331101894378662,206008,4.1442482471466064,828309,4503,7.422584295272827,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.09268617630004883,0.7128608226776123,207240,4.1569061279296875,828309,4503,7.526970863342285,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.08790111541748047,0.7204687595367432,207208,4.1435933113098145,828309,4503,7.478564262390137,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.09520220756530762,0.705286979675293,207208,4.150566816329956,828309,4503,7.5182085037231445,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.10190677642822266,0.7094192504882812,242608,6.780453205108643,866233,4708,10.079469442367554,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09284257888793945,0.7038121223449707,242608,6.78265643119812,866233,4708,10.065279483795166,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.09366011619567871,0.7363770008087158,241528,6.774747848510742,866233,4708,10.00435733795166,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.0846855640411377,1.5403287410736084,523384,34.13114643096924,2152160,10605,38.24589276313782,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.07909202575683594,0.7089986801147461,242680,6.77436375617981,866233,4708,10.004906177520752,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.08753013610839844,0.7407805919647217,246776,6.924577236175537,866233,4708,10.273997068405151,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.08472561836242676,0.7031567096710205,242680,6.7796220779418945,866233,4708,9.998764514923096,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.08993172645568848,0.7286019325256348,241456,6.778260231018066,866233,4708,10.144237995147705,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.087799072265625,1.5349552631378174,522088,34.062214374542236,2152160,10605,38.18005847930908,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08299088478088379,1.527134895324707,522088,34.15158486366272,2152160,10605,38.279536485672,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07656121253967285,1.497997760772705,522088,34.07367014884949,2152160,10605,38.101298332214355,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08095145225524902,1.527883768081665,522088,34.14987254142761,2152160,10605,38.21579575538635,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08802032470703125,1.576876163482666,522088,34.088332653045654,2152160,10605,38.19973564147949,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.10860896110534668,1.5080087184906006,523384,34.086447954177856,2152160,10605,38.129960775375366,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.0814213752746582,0.28630542755126953,144448,2.1070892810821533,356663,1676,4.908255338668823,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,0.10056781768798828,0.28719425201416016,145520,2.100081443786621,356663,1676,4.930868148803711,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,0.07522964477539062,0.2746288776397705,141424,2.10762619972229,356663,1676,4.934411287307739,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.0946502685546875,0.30936360359191895,144448,2.0882720947265625,356663,1676,4.975828647613525,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.07688188552856445,0.2731444835662842,141424,2.103893280029297,356663,1676,4.8323023319244385,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,0.08274507522583008,0.2965433597564697,145520,2.0880391597747803,356663,1676,5.043525457382202,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.08913016319274902,0.3054075241088867,141424,2.1028099060058594,356663,1676,4.966188192367554,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.09097838401794434,0.30098915100097656,141496,2.0928499698638916,356663,1676,5.036159515380859,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.08121109008789062,0.7205708026885986,207208,4.142593860626221,828309,4503,7.52274227142334,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.08510088920593262,0.7867815494537354,207240,4.15267014503479,828309,4503,7.503608703613281,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.08853745460510254,0.7205603122711182,205976,4.142861366271973,828309,4503,7.339779853820801,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09270620346069336,0.7084197998046875,205976,4.147995948791504,828309,4503,7.429667234420776,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09485173225402832,0.710247278213501,241456,6.768712282180786,866233,4708,10.033080101013184,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.08178520202636719,0.7069911956787109,245624,6.791405916213989,866233,4708,10.031402826309204,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09228348731994629,1.48390531539917,522088,34.04044985771179,2152160,10605,38.110161542892456,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.09001922607421875,0.7370052337646484,207240,4.1499552726745605,828309,4503,7.388506889343262,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.09615492820739746,0.7179458141326904,205976,4.151101350784302,828309,4503,7.3487937450408936,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.08862638473510742,0.7049453258514404,206008,4.160351514816284,828309,4503,7.4495463371276855,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.08293628692626953,0.7321557998657227,207208,4.160036087036133,828309,4503,7.4199793338775635,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09291195869445801,0.7799715995788574,207240,4.146579265594482,828309,4503,7.443149566650391,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.08634567260742188,0.7245261669158936,207208,4.165080785751343,828309,4503,7.324411153793335,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.0995941162109375,0.7052061557769775,242608,6.785939693450928,866233,4708,10.057188034057617,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.09093594551086426,0.72463059425354,246776,6.7685935497283936,866233,4708,10.049858331680298,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09868168830871582,0.7238633632659912,241456,6.780613660812378,866233,4708,9.99895691871643,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09501457214355469,1.545473575592041,522088,34.09240436553955,2152160,10605,38.26894187927246,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08371114730834961,0.7315130233764648,241456,6.803420066833496,866233,4708,10.071412563323975,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.0836343765258789,0.6601085662841797,242680,6.797670602798462,866233,4708,10.048447370529175,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.08044815063476562,0.7070958614349365,242608,6.839104175567627,866233,4708,10.177895307540894,"[10, 50, 6, 4, 25]"
