fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.0954740047454834,0.14241409301757812,35736,0.10118699073791504,14567,179,2.8747260570526123,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.07457852363586426,0.16777968406677246,34696,0.09722614288330078,14567,179,2.7839715480804443,"[70, 15, 1, 1, 10]"
Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.08117103576660156,0.14080214500427246,34696,0.09669876098632812,14567,179,2.8369319438934326,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.099822998046875,0.14297199249267578,34696,0.10064148902893066,14567,179,2.907961130142212,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,0.09240102767944336,0.140761137008667,35736,0.10070419311523438,14567,179,2.8632264137268066,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08528637886047363,0.1352214813232422,35736,0.09661054611206055,14567,179,2.8420450687408447,"[70, 15, 1, 1, 10]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.0863034725189209,0.1764364242553711,35736,0.10390663146972656,14567,179,2.8855443000793457,"[70, 15, 1, 1, 10]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.08885502815246582,0.17917966842651367,34696,0.0879666805267334,14567,179,2.8903989791870117,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.0959937572479248,0.14306282997131348,34696,0.09671902656555176,14567,179,2.866133213043213,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09525632858276367,0.18222546577453613,35736,0.09922671318054199,14567,179,2.825976848602295,"[70, 15, 1, 1, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,0.10456252098083496,0.17034292221069336,35736,0.07193589210510254,14567,179,2.807094097137451,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.10786008834838867,0.1406402587890625,35736,0.08828973770141602,14567,179,2.8698928356170654,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09445619583129883,0.12134933471679688,35736,0.09090399742126465,14567,179,2.8862807750701904,"[70, 15, 1, 1, 10]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08226728439331055,0.15916943550109863,34696,0.08948493003845215,14567,179,2.824204444885254,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08617711067199707,0.13010835647583008,34696,0.09769749641418457,14567,179,2.852400064468384,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,0.09700560569763184,0.17463397979736328,35736,0.10025382041931152,14567,179,2.8705294132232666,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.09882402420043945,0.15580964088439941,34696,0.09180092811584473,14567,179,2.8066494464874268,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.0829305648803711,0.1672194004058838,34696,0.11113357543945312,14567,179,2.8664138317108154,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09185171127319336,0.18187975883483887,35736,0.0831296443939209,14567,179,2.907017469406128,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09292960166931152,0.18140077590942383,35736,0.11623048782348633,14567,179,2.902259588241577,"[70, 15, 1, 1, 10]"
On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.09129500389099121,0.12947869300842285,34696,0.08806085586547852,14567,179,2.7959415912628174,"[70, 15, 1, 1, 10]"
On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,0.09670495986938477,0.15337324142456055,34696,0.0964040756225586,14567,179,2.852686643600464,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,0.08848357200622559,0.14951705932617188,34696,0.09734606742858887,14567,179,2.819150924682617,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.09714317321777344,0.18493151664733887,34696,0.10126018524169922,14567,179,2.876666307449341,"[70, 15, 1, 1, 10]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.09133481979370117,0.14432525634765625,34696,0.08106732368469238,14567,179,2.875021457672119,"[70, 15, 1, 1, 10]"
On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.10103678703308105,0.14747142791748047,34696,0.0806722640991211,14567,179,2.8236536979675293,"[70, 15, 1, 1, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.08981728553771973,0.1606743335723877,35736,0.0859074592590332,14567,179,2.803964138031006,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,0.08400201797485352,0.14659667015075684,35736,0.1015174388885498,14567,179,2.76116943359375,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.06755828857421875,0.1431596279144287,34696,0.09295439720153809,14567,179,2.8712873458862305,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,0.09275221824645996,0.1798102855682373,35736,0.10987567901611328,14567,179,2.8943772315979004,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09266853332519531,0.1719818115234375,35736,0.10056328773498535,14567,179,2.928868532180786,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.0845341682434082,0.14367365837097168,34696,0.09522104263305664,14567,179,2.850243091583252,"[70, 15, 1, 1, 10]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.08831977844238281,0.13664984703063965,35736,0.09390401840209961,14567,179,2.8391263484954834,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08424544334411621,0.17694497108459473,34696,0.0980076789855957,14567,179,2.8881216049194336,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,0.09166169166564941,0.1592240333557129,34696,0.09377598762512207,14567,179,2.8211443424224854,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.08417320251464844,1.5315372943878174,513896,34.01369762420654,2152160,10605,38.12865495681763,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.0942080020904541,0.14462900161743164,34696,0.11029291152954102,14567,179,2.962235927581787,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.0806128978729248,0.15191864967346191,34696,0.10323643684387207,14567,179,2.873260736465454,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.10071134567260742,0.17028021812438965,34696,0.08544802665710449,14567,179,2.8706297874450684,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08587217330932617,0.18739080429077148,34696,0.10515975952148438,14567,179,2.914689302444458,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.07922172546386719,0.14374327659606934,34696,0.07504606246948242,14567,179,2.7277677059173584,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.10403108596801758,0.15061187744140625,34696,0.08375740051269531,14567,179,2.848052740097046,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.07462644577026367,0.1732487678527832,35736,0.09754061698913574,14567,179,2.85562801361084,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.0948953628540039,0.1535172462463379,34696,0.08828258514404297,14567,179,2.804957628250122,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.10332632064819336,0.1503448486328125,34696,0.09451460838317871,14567,179,2.818735361099243,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.09334635734558105,0.15355634689331055,35736,0.10338616371154785,14567,179,2.9177799224853516,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08952164649963379,0.1403496265411377,34696,0.09719109535217285,14567,179,2.793947219848633,"[70, 15, 1, 1, 10]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08730459213256836,0.16376543045043945,35736,0.10390019416809082,14567,179,2.8491554260253906,"[70, 15, 1, 1, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,0.08485746383666992,0.1369638442993164,35736,0.10764384269714355,14567,179,2.8863368034362793,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.07055854797363281,0.1667158603668213,34696,0.10453248023986816,14567,179,2.873500347137451,"[70, 15, 1, 1, 10]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,0.09807825088500977,0.19172143936157227,35736,0.0920565128326416,14567,179,2.898681640625,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08686637878417969,0.19208049774169922,35736,0.08691167831420898,14567,179,2.9771175384521484,"[70, 15, 1, 1, 10]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.0974738597869873,0.13155889511108398,35736,0.10501265525817871,14567,179,2.9326086044311523,"[70, 15, 1, 1, 10]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.09129953384399414,0.1355452537536621,34696,0.09622526168823242,14567,179,2.8082966804504395,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08900046348571777,0.14933228492736816,35736,0.09798121452331543,14567,179,2.8560590744018555,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.0883491039276123,0.18830180168151855,34696,0.09835433959960938,14567,179,2.872445821762085,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.0850374698638916,0.14658355712890625,34696,0.11249232292175293,14567,179,2.8214361667633057,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09465599060058594,0.1462249755859375,34696,0.10176873207092285,14567,179,2.8187832832336426,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09378290176391602,0.172868013381958,34696,0.12198662757873535,14567,179,2.8887746334075928,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,0.09134936332702637,0.18388080596923828,35736,0.09616327285766602,14567,179,2.8526978492736816,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.09858012199401855,0.14245176315307617,35736,0.10070943832397461,14567,179,2.7074642181396484,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.1002035140991211,0.1412808895111084,34696,0.08367443084716797,14567,179,2.893390655517578,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.08688235282897949,0.15083789825439453,34696,0.08085012435913086,14567,179,2.715341567993164,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.0956730842590332,0.18493890762329102,35736,0.08251428604125977,14567,179,2.8059678077697754,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.09562420845031738,0.14743947982788086,34696,0.10341310501098633,14567,179,2.789534330368042,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08428239822387695,0.14394307136535645,35736,0.10210776329040527,14567,179,2.8429129123687744,"[70, 15, 1, 1, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.07398581504821777,0.172929048538208,34696,0.09796261787414551,14567,179,2.8400895595550537,"[70, 15, 1, 1, 10]"
Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.08311057090759277,0.18158411979675293,35736,0.10384988784790039,14567,179,2.8989226818084717,"[70, 15, 1, 1, 10]"
Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09615349769592285,0.1493535041809082,35736,0.08259344100952148,14567,179,2.8120908737182617,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09670424461364746,0.14078402519226074,35736,0.10009074211120605,14567,179,2.8078815937042236,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.0899817943572998,0.13120436668395996,35736,0.08260655403137207,14567,179,2.7685253620147705,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.09113836288452148,0.16784262657165527,35736,0.08991861343383789,14567,179,2.9166557788848877,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.0891878604888916,0.13639092445373535,35736,0.09456372261047363,14567,179,2.838178873062134,"[70, 15, 1, 1, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.09234285354614258,0.14354443550109863,35736,0.09592223167419434,14567,179,2.8391685485839844,"[70, 15, 1, 1, 10]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.07771635055541992,0.15466046333312988,34696,0.10161709785461426,14567,179,2.88030743598938,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.08368229866027832,0.15516901016235352,34696,0.09786558151245117,14567,179,2.9138805866241455,"[70, 15, 1, 1, 10]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08556461334228516,0.14535236358642578,34696,0.11179804801940918,14567,179,2.900174617767334,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09141349792480469,0.13510775566101074,35736,0.09129118919372559,14567,179,2.745185613632202,"[70, 15, 1, 1, 10]"
On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09602475166320801,0.14716744422912598,35736,0.0991365909576416,14567,179,2.8913414478302,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08460235595703125,0.1520555019378662,34696,0.09780597686767578,14567,179,2.855778694152832,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08879470825195312,0.1387028694152832,35736,0.08931565284729004,14567,179,2.7788007259368896,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.08171439170837402,0.14400267601013184,35736,0.09588980674743652,14567,179,2.7973921298980713,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.10523033142089844,0.14092493057250977,35736,0.0951547622680664,14567,179,2.7825403213500977,"[70, 15, 1, 1, 10]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08184242248535156,0.16023778915405273,34696,0.09047079086303711,14567,179,2.7929813861846924,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,0.09639263153076172,0.14134788513183594,34696,0.09814238548278809,14567,179,2.811197280883789,"[70, 15, 1, 1, 10]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.10522651672363281,0.1538372039794922,34696,0.10996794700622559,14567,179,2.7949397563934326,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.10022783279418945,0.18582415580749512,35736,0.10872268676757812,14567,179,2.8917832374572754,"[70, 15, 1, 1, 10]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08840274810791016,0.1779181957244873,34696,0.09460139274597168,14567,179,2.87211537361145,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09112763404846191,0.1502676010131836,34696,0.08834314346313477,14567,179,2.8869881629943848,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,0.08788919448852539,0.14733576774597168,35736,0.09215688705444336,14567,179,2.8661482334136963,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.08264446258544922,0.15212345123291016,34696,0.10236859321594238,14567,179,2.772311210632324,"[70, 15, 1, 1, 10]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.08443212509155273,0.13162541389465332,34696,0.10086226463317871,14567,179,2.851956367492676,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.08833193778991699,0.19516277313232422,34696,0.08803796768188477,14567,179,2.8498759269714355,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.09887337684631348,0.1497187614440918,34696,0.0920865535736084,14567,179,2.7463219165802,"[70, 15, 1, 1, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.07187461853027344,0.1580643653869629,35736,0.08548188209533691,14567,179,2.7844812870025635,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08159065246582031,0.18842530250549316,35736,0.08915281295776367,14567,179,2.904813051223755,"[70, 15, 1, 1, 10]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.0894327163696289,0.17172646522521973,35736,0.11348772048950195,14567,179,2.921678304672241,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.09240317344665527,0.14132118225097656,35736,0.08425474166870117,14567,179,2.908693552017212,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,0.0849146842956543,0.1748824119567871,35736,0.08729147911071777,14567,179,2.861722707748413,"[70, 15, 1, 1, 10]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.08889055252075195,0.13527727127075195,35736,0.10861706733703613,14567,179,2.7741622924804688,"[70, 15, 1, 1, 10]"
Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08569645881652832,0.19197607040405273,34696,0.10734891891479492,14567,179,2.9480392932891846,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.08626461029052734,0.14220643043518066,35736,0.10364794731140137,14567,179,2.891925096511841,"[70, 15, 1, 1, 10]"
On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09651303291320801,0.1518232822418213,34696,0.10273194313049316,14567,179,2.8403642177581787,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.08748936653137207,0.18534350395202637,34696,0.09375333786010742,14567,179,2.8693954944610596,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08111119270324707,0.17780756950378418,35736,0.1126854419708252,14567,179,2.868621587753296,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.0965428352355957,0.13821005821228027,35736,0.09493565559387207,14567,179,2.8805739879608154,"[70, 15, 1, 1, 10]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.0959782600402832,0.184722900390625,34696,0.08116412162780762,14567,179,2.874063730239868,"[70, 15, 1, 1, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.08206653594970703,0.13463830947875977,35736,0.09250998497009277,14567,179,2.825789213180542,"[70, 15, 1, 1, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,0.08865213394165039,0.1435842514038086,35736,0.09711313247680664,14567,179,2.7998435497283936,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.08266448974609375,0.1444683074951172,34696,0.10382795333862305,14567,179,2.9301841259002686,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.08413147926330566,0.1870896816253662,35736,0.07655763626098633,14567,179,2.859391212463379,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.0917353630065918,0.1332378387451172,34696,0.10252189636230469,14567,179,2.8506453037261963,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.09505343437194824,0.16980338096618652,34696,0.08942937850952148,14567,179,2.86861515045166,"[70, 15, 1, 1, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.0809171199798584,0.13025903701782227,35736,0.07826089859008789,14567,179,2.7836508750915527,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.07717633247375488,0.17833423614501953,34696,0.09627151489257812,14567,179,2.8172457218170166,"[70, 15, 1, 1, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.08111953735351562,0.1730973720550537,35736,0.09129095077514648,14567,179,2.836341619491577,"[70, 15, 1, 1, 10]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.0958709716796875,0.14450454711914062,34696,0.11606407165527344,14567,179,2.812613010406494,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.11200833320617676,0.1524953842163086,35736,0.09191703796386719,14567,179,2.883894443511963,"[70, 15, 1, 1, 10]"
