fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.09261417388916016,0.7038190364837646,207240,4.158793210983276,828309,4503,7.474353313446045,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.08915042877197266,0.7283759117126465,206008,4.141497373580933,828309,4503,7.46559739112854,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,0.07697176933288574,0.6992776393890381,207208,4.136814594268799,828309,4503,7.469645738601685,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,0.09588909149169922,0.6953701972961426,206008,4.1468870639801025,828309,4503,7.442363739013672,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,0.08288407325744629,0.757359504699707,207240,4.150938272476196,828309,4503,7.469218730926514,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09976887702941895,0.7397370338439941,241528,6.772946119308472,866233,4708,10.122251749038696,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.09956932067871094,0.6593713760375977,246776,6.795591831207275,866233,4708,10.120761632919312,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,0.09657454490661621,0.727996826171875,241528,6.76690936088562,866233,4708,10.041446208953857,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.07458066940307617,1.446960687637329,523384,34.087045192718506,2152160,10605,38.061665773391724,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.09916043281555176,0.7044365406036377,241528,6.773584842681885,866233,4708,10.040690660476685,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.08390641212463379,0.7125797271728516,242680,6.785641431808472,866233,4708,10.107346296310425,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.0876777172088623,0.6637487411499023,245624,6.7982072830200195,866233,4708,10.073587417602539,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.09440040588378906,0.6657552719116211,241528,6.800695180892944,866233,4708,10.04990291595459,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.09071111679077148,1.547283411026001,513896,34.058188676834106,2152160,10605,38.16598653793335,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.08107423782348633,1.4972617626190186,513896,34.06897282600403,2152160,10605,38.23344683647156,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.10156393051147461,1.4778127670288086,523384,34.082518577575684,2152160,10605,38.26788115501404,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.08900856971740723,1.539172649383545,523384,34.108333110809326,2152160,10605,38.32158827781677,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.07759475708007812,1.5100414752960205,523192,34.123493671417236,2152160,10605,38.252795696258545,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.0843970775604248,1.4818663597106934,523192,34.151450634002686,2152160,10605,38.201767683029175,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.0752706527709961,0.28192567825317383,141424,2.0881283283233643,356663,1676,4.9956135749816895,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,0.09330487251281738,0.3108031749725342,141424,2.104081153869629,356663,1676,5.016538381576538,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,0.08500790596008301,0.29103755950927734,145592,2.086057662963867,356663,1676,4.932414770126343,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.09362339973449707,0.256894588470459,144520,2.100851058959961,356663,1676,5.017427921295166,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08569550514221191,0.2931210994720459,144520,2.084127426147461,356663,1676,4.978689193725586,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09800839424133301,0.31757187843322754,144448,2.101314067840576,356663,1676,4.978813886642456,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.07991862297058105,0.31430649757385254,145520,2.0952956676483154,356663,1676,4.977864742279053,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.09199285507202148,0.2535378932952881,141496,2.1053013801574707,356663,1676,4.950185060501099,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08370113372802734,0.6920406818389893,207240,4.173892974853516,828309,4503,7.445708513259888,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,0.09551453590393066,0.7117171287536621,207240,4.154029369354248,828309,4503,7.420333623886108,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,0.08545780181884766,0.7221674919128418,206008,4.139274835586548,828309,4503,7.47416090965271,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.10536003112792969,0.7445487976074219,205976,4.159485816955566,828309,4503,7.498435735702515,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.09563207626342773,0.6844055652618408,241528,6.790198802947998,866233,4708,10.125933170318604,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.09120750427246094,0.6957972049713135,245624,6.779105186462402,866233,4708,10.01615309715271,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.09153342247009277,1.5170092582702637,522088,34.14339876174927,2152160,10605,38.30282759666443,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,0.11070728302001953,0.7294962406158447,207240,4.15874719619751,828309,4503,7.530118227005005,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,0.09165263175964355,0.721508264541626,207240,4.152101039886475,828309,4503,7.487465858459473,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.09194040298461914,0.7266011238098145,205976,4.1656529903411865,828309,4503,7.426588535308838,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.07690620422363281,0.7129521369934082,205976,4.1543848514556885,828309,4503,7.426009654998779,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.08532595634460449,0.7050917148590088,207240,4.155452489852905,828309,4503,7.440104961395264,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.09544086456298828,0.7082130908966064,207208,4.141696929931641,828309,4503,7.4576334953308105,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.09502315521240234,0.7349228858947754,245624,6.773294448852539,866233,4708,10.050867557525635,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.09629464149475098,0.7041363716125488,246776,6.786163330078125,866233,4708,10.09216570854187,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,0.0945279598236084,0.7267346382141113,246776,6.788743734359741,866233,4708,10.170533180236816,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09166097640991211,1.4872183799743652,523384,34.17133021354675,2152160,10605,38.20041060447693,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.08850574493408203,0.7124159336090088,246776,6.78763747215271,866233,4708,10.150064706802368,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.0877382755279541,0.6984829902648926,241528,6.800960540771484,866233,4708,10.106338500976562,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.09118914604187012,0.6996476650238037,246776,6.838300943374634,866233,4708,10.013973474502563,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.08999395370483398,0.7199497222900391,246776,6.784137964248657,866233,4708,10.120590448379517,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.09992599487304688,1.501857042312622,523384,34.138238191604614,2152160,10605,38.17639636993408,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.08510398864746094,1.537235975265503,523384,34.040629625320435,2152160,10605,38.235854148864746,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.09476757049560547,1.4619204998016357,523384,34.094133138656616,2152160,10605,38.20706748962402,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.09288525581359863,1.4932949542999268,523384,34.08692216873169,2152160,10605,38.235241174697876,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.08699488639831543,1.5218772888183594,523384,34.130398750305176,2152160,10605,38.27558946609497,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09413290023803711,1.511235237121582,523384,34.11147451400757,2152160,10605,38.32229828834534,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.08603811264038086,0.3143196105957031,145592,2.0827956199645996,356663,1676,4.984572649002075,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09862399101257324,0.30118417739868164,141424,2.094794988632202,356663,1676,5.115305423736572,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08170223236083984,0.2578165531158447,145592,2.1045589447021484,356663,1676,4.895503997802734,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08475422859191895,0.2585017681121826,145520,2.08935284614563,356663,1676,4.894283771514893,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.08468270301818848,0.3104863166809082,145520,2.0956783294677734,356663,1676,5.055779457092285,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08562350273132324,0.30060863494873047,145592,2.1094260215759277,356663,1676,4.981755256652832,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.08455920219421387,0.2769923210144043,144448,2.110163688659668,356663,1676,4.965100288391113,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.08376145362854004,0.28999948501586914,141424,2.096247911453247,356663,1676,4.958379507064819,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09833884239196777,0.7316231727600098,207240,4.140545606613159,828309,4503,7.420665264129639,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,0.08342289924621582,0.6972708702087402,207240,4.154498815536499,828309,4503,7.401278734207153,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.09148621559143066,0.7049241065979004,205976,4.1526782512664795,828309,4503,7.4106504917144775,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.08100652694702148,0.7288274765014648,205976,4.145594596862793,828309,4503,7.486016750335693,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08578205108642578,0.6972408294677734,241456,6.794530153274536,866233,4708,10.12612509727478,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.09135580062866211,0.6909444332122803,246776,6.780224084854126,866233,4708,10.10942530632019,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.09340286254882812,1.5067505836486816,513896,34.09431505203247,2152160,10605,38.22760796546936,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,0.09868860244750977,0.7125065326690674,207208,4.134727478027344,828309,4503,7.436862230300903,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,0.07430171966552734,0.6987357139587402,207240,4.1426684856414795,828309,4503,7.360332727432251,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,0.09521675109863281,0.7061023712158203,206008,4.164146184921265,828309,4503,7.4402899742126465,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.08315134048461914,0.7492754459381104,205976,4.1501994132995605,828309,4503,7.510024547576904,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,0.09522700309753418,0.727311372756958,207208,4.148281574249268,828309,4503,7.429616451263428,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,0.08369898796081543,0.7285311222076416,207208,4.149211645126343,828309,4503,7.410417795181274,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,0.10227203369140625,0.74444580078125,242680,6.79164719581604,866233,4708,10.142499208450317,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.09865093231201172,0.6815717220306396,246776,6.777857780456543,866233,4708,10.139480590820312,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.08645844459533691,0.7085418701171875,245624,6.797586917877197,866233,4708,10.033332109451294,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.08928799629211426,1.497694730758667,523384,34.131279706954956,2152160,10605,38.150840520858765,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.10255789756774902,0.7222626209259033,242680,6.794468641281128,866233,4708,10.050113916397095,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08995270729064941,0.6770002841949463,241528,6.773473501205444,866233,4708,10.046037197113037,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.08618330955505371,0.6671621799468994,241528,6.772039890289307,866233,4708,9.960244178771973,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,0.08675026893615723,0.687669038772583,245624,6.787571430206299,866233,4708,9.987684726715088,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09410333633422852,1.5184533596038818,523384,34.034003496170044,2152160,10605,38.19582390785217,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.09219932556152344,1.4876186847686768,523384,34.31253266334534,2152160,10605,38.41965675354004,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.09042763710021973,1.5635976791381836,523384,34.06426215171814,2152160,10605,38.27451229095459,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.08887982368469238,1.6002473831176758,522088,34.237364292144775,2152160,10605,38.456114768981934,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.08566594123840332,1.4776177406311035,523384,34.146825075149536,2152160,10605,38.1566641330719,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.0922999382019043,1.526810646057129,523384,34.10706353187561,2152160,10605,38.18248772621155,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.09441542625427246,0.3038341999053955,145520,2.0812764167785645,356663,1676,4.880357503890991,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.08285355567932129,0.292020320892334,141424,2.115323305130005,356663,1676,4.944432973861694,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,0.08655714988708496,0.29766273498535156,144520,2.0952367782592773,356663,1676,4.908359050750732,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,0.08913159370422363,0.2496190071105957,144448,2.091860294342041,356663,1676,4.870040655136108,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09859466552734375,0.28361964225769043,145520,2.0994949340820312,356663,1676,4.997070550918579,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,0.09298872947692871,0.2716197967529297,145592,2.0925393104553223,356663,1676,4.930425405502319,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,0.08012723922729492,0.31306910514831543,145520,2.0951080322265625,356663,1676,4.974300146102905,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08676648139953613,0.2891831398010254,141496,2.11457896232605,356663,1676,4.993093729019165,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.09180116653442383,0.6925103664398193,206008,4.15708065032959,828309,4503,7.433201789855957,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.08762383460998535,0.6976191997528076,207240,4.195307016372681,828309,4503,7.5168678760528564,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.07868695259094238,0.7324280738830566,205976,4.139979124069214,828309,4503,7.450134992599487,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.08452296257019043,0.6999330520629883,205976,4.161240100860596,828309,4503,7.402902364730835,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,0.09982800483703613,0.6762354373931885,245624,6.7837255001068115,866233,4708,10.15604829788208,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.0904853343963623,0.6623978614807129,246776,6.796801805496216,866233,4708,10.084891557693481,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08027791976928711,1.5201482772827148,513896,34.13290810585022,2152160,10605,38.31776762008667,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.08643484115600586,0.7027878761291504,206008,4.135106801986694,828309,4503,7.4648356437683105,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.10517334938049316,0.7457802295684814,206008,4.137234210968018,828309,4503,7.4840087890625,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.09287571907043457,0.7256126403808594,205976,4.150944471359253,828309,4503,7.534799337387085,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,0.09677267074584961,0.7516598701477051,207240,4.172395467758179,828309,4503,7.474212884902954,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.08703279495239258,0.7612175941467285,206008,4.157495975494385,828309,4503,7.52034854888916,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,0.09045672416687012,0.7438702583312988,207240,4.145082950592041,828309,4503,7.492083549499512,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,0.0812077522277832,0.7165980339050293,241456,6.793940544128418,866233,4708,10.111276149749756,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.10499763488769531,0.7412760257720947,242608,6.791558265686035,866233,4708,10.170639038085938,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08698868751525879,0.7014639377593994,241456,6.809985876083374,866233,4708,10.115809679031372,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.09324836730957031,1.5403482913970947,523384,34.09601330757141,2152160,10605,38.287497758865356,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09114360809326172,0.7046647071838379,245624,6.777535915374756,866233,4708,10.001627683639526,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09877943992614746,0.683790922164917,246776,6.788877010345459,866233,4708,10.091201543807983,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.09451508522033691,0.6839144229888916,246776,6.785085678100586,866233,4708,10.123716354370117,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.0841836929321289,0.6708078384399414,242680,6.787902593612671,866233,4708,10.03493881225586,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09575772285461426,1.4740257263183594,513896,34.05242395401001,2152160,10605,38.1070191860199,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.08536720275878906,1.4878137111663818,523384,34.11512303352356,2152160,10605,38.234211444854736,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.09386134147644043,1.562821865081787,523384,34.057398319244385,2152160,10605,38.21026587486267,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.10309028625488281,1.500981330871582,523384,34.1446373462677,2152160,10605,38.2904794216156,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.10231590270996094,1.4973301887512207,523384,34.09756898880005,2152160,10605,38.24170756340027,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.08218646049499512,1.544712781906128,521896,34.12281680107117,2152160,10605,38.280555725097656,"[10, 50, 6, 4, 50]"
