innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
894,605832692,34769,809835186,99739301,531765623,95333,140304637,1,89,12499825624,19965,4111010776,114,50218755,minimal,6815,126524971,42,158016,340.51,38.75394344329834,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
388,505927295,15708,372814019,24587878,550774350,50859,481799408,2,36,13213709754,12584,1783198702,80,6329788,minimal,2120,76858872,79,528748,369.16,38.817649602890015,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
667,954377924,8305,102581255,4848896,519415027,87942,319960479,2,63,11597826536,16957,1025486078,49,103578634,noblob,4203,87712861,36,216451,371.08,38.27070426940918,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
137,233868439,2262,628367705,109318440,176848426,46614,446964921,1,49,12783062204,22348,1672813689,98,66039957,full,2434,127651045,59,439189,293.18,37.984357833862305,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
369,213713457,3917,968565987,50566480,16632302,8323,375159342,0,3,14272751097,11694,2455114402,121,76735493,minimal,1729,126420212,99,677636,402.81,39.082594871520996,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
157,429840768,27060,825460137,48652777,846407048,6998,1033874748,2,34,14538551253,12257,2359727717,35,56235296,minimal,803,37239893,42,330231,373.05,39.00966811180115,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
566,970973007,23013,941001935,98395535,254958654,125655,577320413,1,50,12568186972,28813,2784017182,46,122903454,full,5090,61725675,45,305630,343.18,39.7866485118866,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
190,990470339,9696,239491528,86858397,144946346,14650,751543637,0,49,11029258277,4991,2750961482,11,131428648,full,7257,25959411,35,599473,384.32,38.529622316360474,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
217,651363536,5605,954915105,108680930,341904234,27363,378977776,2,24,14898825547,20317,890492823,23,63809158,minimal,7238,21726974,24,819172,383.04,38.09234142303467,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
89,704884478,33271,489419030,2360033,455838520,7749,826713027,1,34,13666145122,27835,99257532,70,43947592,minimal,3861,24225488,37,356120,317.68,39.18848896026611,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
47,118274778,7639,5711997,96572898,7888362,115265,200266580,0,37,10333556568,2892,91659021,51,19764224,full,3608,29370216,100,361251,386.01,38.17219376564026,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
576,189773334,4292,860707800,8706203,919914373,76206,1002763002,2,48,10636718581,22846,604869614,19,30172768,minimal,4869,57563546,26,802453,370.05,38.56947994232178,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
476,531395701,25171,758715375,76478767,621363789,22694,316833268,2,80,13476621485,26515,2470040388,74,114239469,minimal,5216,18448495,83,889664,370.08,39.39295148849487,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
724,457007319,6784,334666662,85335092,543352910,33195,136102177,1,9,10992398517,7416,3034182182,117,110252848,minimal,2058,9791990,83,88373,346.95,39.20380473136902,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
209,709520790,9338,916066691,22654768,734618517,66451,405917030,0,78,13940687510,8933,4019765593,20,14108633,noblob,9450,91338902,44,895445,383.94,39.04692459106445,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
506,336468086,11415,308686436,117667765,596632558,81302,244635090,2,50,10986484708,27014,2487536973,48,17676747,minimal,2748,64457661,58,942887,380.59,38.254908323287964,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
645,566737439,8530,1030931293,6218506,429371168,28038,106013055,0,74,14225029533,18648,1061394766,93,82600114,minimal,6082,36318922,55,235209,372.8,38.608341217041016,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
982,441455275,20056,180264718,44076610,986278856,100061,912778663,2,84,14072624198,5500,4281794826,14,57889270,noblob,10059,101938160,100,321591,382.99,38.763572692871094,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
249,587390365,2910,35170647,89012653,868485232,51276,513209055,0,22,14066096956,20270,3962895338,81,99001587,full,4100,15693953,47,336846,399.9,38.19466185569763,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
712,140708015,12143,406436637,110954700,751307772,97751,755186752,0,97,14088951908,8844,32506480,39,62259076,noblob,6940,49313331,86,952354,378.49,39.53813099861145,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
86,104853435,9550,361630192,127409239,938395334,73755,969245580,1,84,12553757703,21117,2518310197,69,30667481,minimal,7934,105410024,10,418933,308.91,39.39503335952759,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
571,224290373,882,348462607,4074699,108160494,98724,18456675,2,42,13516928462,25560,1755756435,61,73733289,minimal,1229,87118003,90,559699,363.59,37.87295079231262,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
542,88422399,14727,296133247,43189353,273898991,35154,670743040,2,69,13897743065,8217,2178608680,4,99426621,full,8945,93932063,43,627142,389.7,38.38355612754822,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
773,465197119,11790,1006432443,35101484,222088126,128750,920049324,1,48,12229522730,8170,3496499920,96,103990138,minimal,156,51557313,69,666499,350.83,38.99042868614197,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
167,95881337,16633,900860000,94613229,899121560,100563,726475383,2,49,13635302919,23665,20680340,52,123931168,full,8219,88478118,45,787358,379.08,38.74750995635986,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
679,436953260,24648,1029045966,86137914,901987820,125320,902335008,2,31,13172415279,7740,2300609445,64,131644668,noblob,8846,90404867,33,796976,377.5,39.707764863967896,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
440,247399306,19661,930286767,102131577,803502491,99246,270834358,2,41,12252967001,17695,3450016160,12,28763845,noblob,6193,4137211,12,112492,370.38,39.163424015045166,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
394,443054037,3147,453597156,116694853,244234859,84439,780287423,0,67,11426245637,6917,1489022995,8,125515243,noblob,7670,23370936,50,750130,380.19,38.85699987411499,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
284,419263946,13121,760782264,50722036,676394167,91958,1012018112,0,82,12698111047,3761,336236253,36,129690118,full,3517,114051173,55,202627,374.67,38.609506130218506,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
684,121510347,39886,841808699,41779507,666926314,110867,117778258,2,34,13464831493,8951,3671280662,35,130165534,noblob,4733,90983906,100,913742,379.15,39.55796241760254,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
330,619622067,29837,709296699,37182986,795210251,126387,119471947,2,81,14557625509,7314,3754241189,109,31373647,minimal,5000,99187018,72,214971,369.12,38.42138457298279,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
315,102887633,33866,329873385,49241873,57727685,49132,285118379,2,8,13947826194,12183,1071241976,15,54741498,minimal,8767,112229362,78,840224,385.95,39.25276017189026,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
206,453205688,34882,726800759,105212968,547213083,33673,69306054,2,25,10746041320,16010,1145836707,26,5306865,full,2832,33146808,70,873292,360.53,39.333261489868164,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
792,1055419377,35571,481005704,78674143,460354779,65335,560443200,0,38,11363105415,10511,461516090,10,115588355,minimal,4695,123773286,58,961904,356.82,39.17359185218811,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
125,198329827,748,790963426,2971034,963850207,8377,408564677,0,81,10725731720,28189,723087857,71,73176282,noblob,9048,39660910,70,503617,382.57,38.03456115722656,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
181,1028617947,26959,924487401,91726796,887845466,41423,1007140579,0,70,10789986968,20762,248964485,120,132586510,noblob,2022,3309033,22,477102,380.62,39.27110481262207,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
148,492279846,9055,116698094,31473921,855235774,63213,950858368,1,72,14911617302,18022,3933535392,1,52367636,full,1195,104383833,17,521516,336.48,38.4085533618927,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
163,917731066,25502,853037299,44289391,127125056,3716,809996599,1,40,14099969329,10281,279144505,29,17817025,minimal,8113,38487756,75,51040,349.05,39.56470727920532,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
569,762053486,35755,1064533607,54066617,446951669,66864,538851359,2,47,14674599708,20880,982969557,62,107806406,full,6920,78000918,90,193653,375.29,38.448596715927124,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
411,481595419,14131,714592112,53521205,788578393,5530,333640356,1,92,10853925720,4454,1194549561,124,85877515,minimal,5842,111956659,18,884416,336.54,39.64135718345642,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
910,50078515,5012,635895169,57557761,23718024,81702,14092925,1,2,14828382587,12883,4099146890,84,42482551,full,924,19987434,28,413996,346.15,38.277358531951904,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
625,676016719,15627,1045099995,36091885,559719118,121252,893908880,2,2,11282445770,14299,2868658395,98,14719562,minimal,9559,47692999,26,647449,386.21,39.087313413619995,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
743,364526639,30105,425883578,85550634,22294950,54700,443440234,0,70,11113282055,3505,964523736,118,14341565,minimal,5838,107678341,93,277131,389.5,39.714120626449585,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
801,90026143,23117,830342353,14251260,66585685,55367,109022118,1,77,15030790854,13236,1715532094,18,43377354,full,9909,32328135,46,183377,341.51,39.50411415100098,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
376,687477046,32789,173130414,128636424,223230412,13782,386740771,2,24,10397409628,20579,2081014037,97,109550671,noblob,6325,68388961,45,861291,368.66,39.368067502975464,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
721,229807256,26061,1066541765,31684575,180031902,84856,785531619,0,65,11698344971,751,2132975543,105,96410117,minimal,1270,105728893,4,97949,363.43,39.370603799819946,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
837,911422039,5072,964306103,131512455,200824592,75186,900110029,2,1,10419280396,5920,2281102803,106,3409888,noblob,5546,20604026,30,115680,376.38,38.58177709579468,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
615,357837242,21259,343809446,56509172,524597262,101190,533055997,0,17,10955723293,392,3642269789,85,106997336,minimal,9112,56101834,58,85767,395.07,38.537296295166016,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
809,159582182,23682,204247798,74870102,959251332,26956,535593506,0,63,11987088948,12389,453882973,88,29727407,full,8836,62914958,23,31244,382.18,38.8785924911499,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
105,107288071,20721,125154204,131889315,378018091,130374,680480632,1,6,13483325373,25499,3363188950,123,121072362,full,5676,131706954,3,195545,346.76,38.42728114128113,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
306,205563351,19620,415845423,125599597,1036083611,52886,989160683,0,23,13266571894,5853,1966475699,16,78189555,full,2312,48340819,7,651047,378.01,38.93743062019348,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
685,227643054,27646,699642130,127830484,133275351,22025,476011657,0,39,15368226662,13695,3970734815,114,95057834,minimal,5647,73019643,67,761044,371.17,39.6243634223938,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
591,1041793328,9811,354250244,89695421,277550805,112764,389589054,2,71,14263814847,11275,1267028974,101,59481320,full,5984,72718892,85,83813,377.21,38.42901539802551,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
96,989050559,3519,1008860972,23472222,327965490,48695,806884991,0,80,14731872874,5613,678448972,40,129459481,minimal,3993,83237368,71,424024,360.23,38.44606137275696,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
841,512341849,26590,570865827,87553880,905188925,85361,1049843924,0,15,13156133886,22989,3055457360,6,130433798,minimal,3138,8574685,12,441208,367.64,39.12844944000244,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
945,608501112,13187,183916355,48149365,761716237,128505,1068194141,1,39,14820087153,3527,2707816596,119,98324419,minimal,3952,131377274,71,137216,308.54,38.53126358985901,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
343,677876086,39770,217296209,73403705,640849708,21331,556962896,2,40,13426716331,14790,500590207,3,54108536,noblob,934,58690085,51,519027,367.38,39.50263214111328,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
970,154286407,16381,243511761,18508002,86926564,23213,44929708,2,70,13415309271,14559,1290674616,25,112545145,full,3349,107330128,19,653074,383.82,38.18269729614258,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
107,23766078,4603,515001787,104801190,20755058,15043,439449931,2,25,15379908880,9478,4224078203,32,111539685,noblob,5617,54403733,89,81869,369.88,37.97262954711914,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
26,409503567,504,611371025,101370556,1038115147,121887,873241521,1,31,10379221895,27976,227845759,49,126044286,minimal,4044,13020359,55,977292,297.14,38.28182339668274,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
798,421630131,30904,268803738,46687121,282754819,70301,821034685,2,31,11154993506,25412,2925593864,88,66945940,minimal,5417,63158536,33,447829,349.54,39.58310389518738,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
350,599693291,38264,100345261,110553722,171493745,105529,872451087,2,0,12942483656,15777,1962680277,56,128921483,noblob,7807,20370938,87,221768,372.47,39.05504488945007,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
450,701262125,5462,351169209,10889756,1008530071,16031,1071655827,0,58,13390644655,4332,409568512,115,62031276,full,8803,92605616,61,205722,383.09,38.054686307907104,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
760,640592062,28958,579070672,89584313,485245343,129278,550734241,2,64,12222286674,8836,1113950326,46,45016479,noblob,4032,125011757,19,915006,368.8,38.786930084228516,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
516,510278416,32342,146491794,62023471,866433066,82583,151990254,1,93,13103257448,14398,3707661726,32,79023438,noblob,9778,121023098,94,987641,337.09,39.43173909187317,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
689,770586799,2736,748759484,128550647,773814195,42115,415699126,1,77,15456796405,13908,1233109446,21,46432067,minimal,2129,107603650,6,513105,345.89,38.95146036148071,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
312,417583396,29959,123301147,69387850,770993346,53259,593507826,2,76,12134701405,5255,1271906056,92,93634659,minimal,6515,48103497,48,506012,369.16,40.135202169418335,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
176,183581083,1842,591244537,82236739,203457790,83612,7361241,2,71,13184762405,10140,104132213,63,96512417,minimal,9182,14192982,26,535453,364.28,38.489442586898804,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
520,58129544,4809,76414097,73851256,912474165,95601,687186350,2,34,11636323803,12915,4031607541,68,133965671,minimal,6423,71220650,86,340987,368.93,38.5327045917511,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
811,317904786,21901,864222769,93999903,234988822,54160,240504374,0,3,11490593928,8275,4129568491,12,83697733,minimal,5963,27631191,97,224295,376.29,38.62069916725159,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
474,165279995,4207,95515523,64467492,471829694,56497,220015454,2,77,12757248388,18131,656280411,66,92873719,minimal,5168,47382872,40,540545,380.77,38.26040697097778,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
99,372217058,18764,763376349,28476180,737283957,126270,433920771,1,88,14590705459,4206,3624597402,73,18026887,minimal,1057,129831502,77,316661,302.17,39.27619457244873,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
547,598216605,27578,617371372,37643628,931854296,12745,455917088,2,98,14519296949,4744,426819055,46,86615679,noblob,1494,100972713,6,26301,360.83,38.864434480667114,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
777,312461958,11832,875735677,31926794,188092026,48140,650492194,0,55,15551371887,29829,2935060244,2,40348629,minimal,6675,47111441,29,563238,359.28,39.17117524147034,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
915,656140868,6997,792904150,75692329,332603653,3095,304934250,2,2,14027471723,15457,4245594673,2,84817840,minimal,6130,75711683,100,736212,367.33,38.59074378013611,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
43,255288908,11600,527094942,4559219,753051007,59072,792451268,1,53,11272156887,22377,1365901255,87,73556632,minimal,3095,26619326,82,911168,330.98,38.385849714279175,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
507,970005011,8959,736644572,39264310,118666583,57222,782761544,1,61,14082749894,29148,442458817,88,99637861,noblob,2723,59701952,1,801282,340.39,38.69585466384888,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
321,60516191,33616,781336687,33089858,114738447,115133,265864552,2,23,13929985969,22661,2009037940,9,104825015,full,3380,79419378,86,66501,379.18,39.299670696258545,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
639,241974949,10479,121557743,76029985,344514391,7568,1067636007,0,38,10576570267,1880,2194514923,95,32303929,minimal,9694,50065496,9,598825,389.5,38.33463668823242,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
321,314923508,15347,626129470,18131152,605364895,11489,211283069,2,58,15271439988,9008,3294973309,119,83957181,noblob,6824,4988314,87,425980,381.06,38.380154848098755,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
238,807087522,29663,538923047,20389965,290436173,20588,606775992,0,8,11211870895,21887,2199883104,71,104646747,noblob,3447,45020271,2,263287,424.76,39.00658464431763,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
460,966469392,1354,51671997,66252874,754667187,83049,910452432,2,43,14645965919,25789,3022220302,37,12700516,minimal,8145,45717308,3,260471,466.74,39.011956453323364,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
881,47848130,24662,1068046646,70129609,501659193,13342,700890471,0,38,10464396270,10453,3722298333,87,1334621,noblob,8526,103688629,12,384866,378.12,38.59375524520874,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
580,759884538,32703,880023025,124046313,195508591,68466,423098241,2,96,12870423107,14667,539375587,51,40822176,full,8697,63537246,31,610142,359.51,39.04253673553467,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
202,720885304,10313,445151389,67272314,793136738,124833,942283389,1,18,11089296463,9631,4151931183,121,122272624,full,4787,77618547,35,64202,321.42,38.75933027267456,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
732,529749404,38985,740523650,49188004,814229075,102344,881372131,0,20,10318504432,1443,3848994891,1,89175437,full,9319,53881055,40,815498,377.63,39.20981311798096,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
756,739810979,25917,561429345,115636448,370937813,53896,209327333,2,5,12192373121,23895,2532953149,23,101271310,noblob,7453,97363431,79,27943,361.82,39.63767051696777,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
791,632830949,19417,776162751,39906034,1068798015,71545,823126459,2,51,12745241850,19947,3286884780,97,40151538,full,6348,8279338,69,400499,379.84,38.40761351585388,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
491,182037140,35456,488409149,47547658,123026159,67112,96629270,0,19,11166108110,6252,3388918571,8,87234194,noblob,9005,113733104,81,187893,373.25,39.28903794288635,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
532,941927021,13008,72905839,106568812,664447502,115941,840630149,1,42,12519418316,15075,1903114024,42,116552989,full,3242,117144310,30,396130,300.92,38.94374370574951,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
957,478753490,24324,832421843,70658112,764478140,37406,981302664,0,45,12987324468,13434,3777015637,50,92639026,minimal,248,52379519,92,594,373.46,38.90340995788574,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
340,310255903,30566,769768756,107879898,1049990297,119283,974527841,1,62,10900174440,23450,559405198,37,51622472,noblob,1216,67810527,75,78032,306.99,38.99605059623718,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
282,985403791,21182,400598831,58383674,174128783,94654,742227785,2,83,12178326425,29054,669961342,125,17492797,noblob,7849,38895591,27,448685,371.15,39.02260994911194,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
55,705890221,37226,398373572,12864322,442791117,51536,984810376,0,54,14999397709,24763,863657800,74,107287667,minimal,8358,20133750,55,408538,368.48,39.147501707077026,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
636,755699019,7626,682298087,121091182,90885745,120017,582305060,0,75,12883458292,9110,3816501121,120,16056748,noblob,1376,29957753,73,533733,375.97,37.959964990615845,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
426,554809577,17969,655495579,63181391,1066109724,27091,526750244,1,49,11334327325,25258,1436001541,126,123013921,full,4359,23453517,10,464114,347.35,38.45821571350098,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
597,434542704,17572,80926538,96902046,893455013,91885,332104343,1,90,11377142216,28790,2218700428,58,72907120,noblob,855,100293189,80,992593,348.07,38.62930941581726,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
289,742329582,5331,904886136,127990357,421268721,13618,511327172,0,4,12279348084,22524,1923782900,3,111821076,noblob,5287,73921592,71,71200,396.43,38.62524676322937,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
988,80181795,12612,623662382,49732664,923383325,67682,197741835,0,31,14942815575,5794,740199136,122,47124352,minimal,7885,75797020,60,781226,393.13,38.61069464683533,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
770,450732800,35647,893391480,68617348,199937193,105736,978379035,1,32,12877187595,23040,58398968,71,60963650,full,3885,63752207,97,200811,304.78,39.26097536087036,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
738,107008230,2392,1027672625,58761964,1051080089,2797,752818918,0,65,10837375444,146,2922755402,40,23612951,full,5583,80131615,32,244886,383.69,38.73733472824097,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
257,727600754,27004,584429256,71506793,757663002,28621,94236855,2,68,12329677351,17438,3656203526,9,91627442,noblob,5740,127525596,71,514224,348.12,38.83437442779541,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
699,145044403,23285,913743948,129748590,1013534597,1597,401563210,0,23,11678394329,21730,3906347175,111,15187013,noblob,2870,69317172,40,933284,371.48,39.616613149642944,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
643,199626404,34348,892293434,50365351,659853038,128271,419673169,2,7,11039366093,24902,3649797206,88,56386837,noblob,9235,81126458,36,543582,367.18,39.73932409286499,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
371,388362184,15519,973095657,91426814,599101167,89719,778451256,1,57,15414280052,20785,2286277384,109,114447895,full,5494,18839665,6,940453,339.87,38.70205616950989,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
8,950865004,1565,681955004,33260740,820591520,90957,678002699,2,80,13000438570,17264,1817682811,47,117525926,full,790,24998976,9,784994,379.34,38.15616846084595,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
292,831671282,4926,966161049,80673120,499474817,11330,128288169,0,42,11823826465,6447,1915495068,100,36179470,full,1246,71468417,54,678793,387.67,38.27257704734802,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
454,215678835,26646,647998355,77241737,484739714,2095,679626466,0,44,13450413694,19870,2691393229,43,88004929,noblob,6183,58216144,12,813670,379.24,39.00187921524048,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
558,629931708,14332,110837927,76748720,326854020,114586,605606843,2,78,11641155413,5107,3767773624,27,74265580,noblob,5930,72084254,73,117854,373.21,39.21481394767761,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
372,643158038,32159,32868158,10174039,139085577,87051,1004474231,1,88,10385668946,13971,3116715187,53,51765369,noblob,9275,123079062,81,479410,316.86,38.6777548789978,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
215,918286432,5813,20672226,88600401,395759239,17958,202845868,1,78,15399553527,15339,2339570992,92,50959736,full,10125,39746603,55,124497,341.27,38.80017352104187,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
435,127943513,116,320705184,35457148,917257490,98344,384210481,1,33,11302880299,27316,3737075424,113,128625677,noblob,3894,14541548,28,307198,367.27,39.17002272605896,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
204,1004830735,25778,109038257,111577354,831789098,72128,793953113,1,15,10510297252,18399,64958039,69,34263558,noblob,8174,14840856,27,580290,346.74,39.28480577468872,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
886,360305476,2585,189080194,104741134,320423575,84173,271114080,2,21,11218962598,18942,3231493998,56,34425979,minimal,2781,102246059,85,359566,388.44,38.598384380340576,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
916,297876505,32439,865825749,118200191,335133345,99079,193651930,2,89,12358036370,23987,3091398695,81,62387968,minimal,3281,124040741,16,12816,365.17,39.09258413314819,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
607,369198462,7925,404636048,61728339,445602657,70957,996208573,2,55,13233565906,17609,1386521139,118,923688,full,1325,10623244,98,248890,385.58,38.6080801486969,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
551,500948041,36500,34419012,117064501,401080062,39513,463297141,1,49,12481681684,18548,3412765192,99,77562472,full,4462,87536316,65,954217,295.76,39.291340351104736,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
657,231683521,26316,485343326,59283031,116859953,41283,216100613,2,22,12095441035,7839,2237083199,59,127046899,full,6632,24872224,31,745092,361.21,39.24861454963684,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
192,967856923,19190,48555092,104314025,437983534,17771,5819778,0,20,10802883723,11487,1480386279,58,3122673,noblob,3637,94766825,31,916647,371.55,39.31379580497742,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
761,557885464,28183,899682193,32856325,214116322,31455,656952224,1,72,15449576090,28303,2557903486,96,91050852,noblob,446,4648276,63,632583,328.38,39.531235456466675,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
775,1050393972,37534,928855290,12407607,488187295,39162,146769033,1,19,12729649873,29080,2238458613,94,51272795,noblob,9628,111488827,96,255380,340.48,39.19200873374939,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
297,634370144,15527,563336020,129033270,247114058,74099,336380562,2,53,13092774489,12511,75015227,7,52042256,full,1449,34501767,35,571968,373.68,38.99799060821533,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
54,535067902,11344,757387616,75096540,40836213,43365,603247840,2,72,14420008119,23827,3203968734,42,125409758,full,4581,81853610,97,926745,367.61,38.6232635974884,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
95,53995470,28025,411179482,66462484,318605525,129730,586682743,1,37,12979421508,5160,2727067937,110,8895264,full,377,122902775,31,541846,307.56,39.011775732040405,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
292,1070224616,8667,921920476,84849174,553923010,88364,220340152,2,93,11159024038,21595,766606033,16,103208369,noblob,7344,31800280,41,809156,372.49,38.17449140548706,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
434,513307394,21030,1019759296,109792132,152974372,38470,155886550,1,88,14601950685,28698,1726609202,36,108529993,minimal,9439,70345948,2,622411,339.98,38.89960193634033,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
659,396426505,27811,391056453,3672828,631987386,29206,201332465,0,30,11235994224,20094,4291750053,78,84720146,minimal,5632,12071183,49,553824,375.77,38.995281457901,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
995,220901369,16284,736398605,82540579,475637479,22944,622160327,2,13,12542783063,19207,3317306253,18,21325304,full,6658,57473099,10,472540,358.94,39.42630648612976,"[30, 25, 10000, 6, 0.5]",0.8909090909090909
