ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,0.10166120529174805,0.4289839267730713,241944,2.1867928504943848,356663,1676,5.281199216842651,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.09769105911254883,0.4149129390716553,237848,2.1813552379608154,356663,1676,5.203006982803345,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.09833717346191406,0.40801572799682617,241944,2.189502477645874,356663,1676,5.216278076171875,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08978629112243652,0.4041879177093506,240512,2.238068103790283,356663,1676,5.212472915649414,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,0.09818387031555176,0.41380834579467773,236416,2.219874858856201,356663,1676,5.235994815826416,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,0.0843191146850586,0.42133259773254395,236416,2.200596570968628,356663,1676,5.153008222579956,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,0.0861051082611084,0.40354156494140625,240512,2.1917665004730225,356663,1676,5.131206274032593,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.10377717018127441,1.4539928436279297,472056,4.2843337059021,828309,4503,8.42339038848877,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,0.09359455108642578,1.42409348487854,467960,4.245701551437378,828309,4503,8.274277925491333,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,0.0984654426574707,1.452237844467163,472056,4.270299673080444,828309,4503,8.313984155654907,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09732651710510254,1.4414567947387695,472056,4.2653117179870605,828309,4503,8.315087795257568,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,0.09202408790588379,1.4947562217712402,494808,7.15489387512207,866233,4708,11.312594413757324,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07791638374328613,1.5038173198699951,503000,7.165490627288818,866233,4708,11.288739681243896,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09041166305541992,5.504263877868652,1255640,34.67214822769165,2152160,10605,42.73237323760986,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.07940006256103516,1.4500575065612793,465288,4.276197195053101,828309,4503,8.374717950820923,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,0.083831787109375,1.4356074333190918,469384,4.263627290725708,828309,4503,8.238486289978027,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,0.0927278995513916,1.443610429763794,465288,4.263213872909546,828309,4503,8.297638654708862,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,0.10049581527709961,1.4309844970703125,465288,4.275543689727783,828309,4503,8.225672483444214,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.09557008743286133,1.4348437786102295,467960,4.242081165313721,828309,4503,8.16635799407959,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.0798954963684082,1.4463608264923096,469384,4.252874374389648,828309,4503,8.348061084747314,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.09843873977661133,1.4984169006347656,496248,7.167801856994629,866233,4708,11.295450687408447,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.10043501853942871,1.493607521057129,504440,7.151505470275879,866233,4708,11.296325445175171,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,0.08020520210266113,1.5121581554412842,504440,7.178220748901367,866233,4708,11.183579921722412,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,0.10561513900756836,5.49998927116394,1252968,34.588985443115234,2152160,10605,42.75569987297058,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.0924382209777832,1.4979848861694336,504440,7.1795055866241455,866233,4708,11.3179771900177,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.09798383712768555,1.4937148094177246,496248,7.154104471206665,866233,4708,11.31023383140564,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.08197546005249023,1.5068366527557373,504440,7.144189357757568,866233,4708,11.304698944091797,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.08060145378112793,1.4787051677703857,503000,7.161632299423218,866233,4708,11.075709581375122,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.08765316009521484,5.4766199588775635,1255640,34.78633522987366,2152160,10605,42.78740334510803,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.09435892105102539,5.50734543800354,1252968,34.764408111572266,2152160,10605,42.79385852813721,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,0.0865015983581543,5.494417190551758,1252968,35.21638894081116,2152160,10605,43.3735716342926,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09452486038208008,5.4892919063568115,1252968,34.63293933868408,2152160,10605,42.69058346748352,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.09021115303039551,5.543371915817261,1252968,35.05219125747681,2152160,10605,43.2446014881134,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09404540061950684,5.494610548019409,1248872,34.736584424972534,2152160,10605,42.78105425834656,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.10120487213134766,0.40349411964416504,236416,2.210261106491089,356663,1676,5.183758497238159,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,0.0946509838104248,0.4168524742126465,237848,2.186835289001465,356663,1676,5.300101041793823,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08829879760742188,0.40897583961486816,241944,2.1787049770355225,356663,1676,5.118840217590332,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,0.08256411552429199,0.41976404190063477,241944,2.194143295288086,356663,1676,5.1545610427856445,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08998894691467285,0.4203360080718994,241944,2.2017934322357178,356663,1676,5.200416803359985,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,0.0959463119506836,0.4153776168823242,241944,2.215895414352417,356663,1676,5.265755653381348,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,0.09878253936767578,0.4266355037689209,237848,2.207428455352783,356663,1676,5.282060384750366,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.10123896598815918,0.4246392250061035,237848,2.1966116428375244,356663,1676,5.217311382293701,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,0.10105371475219727,1.431753158569336,469384,4.273622274398804,828309,4503,8.291750431060791,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.10153055191040039,1.4470674991607666,469384,4.2705652713775635,828309,4503,8.317267179489136,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08786320686340332,1.441704511642456,469384,4.267086505889893,828309,4503,8.245753765106201,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,0.09073162078857422,1.431225061416626,465288,4.2618408203125,828309,4503,8.321203708648682,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.09567737579345703,1.5161080360412598,504440,7.17776894569397,866233,4708,11.20175814628601,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,0.08287477493286133,1.5042781829833984,496248,7.180323362350464,866233,4708,11.248415231704712,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,0.09620356559753418,5.503720998764038,1248872,34.61718225479126,2152160,10605,42.655433654785156,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,0.0806427001953125,1.448167085647583,472056,4.267400741577148,828309,4503,8.412277698516846,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.08849525451660156,1.43455171585083,467960,4.2572479248046875,828309,4503,8.370190620422363,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.09532356262207031,1.4571428298950195,469384,4.244781970977783,828309,4503,8.28057074546814,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,0.09079265594482422,1.4340434074401855,472056,4.256751775741577,828309,4503,8.201215982437134,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.07855629920959473,1.4376444816589355,465288,4.281872510910034,828309,4503,8.309749603271484,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.08593320846557617,1.4120616912841797,465288,4.258884429931641,828309,4503,8.32477617263794,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.07906174659729004,1.5062575340270996,496248,7.175517320632935,866233,4708,11.306607723236084,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,0.0881195068359375,1.5175118446350098,503000,7.169368505477905,866233,4708,11.419062376022339,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.0844719409942627,1.504258394241333,496248,7.1625471115112305,866233,4708,11.256649255752563,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.09440064430236816,5.467191934585571,1248872,34.598674058914185,2152160,10605,42.78637647628784,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09410667419433594,1.5046536922454834,504440,7.162648916244507,866233,4708,11.182663202285767,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.0863337516784668,1.5082685947418213,504440,7.149177551269531,866233,4708,11.156730890274048,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.0986785888671875,1.489989995956421,496248,7.143712282180786,866233,4708,11.033558130264282,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.09137678146362305,1.50417160987854,496248,7.163705348968506,866233,4708,11.164352178573608,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.09446954727172852,5.490248680114746,1252968,34.62308883666992,2152160,10605,42.836803674697876,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.08573293685913086,5.544342994689941,1248872,34.59787344932556,2152160,10605,42.74179220199585,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.08966565132141113,5.493719577789307,1248872,34.76172161102295,2152160,10605,42.87579584121704,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,0.08803439140319824,5.564960718154907,1248872,34.73325181007385,2152160,10605,42.8509624004364,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.09399986267089844,5.498959302902222,1252968,34.644707679748535,2152160,10605,42.72579336166382,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.0861043930053711,5.5167481899261475,1255640,34.719422817230225,2152160,10605,42.79499387741089,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09193849563598633,0.3950800895690918,236416,2.193834066390991,356663,1676,5.216399908065796,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08009028434753418,0.4104020595550537,237848,2.2056705951690674,356663,1676,5.244624137878418,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08188939094543457,0.4233112335205078,241944,2.19834041595459,356663,1676,5.143012285232544,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.08267378807067871,0.4103870391845703,240512,2.192424774169922,356663,1676,5.17572283744812,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.10545182228088379,0.40842342376708984,240512,2.2428596019744873,356663,1676,5.21289587020874,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.10315537452697754,0.40168118476867676,236416,2.249610662460327,356663,1676,5.124945402145386,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.0931694507598877,0.42710280418395996,237848,2.244279623031616,356663,1676,5.173230886459351,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,0.10019993782043457,0.40764665603637695,241944,2.193558931350708,356663,1676,5.150545597076416,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.0682075023651123,1.453800916671753,465288,4.279057264328003,828309,4503,8.334099054336548,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09049272537231445,1.4431772232055664,469384,4.2478413581848145,828309,4503,8.364438533782959,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.09408283233642578,1.430126667022705,472056,4.2812535762786865,828309,4503,8.381373167037964,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09588932991027832,1.439532995223999,467960,4.261455059051514,828309,4503,8.251756429672241,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.0831761360168457,1.49703049659729,496248,7.181137561798096,866233,4708,11.291903734207153,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09317302703857422,1.5171380043029785,504440,7.152099370956421,866233,4708,11.332390546798706,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.10457277297973633,5.487865924835205,1248872,34.77303409576416,2152160,10605,43.0187451839447,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08358025550842285,1.4233129024505615,469384,4.276784181594849,828309,4503,8.248701810836792,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.09481191635131836,1.448685646057129,465288,4.262660026550293,828309,4503,8.218518733978271,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.09514641761779785,1.4433908462524414,465288,4.278316259384155,828309,4503,8.403669118881226,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.0909726619720459,1.446763277053833,465288,4.27031683921814,828309,4503,8.243458986282349,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09356975555419922,1.4342191219329834,469384,4.2654008865356445,828309,4503,8.222220659255981,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08780789375305176,1.4509027004241943,469384,4.26042103767395,828309,4503,8.247926950454712,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09375166893005371,1.5021414756774902,504440,7.1853861808776855,866233,4708,11.348532438278198,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08995676040649414,1.5150682926177979,504440,7.144968509674072,866233,4708,11.342180967330933,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.0982048511505127,1.4953694343566895,496248,7.175791501998901,866233,4708,11.247676134109497,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.0917673110961914,5.496166467666626,1252968,34.600467920303345,2152160,10605,42.59626507759094,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09051632881164551,1.5080571174621582,504440,7.183468818664551,866233,4708,11.336448192596436,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.10345101356506348,1.5026829242706299,496248,7.158594369888306,866233,4708,11.343830823898315,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,0.09010624885559082,1.5237581729888916,496248,7.178854703903198,866233,4708,11.338600873947144,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,0.08414435386657715,1.4949533939361572,496248,7.163121938705444,866233,4708,11.289029359817505,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,0.09564208984375,5.485804796218872,1248872,34.7795672416687,2152160,10605,42.84513735771179,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,0.10046029090881348,5.503791093826294,1248872,34.609891414642334,2152160,10605,42.74860334396362,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.09212613105773926,5.468003034591675,1248872,34.628499031066895,2152160,10605,42.59074640274048,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.0925443172454834,5.560385465621948,1248872,34.768916606903076,2152160,10605,42.977171897888184,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.09001779556274414,5.544324159622192,1252968,34.73292779922485,2152160,10605,42.92176175117493,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.09750819206237793,5.487340927124023,1252968,34.7460401058197,2152160,10605,42.841527223587036,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.09081602096557617,0.42580509185791016,237848,2.212820529937744,356663,1676,5.1881325244903564,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09317398071289062,0.3974030017852783,241944,2.199266195297241,356663,1676,5.276138067245483,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09526181221008301,0.4059786796569824,240512,2.195971727371216,356663,1676,5.21711802482605,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,0.0955514907836914,0.4250521659851074,236416,2.2453346252441406,356663,1676,5.192385673522949,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,0.09128189086914062,0.4160194396972656,241944,2.233668088912964,356663,1676,5.250032663345337,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.09180426597595215,0.41696786880493164,241944,2.181938648223877,356663,1676,5.131176471710205,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.0837256908416748,0.4222557544708252,241944,2.1881468296051025,356663,1676,5.175543546676636,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,0.09566211700439453,0.4149281978607178,237848,2.200171709060669,356663,1676,5.1568779945373535,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.08053970336914062,1.4575412273406982,469384,4.287179946899414,828309,4503,8.393688678741455,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.10048246383666992,1.453153133392334,465288,4.257500886917114,828309,4503,8.31949782371521,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,0.10076785087585449,1.448371410369873,469384,4.263678789138794,828309,4503,8.3096923828125,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.09251618385314941,1.4321296215057373,469384,4.292630195617676,828309,4503,8.35384202003479,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09965968132019043,1.514695405960083,504440,7.161154508590698,866233,4708,11.238297462463379,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.08686542510986328,1.5170376300811768,504440,7.155507564544678,866233,4708,11.275773525238037,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.08694124221801758,5.511756896972656,1252968,34.79807949066162,2152160,10605,42.904461145401,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.10136842727661133,1.4338936805725098,469384,4.289034128189087,828309,4503,8.262449026107788,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09974956512451172,1.4179182052612305,465288,4.244708776473999,828309,4503,8.18420672416687,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.07848072052001953,1.4583051204681396,472056,4.252058982849121,828309,4503,8.249866247177124,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.08553886413574219,1.4530184268951416,469384,4.260542154312134,828309,4503,8.290658950805664,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08730149269104004,1.4329216480255127,472056,4.247324466705322,828309,4503,8.37445068359375,"[10, 50, 6, 4, 10]"
