ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.08339762687683105,3.0139341354370117,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.07610440254211426,3.0088226795196533,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.08351731300354004,2.9974899291992188,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08762311935424805,3.000727891921997,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,0.09615206718444824,3.0263595581054688,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.10425186157226562,3.0877089500427246,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,0.09752106666564941,3.0351386070251465,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.07387256622314453,3.006329298019409,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,0.0987250804901123,2.980316400527954,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.08227252960205078,3.0605907440185547,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09816837310791016,3.0686917304992676,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.08974504470825195,3.0667426586151123,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08244752883911133,3.139202356338501,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09452128410339355,3.0567359924316406,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08668136596679688,3.0050463676452637,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.08830976486206055,3.1170260906219482,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,0.09086227416992188,3.0325253009796143,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09021639823913574,3.027064800262451,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.0914309024810791,3.000683546066284,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,0.08589768409729004,3.006380558013916,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.07985281944274902,3.0082037448883057,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.0834951400756836,2.910710334777832,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09202885627746582,3.0572643280029297,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08454012870788574,3.061969041824341,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09222173690795898,3.0313472747802734,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09129810333251953,3.0211329460144043,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08143210411071777,3.041560649871826,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.10386371612548828,2.9846532344818115,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09464454650878906,2.9739925861358643,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.08461380004882812,3.1104393005371094,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08280110359191895,2.925658941268921,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.0703120231628418,3.0914146900177,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.10268020629882812,3.0047495365142822,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.07243156433105469,2.9380218982696533,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09386491775512695,2.9524810314178467,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.090484619140625,2.9466283321380615,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08561420440673828,2.9566705226898193,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,0.0885002613067627,2.980541229248047,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08705306053161621,3.005101442337036,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08629131317138672,3.0376527309417725,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.09727621078491211,3.007199764251709,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.0867922306060791,2.990417242050171,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09510946273803711,2.9808177947998047,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.07919168472290039,3.044339418411255,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.09394574165344238,3.058663845062256,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.09203004837036133,2.9327433109283447,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,0.08546757698059082,2.995853900909424,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09915542602539062,2.960326910018921,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.09323930740356445,3.002194881439209,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,0.09956955909729004,2.999525785446167,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08774256706237793,3.0188117027282715,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.07953119277954102,2.889086961746216,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.08936214447021484,3.0163087844848633,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.08987092971801758,3.149346351623535,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,0.09726238250732422,2.964447259902954,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.08544516563415527,3.0741755962371826,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.10274910926818848,2.9806079864501953,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,0.10364770889282227,2.9928970336914062,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,0.07043719291687012,3.0352654457092285,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.10048985481262207,3.1144378185272217,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09110832214355469,2.966458559036255,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.08396387100219727,2.986165761947632,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.07803106307983398,3.0240910053253174,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.0883016586303711,3.0078372955322266,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09907841682434082,2.9679453372955322,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.079559326171875,3.0938260555267334,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09375262260437012,3.128852605819702,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.07222962379455566,3.069606304168701,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,0.07243084907531738,3.013125419616699,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09015202522277832,3.055387496948242,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,0.10079216957092285,3.095611095428467,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,0.10328006744384766,2.929518938064575,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08168601989746094,3.048205852508545,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,0.07575654983520508,2.9636573791503906,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.09198355674743652,3.0062150955200195,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.08221244812011719,2.932304620742798,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,0.08482933044433594,2.998873710632324,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.09319233894348145,3.057857036590576,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,0.09303450584411621,3.0232012271881104,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.08503150939941406,3.013817548751831,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,0.08937931060791016,3.0042192935943604,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09588313102722168,2.962538957595825,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.10001492500305176,3.049992561340332,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.07796669006347656,2.979952812194824,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,0.08016109466552734,3.0254836082458496,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.08122134208679199,2.9797167778015137,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.08365225791931152,3.010280132293701,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09358930587768555,3.045912504196167,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.09926939010620117,3.0085947513580322,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08737969398498535,2.97094464302063,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,0.08938121795654297,3.0403828620910645,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09215927124023438,2.957479238510132,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.07838940620422363,3.0241832733154297,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,0.08217310905456543,3.0397984981536865,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.07529759407043457,2.9515974521636963,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,0.10094690322875977,3.015291452407837,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0773780345916748,3.122830390930176,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09252357482910156,3.0453155040740967,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.08911395072937012,3.034212112426758,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,0.10225248336791992,3.155259370803833,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.08898448944091797,3.036273717880249,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.0964658260345459,3.0112383365631104,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.07873296737670898,3.0491693019866943,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08981156349182129,3.165294647216797,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.0822896957397461,2.938316583633423,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08352971076965332,2.9870176315307617,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09025859832763672,3.0379137992858887,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.08111190795898438,3.0347042083740234,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.08589792251586914,3.062577247619629,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.09806346893310547,3.0489983558654785,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,0.09969449043273926,3.0204670429229736,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08762621879577637,3.051943778991699,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.09282112121582031,3.081807851791382,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08624958992004395,3.1257383823394775,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.08561372756958008,2.965951919555664,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.08998584747314453,3.0195882320404053,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09928107261657715,3.0534627437591553,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.08258318901062012,3.1030514240264893,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.09013700485229492,3.0238146781921387,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.08752870559692383,3.088762044906616,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09932780265808105,3.0180516242980957,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09908652305603027,3.099400281906128,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,0.08869361877441406,2.967057704925537,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.08705472946166992,3.1287055015563965,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08977723121643066,3.010409116744995,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.07231450080871582,3.152884006500244,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.07670474052429199,2.9773812294006348,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,0.09190559387207031,3.016087293624878,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08058404922485352,3.0706875324249268,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,0.08137226104736328,2.9913694858551025,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.10766196250915527,3.0494422912597656,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08162045478820801,2.9659550189971924,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,0.09260129928588867,3.0059633255004883,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.08672308921813965,3.077944278717041,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,0.08826017379760742,3.083338499069214,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,0.10259461402893066,3.053340435028076,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,0.09048199653625488,2.984628915786743,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.10472249984741211,3.105818748474121,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.09361696243286133,3.0659282207489014,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,0.09642910957336426,3.0919747352600098,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.08153009414672852,2.9892725944519043,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,0.09557914733886719,2.9649441242218018,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.07895040512084961,3.0362067222595215,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.08199238777160645,3.001429557800293,"[50, 15, 2, 1, 35]",0.709090909090909
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.11449074745178223,3.0973308086395264,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.08699202537536621,2.9153125286102295,"[50, 15, 2, 1, 35]",0.709090909090909
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09125041961669922,2.932399272918701,"[50, 15, 2, 1, 35]",0.709090909090909
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.09197521209716797,3.018519163131714,"[50, 15, 2, 1, 35]",0.709090909090909
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.08878016471862793,3.024259090423584,"[50, 15, 2, 1, 35]",0.709090909090909
