8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
0,p8x8,0,0.4498679550631097,0,12,1,4,49.801977859487394,-4:4,temporal,1,326,2,hex,12,0,1,vbr,0,10.85,10.85,582.02765,2.787836,1171.255273,111.36,10.98708176612854,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.6076115582735653,0,8,1,0,28.58475890485096,2:2,temporal,1,321,0,hex,60,0,0,vbr,0,10.79,10.79,953.012048,22.475277,9442.551829,112.11,10.93695330619812,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.380266751513598,0,9,0,0,28.58475890485096,-4:4,none,1,334,0,hex,12,1,0,vbr,1,11.24,11.24,935.231317,27.015615,11350.087023,108.16,11.379132509231567,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,1,12,1,-1,26.763382110464214,-4:4,none,1,445,0,tesa,17,0,0,vbr,1,18.64,18.64,1406.276824,24.277542,10199.738594,64.68,18.793111562728882,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,1,12,1,4,49.801977859487394,2:2,auto,1,445,0,hex,18,0,0,vbr,1,9.7,9.7,674.845361,2.00808,843.656079,124.84,9.835165739059448,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.6076115582735653,0,0,1,0,26.763382110464214,1:1,temporal,1,445,4,hex,60,0,0,none,1,11.94,11.94,957.788945,24.813804,10425.03849,101.75,12.134008646011353,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,1,12,1,0,28.58475890485096,-4:4,auto,1,326,0,hex,18,1,0,vbr,1,10.44,10.44,940.421456,18.875009,7929.968883,115.94,10.594868898391724,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,1,12,0,-9,49.801977859487394,2:2,none,1,445,0,hex,7,0,0,vbr,1,9.62,9.62,884.303534,3.779266,1587.785483,125.87,9.754426002502441,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,12,1,0,28.58475890485096,-4:4,temporal,1,326,0,hex,10,0,0,vbr,1,11.26,11.26,937.033748,26.920219,11310.008225,107.42,11.405617713928223,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,0,49.801977859487394,-4:4,temporal,1,326,0,hex,12,0,0,vbr,1,9.19,9.19,725.788901,2.783359,1169.374137,131.88,9.327194213867188,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,12,1,4,28.58475890485096,-4:4,temporal,1,326,2,hex,12,0,1,cbr,0,12.37,12.37,771.78658,26.408854,11095.167761,98.17,12.517302513122559,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.6076115582735653,0,0,1,4,28.58475890485096,2:2,temporal,1,321,1,hex,9,0,0,vbr,1,10.87,10.87,543.330267,17.493517,7349.561947,111.79,11.015186548233032,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.6076115582735653,0,0,1,4,49.801977859487394,2:2,temporal,1,445,0,hex,60,0,1,vbr,0,9.7,9.7,547.216495,2.427857,1020.017212,124.84,9.831425905227661,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.6076115582735653,0,8,0,0,26.763382110464214,4:-4,none,1,321,0,hex,17,0,1,vbr,1,10.93,10.93,979.414456,31.641603,13293.605788,110.67,11.067339658737183,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.4498679550631097,0,4,1,7,28.58475890485096,-4:4,temporal,1,326,0,hex,60,0,0,vbr,0,10.33,10.33,913.165537,19.248733,8086.981768,117.74,10.488933563232422,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.270976006081585,0,12,1,0,28.58475890485096,-4:4,temporal,1,445,0,hex,12,1,0,vbr,1,12.25,12.25,965.469388,24.080598,10116.996292,98.64,12.396499395370483,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.6076115582735653,1,8,1,0,28.58475890485096,2:2,auto,1,321,0,hex,60,0,0,vbr,0,11.0,11.0,936.636364,18.570744,7802.137833,109.91,11.139134883880615,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.5102567735372816,1,12,1,1,28.58475890485096,-4:4,auto,1,291,0,hex,17,0,0,vbr,1,10.95,10.95,942.465753,16.371143,6878.018449,110.48,11.112681865692139,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,1,1,0,28.58475890485096,-4:4,none,1,445,0,hex,35,1,0,vbr,1,10.2,10.2,845.882353,21.031775,8836.092273,118.78,10.338770151138306,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,12,1,0,28.58475890485096,-4:4,auto,1,445,0,hex,17,0,0,vbr,1,11.13,11.13,964.061096,25.993258,10920.563157,108.7,11.279968976974487,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,1,12,1,0,20.81540317907162,-4:4,none,1,326,0,hex,12,0,0,vbr,1,12.36,12.36,974.514563,41.530692,17448.315034,97.83,12.50807237625122,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.4498679550631097,1,0,1,1,28.58475890485096,-4:4,none,1,445,0,hex,12,1,1,vbr,1,11.74,11.74,915.92845,20.340208,8545.544031,102.95,11.879123210906982,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.270976006081585,1,12,1,0,49.801977859487394,-4:4,auto,1,445,0,hex,17,0,0,vbr,0,9.72,9.72,758.641975,1.974254,829.444393,124.6,9.855692863464355,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.6076115582735653,1,0,1,4,28.58475890485096,2:2,temporal,1,321,0,hex,9,0,1,vbr,0,9.53,9.53,681.636936,17.499209,7351.953533,127.01,9.674061059951782,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.6076115582735653,0,0,1,4,49.801977859487394,2:2,temporal,1,321,2,hex,60,0,0,vbr,0,10.05,10.05,523.781095,2.397004,1007.054808,120.37,10.196131229400635,"['Action', '1080p', 60, '20s']"
0,none,0,0.4498679550631097,0,2,1,4,28.58475890485096,-4:4,temporal,1,326,0,hex,12,0,1,none,1,10.06,10.06,952.7833,19.151546,8046.150517,120.33,10.195039987564087,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,1,12,1,-9,49.801977859487394,2:2,temporal,1,445,0,umh,7,1,0,vbr,1,9.72,9.72,758.333333,2.528886,1062.462353,125.19,9.869451999664307,"['Action', '1080p', 60, '20s']"
0,none,3,0.6076115582735653,0,0,0,4,49.801977859487394,2:2,none,1,321,2,hex,60,0,0,vbr,0,9.89,9.89,416.784631,2.334886,980.956912,122.97,10.020671129226685,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.587559876222472,0,10,1,1,28.58475890485096,-4:4,none,1,291,0,hex,17,1,0,vbr,1,11.57,11.57,906.828003,25.119376,10553.418856,104.47,11.723623275756836,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,1,12,1,4,49.801977859487394,2:2,temporal,1,445,0,hex,18,0,0,vbr,1,9.89,9.89,735.793731,2.278521,957.276244,122.33,10.033997058868408,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,12,1,0,49.801977859487394,-4:4,auto,0,326,0,hex,12,0,0,vbr,1,9.11,9.11,685.510428,1.804964,758.320655,132.89,9.2568199634552,"['Action', '1080p', 60, '20s']"
1,none,0,1.270976006081585,0,2,1,4,28.58475890485096,2:2,temporal,1,445,0,hex,12,0,0,vbr,1,10.44,10.44,894.827586,18.87235,7928.851821,115.8,10.574887752532959,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,1,12,0,-9,49.801977859487394,-4:4,none,0,326,0,hex,7,0,0,none,1,9.77,9.77,866.223132,3.827724,1608.143813,123.92,9.910518169403076,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.6076115582735653,0,0,1,4,49.801977859487394,2:2,temporal,1,321,2,hex,9,0,1,vbr,0,9.98,9.98,527.354709,2.392999,1005.372003,121.36,10.119317054748535,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.6076115582735653,0,0,1,4,28.58475890485096,2:2,temporal,1,321,0,hex,60,1,1,vbr,0,9.85,9.85,661.319797,17.488813,7347.585854,122.87,9.997031927108765,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,1,12,1,8,49.801977859487394,2:2,auto,1,445,0,hex,18,0,0,vbr,1,9.79,9.79,657.099081,2.008081,843.65648,123.65,9.946229457855225,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,12,1,0,49.801977859487394,2:2,temporal,1,321,0,hex,9,0,1,vbr,1,8.98,8.98,706.124722,2.724868,1144.800382,135.75,9.120433807373047,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.6076115582735653,1,0,1,4,28.58475890485096,-4:4,temporal,0,326,0,hex,12,0,0,vbr,0,11.38,11.38,936.818981,17.875678,7510.119541,106.27,11.524945735931396,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.6076115582735653,0,14,1,4,49.801977859487394,2:2,temporal,1,445,4,hex,60,0,0,vbr,1,10.12,10.12,733.201581,2.846466,1195.887526,119.58,10.264993667602539,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.270976006081585,0,0,0,-9,49.801977859487394,2:2,temporal,1,321,2,hex,60,0,1,vbr,0,10.19,10.19,538.665358,2.665981,1120.060349,118.71,10.328068733215332,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.6076115582735653,1,12,1,4,49.801977859487394,2:2,none,1,445,0,hex,7,0,0,vbr,1,9.79,9.79,857.609806,3.427119,1439.837706,123.6,9.927428722381592,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,1,8,0,7,49.801977859487394,-4:4,none,1,326,0,hex,17,0,1,vbr,1,9.94,9.94,848.89336,3.48915,1465.89874,121.75,10.084275722503662,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,-9,26.763382110464214,2:2,none,1,445,0,hex,7,0,0,vbr,1,10.75,10.75,998.604651,30.284931,12723.626632,113.35,10.901581287384033,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.270976006081585,1,12,1,0,49.801977859487394,-4:4,auto,1,445,4,hex,17,0,0,vbr,0,10.12,10.12,731.719368,1.974254,829.444393,119.65,10.253925085067749,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.6076115582735653,0,0,1,4,49.801977859487394,2:2,temporal,1,445,0,hex,60,0,1,vbr,0,9.6,9.6,564.479167,2.39948,1008.094941,126.87,9.739865779876709,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.8499020944183782,0,4,0,4,18.66140325566604,-4:4,none,1,445,0,hex,60,0,1,vbr,0,14.21,14.21,1054.327938,55.677472,23391.810361,85.35,14.401444435119629,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,1,12,1,4,49.801977859487394,-4:4,temporal,1,445,0,hex,18,0,0,vbr,1,9.78,9.78,676.278119,2.286424,960.596578,124.49,9.943034172058105,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,1,0,49.801977859487394,2:2,auto,1,326,0,hex,12,1,0,vbr,1,9.32,9.32,690.665236,2.100758,882.592573,130.74,9.455834865570068,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.20187873253986877,0,12,1,0,49.801977859487394,-4:4,temporal,1,445,0,hex,9,0,0,vbr,1,9.63,9.63,683.073728,2.607224,1095.374406,126.53,9.762203931808472,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.4498679550631097,1,12,1,0,49.801977859487394,2:2,auto,1,321,0,hex,17,0,1,vbr,0,9.98,9.98,658.517034,2.02221,849.592373,121.94,10.123400211334229,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.6076115582735653,0,0,1,-8,49.801977859487394,2:2,temporal,1,445,4,hex,60,0,0,vbr,1,10.0,10.0,537.4,2.551357,1071.903288,121.55,10.151662588119507,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.6076115582735653,0,0,1,11,49.801977859487394,2:2,temporal,1,445,0,hex,60,0,1,vbr,0,9.38,9.38,572.06823,2.427858,1020.017612,129.89,9.52544617652893,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.270976006081585,0,12,1,4,49.801977859487394,-4:4,temporal,1,445,0,hex,12,0,0,vbr,1,9.24,9.24,716.991342,2.763377,1160.979346,131.06,9.375462770462036,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,1,12,1,0,49.801977859487394,2:2,auto,1,326,0,hex,18,0,0,vbr,1,9.88,9.88,668.421053,2.02221,849.592373,122.42,10.007371187210083,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.6076115582735653,0,0,1,4,49.801977859487394,2:2,temporal,1,445,0,hex,60,0,0,vbr,0,9.39,9.39,573.908413,2.427857,1020.017212,128.89,9.51841950416565,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.6076115582735653,0,0,1,4,49.801977859487394,2:2,temporal,1,445,4,hex,60,0,1,vbr,1,9.51,9.51,562.250263,2.427857,1020.017212,127.35,9.635584592819214,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.6076115582735653,1,12,1,4,49.801977859487394,-4:4,auto,0,326,0,hex,9,0,1,vbr,0,9.83,9.83,658.290946,1.945702,817.448801,123.22,9.968112230300903,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,0,1,0,28.58475890485096,2:2,temporal,1,321,0,hex,12,0,0,vbr,1,9.54,9.54,709.748428,17.209985,7230.441415,126.82,9.691372394561768,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,0,1,4,49.801977859487394,2:2,auto,1,445,0,hex,61,0,1,vbr,0,9.31,9.31,475.080559,2.360771,991.832237,130.14,9.439377307891846,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.6076115582735653,1,12,1,4,28.58475890485096,2:2,temporal,1,321,0,hex,18,0,0,vbr,1,10.73,10.73,931.593663,18.839893,7915.215895,112.75,10.876436233520508,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,1,0,1,4,49.801977859487394,2:2,temporal,1,445,0,hex,60,0,0,vbr,0,9.66,9.66,556.10766,2.427857,1020.017212,125.3,9.798133373260498,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.6076115582735653,0,0,1,1,49.801977859487394,-4:4,none,1,445,0,hex,17,0,1,none,0,9.58,9.58,570.981211,2.418483,1016.078647,126.38,9.715125799179077,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,1,12,1,8,49.801977859487394,2:2,auto,0,445,0,hex,18,0,0,vbr,1,9.76,9.76,662.295082,2.008081,843.65648,124.07,9.893099308013916,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,12,1,0,49.801977859487394,-4:4,auto,1,326,0,hex,12,0,0,vbr,1,9.24,9.24,681.385281,1.804964,758.320655,131.0,9.36528730392456,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.270976006081585,0,0,1,4,49.801977859487394,2:2,auto,1,445,4,hex,18,0,0,vbr,1,9.47,9.47,568.954593,2.427857,1020.017212,127.83,9.619597911834717,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.6076115582735653,1,12,1,4,49.801977859487394,2:2,temporal,1,445,0,hex,60,0,0,cbr,0,9.64,9.64,686.410788,2.257615,948.493206,125.59,9.768333435058594,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,1,0,1,0,28.58475890485096,-4:4,temporal,1,326,0,hex,9,0,0,vbr,0,9.68,9.68,687.293388,17.370946,7298.066122,125.83,9.851967334747314,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.6076115582735653,0,12,1,-3,49.801977859487394,2:2,auto,1,321,0,hex,12,0,1,vbr,1,9.28,9.28,666.487069,1.906269,800.88199,131.37,9.41821837425232,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.270976006081585,0,12,1,4,49.801977859487394,-4:4,auto,1,326,4,hex,12,0,0,vbr,1,9.49,9.49,825.500527,2.183083,917.179818,128.28,9.629705667495728,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,0,1,0,49.801977859487394,2:2,temporal,1,445,0,hex,18,0,0,vbr,1,9.71,9.71,543.975283,2.427206,1019.743556,125.46,9.848850011825562,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,1.270976006081585,0,12,1,0,49.801977859487394,-4:4,auto,0,326,0,hex,12,0,1,vbr,1,9.5,9.5,838.842105,1.838077,772.232241,127.39,9.6333749294281,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,12,1,0,49.801977859487394,5:-5,auto,0,326,0,hex,12,0,0,vbr,1,8.83,8.83,711.778029,1.796192,754.635313,137.25,8.958460092544556,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.1243672943404819,0,12,1,0,49.801977859487394,2:2,temporal,1,326,0,hex,12,0,0,vbr,1,9.45,9.45,704.761905,2.364601,993.441319,128.03,9.573574542999268,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,0,1,4,49.801977859487394,2:2,auto,1,445,3,hex,60,1,1,vbr,0,9.82,9.82,537.678208,2.425274,1018.931803,123.31,9.945300817489624,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.6076115582735653,1,0,1,4,49.801977859487394,2:2,temporal,1,445,0,hex,61,0,1,vbr,0,9.38,9.38,461.407249,2.3316,979.576611,129.16,9.516060829162598,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,14,1,4,28.58475890485096,2:2,temporal,1,321,0,hex,9,0,1,none,0,11.44,11.44,938.898601,24.014787,10089.34701,105.65,11.591653108596802,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,0,1,4,49.801977859487394,2:2,auto,1,326,0,hex,61,1,0,vbr,1,13.91,13.91,379.439252,2.436213,1023.527863,86.79,14.04418158531189,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,12,1,-12,49.801977859487394,2:2,auto,1,445,0,hex,12,0,1,vbr,0,9.28,9.28,702.693966,2.154004,904.963057,130.43,9.412403106689453,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,12,1,0,49.801977859487394,-4:4,temporal,1,445,3,hex,12,0,0,vbr,1,9.51,9.51,658.885384,2.759759,1159.459213,127.38,9.644625425338745,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.270976006081585,0,12,1,4,49.801977859487394,-4:4,auto,1,326,0,hex,12,0,0,none,1,9.25,9.25,709.189189,1.810429,760.616481,130.86,9.374431371688843,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,11,1,0,49.801977859487394,-4:4,temporal,1,326,0,hex,12,0,0,vbr,1,9.33,9.33,708.145766,2.777132,1166.758178,129.64,9.462971925735474,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.270976006081585,0,12,1,0,49.801977859487394,-4:4,auto,1,326,0,hex,12,0,0,vbr,1,9.31,9.31,716.219119,1.811745,761.169403,130.01,9.452141761779785,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.8251927674435902,0,12,1,4,49.801977859487394,6:-6,temporal,1,445,0,hex,12,0,1,vbr,0,9.17,9.17,727.699019,2.746199,1153.762118,131.99,9.299676656723022,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.270976006081585,0,0,0,4,49.801977859487394,-4:4,temporal,1,445,0,hex,60,0,0,vbr,1,9.6,9.6,582.395833,2.408423,1011.852404,126.79,9.73982048034668,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.6076115582735653,0,0,1,0,49.801977859487394,2:2,auto,0,326,4,hex,12,0,1,vbr,1,9.41,9.41,456.74814,2.395023,1006.222621,129.51,9.544949531555176,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.270976006081585,0,12,1,4,49.801977859487394,-4:4,temporal,1,445,0,hex,60,0,0,vbr,1,8.88,8.88,767.905405,2.460012,1033.526527,136.47,9.016690492630005,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,12,1,0,23.5831410145525,-4:4,auto,0,326,0,hex,12,1,0,vbr,1,12.02,12.02,949.001664,39.888307,16758.298618,100.57,12.176773309707642,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,1,12,1,0,49.801977859487394,5:-5,auto,0,326,3,hex,12,0,0,vbr,1,11.32,11.32,557.862191,1.933706,812.409202,107.23,11.471692562103271,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.270976006081585,0,12,1,4,49.801977859487394,1:-1,temporal,1,445,0,hex,60,0,1,vbr,1,8.9,8.9,761.011236,2.448098,1028.520984,136.19,9.03018045425415,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.7052634612966298,0,12,1,0,49.801977859487394,-4:4,auto,0,326,0,hex,12,0,0,vbr,1,8.77,8.77,713.45496,1.866205,784.049937,138.2,8.90479588508606,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.4498679550631097,0,12,1,0,49.801977859487394,2:2,temporal,1,66,0,hex,60,0,0,vbr,1,10.52,10.52,656.653992,2.585649,1086.310099,115.01,10.660516023635864,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,12,1,4,49.801977859487394,-4:4,temporal,1,321,0,hex,9,0,1,vbr,1,8.78,8.78,719.134396,2.762223,1160.494538,137.99,8.915213108062744,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6165306991556507,0,12,1,0,49.801977859487394,2:2,temporal,1,326,0,hex,12,0,0,vbr,1,8.9,8.9,717.191011,2.739927,1151.127326,137.06,9.044825077056885,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,0,12,1,0,49.801977859487394,5:-5,auto,1,321,0,hex,9,0,1,vbr,1,8.87,8.87,693.912063,1.897881,797.357716,137.54,9.008105278015137,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.270976006081585,0,12,1,4,49.801977859487394,-4:4,temporal,1,445,0,hex,60,0,0,vbr,0,8.94,8.94,754.138702,2.460012,1033.526527,135.49,9.05811619758606,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.6076115582735653,0,0,1,4,49.801977859487394,2:2,temporal,1,445,0,hex,60,0,0,vbr,1,9.52,9.52,564.390756,2.427857,1020.017212,127.07,9.654791831970215,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.6076115582735653,0,0,1,0,49.801977859487394,5:-5,auto,0,106,0,hex,12,0,0,vbr,1,9.19,9.19,464.200218,2.452768,1030.483055,131.94,9.340476274490356,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.11622057459669044,0,12,1,0,49.801977859487394,2:2,auto,0,326,4,hex,12,0,1,vbr,1,9.24,9.24,666.450216,2.006403,842.951305,131.79,9.383718490600586,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,2,12,1,0,49.801977859487394,2:2,temporal,1,321,0,hex,9,0,1,vbr,1,36.89,36.89,612.496612,2.170323,911.819284,32.56,37.0243821144104,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.270976006081585,0,12,1,0,5.319376278853935,-4:4,auto,1,326,0,hex,12,0,0,vbr,1,17.3,17.3,1223.988439,238.017501,99998.437997,70.02,17.497931957244873,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,12,1,-12,49.801977859487394,2:2,temporal,1,445,0,hex,60,0,0,vbr,0,9.24,9.24,722.727273,2.833763,1190.550631,131.89,9.372345685958862,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.270976006081585,0,12,1,4,49.801977859487394,-6:6,auto,1,445,0,hex,12,0,1,vbr,1,9.05,9.05,733.259669,1.824668,766.598852,134.72,9.190757036209106,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,12,1,0,49.801977859487394,-4:4,auto,1,326,0,hex,12,0,0,vbr,1,9.51,9.51,653.20715,2.124963,892.761922,127.4,9.63843822479248,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.270976006081585,0,12,1,0,49.801977859487394,6:-6,temporal,1,321,0,hex,9,0,1,vbr,1,9.58,9.58,694.467641,2.453126,1030.633305,126.48,9.715758085250854,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,12,1,0,49.801977859487394,-4:4,auto,1,326,0,esa,12,0,0,vbr,1,9.93,9.93,951.963746,1.841567,773.698685,121.96,10.058180809020996,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.270976006081585,0,12,1,4,49.801977859487394,-4:4,temporal,1,445,0,hex,60,0,0,none,1,8.88,8.88,764.414414,2.460012,1033.526527,136.46,9.028297185897827,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.270976006081585,0,12,1,4,49.801977859487394,-4:4,temporal,0,321,0,hex,60,0,1,vbr,1,9.08,9.08,730.176211,2.793878,1173.793503,134.15,9.24935507774353,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,0,1,4,49.801977859487394,-4:4,temporal,1,445,0,hex,9,0,0,none,1,9.19,9.19,477.584331,2.366595,994.279115,132.62,9.331929922103882,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.270976006081585,0,12,1,4,49.801977859487394,-4:4,temporal,1,445,0,hex,9,0,0,none,1,8.83,8.83,728.765572,2.44229,1026.080918,138.1,8.982338190078735,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.270976006081585,0,12,0,4,49.801977859487394,-4:4,temporal,1,321,0,hex,60,0,1,vbr,1,9.11,9.11,736.11416,2.793878,1173.793503,132.99,9.23865294456482,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.270976006081585,0,12,1,4,49.801977859487394,-6:6,temporal,1,445,0,hex,12,0,1,cbr,0,9.65,9.65,693.57513,2.467611,1036.719048,125.52,9.779922008514404,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.270976006081585,0,12,1,4,49.801977859487394,-4:4,auto,1,445,0,hex,12,0,0,vbr,1,8.96,8.96,740.401786,1.855066,779.370137,135.14,9.10159158706665,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.270976006081585,0,12,1,4,49.801977859487394,-4:4,temporal,1,445,0,tesa,60,0,0,vbr,1,38.77,38.77,1300.541656,2.57415,1081.479247,30.98,38.903409242630005,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,12,1,0,49.801977859487394,5:-5,auto,1,326,0,hex,60,0,0,vbr,0,8.86,8.86,709.255079,1.802212,757.164328,136.8,8.988357782363892,"['Action', '1080p', 60, '20s']"
