fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08738398551940918,0.756138801574707,207208,4.136641025543213,828309,4503,7.429039239883423,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.08253145217895508,0.7715897560119629,207240,4.133509874343872,828309,4503,7.479227781295776,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.0867617130279541,0.7642221450805664,207240,4.121476411819458,828309,4503,7.454256296157837,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.09457874298095703,0.7256460189819336,207240,4.127676486968994,828309,4503,7.465006113052368,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.09525942802429199,0.7227952480316162,246776,6.782325744628906,866233,4708,10.033968448638916,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.10535931587219238,0.695953369140625,242608,6.756628513336182,866233,4708,10.073182106018066,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.07636570930480957,0.6969079971313477,246776,6.756746053695679,866233,4708,10.11393427848816,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.07866644859313965,1.4808101654052734,523384,34.08995079994202,2152160,10605,38.21103644371033,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.0889577865600586,0.7030775547027588,242680,6.7892210483551025,866233,4708,10.007064580917358,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.07998132705688477,0.6940982341766357,242608,6.7572922706604,866233,4708,9.952119827270508,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.07573938369750977,0.6724960803985596,246776,6.75426173210144,866233,4708,9.987678289413452,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09279894828796387,0.663494348526001,241456,6.740488529205322,866233,4708,9.964143753051758,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.08598971366882324,1.5356926918029785,523384,34.094741106033325,2152160,10605,38.14506793022156,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08606910705566406,1.4820168018341064,523192,34.06615328788757,2152160,10605,38.096498250961304,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09370040893554688,1.4884748458862305,513896,34.108041524887085,2152160,10605,38.10214567184448,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.09567046165466309,1.539109468460083,523384,34.09299993515015,2152160,10605,38.16365838050842,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.09435343742370605,1.505188226699829,522088,34.09824252128601,2152160,10605,38.09703350067139,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,0.10357499122619629,1.465552806854248,515192,34.42235064506531,2152160,10605,38.488024950027466,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.08345651626586914,0.29616880416870117,140352,2.10760760307312,356663,1676,4.90948486328125,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08345341682434082,0.29224157333374023,141496,2.082165479660034,356663,1676,4.939001560211182,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.0809471607208252,0.29997968673706055,141424,2.0832083225250244,356663,1676,4.9926676750183105,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09077644348144531,0.32351088523864746,144448,2.0831103324890137,356663,1676,5.040826082229614,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.0822904109954834,0.32546043395996094,145520,2.0851809978485107,356663,1676,4.90889310836792,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.07759761810302734,0.25637006759643555,145520,2.0989105701446533,356663,1676,4.938526630401611,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.0836331844329834,0.2874767780303955,140424,2.069788932800293,356663,1676,4.876834154129028,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.09322977066040039,0.2752406597137451,141424,2.0785133838653564,356663,1676,4.889588832855225,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08303546905517578,0.7170355319976807,207208,4.160005807876587,828309,4503,7.408843517303467,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08105230331420898,0.7551443576812744,207208,4.1157066822052,828309,4503,7.497751474380493,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.09409928321838379,0.7335515022277832,207208,4.120684623718262,828309,4503,7.548661947250366,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.11195850372314453,0.7765436172485352,207240,4.116439580917358,828309,4503,7.48732590675354,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.07837891578674316,0.7037303447723389,242608,6.778071403503418,866233,4708,10.035492420196533,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08687567710876465,0.7065389156341553,242608,6.7914299964904785,866233,4708,10.021788597106934,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.0895538330078125,1.5470783710479736,515000,34.132158041000366,2152160,10605,38.18690752983093,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.0854344367980957,0.7398860454559326,206008,4.141751289367676,828309,4503,7.413259267807007,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,0.0935065746307373,0.7617583274841309,205976,4.13339900970459,828309,4503,7.452059268951416,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.08735513687133789,0.707634449005127,207208,4.130256414413452,828309,4503,7.379058122634888,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.09519672393798828,0.7470660209655762,206008,4.136006116867065,828309,4503,7.53462553024292,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.08360981941223145,0.7327978610992432,207208,4.126343488693237,828309,4503,7.452725410461426,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.09041190147399902,0.7753779888153076,205976,4.1311469078063965,828309,4503,7.586380958557129,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.0830230712890625,0.7272717952728271,242608,6.792302131652832,866233,4708,10.055710315704346,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09768152236938477,0.7192227840423584,245624,6.833799839019775,866233,4708,10.060103178024292,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.10210776329040527,0.6974773406982422,242608,6.758873224258423,866233,4708,10.040634155273438,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.07149457931518555,1.5501353740692139,515000,34.10711193084717,2152160,10605,38.133432149887085,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,0.08909034729003906,0.7398824691772461,245624,6.767196178436279,866233,4708,10.084892511367798,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,0.09322643280029297,0.7065179347991943,241456,6.754993915557861,866233,4708,10.075136184692383,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.07634091377258301,0.7115206718444824,242608,6.778045892715454,866233,4708,10.02710223197937,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.07897615432739258,0.7009425163269043,242680,6.752375841140747,866233,4708,10.03017783164978,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.0969083309173584,1.5531070232391357,515000,34.029266119003296,2152160,10605,38.16934514045715,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.0950019359588623,1.4816789627075195,515192,34.01345109939575,2152160,10605,38.11036825180054,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.08258628845214844,1.5390379428863525,522088,34.12469744682312,2152160,10605,38.18195581436157,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.08129358291625977,1.4938938617706299,523192,34.07158160209656,2152160,10605,38.18987274169922,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.07666134834289551,1.4782156944274902,513704,34.049891233444214,2152160,10605,38.193357706069946,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.09371781349182129,1.4459590911865234,513896,34.11230754852295,2152160,10605,38.17571258544922,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09331154823303223,0.28931450843811035,140424,2.096605062484741,356663,1676,4.977646112442017,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.09169602394104004,0.3065187931060791,144448,2.0762808322906494,356663,1676,5.02994704246521,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.10091638565063477,0.31920790672302246,144448,2.073045492172241,356663,1676,4.955060958862305,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09771370887756348,0.25978636741638184,145520,2.0734221935272217,356663,1676,4.902908086776733,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.08678007125854492,0.2553136348724365,144520,2.0751593112945557,356663,1676,4.834367990493774,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.09102749824523926,0.28525876998901367,141496,2.0945112705230713,356663,1676,4.822976589202881,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.08690881729125977,0.26033473014831543,145592,2.074500322341919,356663,1676,4.913182973861694,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,0.08025002479553223,0.2559988498687744,144448,2.088538885116577,356663,1676,4.862281084060669,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,0.08209490776062012,0.7557086944580078,205976,4.166276454925537,828309,4503,7.520584583282471,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.08940362930297852,0.7588579654693604,206008,4.137849807739258,828309,4503,7.476302862167358,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.08706188201904297,0.7114126682281494,207240,4.1303184032440186,828309,4503,7.38887357711792,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.07290363311767578,0.7692632675170898,207240,4.132371187210083,828309,4503,7.451400279998779,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08314037322998047,0.7091548442840576,242680,6.773943662643433,866233,4708,10.003394365310669,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,0.10471391677856445,0.7269692420959473,241456,6.757012128829956,866233,4708,10.00095820426941,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.10644698143005371,1.546248197555542,515192,34.14461278915405,2152160,10605,38.27652883529663,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.07961201667785645,0.707106351852417,205976,4.17354416847229,828309,4503,7.338705778121948,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,0.08546614646911621,0.7751922607421875,207208,4.135120391845703,828309,4503,7.441542387008667,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.08593153953552246,0.713782787322998,206008,4.135663032531738,828309,4503,7.434637546539307,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.08602404594421387,0.7512602806091309,207240,4.111818790435791,828309,4503,7.42783784866333,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.07271146774291992,0.7601149082183838,207240,4.132660627365112,828309,4503,7.475573778152466,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,0.0960538387298584,0.7461764812469482,207240,4.131489992141724,828309,4503,7.464180946350098,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.07941675186157227,0.7282731533050537,246776,6.796308994293213,866233,4708,10.078452587127686,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.0811161994934082,0.7057335376739502,241456,6.768985033035278,866233,4708,10.027135610580444,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,0.08934497833251953,0.7461647987365723,242608,6.771024942398071,866233,4708,10.11398720741272,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08319711685180664,1.5759990215301514,523384,34.084633350372314,2152160,10605,38.244338512420654,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08719587326049805,0.7178559303283691,241456,6.776617527008057,866233,4708,10.117201328277588,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.08589005470275879,0.7539176940917969,242680,6.763468503952026,866233,4708,10.080262184143066,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.08794641494750977,0.662001371383667,242680,6.755991458892822,866233,4708,9.99933910369873,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,0.07729673385620117,0.7107031345367432,241528,6.768793821334839,866233,4708,10.037652254104614,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,0.08780026435852051,1.56681227684021,513896,34.08012294769287,2152160,10605,38.21569752693176,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.08208608627319336,1.5059106349945068,515192,34.12394070625305,2152160,10605,38.15751528739929,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.09155631065368652,1.5084373950958252,523192,34.09068822860718,2152160,10605,38.1726508140564,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.07664155960083008,1.547874927520752,521896,34.04591083526611,2152160,10605,38.05035090446472,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.10103034973144531,1.4778010845184326,521896,34.07311797142029,2152160,10605,38.16814732551575,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.09595036506652832,1.4946866035461426,513896,34.08909034729004,2152160,10605,38.208818674087524,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,0.09541726112365723,0.2979412078857422,140352,2.074445962905884,356663,1676,4.9029541015625,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.07706832885742188,0.30701589584350586,144520,2.0833427906036377,356663,1676,4.9862916469573975,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.07860994338989258,0.2913978099822998,141424,2.0852270126342773,356663,1676,4.937495470046997,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.08997392654418945,0.25721311569213867,144520,2.089111566543579,356663,1676,4.818070411682129,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.0775601863861084,0.2682788372039795,141496,2.0685837268829346,356663,1676,4.90636944770813,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.09348249435424805,0.2652552127838135,145592,2.077744483947754,356663,1676,4.8497583866119385,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09563589096069336,0.29993534088134766,145520,2.0730364322662354,356663,1676,4.883001804351807,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,0.09351110458374023,0.2670106887817383,144520,2.0723540782928467,356663,1676,4.9323601722717285,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08038592338562012,0.7421045303344727,206008,4.152184009552002,828309,4503,7.493018627166748,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.08872628211975098,0.7333543300628662,207240,4.139299154281616,828309,4503,7.3565874099731445,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.07917141914367676,0.7429060935974121,207208,4.134303331375122,828309,4503,7.486319303512573,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.08183789253234863,0.7354426383972168,206008,4.149078607559204,828309,4503,7.457140207290649,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.07910513877868652,0.726914644241333,242608,6.773240804672241,866233,4708,10.097197532653809,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.0786128044128418,0.7226870059967041,245624,6.772004842758179,866233,4708,10.106764078140259,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08738327026367188,1.4987702369689941,522088,34.05281734466553,2152160,10605,38.1067419052124,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,0.08951187133789062,0.723548412322998,207208,4.132811546325684,828309,4503,7.391340970993042,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08426356315612793,0.7975924015045166,206008,4.142125844955444,828309,4503,7.60217809677124,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,0.07812333106994629,0.72503662109375,207240,4.1260740756988525,828309,4503,7.414259672164917,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,0.08264780044555664,0.7673656940460205,207208,4.1180267333984375,828309,4503,7.498893737792969,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.0794382095336914,0.7151017189025879,205976,4.129655599594116,828309,4503,7.389244794845581,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.1007227897644043,0.7693948745727539,207240,4.141095876693726,828309,4503,7.479029655456543,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,0.08311605453491211,0.7312643527984619,242680,6.776887655258179,866233,4708,10.082570552825928,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08076643943786621,0.6991972923278809,241456,6.7571189403533936,866233,4708,10.059106349945068,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,0.08565402030944824,0.7385666370391846,242608,6.812800884246826,866233,4708,10.135862827301025,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.09892797470092773,1.4534661769866943,513704,34.11364412307739,2152160,10605,38.10517191886902,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09230160713195801,0.7219104766845703,245624,6.79026198387146,866233,4708,10.094690322875977,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09091067314147949,0.6689486503601074,241456,6.757237195968628,866233,4708,10.03853154182434,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,0.08368515968322754,0.752403974533081,241528,6.750747919082642,866233,4708,10.071847677230835,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.08962631225585938,0.6699924468994141,241456,6.7509684562683105,866233,4708,9.954740047454834,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,0.07891416549682617,1.5341143608093262,513896,34.10574436187744,2152160,10605,38.09558916091919,"[10, 50, 6, 4, 50]"
