fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.08744668960571289,0.2835726737976074,141424,2.0948569774627686,356663,1676,4.890308141708374,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08681058883666992,0.2492225170135498,140352,2.0775961875915527,356663,1676,4.771987676620483,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08042216300964355,0.24605250358581543,144520,2.0745668411254883,356663,1676,4.864565134048462,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,0.08929872512817383,0.2511906623840332,145592,2.07377552986145,356663,1676,4.807526111602783,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.07565569877624512,0.2719583511352539,141496,2.0794787406921387,356663,1676,4.817094802856445,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.08919286727905273,0.2586843967437744,145520,2.064159631729126,356663,1676,4.8567140102386475,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.07923316955566406,0.27873778343200684,140352,2.0763885974884033,356663,1676,4.780578136444092,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.09991335868835449,0.2675204277038574,145520,2.061288833618164,356663,1676,4.761496305465698,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.0876915454864502,0.7287828922271729,207240,4.14021897315979,828309,4503,7.386194944381714,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.09193634986877441,0.7352113723754883,205976,4.14356803894043,828309,4503,7.477965354919434,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08186936378479004,0.7420196533203125,206008,4.130413055419922,828309,4503,7.308033227920532,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.06830716133117676,0.760927677154541,205976,4.135286331176758,828309,4503,7.43722128868103,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.0862724781036377,0.6618945598602295,241456,6.76770544052124,866233,4708,9.927115440368652,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08352947235107422,0.7141919136047363,245624,6.742713689804077,866233,4708,10.012027978897095,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08527874946594238,1.4955172538757324,522088,34.12346792221069,2152160,10605,38.08604121208191,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09054827690124512,0.7597177028656006,205976,4.148611545562744,828309,4503,7.3585731983184814,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,0.09346628189086914,0.7718088626861572,207240,4.148354768753052,828309,4503,7.399245500564575,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.08920860290527344,0.7614889144897461,207208,4.131970643997192,828309,4503,7.349831819534302,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.09701299667358398,0.7252042293548584,206008,4.126163721084595,828309,4503,7.314070701599121,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.08813071250915527,0.75864577293396,205976,4.141789436340332,828309,4503,7.376764297485352,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.07747459411621094,0.7398862838745117,206008,4.134537220001221,828309,4503,7.3643739223480225,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08420562744140625,0.7045669555664062,245624,6.777531623840332,866233,4708,9.877691984176636,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.08958196640014648,0.7002677917480469,241456,6.768519163131714,866233,4708,9.875960350036621,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.07524561882019043,0.6801717281341553,242608,6.759570837020874,866233,4708,9.949405193328857,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.08445954322814941,1.508971929550171,515000,34.11579465866089,2152160,10605,38.11157202720642,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.0871579647064209,0.7179853916168213,242608,6.773268699645996,866233,4708,9.948469161987305,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.0826420783996582,0.7239294052124023,242608,6.757457971572876,866233,4708,10.023958683013916,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.08775949478149414,0.6786739826202393,242680,6.817147970199585,866233,4708,9.982334852218628,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,0.07895803451538086,0.6763536930084229,246776,6.777837514877319,866233,4708,9.860035419464111,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,0.07555508613586426,1.4944348335266113,523384,34.1818368434906,2152160,10605,38.20664072036743,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.0722513198852539,1.5188438892364502,523192,34.038976192474365,2152160,10605,38.02339267730713,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09045124053955078,1.540116548538208,515000,34.10495686531067,2152160,10605,38.12091779708862,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08958005905151367,1.5234310626983643,522088,34.044296979904175,2152160,10605,38.105703353881836,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.06870603561401367,1.4983241558074951,523192,34.045950174331665,2152160,10605,38.060439348220825,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.08540034294128418,1.5092699527740479,513896,34.0632688999176,2152160,10605,38.0559196472168,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08383488655090332,0.2813420295715332,140424,2.100959300994873,356663,1676,4.7859046459198,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.0838470458984375,0.2988474369049072,145520,2.0910751819610596,356663,1676,4.814550161361694,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,0.08277273178100586,0.30138540267944336,140352,2.0730764865875244,356663,1676,4.861985445022583,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.06732344627380371,0.2946512699127197,145592,2.0722622871398926,356663,1676,4.886066913604736,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.09150910377502441,0.2791249752044678,145520,2.0576305389404297,356663,1676,4.870297908782959,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,0.0970301628112793,0.24734163284301758,141424,2.095944881439209,356663,1676,4.797296762466431,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09289765357971191,0.2619307041168213,140424,2.0856566429138184,356663,1676,4.8301990032196045,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.08596444129943848,0.2921793460845947,145592,2.084136486053467,356663,1676,4.904134035110474,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.08582019805908203,0.6991503238677979,207240,4.1591572761535645,828309,4503,7.298939228057861,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,0.09108877182006836,0.769439697265625,205976,4.135193109512329,828309,4503,7.400641918182373,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.06966805458068848,0.7518670558929443,206008,4.140077114105225,828309,4503,7.340641260147095,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08966422080993652,0.7121453285217285,207208,4.123464584350586,828309,4503,7.283911466598511,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.10998201370239258,0.6893460750579834,241528,6.804476261138916,866233,4708,9.948482036590576,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.08040380477905273,0.6640346050262451,246776,6.763995885848999,866233,4708,9.97027850151062,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.09346342086791992,1.4851555824279785,523384,34.11419701576233,2152160,10605,38.14535307884216,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.09015560150146484,0.6932034492492676,207240,4.139538764953613,828309,4503,7.3042192459106445,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08340930938720703,0.7444133758544922,205976,4.155187368392944,828309,4503,7.378923177719116,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,0.08643937110900879,0.7432494163513184,207208,4.133345603942871,828309,4503,7.36118221282959,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.06827425956726074,0.7252199649810791,205976,4.1170268058776855,828309,4503,7.302882671356201,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,0.0836648941040039,0.7570524215698242,207240,4.181330680847168,828309,4503,7.4182984828948975,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.07595324516296387,0.761559009552002,207208,4.123833656311035,828309,4503,7.31649923324585,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.08163189888000488,0.6924111843109131,241456,6.759487867355347,866233,4708,9.949627876281738,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.07811880111694336,0.6937069892883301,242608,6.772271394729614,866233,4708,9.9874906539917,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09077119827270508,0.6921441555023193,241456,6.7704713344573975,866233,4708,9.974595785140991,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08638668060302734,1.4772992134094238,523192,34.266278982162476,2152160,10605,38.16527056694031,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.07350468635559082,0.7199945449829102,242608,6.787821531295776,866233,4708,9.970175743103027,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,0.08600735664367676,0.709444522857666,242608,6.744053840637207,866233,4708,9.903335094451904,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,0.07501626014709473,0.7229058742523193,241528,6.769391298294067,866233,4708,9.943977117538452,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08743786811828613,0.6657660007476807,242608,6.787384748458862,866233,4708,9.959847211837769,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.0892643928527832,1.5191826820373535,523192,34.036022663116455,2152160,10605,38.092512369155884,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,0.09127402305603027,1.4712319374084473,513896,34.116100549697876,2152160,10605,38.06657338142395,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.0932621955871582,1.5245170593261719,513704,34.090959548950195,2152160,10605,38.12513279914856,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,0.07927799224853516,1.4968082904815674,515192,34.0864372253418,2152160,10605,38.13219857215881,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,0.09625744819641113,1.5342094898223877,515192,34.05825352668762,2152160,10605,38.08835434913635,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08292841911315918,1.5211691856384277,513896,34.1367461681366,2152160,10605,38.14569687843323,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.06912541389465332,0.3033168315887451,141496,2.095900058746338,356663,1676,4.821523904800415,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.07390332221984863,0.295363187789917,144448,2.0755972862243652,356663,1676,4.821645259857178,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.08362650871276855,0.2469654083251953,144520,2.0804905891418457,356663,1676,4.725701332092285,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.09063124656677246,0.2784745693206787,141424,2.065678119659424,356663,1676,4.765580654144287,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.07450199127197266,0.2663562297821045,141424,2.0712227821350098,356663,1676,4.762526988983154,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.07670187950134277,0.23822283744812012,141424,2.076693058013916,356663,1676,4.780730962753296,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.08108091354370117,0.25000905990600586,141496,2.065290689468384,356663,1676,4.747159957885742,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.08468961715698242,0.2513306140899658,144448,2.0878279209136963,356663,1676,4.871325254440308,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.0789036750793457,0.7351160049438477,207240,4.178672552108765,828309,4503,7.389580249786377,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.08169150352478027,0.713963508605957,205976,4.119043827056885,828309,4503,7.291424989700317,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09475994110107422,0.7383999824523926,207208,4.150672435760498,828309,4503,7.362741231918335,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.07951688766479492,0.7283146381378174,207208,4.132141351699829,828309,4503,7.272916555404663,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.0894632339477539,0.6953921318054199,242680,6.772998809814453,866233,4708,9.844712734222412,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.07491040229797363,0.694141149520874,242608,6.7652671337127686,866233,4708,9.901844501495361,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.08161520957946777,1.5194087028503418,515000,34.16357755661011,2152160,10605,38.11560845375061,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.09453654289245605,0.726337194442749,207240,4.144214391708374,828309,4503,7.465639591217041,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.0844118595123291,0.7445197105407715,205976,4.129248380661011,828309,4503,7.294298887252808,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08199667930603027,0.7751615047454834,207208,4.144396781921387,828309,4503,7.416337490081787,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.07716965675354004,0.7167325019836426,205976,4.130497217178345,828309,4503,7.19118332862854,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.06639933586120605,0.757519006729126,206008,4.1220409870147705,828309,4503,7.376359224319458,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.0772249698638916,0.7601685523986816,206008,4.1341001987457275,828309,4503,7.317260503768921,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.07556748390197754,0.712458610534668,241528,6.75950026512146,866233,4708,9.945350408554077,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.06763768196105957,0.7263672351837158,241456,6.7643373012542725,866233,4708,9.963591575622559,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.07595586776733398,0.6645016670227051,245624,6.756761074066162,866233,4708,9.868456602096558,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.08282661437988281,1.4762976169586182,513704,34.1346960067749,2152160,10605,38.07635807991028,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08672261238098145,0.7136919498443604,242680,6.770023584365845,866233,4708,9.971390008926392,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09128737449645996,0.7290022373199463,242608,6.756555557250977,866233,4708,9.993181467056274,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.07893109321594238,0.665402889251709,241456,6.7631144523620605,866233,4708,9.941946983337402,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.08705878257751465,0.6718323230743408,241456,6.75027322769165,866233,4708,9.876913785934448,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09911370277404785,1.4996163845062256,513704,34.105138301849365,2152160,10605,38.107532024383545,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.0802316665649414,1.5039026737213135,515192,34.06199026107788,2152160,10605,37.99787783622742,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.08637666702270508,1.4877612590789795,515192,34.10706305503845,2152160,10605,38.11050033569336,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.09253358840942383,1.4558067321777344,523192,34.05447506904602,2152160,10605,37.95886993408203,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.08466887474060059,1.525517225265503,513896,34.05907893180847,2152160,10605,38.196237087249756,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09928035736083984,1.5787327289581299,523192,34.06498074531555,2152160,10605,38.133023738861084,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.09004545211791992,0.25853466987609863,145592,2.1043617725372314,356663,1676,4.867831707000732,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.07766079902648926,0.26136159896850586,140424,2.0874733924865723,356663,1676,4.776771068572998,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,0.08118963241577148,0.2705070972442627,140352,2.0758864879608154,356663,1676,4.775475740432739,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.0860753059387207,0.26009178161621094,145520,2.087580442428589,356663,1676,4.747012138366699,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08474040031433105,0.25916528701782227,140352,2.07344126701355,356663,1676,4.892643928527832,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.08920979499816895,0.24263548851013184,141424,2.0820930004119873,356663,1676,4.8306519985198975,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08603954315185547,0.25549864768981934,141424,2.07749342918396,356663,1676,4.908113956451416,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.07512545585632324,0.27846598625183105,141424,2.1021676063537598,356663,1676,4.913578271865845,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.08916544914245605,0.7257287502288818,207208,4.153875350952148,828309,4503,7.343972206115723,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09001421928405762,0.748572826385498,206008,4.1327900886535645,828309,4503,7.3335700035095215,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,0.08673262596130371,0.729902982711792,205976,4.12111496925354,828309,4503,7.328306198120117,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.07892918586730957,0.7609310150146484,205976,4.133989095687866,828309,4503,7.462015390396118,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08012223243713379,0.7163336277008057,241456,6.782384634017944,866233,4708,9.925559043884277,"[10, 50, 6, 4, 25]"
