fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09864401817321777,0.7188422679901123,242608,6.765380859375,866233,4708,10.025246143341064,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.09210515022277832,0.676952600479126,246776,6.76053261756897,866233,4708,9.97313928604126,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.07896709442138672,1.457350254058838,523384,34.05247378349304,2152160,10605,38.129194021224976,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.09148097038269043,0.7332022190093994,207208,4.156924724578857,828309,4503,7.441525459289551,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09341645240783691,0.7514336109161377,206008,4.134926795959473,828309,4503,7.516733169555664,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.08793473243713379,0.7531960010528564,205976,4.150938272476196,828309,4503,7.475115060806274,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.09292769432067871,0.7495565414428711,207208,4.131173133850098,828309,4503,7.4271087646484375,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09333515167236328,0.7448945045471191,205976,4.125622749328613,828309,4503,7.488465070724487,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.08163976669311523,0.7076413631439209,207240,4.156653642654419,828309,4503,7.469635248184204,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.08981132507324219,0.739206075668335,242680,6.779918193817139,866233,4708,10.077415943145752,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.10068607330322266,0.7221758365631104,241456,6.7575907707214355,866233,4708,10.122119188308716,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.09257388114929199,0.7009549140930176,242608,6.761685848236084,866233,4708,10.072584629058838,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.09255480766296387,1.5652387142181396,515192,34.05108404159546,2152160,10605,38.24717426300049,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.0941915512084961,0.7322795391082764,241456,6.778484344482422,866233,4708,10.056845664978027,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.0893404483795166,0.7022268772125244,246776,6.771808385848999,866233,4708,10.049539804458618,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.07825708389282227,0.6973345279693604,246776,6.865632057189941,866233,4708,10.107990741729736,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08680987358093262,0.6918594837188721,242608,6.756495237350464,866233,4708,9.979838132858276,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.07632803916931152,1.553654432296753,523384,34.051369428634644,2152160,10605,38.13638186454773,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.07681822776794434,1.5729527473449707,523192,34.078569173812866,2152160,10605,38.08896279335022,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,0.10117053985595703,1.492708683013916,523384,34.06674289703369,2152160,10605,38.14258885383606,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09337615966796875,1.478879690170288,523192,34.01259112358093,2152160,10605,38.048237323760986,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.08659243583679199,1.4859066009521484,523192,34.03516173362732,2152160,10605,38.097851514816284,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.09422874450683594,1.5303878784179688,513704,34.10877990722656,2152160,10605,38.16928505897522,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.08498144149780273,0.2939751148223877,140424,2.095259428024292,356663,1676,4.81936502456665,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.09366965293884277,0.29296445846557617,140424,2.071702718734741,356663,1676,4.926419496536255,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,0.09365725517272949,0.2886037826538086,141424,2.0806689262390137,356663,1676,5.051681280136108,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.08488225936889648,0.3275139331817627,144520,2.0807759761810303,356663,1676,4.9548468589782715,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.09331154823303223,0.2642943859100342,141424,2.082442045211792,356663,1676,4.936730623245239,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,0.09307622909545898,0.2555990219116211,145592,2.065173625946045,356663,1676,4.944860935211182,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.07720303535461426,0.2777822017669678,141424,2.0807697772979736,356663,1676,4.948262691497803,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,0.08739566802978516,0.27669572830200195,145520,2.0592336654663086,356663,1676,4.906730651855469,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.07975411415100098,0.7468979358673096,207208,4.149576663970947,828309,4503,7.474432945251465,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09145116806030273,0.7545654773712158,206008,4.1840221881866455,828309,4503,7.485008716583252,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.09389066696166992,0.776848316192627,206008,4.140316963195801,828309,4503,7.569294452667236,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,0.09392356872558594,0.7314567565917969,207208,4.163422346115112,828309,4503,7.45669412612915,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.07630729675292969,0.7156684398651123,242608,6.792028427124023,866233,4708,10.023608446121216,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.07212615013122559,0.7265322208404541,245624,6.76422643661499,866233,4708,10.083801984786987,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09299397468566895,1.5331759452819824,522088,34.181702852249146,2152160,10605,38.35813355445862,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.09234476089477539,0.7374320030212402,207208,4.15471887588501,828309,4503,7.446973562240601,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.08582115173339844,0.7671589851379395,207208,4.590766906738281,828309,4503,8.016758680343628,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09110403060913086,0.7451648712158203,207208,4.122107982635498,828309,4503,7.492019891738892,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.09434056282043457,0.7139384746551514,205976,4.124264478683472,828309,4503,7.503870964050293,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08690857887268066,0.751619815826416,207208,4.1335413455963135,828309,4503,7.3931498527526855,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.08875846862792969,0.7044808864593506,207208,4.140854835510254,828309,4503,7.539243936538696,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.09031820297241211,0.7323794364929199,242608,6.792805910110474,866233,4708,10.178908586502075,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08841228485107422,0.6920747756958008,242608,6.743318557739258,866233,4708,10.087969064712524,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.09145355224609375,0.7245779037475586,242608,6.766783714294434,866233,4708,10.141335010528564,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08271574974060059,1.5220177173614502,523192,34.12756037712097,2152160,10605,38.18884992599487,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.095428466796875,0.698218584060669,242608,6.781338930130005,866233,4708,10.114413022994995,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,0.07932233810424805,0.7602934837341309,242608,6.753190279006958,866233,4708,10.170878410339355,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.083404541015625,0.7087767124176025,241456,6.762879848480225,866233,4708,10.094449996948242,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.07674312591552734,0.6853315830230713,241456,6.7583167552948,866233,4708,10.060888767242432,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.10415482521057129,1.5308494567871094,521896,34.140103816986084,2152160,10605,38.26296067237854,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,0.0831904411315918,1.537811517715454,523192,34.13531517982483,2152160,10605,38.243369340896606,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,0.0947420597076416,1.5315043926239014,513896,34.128376483917236,2152160,10605,38.241832971572876,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.09894204139709473,1.591043472290039,515000,34.028976917266846,2152160,10605,38.28037619590759,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.10408282279968262,1.5025584697723389,522088,34.08848285675049,2152160,10605,38.208659648895264,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.1062626838684082,1.5192866325378418,523384,34.06760931015015,2152160,10605,38.22876763343811,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.08802461624145508,0.30700039863586426,141496,2.1078736782073975,356663,1676,4.939918518066406,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.08738851547241211,0.27309679985046387,140424,2.081326723098755,356663,1676,4.899998664855957,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.07982873916625977,0.30914735794067383,145592,2.0664291381835938,356663,1676,4.9330620765686035,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.0857691764831543,0.2413327693939209,145592,2.0869452953338623,356663,1676,4.910057067871094,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.08916854858398438,0.31450915336608887,145592,2.083301067352295,356663,1676,4.95501971244812,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.07976484298706055,0.28111958503723145,140352,2.0690431594848633,356663,1676,4.861177444458008,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.0777745246887207,0.264707088470459,140352,2.0608596801757812,356663,1676,4.994370937347412,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.07688617706298828,0.263683557510376,144520,2.0726137161254883,356663,1676,4.9651038646698,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.09752702713012695,0.721541166305542,206008,4.135082006454468,828309,4503,7.412800073623657,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.07819294929504395,0.7346560955047607,205976,4.115243196487427,828309,4503,7.354181289672852,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.08000969886779785,0.7330930233001709,205976,4.143312692642212,828309,4503,7.458768606185913,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.08498883247375488,0.7410469055175781,207240,4.139685153961182,828309,4503,7.450298547744751,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09134411811828613,0.7239634990692139,241456,6.777320146560669,866233,4708,10.010453701019287,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.08190798759460449,0.7326269149780273,241456,6.777846574783325,866233,4708,10.038955688476562,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.09336185455322266,1.5263891220092773,513704,34.15735721588135,2152160,10605,38.31999588012695,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.09534883499145508,0.7329638004302979,207208,4.141294717788696,828309,4503,7.400076389312744,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.07472896575927734,0.7868266105651855,207240,4.1361403465271,828309,4503,7.455218076705933,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.08736419677734375,0.7100892066955566,207240,4.125046253204346,828309,4503,7.351925849914551,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.07787275314331055,0.7593867778778076,205976,4.11968731880188,828309,4503,7.469732761383057,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.09107804298400879,0.7763032913208008,205976,4.125814199447632,828309,4503,7.541651487350464,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08414483070373535,0.7261714935302734,207240,4.133511304855347,828309,4503,7.5136659145355225,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.08813714981079102,0.6928703784942627,242680,6.76751446723938,866233,4708,9.966594696044922,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.09088134765625,0.7159597873687744,241456,6.747403144836426,866233,4708,9.978089332580566,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09848213195800781,0.7034556865692139,242680,6.733989953994751,866233,4708,10.077128887176514,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.09987807273864746,1.530052900314331,515192,34.09317088127136,2152160,10605,38.23825001716614,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08430933952331543,0.7409167289733887,241528,6.780084133148193,866233,4708,10.105247735977173,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.0876626968383789,0.7129368782043457,245624,6.7662012577056885,866233,4708,10.036516666412354,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08603763580322266,0.7151229381561279,242608,6.7660133838653564,866233,4708,10.083117008209229,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,0.0908656120300293,0.7170498371124268,246776,6.779799938201904,866233,4708,10.023809909820557,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.10008502006530762,1.516681432723999,513896,34.08848237991333,2152160,10605,38.13790988922119,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08519124984741211,1.4625780582427979,523192,34.13702726364136,2152160,10605,38.11183500289917,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.08636665344238281,1.5545613765716553,515192,34.1242036819458,2152160,10605,38.17739462852478,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08196759223937988,1.4769377708435059,513704,34.1087965965271,2152160,10605,38.164815187454224,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.09690117835998535,1.4902937412261963,521896,34.1837637424469,2152160,10605,38.30345153808594,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,0.087646484375,1.5174956321716309,523384,34.07090449333191,2152160,10605,38.26779770851135,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08698868751525879,0.3090989589691162,144520,2.0989174842834473,356663,1676,4.921020984649658,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.09138345718383789,0.25492262840270996,141496,2.0696702003479004,356663,1676,4.848354816436768,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.08645248413085938,0.2687849998474121,145520,2.092602491378784,356663,1676,4.9823527336120605,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09189248085021973,0.257122278213501,140424,2.0856940746307373,356663,1676,4.897441625595093,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.0880284309387207,0.25599193572998047,141424,2.0982320308685303,356663,1676,4.863904714584351,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.09914398193359375,0.2720756530761719,141424,2.088683605194092,356663,1676,4.916974067687988,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,0.09938192367553711,0.2843179702758789,145592,2.095959186553955,356663,1676,5.002017021179199,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,0.0803070068359375,0.26406049728393555,145592,2.085988759994507,356663,1676,4.838743209838867,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,0.0822134017944336,0.7591314315795898,207240,4.160249710083008,828309,4503,7.469106674194336,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.09308743476867676,0.7846457958221436,207208,4.1486639976501465,828309,4503,7.488091230392456,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09530925750732422,0.7027432918548584,206008,4.133004188537598,828309,4503,7.380558252334595,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.10081839561462402,0.7743730545043945,207208,4.1429359912872314,828309,4503,7.577961206436157,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,0.09782171249389648,0.7594218254089355,246776,6.777133941650391,866233,4708,10.175046682357788,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.07465791702270508,0.6784546375274658,242608,6.7842676639556885,866233,4708,10.041564226150513,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.08935928344726562,1.5308117866516113,523192,34.10724186897278,2152160,10605,38.39100408554077,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.09062576293945312,0.7161636352539062,205976,4.155970096588135,828309,4503,7.451124668121338,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.08971667289733887,0.7364776134490967,207208,4.124064922332764,828309,4503,7.351346969604492,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.0846712589263916,0.7644774913787842,207240,4.147584438323975,828309,4503,7.442571401596069,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.1022348403930664,0.7284324169158936,207240,4.128168344497681,828309,4503,7.416488409042358,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,0.09249687194824219,0.7232248783111572,207240,4.118871212005615,828309,4503,7.369448900222778,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08713126182556152,0.7705657482147217,206008,4.141343355178833,828309,4503,7.465638160705566,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09581160545349121,0.7270660400390625,246776,6.791064739227295,866233,4708,10.129584550857544,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08745408058166504,0.7002911567687988,241528,6.95544695854187,866233,4708,10.260963916778564,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.10184288024902344,0.6826586723327637,242608,6.766359806060791,866233,4708,10.1191565990448,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.07246017456054688,1.5734825134277344,513896,34.062089681625366,2152160,10605,38.184449911117554,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.08970928192138672,0.745882511138916,242608,6.778099536895752,866233,4708,10.055382013320923,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.0954744815826416,0.7200851440429688,242680,6.75541090965271,866233,4708,10.070520877838135,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,0.08644318580627441,0.7306277751922607,241528,6.744338035583496,866233,4708,10.065860033035278,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0868375301361084,0.6997127532958984,241456,6.775379657745361,866233,4708,10.00455117225647,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,0.08542561531066895,1.4857244491577148,513896,34.11199331283569,2152160,10605,38.18446373939514,"[10, 50, 6, 4, 50]"
