innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
167,17705316,3331,887410672,105277107,116204695,121200,139259271,2,94,12001206146,2289,2150173692,82,45794249,noblob,7610,19326616,8,771250,325.81,46.02314305305481,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
945,170478136,21061,322248128,20111257,853359839,42696,375950733,0,4,13764060775,28376,2353948219,75,48934495,minimal,10138,92737886,16,979214,322.02,46.418044328689575,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
184,781253289,24144,548911447,34080098,120287834,18175,151495946,1,60,13637434596,13230,2781792609,60,60856195,minimal,8480,65841396,46,781027,215.17,44.480015993118286,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
480,558899807,798,496172992,78390063,883469266,129249,83919799,2,36,15613914417,7143,2707497703,90,2265799,minimal,4951,76003487,40,147533,332.64,44.8183491230011,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
52,834508883,20450,255497652,110021370,783484004,75048,102097087,1,1,13181675817,6024,1097696309,108,40132217,full,8621,72243483,33,558704,286.71,46.08093190193176,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
150,408810582,18890,746940284,55038489,985449515,123837,411007092,1,99,10486071966,11329,475211255,118,11767003,noblob,9390,33087627,80,772830,281.94,43.51251029968262,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
544,486014169,32488,417574402,70932189,63309118,103492,509834238,1,89,15290423178,13431,3389016224,105,9596305,full,1750,33555615,17,850226,284.51,45.31540608406067,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
639,936676138,38516,927409582,51618439,353324542,22514,799814938,0,15,10777416960,8791,3736248654,57,89678001,minimal,10050,118674907,43,496469,325.12,46.220266819000244,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
232,968705687,34574,1029259152,84090467,265952192,59802,529130070,0,66,11695179269,26072,1635971339,8,110611258,full,6228,50888468,11,763464,317.3,46.46312618255615,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
880,623850831,15409,947898729,129750574,591145680,63008,618495760,0,69,12861882663,17964,1055955976,51,93423117,full,7812,97819842,27,787359,330.75,44.6988410949707,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
578,848496850,16119,961861569,84614471,584716798,84701,755740962,0,95,13133130704,15254,2938928591,79,115264887,noblob,4133,53735451,98,529021,318.32,47.05565667152405,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
992,91836384,23312,329937232,119740821,51334579,16341,1020224942,2,61,12841666106,19282,2512621446,15,112669600,full,9409,5983359,12,562157,324.08,45.46387004852295,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
591,260914381,29623,952734371,90797549,65711721,118455,123502770,0,97,14502405604,27421,2671221307,72,24841164,noblob,5849,129637818,39,168450,327.04,46.17448353767395,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
859,47649705,25446,432958579,1960725,637617334,27575,21121295,2,30,13322675091,14773,3699605222,41,60222447,full,5944,68075035,72,394657,317.3,46.65980243682861,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
422,828221508,16876,727648837,31843260,841445784,31316,348175707,2,38,13576597353,18865,547602057,50,2762820,full,2003,7559112,42,51248,317.41,47.06694579124451,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
58,13261765,6828,102534788,31112662,512348427,101472,80857765,2,29,12975990545,22625,3766198492,48,5113955,minimal,3145,39264871,83,280642,316.78,45.107393741607666,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
569,802132756,22374,164663636,43614046,247600872,31122,115919416,2,31,12943830552,10501,966199878,12,107176109,minimal,3985,62627160,3,575896,317.17,45.351898431777954,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
380,810313373,38049,134276838,78430610,301880985,107138,297981256,0,51,12702704364,29686,3176301224,88,76236587,full,2432,95085372,49,447947,322.75,45.74389600753784,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
2,852495405,2707,319453309,42747912,393727653,9177,127409578,0,29,12831546848,16889,2820415955,103,37809275,minimal,7876,82507685,98,83459,337.85,39.14993381500244,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
585,879947129,33815,65542600,22757640,546910708,60198,1030077538,1,96,11497212339,26443,2403436318,27,30076636,minimal,483,30255237,98,115873,277.52,44.35823369026184,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
927,145847640,31280,205219852,44883452,290915552,38568,524321240,0,32,12074392747,14267,4036087703,33,8359257,minimal,10209,70887904,59,653864,319.71,45.662304639816284,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
276,666492550,13304,472993047,128572346,979155546,51463,896585025,1,89,10433254921,12745,2619297123,18,5418608,noblob,1834,25584909,3,81900,280.36,44.73918128013611,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
530,331254095,37406,387923915,119452785,162167751,108986,635391690,1,44,14922438568,14384,1782849924,67,56714568,full,845,132534298,70,476560,215.13,46.44591188430786,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
255,747331894,26484,463118154,47302512,611577753,34336,684361181,2,65,13891768030,664,925588125,120,115743858,minimal,8311,15452182,59,427364,319.55,46.49177002906799,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
943,406894886,16208,906199850,121344224,574368473,41395,1036626337,2,8,10965083178,16459,3490558890,73,98180356,noblob,3161,79556642,91,943699,322.51,45.48530292510986,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
508,785597693,31783,565946751,133213710,617746050,67539,132738559,2,93,12479550577,9209,2493265343,97,9932554,minimal,3307,48381084,94,526033,326.91,45.77179479598999,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
748,154688132,21547,854198508,15482378,192153536,22778,396129044,2,97,10415230544,8982,4044834684,23,118016778,noblob,5476,85381870,90,394130,314.57,45.47989869117737,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
735,1066913007,4326,857172825,99758457,48262567,21257,722571147,0,12,12171488310,12125,3894994166,126,69884952,noblob,8924,91374505,76,306055,323.01,45.302443742752075,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
292,35163308,4146,169913761,51244390,179312845,30458,706738984,1,56,13067098080,29965,2506975938,102,32341183,noblob,2578,106866864,73,977974,286.42,43.592365980148315,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
337,899658105,10255,542872549,36956435,803044315,100083,255908649,2,71,14686393252,14186,4281911459,67,118710632,minimal,3711,108934090,66,420828,323.17,47.0006148815155,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
742,814828538,17650,1023034240,94221160,158922755,59144,158224508,1,51,10983948808,24918,2365613316,49,79728534,minimal,9548,103633398,67,151992,298.29,45.38780426979065,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
209,878476599,38219,14065396,18591101,264718248,91233,39535547,0,19,13385202990,8357,392886632,62,14882738,full,3392,82306313,89,754678,317.97,47.10155248641968,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
983,205982212,16539,1020382929,127383348,792097534,25684,665021829,2,33,13852906884,28068,285034018,73,95533485,minimal,8393,1332677,10,22858,328.12,45.6311457157135,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
828,683539090,8323,105997036,41287341,819531674,126823,341872750,1,47,13483113381,6761,2647308814,113,126235942,noblob,2859,30772599,74,723011,289.3,44.32620978355408,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
851,649203702,32669,483046056,16526727,282513316,90164,43536860,0,98,12063906372,15404,3927357401,28,66530784,full,3175,87284933,49,406122,326.57,46.26504445075989,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
764,945458442,28963,675859599,133757673,533001544,12471,745982619,0,80,12722478721,23054,3873862326,3,130195090,noblob,6750,120912987,48,766895,439.94,45.73761343955994,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
520,872906551,39787,804865979,104160531,911448629,113000,851119329,2,10,12049465967,20742,1188514555,44,100117959,full,8051,47584021,69,24098,317.15,46.861248254776,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
62,565307866,11617,326320165,23837237,570200272,121002,894935773,2,42,14733733723,26909,1201509632,70,10157513,noblob,8956,129672912,27,898972,314.67,45.73845624923706,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
447,89063618,21356,740837229,55706254,98386200,57315,72193367,2,13,14946800067,29017,3190550165,100,133380708,noblob,6624,39853107,77,235459,317.65,45.14460206031799,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
756,183530728,1325,125854283,98470170,111215190,10099,614095528,1,15,12112099373,19388,2802045262,44,116079798,minimal,6582,133261084,55,620618,263.88,43.20552611351013,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
682,912486855,29836,211310275,1624223,707721456,21429,931179643,1,71,11445040846,16143,2464040663,95,27903684,noblob,4095,96373941,54,508240,262.3,43.54685568809509,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
360,142651062,17250,797173620,119207406,224586055,62368,1024662362,2,20,11735813663,8463,2212921632,7,4457900,minimal,4076,50281048,15,92937,317.54,45.96984386444092,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
126,616015461,8135,529671760,73681089,58341062,23750,149064081,2,0,11621057531,17217,4101273433,110,8686383,noblob,3694,4619973,60,658507,324.14,45.560635566711426,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
864,638241107,15150,294176946,115227088,272783658,93368,859398935,1,59,12275695178,4023,3320203161,56,111651496,noblob,4861,75220230,22,700129,285.47,44.597535133361816,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
243,198055788,30526,522496573,120548323,431506281,61655,1032913040,2,26,14551445106,29191,742989399,2,88544692,full,8823,122628477,81,332565,314.16,45.11711144447327,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
903,659241083,38202,336468029,45589389,476275830,33086,269944552,0,55,15121088944,20973,1844000830,71,47934915,full,10168,9597919,63,549073,320.99,45.64569139480591,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
520,1031271380,10556,594024300,91644515,1015051286,111202,786792414,2,40,13104263561,8642,1089076670,53,132522815,full,1355,90880448,70,733927,323.97,45.06151556968689,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
78,995625492,6392,1064701578,123828325,473669662,126026,711297857,0,92,15115556535,26270,3742954081,123,5940615,noblob,5045,1014650,58,583561,341.03,44.460384130477905,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
272,73813215,15923,96154221,17123330,816668105,100683,985838938,2,24,13732778918,7050,2183386641,115,56347189,noblob,4538,62994883,46,571892,319.01,45.788382053375244,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
295,863881969,25912,260290692,2805803,550023701,81508,693193348,1,59,13408707987,21818,1497262034,67,109622840,full,8274,77317053,31,223171,284.78,43.70516633987427,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
39,695960060,4519,816525687,59615798,758271834,67701,477559749,2,84,10668251747,7731,18726526,113,125636739,minimal,3004,89387382,30,617743,320.13,45.01351547241211,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
395,576081340,13013,1034003307,17473055,438283714,92716,740828087,0,61,14048720851,25542,84152466,16,110911017,minimal,2200,16432420,24,935022,324.78,45.72610664367676,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
306,263451557,15237,704860672,22072402,1030204432,90734,736603710,0,82,10829571729,22062,875573302,117,62029696,minimal,6310,14512581,35,486799,319.42,45.906540393829346,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
88,157897904,27791,318018688,115664800,125789089,52409,267112823,2,50,14753404315,23540,566790700,124,84962424,noblob,7036,64213573,5,798830,315.39,44.54864478111267,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
476,532657182,23457,925066723,63939215,825673090,72754,604321032,1,39,14252249169,2077,3672775317,101,108349446,full,7099,43437965,99,679764,284.99,45.106542348861694,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
540,605613533,8775,531229659,81886876,673681955,8189,324573915,2,63,11254352923,14982,1581458814,18,97551305,full,1854,34752538,13,242124,324.82,45.966026067733765,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
490,489544858,27192,226971900,19840173,742866809,87242,897596846,2,71,12609755236,9608,3236531508,9,22704542,minimal,9564,126935141,83,744041,324.93,47.046839475631714,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
133,292851717,14642,782101660,71966367,959220699,82286,467099047,1,67,15038359378,16491,672905971,80,105443448,minimal,5725,71552719,4,844910,201.59,44.25654411315918,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
472,345857246,25358,20544902,43103866,755409895,34806,218349022,2,54,11919403850,22395,4240035309,128,24309943,noblob,9272,132401399,24,303603,322.15,45.30826735496521,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
590,819296595,11072,788950246,87338034,247176459,91745,356571792,2,39,12462349909,27790,636031415,28,78628776,noblob,7468,21379692,56,807585,323.12,44.05368614196777,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
193,237796989,10384,333066496,134137877,181033974,71558,497438559,1,26,15202442424,3838,4110487109,59,14470183,noblob,670,56069665,83,124571,252.13,43.152549266815186,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
