ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.08889985084533691,2.8487205505371094,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,0.09699177742004395,2.869749069213867,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09893941879272461,2.9294395446777344,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,0.0871422290802002,3.0157458782196045,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.09500694274902344,2.8621723651885986,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09523558616638184,2.9704339504241943,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.0840761661529541,2.9068901538848877,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.07202720642089844,2.8706212043762207,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,0.08268380165100098,2.9234695434570312,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.10198235511779785,2.8396239280700684,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.08687233924865723,2.9341368675231934,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.10005927085876465,2.8287107944488525,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.09286332130432129,2.9059128761291504,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.0886082649230957,2.8782105445861816,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08548569679260254,2.8987815380096436,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,0.08674788475036621,3.046675682067871,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.09340667724609375,2.841365098953247,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,0.09183549880981445,2.924564838409424,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,0.07051420211791992,2.9036033153533936,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,0.10527777671813965,2.9124834537506104,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.08608531951904297,2.8209242820739746,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,0.09401655197143555,2.862656593322754,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,0.07224416732788086,2.900176525115967,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.09381461143493652,2.908715009689331,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.0953361988067627,2.997405767440796,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.0857694149017334,2.884875774383545,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,0.07305121421813965,2.871378183364868,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.08908629417419434,2.9289016723632812,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08493685722351074,2.9470949172973633,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09579277038574219,2.876201868057251,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,0.07889461517333984,2.9823215007781982,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.08979487419128418,3.006355047225952,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08108234405517578,2.9002861976623535,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09702682495117188,2.891050338745117,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09866213798522949,2.9194629192352295,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08551144599914551,2.841172695159912,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.09000587463378906,2.970256805419922,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.09596824645996094,2.8407864570617676,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09106087684631348,2.9506211280822754,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.0908658504486084,2.9575157165527344,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.08318662643432617,2.850496768951416,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.09333944320678711,2.931469440460205,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08574414253234863,2.9314024448394775,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.10453081130981445,2.845973491668701,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09375596046447754,2.91108775138855,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.10881924629211426,2.895310401916504,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.09872055053710938,3.0100619792938232,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.09710550308227539,2.9316296577453613,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08873367309570312,2.9357991218566895,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.0994102954864502,2.871168375015259,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.07509517669677734,2.8495264053344727,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0773317813873291,2.8650898933410645,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.09459900856018066,2.892854690551758,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.09926319122314453,2.901698350906372,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09653258323669434,2.9240124225616455,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,0.08932662010192871,2.958202600479126,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.09697127342224121,2.953744649887085,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09583473205566406,2.924867630004883,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.0852510929107666,2.90583872795105,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09021544456481934,2.9198031425476074,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.08215713500976562,2.8666892051696777,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.07903933525085449,2.876720905303955,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.0985715389251709,2.906914234161377,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09563446044921875,2.959484815597534,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.09080958366394043,3.009780168533325,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.09660863876342773,2.867279291152954,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08646106719970703,2.949848175048828,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09069347381591797,2.889821767807007,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,0.09127545356750488,2.8176023960113525,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.07822799682617188,2.8054637908935547,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.08846020698547363,2.924506187438965,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.08550834655761719,2.821526288986206,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09840965270996094,2.9956178665161133,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,0.09313106536865234,3.0125820636749268,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,0.08771467208862305,2.8496952056884766,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09209489822387695,2.902669906616211,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.0941917896270752,3.007009506225586,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.07851624488830566,2.8327486515045166,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.0875248908996582,2.859318733215332,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.10113000869750977,2.9149224758148193,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,0.0976095199584961,2.8673901557922363,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.08061909675598145,2.8649723529815674,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.0872194766998291,2.8752248287200928,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,0.09001326560974121,2.9620249271392822,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.0796201229095459,2.9273593425750732,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.09543204307556152,2.912792682647705,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08714771270751953,2.874711513519287,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.09481048583984375,2.948317766189575,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09517359733581543,2.9293041229248047,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,0.0966329574584961,2.8724942207336426,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,0.09677577018737793,2.9456393718719482,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09055519104003906,2.975792646408081,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,0.08548259735107422,2.82753849029541,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.0964651107788086,2.978008508682251,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,0.10017943382263184,3.0038726329803467,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.0793757438659668,2.942655086517334,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.0896751880645752,2.8044214248657227,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.10307955741882324,2.946239948272705,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.0908350944519043,2.90348219871521,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08890080451965332,2.9156675338745117,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,0.10260963439941406,2.9374566078186035,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.08107709884643555,2.9599013328552246,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,0.09130144119262695,2.897602081298828,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08929705619812012,2.844606876373291,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,0.08557486534118652,2.834774971008301,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.09618020057678223,2.913646936416626,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.08268046379089355,2.7953360080718994,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09220314025878906,3.003777027130127,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.1001577377319336,2.896479368209839,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.09073281288146973,2.977897882461548,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,0.08587932586669922,2.8749701976776123,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,0.09662079811096191,2.821983575820923,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.08251523971557617,2.878715753555298,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08150672912597656,2.8910388946533203,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.07574176788330078,2.9187443256378174,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.08507776260375977,2.854811191558838,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09188270568847656,2.8578803539276123,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,0.08950614929199219,2.923325777053833,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08348202705383301,2.9098198413848877,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,0.09225964546203613,2.9296092987060547,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,0.09169483184814453,2.9387154579162598,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.09351491928100586,2.9158596992492676,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.0940098762512207,2.932382345199585,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09818196296691895,2.870826005935669,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.09749770164489746,3.0372812747955322,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08449602127075195,2.891101837158203,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08425307273864746,2.775668144226074,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.09032559394836426,2.8465566635131836,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,0.07740187644958496,2.8623621463775635,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,0.09201431274414062,3.018374443054199,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09684610366821289,2.7825968265533447,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08581995964050293,2.980454921722412,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.09203219413757324,2.8954200744628906,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.09589838981628418,2.9285545349121094,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.0913088321685791,2.853262186050415,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09739971160888672,3.0005030632019043,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,0.07858109474182129,2.892657995223999,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.08091497421264648,2.930908441543579,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,0.08109283447265625,2.850050687789917,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.08918309211730957,3.0236806869506836,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.0787355899810791,2.8925280570983887,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,0.08994388580322266,3.0241141319274902,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09043216705322266,2.909761905670166,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.10084772109985352,2.8087639808654785,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09420633316040039,2.9614014625549316,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09486794471740723,2.8493378162384033,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.08369851112365723,2.928755044937134,"[50, 35, 2, 4, 5]",0.5878787878787878
