innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
183,727760482,7871,583985169,83195908,2518259,15638,373371167,2,7,14144183518,5950,96741974,24,18152800,full,7845,74362688,90,391760,395.89,46.78145384788513,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
898,345846421,27936,626612248,117790360,848560998,25678,147449617,2,55,11970642635,19888,4256765058,60,127917370,minimal,5476,97284010,43,446711,372.36,46.153260707855225,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
112,208917674,32039,84608965,61848647,1026474133,26983,283966721,1,86,12137440070,24209,2540305414,63,28338128,full,5196,120917758,44,671331,311.95,47.122212171554565,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
663,930639094,17196,427992848,120463662,85787877,95181,11585913,0,34,12242977630,2531,3210631649,57,85977426,minimal,6358,66062753,55,542146,390.55,45.90386939048767,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
634,322468789,29555,862059328,94267364,138391225,112470,826383174,2,14,15509083036,24452,2819561845,122,122362595,noblob,6635,102668680,21,650723,387.96,46.80389475822449,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
445,247363094,22489,916073206,82451325,150034161,96449,728378113,1,11,11770694683,12623,578997054,95,62556221,full,4390,72639569,99,687431,305.43,46.5751633644104,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
935,620248612,24676,519096611,44062174,326939349,93568,945964798,1,97,12458160887,8885,4085307362,93,37809685,noblob,1654,42537378,41,644575,351.1,47.14490985870361,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
809,529651005,10858,480980099,79973750,12783150,118465,213516077,2,50,11161264310,19110,2526955467,20,113348738,minimal,6304,119683515,35,738595,379.18,47.29244923591614,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
851,299194153,13223,453554346,59459883,843212919,66295,65083274,0,36,14979832756,14487,4168276674,26,93046537,noblob,2853,33011958,72,608216,381.98,45.44449591636658,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
503,624048647,32393,261931685,58920698,193814944,115887,167908107,1,86,15470158377,26734,3202590829,97,72196804,full,8667,95732631,86,981948,298.87,46.47218680381775,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
398,660195070,34170,423877537,98477155,291463964,129585,1044554493,2,59,10878592063,4775,3100195132,15,77168318,full,2211,30410857,97,700971,390.39,46.46369242668152,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
340,86210391,19195,123604360,100971168,665557371,63319,563657566,1,34,11459244743,28071,2489068955,70,68841761,noblob,10069,90092895,30,108578,354.79,47.49224925041199,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
519,356194653,11541,786713519,38624041,955615661,35168,49183660,2,86,11699269926,2645,246948241,34,90707161,noblob,2381,12531445,52,137558,400.19,46.06921124458313,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
794,119018280,11109,778388276,13219954,331447887,46996,1072976094,0,27,14989368682,20797,2693610871,50,126690980,minimal,844,128420324,56,949283,393.85,46.75106883049011,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
226,265972376,22697,871998778,123788765,678249524,87918,7705182,1,37,14216716201,27464,3543353775,61,9730586,full,4921,113864279,85,748259,330.64,46.438156604766846,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
410,358741708,12029,938068114,1800726,542670840,111054,532566859,0,38,15432826142,24996,846730745,69,130958637,minimal,6063,18351558,55,72896,400.72,46.760883808135986,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
826,1040654335,21848,426228741,24182304,620788322,20471,680930537,1,20,14208242956,1052,1029109270,68,58781799,noblob,3159,84257640,91,227630,347.79,46.71027660369873,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
880,375452572,28530,1040916748,22961469,1039999068,100660,545180542,2,43,11096583982,23964,1969430408,9,48507415,full,9747,126394552,68,714702,374.21,45.69191813468933,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
394,227660489,1443,105205388,47888555,984201856,131054,46285680,2,26,11853112455,13872,2414757264,76,105053333,minimal,3454,14370069,13,996383,403.78,45.942359924316406,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
83,961102675,35139,287319082,67028000,673361763,102691,1042912751,0,69,12836908252,4359,1441951408,70,90331014,minimal,9074,7333359,51,727864,381.94,46.8066349029541,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
706,291626033,16393,130872131,20741495,130255598,80593,244580982,0,16,10449822444,3015,135196919,82,20705162,noblob,8388,80696484,14,644216,383.34,46.117881298065186,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
916,451391269,15417,898205851,60329798,1031704470,27750,604586649,1,58,11387990661,19736,1872339222,86,106975453,noblob,358,75717497,44,947904,294.06,46.40719747543335,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
74,785493880,4379,713188569,42357103,965017313,23543,789363725,2,94,10498514223,21107,2437442371,9,42800610,noblob,5974,35540218,70,489336,370.36,45.95722985267639,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
523,928467247,21633,390824683,16844780,420400199,5925,749069597,2,15,11648636478,12182,1117206165,66,67778510,full,5385,61797323,31,898814,377.95,46.13824391365051,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
973,661554190,28406,1027019853,111196699,168542094,17483,160442691,0,5,15057152200,18781,3653493025,93,55601146,minimal,8640,57203251,73,298372,403.76,46.93076944351196,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
371,590595453,4564,755742709,117249088,133752081,12024,819398792,0,38,10859361691,3119,1633388727,9,45284326,full,5583,10700003,60,917844,379.43,45.64352250099182,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
952,945980704,35369,135621470,3014467,451197427,60574,847120164,0,25,13402982578,24868,1889689744,59,46182401,minimal,3489,31701819,9,393757,393.64,46.96644139289856,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
932,294771750,21162,776213875,34909939,77848405,41717,1055955001,1,4,13764992798,2923,874950946,100,126307983,minimal,5823,95119278,69,618327,260.69,46.710219383239746,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
62,55463358,18607,289089256,76038859,155196716,96727,1024600229,1,33,13547255462,471,3696450784,56,10048059,noblob,667,30690089,68,411034,350.54,46.922587394714355,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
748,983017031,33504,372471245,88995533,919381718,22090,537651044,1,89,14155921857,7071,3642449679,81,29585046,minimal,4553,38639284,16,427602,357.5,47.09556436538696,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
515,524601646,3343,943805931,90040975,386455921,123104,651145103,0,39,12466329040,27306,1393065466,79,7752331,full,2035,28657943,5,146513,411.8,46.1491596698761,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
264,818974327,30201,791173420,30314378,101685487,44262,971511911,0,88,10589591951,1885,2228524022,106,39463420,noblob,5083,2165819,13,277504,383.69,47.12987661361694,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
63,84566525,30811,162830045,47120317,214905455,103593,249658997,1,19,15149987518,26975,970152380,21,111524004,minimal,7110,110974420,52,788530,279.08,46.34738206863403,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
758,107164626,16894,392055858,65113598,782573196,48407,267945797,0,24,11120860543,5131,2775572592,123,59381578,noblob,1058,30129072,10,271494,399.23,46.66714787483215,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
303,106735575,8133,824327276,54214159,114731697,65991,925063169,0,7,13134300494,11958,2846099451,42,102662536,full,4178,89973389,25,311992,390.1,46.67313814163208,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
456,743858877,36666,415575340,7031927,518650179,45415,752045079,0,82,13585558710,22034,1603938941,34,68281889,minimal,4990,29460593,4,827768,392.45,46.068971157073975,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
788,890863174,37849,331814900,105158008,33906714,11587,569281303,0,91,14941372961,11244,1736518220,30,9243610,full,7578,83681613,12,610524,388.73,46.799415588378906,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
200,22401015,39890,644215116,86210606,463462330,42412,694656734,1,91,12501372001,24549,553835071,94,14612733,minimal,2717,51907988,84,177112,303.44,47.43411564826965,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
410,639092735,18622,676841799,74874093,693967924,56547,274576911,1,74,11918934136,15729,3421911003,17,100018259,noblob,5546,82546096,23,447334,358.86,46.799546003341675,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
847,1038127136,22578,907928848,93404783,817073805,107433,624232699,2,97,10752136303,10788,954170849,34,108609619,full,4353,44034241,26,416920,389.9,46.57165575027466,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
195,1052079562,24072,441420165,32740799,712310607,61968,378963277,1,13,11623596047,4753,1841196434,101,61820596,minimal,3821,13140628,9,466301,309.42,46.58118414878845,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
500,718967989,28146,325776788,81654314,247619033,123949,458788963,2,69,12004712915,20091,2830391916,123,2087908,minimal,4148,133267099,48,205105,369.09,46.22566628456116,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
80,471048079,35512,76528092,58411489,355002127,126176,431247993,1,31,11796873896,2286,3284582353,43,87055812,minimal,256,98895684,37,877839,354.45,47.22518181800842,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
870,97226778,29643,726829249,69201027,701260291,60442,513676211,0,25,10984107031,17433,1097265252,121,72818643,noblob,7873,49246376,29,162622,391.95,46.27900981903076,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
453,974983441,23635,990686597,88783926,280898537,3111,107236615,1,11,15547337947,25227,588425504,21,74095262,minimal,9191,49121526,36,324002,302.92,50.702402114868164,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
674,502023526,27578,126969661,110506783,284875942,120013,832191906,1,35,10922636794,28394,2841347913,12,118136275,minimal,10213,124045665,24,355268,351.77,46.782424449920654,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
948,880641008,35987,733574898,83522885,210266175,86543,723916758,2,0,10481363993,7248,634100581,102,73475886,noblob,3974,11219754,8,587395,391.59,46.44260001182556,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
425,441047787,20398,543054475,63280151,640575041,70537,441661503,0,82,10406452672,13587,3598114002,114,378929,full,7366,44656720,54,578994,383.22,46.415393114089966,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
42,1048129837,33856,350036055,111677929,719155364,57083,920651185,2,1,15128031587,7747,1459462889,32,44796860,full,6559,91253604,65,861749,390.9,47.144575119018555,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
435,1001725139,1546,225794308,106597656,573989819,15005,184564181,0,67,13360624725,11111,3351570187,106,48116068,full,8896,1124830,21,679547,384.2,45.735960483551025,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
775,353466483,11229,870441119,106110168,996186565,108584,983967001,0,17,12854793155,10015,185311924,113,16575401,noblob,7512,23294706,2,325789,385.89,46.78624510765076,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
84,325931608,12048,484255007,91582170,1046422380,61378,736176889,2,82,11422017673,19403,3439765094,11,78926039,noblob,5948,105299649,98,103721,381.62,45.64378213882446,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
611,1011981365,4206,176464650,97235308,356925213,65638,134055038,1,96,14181491164,14253,704395848,49,74664429,minimal,1666,59598370,34,636884,330.13,45.879913091659546,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
371,258225728,18722,185698232,12255909,63664347,108212,153415491,1,6,13502019894,28948,220754086,30,31664920,full,6585,4899448,88,330818,351.1,47.12365913391113,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
579,951151639,1196,39130570,4265253,549609660,5674,740331731,0,31,15246865506,14071,2562894801,35,72456837,minimal,2184,6467022,3,289216,413.02,45.01518225669861,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
240,616110630,6207,682751275,7819397,391505952,113958,404771945,0,80,14571108354,4579,523534591,42,85466277,minimal,7248,103398809,47,506423,388.49,45.80740165710449,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
903,712808276,25149,114590878,14427272,916457480,85299,556396541,2,50,11040443545,15272,3838933753,8,12082681,full,1028,48190531,54,822207,370.65,45.98306465148926,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
277,167782608,8727,506309741,5849254,1044767115,22234,48503264,2,34,13040155887,21793,2680840496,34,48927387,minimal,4619,60048443,46,599567,382.43,45.72584819793701,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
65,1058916795,36459,143077829,69579971,333734003,118039,620310934,0,76,12382162080,16924,1961925091,39,34117661,full,1491,133986396,19,308478,351.1,45.8652446269989,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
378,800044523,24294,987157101,112503949,730393538,65276,759442289,0,18,14066518616,22630,2966214985,19,14534805,full,699,66838209,30,334145,386.74,46.66887807846069,"[35, 35, 15000, 4, 0.5]",0.8545454545454544
