8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
1,none,0,0.35943316474689935,0,5,1,-10,44.24100827814401,-6:6,none,1,1,0,dia,42,1,1,cbr,1,7.11,7.11,535.864979,10.732204,4508.927604,170.92,7.335577964782715,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.7555276990743058,0,13,1,-7,43.986357319194106,5:-5,temporal,1,2,1,hex,24,1,1,vbr,1,8.32,8.32,421.875,6.822271,2866.245027,145.81,8.543499231338501,"['Action', '1080p', 60, '20s']"
0,all,0,0.5527348109706325,0,3,1,9,49.17739717318137,2:2,spatial,1,264,0,hex,27,0,0,cbr,0,8.96,8.96,793.080357,2.173847,913.299751,135.25,9.169891834259033,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.344914722431269,1,15,0,3,45.972624716875615,4:-4,temporal,1,3,0,hex,26,1,1,cbr,1,8.42,8.42,589.667458,4.062919,1706.956499,144.0,8.624176263809204,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.7230649526278097,0,4,0,12,47.05658844000546,6:-6,temporal,0,12,2,dia,11,1,1,vbr,1,12.28,12.28,479.071661,3.309996,1390.630494,98.86,12.523510694503784,"['Action', '1080p', 60, '20s']"
1,none,0,0.6717063149948734,1,12,0,10,46.37583435097422,-5:5,spatial,0,4,4,dia,14,0,0,cbr,1,9.04,9.04,556.747788,4.082876,1715.341274,134.78,9.24786376953125,"['Action', '1080p', 60, '20s']"
1,none,3,1.2654477897882073,0,11,0,-2,42.80424316632704,-6:6,auto,1,9,4,dia,64,1,0,vbr,1,8.43,8.43,548.635824,3.788421,1591.631493,144.67,8.642640352249146,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.3756420080047704,0,3,1,6,49.246342903597125,-2:2,temporal,0,224,4,dia,61,0,1,vbr,0,9.05,9.05,697.900552,2.423891,1018.350834,134.81,9.260610342025757,"['Action', '1080p', 60, '20s']"
1,none,2,0.8533833629492213,0,0,1,2,44.820425569670974,1:1,spatial,0,292,3,dia,50,0,1,cbr,1,9.42,9.42,438.110403,2.923497,1228.250664,129.3,9.612020492553711,"['Action', '1080p', 60, '20s']"
0,none,0,1.4147818678935922,1,1,0,-3,44.71981748216172,-2:2,auto,0,298,3,dia,53,0,1,cbr,0,9.81,9.81,536.085627,3.36086,1412.00011,124.08,10.010006427764893,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.241232711719523,0,11,0,-12,42.429098864246896,2:2,temporal,1,204,4,hex,43,0,0,none,0,10.07,10.07,842.005958,6.266228,2632.63408,120.12,10.276382684707642,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.1852940799160856,0,13,0,1,50.62077566281919,5:5,auto,1,13,0,hex,34,1,1,cbr,0,8.67,8.67,446.828143,1.368179,574.814014,140.55,8.87163257598877,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9409708309322511,0,3,1,6,45.043454567534276,2:2,temporal,1,140,4,dia,35,1,1,none,0,8.51,8.51,750.763807,3.22529,1355.043183,143.44,8.724731206893921,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.0014111095768563,0,9,0,-2,44.74512194510657,-6:6,auto,1,5,4,hex,12,0,1,cbr,1,8.02,8.02,514.962594,3.958857,1663.236834,151.36,8.252613306045532,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.3009989845783256,0,1,0,10,43.9956162942845,-6:6,spatial,0,258,4,dia,51,1,1,none,1,9.23,9.23,739.978332,3.470861,1458.215134,132.01,9.44382619857788,"['Action', '1080p', 60, '20s']"
0,none,1,1.194474915515517,0,5,1,-11,44.90321478036623,2:2,auto,1,204,0,dia,48,1,1,none,1,9.63,9.63,761.266874,3.563532,1497.148823,126.54,9.824199438095093,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.636942198724763,0,3,0,-11,49.32348664269014,2:2,none,0,4,1,hex,11,0,1,vbr,1,9.51,9.51,552.681388,4.474183,1879.741271,128.01,9.728885889053345,"['Action', '1080p', 60, '20s']"
0,all,0,0.18821527053278397,0,3,1,5,50.05104502245876,2:2,spatial,0,125,0,hex,22,0,0,vbr,0,9.24,9.24,773.376623,2.067628,868.673775,131.94,9.440312623977661,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.0812632758495173,0,16,0,-2,50.48641221212541,-1:1,spatial,0,1,1,dia,40,1,1,cbr,1,7.83,7.83,453.767561,6.587842,2767.754077,156.09,8.042951345443726,"['Action', '1080p', 60, '20s']"
0,all,3,0.43763598777716006,0,0,0,9,50.95169464460225,0:0,auto,1,415,4,dia,46,0,1,none,1,9.61,9.61,585.5359,2.323484,976.166929,125.88,9.815301418304443,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.2440528626405876,1,3,0,-11,48.968564940246424,0:0,auto,1,132,4,hex,61,0,1,cbr,1,9.37,9.37,763.287086,2.381765,1000.652538,129.23,9.592429399490356,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.49280338386944367,0,2,0,-1,44.765885867658156,2:2,auto,0,159,4,hex,63,0,1,vbr,1,9.51,9.51,672.239748,3.312627,1391.735937,127.94,9.718498229980469,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.677172927005199,1,2,0,4,46.21898552900585,0:0,none,1,1,1,dia,29,0,0,none,0,7.69,7.69,457.347204,8.18247,3437.706253,157.56,7.899353742599487,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.5632270629988558,0,0,1,-5,50.53323334892147,3:-3,spatial,0,224,0,dia,18,0,0,cbr,0,9.49,9.49,456.269758,2.326564,977.460685,127.65,9.679324865341187,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.7877298636897474,0,3,0,3,48.71011917150497,-6:6,spatial,0,83,0,dia,41,0,0,vbr,1,9.18,9.18,623.093682,2.165216,909.673708,132.66,9.43037462234497,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.2272222219949085,1,3,0,7,50.00933333888782,1:1,temporal,0,382,4,hex,58,0,0,vbr,0,9.4,9.4,660.319149,2.097924,881.402189,129.51,9.610803842544556,"['Action', '1080p', 60, '20s']"
0,none,1,0.5580242720046273,0,10,1,6,49.493760038979765,6:6,spatial,1,223,4,dia,56,0,0,vbr,1,9.86,9.86,663.590264,1.924483,808.534344,123.46,10.057756900787354,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.571577703965064,0,12,1,0,45.675486661317045,1:1,auto,1,342,4,dia,59,0,0,none,1,9.4,9.4,770.0,2.93229,1231.944821,129.56,9.61588740348816,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.9240289305114981,1,8,1,8,46.357592233436776,1:-1,auto,1,1,2,dia,35,1,0,none,1,7.6,7.6,463.026316,7.451238,3130.493036,160.6,7.813797950744629,"['Action', '1080p', 60, '20s']"
0,all,3,0.4057371547325268,1,11,1,-8,47.5970582824368,2:2,temporal,1,1,0,hex,20,1,1,none,1,7.74,7.74,481.524548,8.293807,3484.482212,156.83,7.9534406661987305,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.3406382620749837,0,0,0,7,44.145099209358115,-5:5,auto,0,348,4,dia,21,0,1,vbr,1,9.04,9.04,463.053097,3.364529,1413.541479,133.94,9.248681545257568,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.2188080647896036,0,0,0,8,50.72625968155839,-3:3,auto,0,209,0,hex,4,0,0,cbr,0,9.39,9.39,576.783813,2.440986,1025.532804,129.08,9.60606861114502,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.3253194118439697,0,1,0,6,43.98166840850698,-1:1,spatial,1,395,0,dia,54,0,0,cbr,1,9.58,9.58,686.430063,3.301026,1386.862214,127.16,9.794190883636475,"['Action', '1080p', 60, '20s']"
0,none,1,1.1540373825413008,0,3,0,11,43.82525180268216,-1:1,none,1,476,4,dia,47,0,0,none,1,8.92,8.92,860.762332,4.610346,1936.947413,136.82,9.115731000900269,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.3624480421998024,1,2,0,10,43.538428763174906,2:2,none,0,82,4,hex,60,0,1,vbr,1,9.62,9.62,868.087318,4.744703,1993.395092,126.58,9.839112997055054,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.7920885916432259,0,0,1,-11,49.16514045535108,2:2,spatial,1,218,0,hex,26,0,1,none,1,9.6,9.6,446.458333,2.637839,1108.237043,126.78,9.824436664581299,"['Action', '1080p', 60, '20s']"
1,none,3,0.6661428677848245,0,10,0,-9,47.00027783971653,6:-6,none,0,5,0,dia,21,1,1,none,0,8.04,8.04,705.348259,4.721406,1983.607179,151.9,8.246593713760376,"['Action', '1080p', 60, '20s']"
1,none,1,1.8279267154094743,0,4,0,6,50.3621213624163,-3:3,none,0,1,3,hex,64,0,0,vbr,0,7.94,7.94,450.251889,5.929733,2491.262463,153.71,8.144692420959473,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.983020184904732,1,2,1,2,48.04521297064135,-5:5,none,1,4,4,hex,43,1,0,cbr,1,9.54,9.54,675.471698,4.31603,1813.29613,127.79,9.72832179069519,"['Action', '1080p', 60, '20s']"
0,none,1,1.2858007190080227,0,5,0,-4,46.65154488979309,3:-3,auto,0,13,4,hex,28,0,0,vbr,1,10.38,10.38,622.157996,3.38217,1420.953031,117.18,10.588541030883789,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.7175781026219001,0,2,0,-4,45.974495361815606,4:4,temporal,0,406,4,hex,37,0,0,none,1,9.36,9.36,773.824786,3.110615,1306.864486,130.11,9.55772876739502,"['Action', '1080p', 60, '20s']"
1,all,2,0.20103900347323522,1,0,0,3,50.486269161474006,0:0,spatial,1,464,0,dia,42,0,0,cbr,0,9.65,9.65,574.92228,2.375153,997.874307,126.17,9.85880184173584,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.04386421980431132,1,10,0,-5,47.651166320483185,4:-4,auto,0,4,4,hex,61,1,0,none,1,9.2,9.2,582.282609,3.795314,1594.527519,131.5,9.416918277740479,"['Action', '1080p', 60, '20s']"
1,all,3,1.1689317616613437,0,3,0,6,49.99040981583173,5:5,auto,1,10,0,hex,33,1,0,none,1,9.34,9.34,717.130621,2.513034,1055.802453,130.47,9.54313349723816,"['Action', '1080p', 60, '20s']"
0,none,2,0.29584350904130785,0,4,1,9,49.437945837454414,3:3,spatial,1,306,4,hex,12,0,0,none,0,8.8,8.8,636.931818,1.941879,815.842925,138.54,9.003783226013184,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.1535530719472564,0,3,0,-12,50.2763420465778,0:0,auto,1,379,4,hex,58,1,1,cbr,1,8.56,8.56,679.205607,1.982061,832.724661,142.58,8.777430057525635,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.11443655165553812,1,3,1,-1,46.019563221302214,6:-6,none,1,90,4,hex,51,1,0,cbr,1,10.04,10.04,878.884462,4.247219,1784.386748,121.12,10.2618727684021,"['Action', '1080p', 60, '20s']"
1,all,3,1.1154904518826005,1,1,0,-4,44.45784523933853,0:0,none,0,114,0,dia,58,0,1,none,0,11.34,11.34,882.9806,4.467554,1876.956229,106.57,11.558665990829468,"['Action', '1080p', 60, '20s']"
0,all,0,1.1654000809450094,0,9,0,1,49.89191215761165,-4:4,auto,1,2,1,dia,56,0,0,cbr,1,8.47,8.47,418.181818,4.500072,1890.618199,143.01,8.68909502029419,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.558861188821925,0,5,0,-7,49.621601414492545,5:5,temporal,1,395,4,dia,13,1,1,vbr,1,9.72,9.72,671.91358,2.220345,932.83511,124.58,9.92225170135498,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.1386345517059997,1,3,1,11,50.21907057752444,1:-1,temporal,1,199,4,dia,17,1,1,cbr,0,9.17,9.17,640.785169,2.145297,901.30496,132.13,9.348570346832275,"['Action', '1080p', 60, '20s']"
1,none,3,0.7010764073917732,0,3,0,-1,45.6482140883723,-3:3,spatial,1,386,2,hex,20,0,1,none,1,10.13,10.13,573.247779,2.81587,1183.033302,119.41,10.318822860717773,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.25645122761194306,0,3,1,-12,48.70099120744889,-2:2,auto,0,234,3,dia,58,0,1,none,1,9.27,9.27,624.056095,2.378776,999.396444,131.45,9.483110904693604,"['Action', '1080p', 60, '20s']"
1,none,0,0.07545151014348783,1,2,0,-8,48.069838518520484,6:6,none,0,268,4,dia,24,0,1,cbr,0,9.35,9.35,811.44385,3.87016,1625.972727,130.39,9.562920331954956,"['Action', '1080p', 60, '20s']"
0,none,3,0.08270123918629779,0,1,1,-2,50.66176063957866,5:5,temporal,0,139,3,hex,19,1,0,vbr,0,9.63,9.63,539.667705,2.516832,1057.398313,126.41,9.840166091918945,"['Action', '1080p', 60, '20s']"
0,none,2,1.5976738023704753,1,1,1,9,43.41255648622167,6:6,spatial,0,213,1,dia,40,1,1,none,1,10.72,10.72,437.033582,3.362547,1412.708891,112.87,10.923051595687866,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.48810144297623625,0,1,1,-6,48.474024688771564,-6:6,auto,1,248,4,hex,5,0,0,cbr,0,8.98,8.98,593.207127,2.634356,1106.773805,134.98,9.167945623397827,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.1675780110102867,1,2,1,4,48.48456538126002,4:-4,auto,1,8,2,dia,46,0,0,cbr,1,11.25,11.25,440.8,3.260146,1369.687189,107.94,11.453859329223633,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.468409645449985,0,3,0,-4,44.246977589568885,6:-6,auto,1,360,4,dia,36,0,1,vbr,1,8.94,8.94,736.577181,3.354239,1409.218274,136.45,9.1279616355896,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.7416209155706381,1,0,0,11,44.913900016174026,-4:4,temporal,1,390,1,hex,33,0,0,none,1,9.68,9.68,411.880165,3.074298,1291.606656,125.75,9.896268606185913,"['Action', '1080p', 60, '20s']"
1,none,2,1.0655193987059277,0,16,1,-9,49.31560383227986,0:0,temporal,0,4,3,dia,11,1,0,cbr,0,8.29,8.29,454.402895,2.839743,1193.062818,147.25,8.491267442703247,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.0708809267958546,1,1,1,-3,48.88012595772039,5:5,auto,0,65,4,hex,64,1,1,none,1,9.59,9.59,650.990615,2.608221,1095.793504,126.93,9.803956985473633,"['Action', '1080p', 60, '20s']"
0,none,0,1.0572175073327774,0,3,0,-6,43.32032447053509,5:-5,temporal,0,5,2,hex,45,0,0,none,1,9.43,9.43,524.07211,7.246778,3044.593472,129.26,9.64342975616455,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.979886780303001,0,13,0,-7,46.96485592463962,1:1,temporal,1,328,4,dia,64,1,1,vbr,1,10.56,10.56,722.253788,4.184992,1758.243176,114.56,10.777187585830688,"['Action', '1080p', 60, '20s']"
0,none,3,0.1365885670193041,1,4,1,-1,46.26428344706085,4:4,spatial,0,338,4,hex,11,1,1,none,0,10.19,10.19,653.483808,2.683479,1127.411801,118.78,10.392184734344482,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.4629358658015037,0,3,1,3,46.119106876561624,-2:2,none,0,95,1,dia,27,0,1,cbr,0,13.16,13.16,490.957447,4.078733,1713.600773,91.77,13.366674184799194,"['Action', '1080p', 60, '20s']"
1,none,3,0.1738268063466204,1,0,1,6,49.52617633889158,0:0,spatial,1,24,4,hex,55,1,1,cbr,1,8.82,8.82,469.274376,2.686449,1128.65948,137.44,9.009396076202393,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.8092902299621381,0,3,0,-2,48.300102565102314,0:0,spatial,1,223,0,dia,48,0,0,vbr,0,8.98,8.98,718.040089,2.228863,936.413474,135.0,9.193796873092651,"['Action', '1080p', 60, '20s']"
1,none,0,1.1689608415687114,0,0,1,-8,49.97271554018803,6:-6,spatial,1,29,4,dia,23,1,0,cbr,1,9.11,9.11,448.518112,2.83377,1190.553436,132.94,9.338615655899048,"['Action', '1080p', 60, '20s']"
0,all,0,1.4969212437345496,0,10,1,2,46.78837788827254,-5:5,temporal,0,7,2,dia,45,1,1,none,1,8.75,8.75,568.8,3.173226,1333.169527,138.51,8.957009315490723,"['Action', '1080p', 60, '20s']"
0,all,1,1.4267818353563346,1,8,1,-6,46.45747237743471,2:2,temporal,1,3,4,dia,48,1,1,vbr,0,8.46,8.46,645.744681,4.265643,1792.127249,144.19,8.657305002212524,"['Action', '1080p', 60, '20s']"
0,none,0,1.5269521719285677,0,3,0,6,46.858186137824916,6:-6,temporal,0,253,0,dia,5,0,0,vbr,1,8.51,8.51,701.175088,2.981631,1252.67457,143.42,8.733850717544556,"['Action', '1080p', 60, '20s']"
1,none,3,0.990954644987788,1,8,1,3,44.64390714606914,-5:5,auto,1,1,2,hex,32,0,0,vbr,1,7.74,7.74,465.891473,8.844272,3715.749253,157.78,7.960977077484131,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.02760949779529,1,10,0,11,49.25255463365992,4:4,auto,0,9,4,dia,26,0,1,none,1,10.13,10.13,605.626851,2.943031,1236.457542,120.07,10.351147890090942,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.6371569851788705,0,6,0,-12,46.40024216606465,-4:4,temporal,0,401,0,dia,36,0,0,vbr,0,9.51,9.51,788.853838,3.523987,1480.534733,128.06,9.720860958099365,"['Action', '1080p', 60, '20s']"
1,none,1,1.3906150929963887,0,1,0,-5,44.88126647658618,-5:5,spatial,1,245,4,hex,30,1,0,none,1,9.13,9.13,622.562979,3.445103,1447.393098,133.44,9.329491376876831,"['Action', '1080p', 60, '20s']"
0,all,0,1.0401737682334744,1,2,0,-12,45.45992767047267,6:-6,spatial,0,408,0,hex,26,0,1,none,1,9.59,9.59,828.050052,3.496611,1469.033164,126.96,9.800867080688477,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.40108634596919446,1,3,0,0,45.49881429733444,3:-3,spatial,1,433,4,dia,4,0,1,cbr,0,9.18,9.18,658.605664,2.818514,1184.143954,132.74,9.392595767974854,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.1096824284339994,1,3,1,-1,48.91599703783356,4:-4,none,0,317,4,hex,30,0,0,none,1,9.25,9.25,873.72973,3.46891,1457.395368,131.73,9.46126937866211,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.8770700242607328,0,1,1,-11,43.235745968885254,3:3,temporal,1,253,4,dia,46,1,0,cbr,0,8.92,8.92,674.55157,4.905106,2060.785007,136.69,9.130761623382568,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.041326908294214,1,0,0,6,50.74321437139125,6:-6,temporal,0,334,4,dia,51,1,0,vbr,0,9.35,9.35,566.417112,2.397929,1007.443456,130.29,9.570252656936646,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.962786735126661,0,6,0,4,49.160253240996816,4:4,spatial,0,8,4,dia,58,0,0,cbr,1,8.27,8.27,622.974607,2.71995,1142.734138,147.76,8.472820281982422,"['Action', '1080p', 60, '20s']"
1,none,1,1.8910346583323983,0,3,1,-6,44.956421015825995,-1:1,none,1,486,4,dia,22,1,1,cbr,1,9.0,9.0,872.222222,4.899527,2058.441101,135.44,9.210651159286499,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.7691667444722936,1,2,0,-8,50.02559782976183,-2:2,auto,1,127,0,hex,59,1,0,cbr,0,9.81,9.81,678.695209,2.316021,973.031303,124.12,10.007814407348633,"['Action', '1080p', 60, '20s']"
0,all,3,1.2092880015503444,0,8,0,8,46.76275859370459,6:6,none,1,1,2,hex,18,1,1,vbr,1,7.91,7.91,452.085967,7.835557,3291.957341,154.5,8.120834350585938,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.5008253809435346,0,4,0,7,50.33333052266258,1:-1,none,1,2,1,hex,52,1,1,vbr,0,8.45,8.45,508.402367,4.723505,1984.489049,144.34,8.670929670333862,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.0149003434654587,1,3,1,12,43.022710229847696,5:5,auto,0,452,3,dia,10,0,1,cbr,0,10.22,10.22,654.109589,3.523687,1480.408924,119.09,10.425471305847168,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.7166849131886688,0,6,1,-12,50.65869989192955,1:1,auto,1,383,0,hex,54,1,0,none,0,9.47,9.47,723.12566,1.958314,822.747632,128.66,9.657747507095337,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.6655364173840796,1,3,1,7,44.14517543483261,-5:5,auto,0,493,4,dia,42,1,1,cbr,1,9.47,9.47,709.714889,2.997861,1259.493134,128.64,9.677330493927002,"['Action', '1080p', 60, '20s']"
0,none,2,1.0319375283742167,0,2,0,6,49.539555784854265,2:-2,none,1,229,0,dia,45,1,1,none,0,9.37,9.37,834.471718,3.3188,1394.329459,130.03,9.579277515411377,"['Action', '1080p', 60, '20s']"
0,none,0,1.905180432819632,0,3,1,5,47.718898952243215,0:0,auto,0,120,0,dia,44,1,1,vbr,1,8.8,8.8,649.545455,2.420617,1016.975342,138.62,8.99987268447876,"['Action', '1080p', 60, '20s']"
1,all,1,0.4495117090245222,0,13,1,3,46.86975962698829,-1:1,spatial,1,8,4,dia,21,0,1,none,1,8.6,8.6,553.488372,2.603914,1093.984089,141.79,8.801207304000854,"['Action', '1080p', 60, '20s']"
0,none,1,0.9122318526148903,0,5,1,-8,50.438630583939634,-1:1,spatial,1,378,0,dia,9,1,1,none,1,9.71,9.71,646.652935,1.789865,751.976882,125.29,9.921566247940063,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.6193505440733456,1,4,0,-7,45.8523910121329,1:1,spatial,0,491,4,hex,8,1,1,vbr,0,9.81,9.81,774.821611,2.784056,1169.667026,124.08,10.017943382263184,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.3096636870199247,0,3,0,8,50.19771287383339,-5:5,temporal,1,326,0,hex,38,1,1,cbr,1,8.93,8.93,721.052632,2.252195,946.216211,135.86,9.145665645599365,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.40213037757244385,1,4,0,9,45.27116904448672,4:4,auto,1,4,3,dia,8,0,0,none,1,9.87,9.87,505.572442,4.189933,1760.319036,122.69,10.088883876800537,"['Action', '1080p', 60, '20s']"
0,none,0,1.3753317012361577,0,8,0,-10,48.418590654746296,1:-1,spatial,0,262,0,hex,35,0,1,vbr,0,9.21,9.21,711.074919,2.631266,1105.47524,131.55,9.407213687896729,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.7721084047724143,0,6,0,10,49.01604875220178,4:-4,spatial,1,2,0,hex,61,1,0,vbr,1,7.76,7.76,459.407216,4.101544,1723.184345,156.3,7.969526767730713,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.06366913579961686,0,2,0,7,43.78316460518833,5:-5,none,0,219,4,dia,12,1,0,vbr,0,9.97,9.97,826.479438,4.601583,1933.266078,122.05,10.178039073944092,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.04329446042459,0,0,0,-9,43.92202523172818,3:-3,auto,0,341,4,dia,15,0,0,cbr,1,9.28,9.28,479.094828,3.850777,1617.829155,130.65,9.477616786956787,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.1231604081021378,0,1,0,-12,47.11132825940004,-3:3,temporal,0,1,1,hex,62,1,1,cbr,0,7.85,7.85,453.757962,8.987944,3776.110254,155.72,8.050316095352173,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.46667938541577825,0,6,0,-8,45.52184131154541,-2:2,spatial,1,210,0,hex,35,1,0,cbr,0,9.32,9.32,730.686695,3.403832,1430.0542,130.75,9.527708292007446,"['Action', '1080p', 60, '20s']"
1,all,1,1.0509659116979602,1,3,0,9,46.99726764176885,0:0,auto,1,218,0,dia,58,0,0,cbr,1,9.74,9.74,807.700205,2.429279,1020.614607,124.86,9.946660995483398,"['Action', '1080p', 60, '20s']"
0,none,0,0.007954471446703248,0,4,1,-1,49.00712135572835,2:-2,auto,0,142,0,hex,4,1,0,cbr,1,8.89,8.89,658.492688,2.212257,929.437046,137.1,9.10615849494934,"['Action', '1080p', 60, '20s']"
0,none,1,0.5054495088927042,1,3,0,-2,44.48841164590543,3:3,temporal,0,79,1,hex,62,1,0,none,0,14.54,14.54,367.606602,3.713734,1560.253196,83.3,14.750844478607178,"['Action', '1080p', 60, '20s']"
1,all,2,0.1754677406030265,0,10,0,10,49.331961361965874,1:1,auto,1,1,4,dia,19,1,1,cbr,1,7.64,7.64,488.481675,6.944622,2917.648299,159.83,7.856159925460815,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.0499159644716431,0,2,1,-12,44.08489738636455,6:-6,temporal,0,222,4,hex,41,0,0,cbr,0,9.39,9.39,817.1459,4.06669,1708.54114,129.66,9.585780382156372,"['Action', '1080p', 60, '20s']"
0,all,0,0.5225729446585674,0,11,1,-12,49.49488789607304,5:5,auto,0,11,0,hex,48,1,1,none,0,8.56,8.56,583.17757,2.055159,863.435044,142.49,8.744728088378906,"['Action', '1080p', 60, '20s']"
1,none,1,1.1512915335122997,0,0,1,-11,49.04406643470323,-5:5,temporal,1,209,0,hex,51,1,0,vbr,0,9.19,9.19,475.62568,2.716121,1141.125457,131.73,9.383059740066528,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.14835520351782816,0,3,1,-1,49.22311221977337,5:-5,spatial,0,470,0,dia,36,0,1,cbr,0,8.86,8.86,693.453725,2.066859,868.350837,136.81,9.057010173797607,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.47812824076799,0,2,0,-2,50.567965023235324,3:-3,none,0,398,0,hex,13,1,0,vbr,0,9.76,9.76,807.889344,3.354594,1409.367723,124.05,9.966365098953247,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.5766075199419112,1,9,0,-11,43.760491133710836,0:0,none,1,3,0,dia,59,1,1,vbr,1,8.52,8.52,716.431925,7.047902,2961.039416,143.35,8.722756624221802,"['Action', '1080p', 60, '20s']"
0,none,1,1.0739592326843141,0,3,1,-8,49.34058954662218,0:0,temporal,0,309,2,dia,28,0,1,none,1,10.05,10.05,548.955224,2.400099,1008.354975,121.05,10.26322078704834,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.9073780524785504,0,1,0,6,49.01093475912692,0:0,auto,0,147,4,hex,34,0,1,vbr,0,9.37,9.37,564.88794,2.448182,1028.556243,129.34,9.579947233200073,"['Action', '1080p', 60, '20s']"
1,none,1,0.5900292141217971,1,2,1,1,47.515218227550314,-3:3,temporal,0,333,4,dia,48,0,0,cbr,0,9.51,9.51,632.386961,2.503298,1051.712036,127.29,9.69821572303772,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.35973440162860837,0,3,1,-8,49.932016881830705,-2:2,none,0,285,0,hex,26,0,1,vbr,0,9.19,9.19,945.919478,3.853184,1618.84044,131.83,9.378938436508179,"['Action', '1080p', 60, '20s']"
