fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.09321355819702148,0.15355134010314941,35840,0.08513665199279785,27714,163,2.848430633544922,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.0702061653137207,0.13095879554748535,36864,0.10619020462036133,27714,163,2.8020050525665283,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08989715576171875,0.1728062629699707,36864,0.1002645492553711,27714,163,2.8503072261810303,"[60, 20, 2, 1, 5]"
Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09610581398010254,0.15137481689453125,35840,0.073883056640625,27714,163,2.8923916816711426,"[60, 20, 2, 1, 5]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.10035061836242676,0.1515343189239502,35840,0.08559918403625488,27714,163,2.7785181999206543,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.11440277099609375,0.14435625076293945,35840,0.09561586380004883,27714,163,2.782869338989258,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,0.08589863777160645,0.1363523006439209,36864,0.08753323554992676,27714,163,2.8278815746307373,"[60, 20, 2, 1, 5]"
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.10013842582702637,0.15263938903808594,36864,0.09178709983825684,27714,163,2.8533883094787598,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,0.08526420593261719,0.16891121864318848,36864,0.0951545238494873,27714,163,2.8941564559936523,"[60, 20, 2, 1, 5]"
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.08449077606201172,0.14770102500915527,36864,0.1013035774230957,27714,163,2.8273043632507324,"[60, 20, 2, 1, 5]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,0.09394502639770508,0.16846871376037598,36864,0.10705852508544922,27714,163,2.956493377685547,"[60, 20, 2, 1, 5]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,0.07706093788146973,0.1437978744506836,36864,0.08439135551452637,27714,163,2.7779483795166016,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.08652305603027344,0.1754615306854248,36864,0.09153294563293457,27714,163,2.8240315914154053,"[60, 20, 2, 1, 5]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08280277252197266,0.140425443649292,36864,0.0772397518157959,27714,163,2.781050682067871,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08601808547973633,0.13855743408203125,36864,0.07993340492248535,27714,163,2.913849115371704,"[60, 20, 2, 1, 5]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,0.10127043724060059,0.14630508422851562,36864,0.09500932693481445,27714,163,2.937755584716797,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,0.07697391510009766,0.14109063148498535,36864,0.09276247024536133,27714,163,2.7952609062194824,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.08746671676635742,0.16515541076660156,35840,0.0743558406829834,27714,163,2.7851407527923584,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.0969078540802002,0.15004777908325195,36864,0.08508515357971191,27714,163,2.8278465270996094,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.09632110595703125,0.14499711990356445,35840,0.08528399467468262,27714,163,2.9144351482391357,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.0884242057800293,0.1497025489807129,36864,0.08741068840026855,27714,163,2.8302700519561768,"[60, 20, 2, 1, 5]"
Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.08218145370483398,0.13477444648742676,35840,0.08577156066894531,27714,163,2.8138511180877686,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.09392929077148438,0.14737558364868164,36864,0.09254670143127441,27714,163,2.857656240463257,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08304715156555176,0.14698266983032227,36864,0.07976865768432617,27714,163,2.8078277111053467,"[60, 20, 2, 1, 5]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08443093299865723,0.13351011276245117,36864,0.10062742233276367,27714,163,2.837007999420166,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,0.0973057746887207,0.14666271209716797,36864,0.08306407928466797,27714,163,2.7523748874664307,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,0.0862581729888916,0.17760372161865234,36864,0.08429694175720215,27714,163,2.862973928451538,"[60, 20, 2, 1, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.08364295959472656,0.14670467376708984,36864,0.1036837100982666,27714,163,2.85239315032959,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,0.09553098678588867,0.16787958145141602,36864,0.08328533172607422,27714,163,2.809086561203003,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.07559990882873535,0.15534734725952148,35840,0.08873581886291504,27714,163,2.7220911979675293,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.0870048999786377,0.14991283416748047,35840,0.10953235626220703,27714,163,2.9122843742370605,"[60, 20, 2, 1, 5]"
On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,0.10292339324951172,0.14850115776062012,36864,0.09176206588745117,27714,163,2.866973400115967,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.10122919082641602,0.14684486389160156,35840,0.09023356437683105,27714,163,2.8199303150177,"[60, 20, 2, 1, 5]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,0.0879511833190918,0.15299320220947266,36864,0.08385467529296875,27714,163,2.859833002090454,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,0.09783029556274414,0.14742136001586914,36864,0.08143067359924316,27714,163,2.8568849563598633,"[60, 20, 2, 1, 5]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.09862446784973145,0.14940762519836426,36864,0.08636808395385742,27714,163,2.7841455936431885,"[60, 20, 2, 1, 5]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.08647799491882324,0.14968132972717285,35840,0.08672738075256348,27714,163,2.7890806198120117,"[60, 20, 2, 1, 5]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.09485077857971191,0.13052773475646973,35840,0.09083724021911621,27714,163,2.795269250869751,"[60, 20, 2, 1, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.08702445030212402,0.1734156608581543,36864,0.08162093162536621,27714,163,2.857515573501587,"[60, 20, 2, 1, 5]"
Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.09293794631958008,0.1505742073059082,36864,0.08255338668823242,27714,163,2.852259874343872,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,0.0766749382019043,0.1844158172607422,36864,0.09392952919006348,27714,163,2.8493711948394775,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,0.07846474647521973,0.14604878425598145,36864,0.08981108665466309,27714,163,2.8575870990753174,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.09083175659179688,0.16222810745239258,36864,0.09043216705322266,27714,163,2.8456525802612305,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,0.09971332550048828,0.1562023162841797,36864,0.08154058456420898,27714,163,2.8957581520080566,"[60, 20, 2, 1, 5]"
On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,0.09736084938049316,0.15686416625976562,36864,0.08193802833557129,27714,163,2.818300485610962,"[60, 20, 2, 1, 5]"
On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.09048652648925781,0.1553335189819336,35840,0.08082056045532227,27714,163,2.830824375152588,"[60, 20, 2, 1, 5]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08420991897583008,0.17129731178283691,36864,0.0910954475402832,27714,163,2.8672945499420166,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,0.09547185897827148,0.13115549087524414,35840,0.08705639839172363,27714,163,2.8089380264282227,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08042478561401367,0.17772603034973145,35840,0.09176397323608398,27714,163,2.834381341934204,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,0.08274078369140625,0.15104198455810547,36864,0.08714771270751953,27714,163,2.7515032291412354,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.07994222640991211,0.1530904769897461,36864,0.10524296760559082,27714,163,2.829108476638794,"[60, 20, 2, 1, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,0.08919143676757812,0.1408522129058838,36864,0.09244346618652344,27714,163,2.7944905757904053,"[60, 20, 2, 1, 5]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09314298629760742,0.1284034252166748,35840,0.09490418434143066,27714,163,2.858412027359009,"[60, 20, 2, 1, 5]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,0.09470415115356445,0.13688230514526367,36864,0.08906722068786621,27714,163,2.811793088912964,"[60, 20, 2, 1, 5]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.09051823616027832,0.14504241943359375,36864,0.09003567695617676,27714,163,2.8842010498046875,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.08073019981384277,0.14599347114562988,36864,0.08687591552734375,27714,163,2.7549631595611572,"[60, 20, 2, 1, 5]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09249591827392578,0.1488027572631836,35840,0.0888967514038086,27714,163,2.876650094985962,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.09295034408569336,0.14181900024414062,36864,0.10288095474243164,27714,163,2.700767755508423,"[60, 20, 2, 1, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,0.09529232978820801,0.1726062297821045,36864,0.0898599624633789,27714,163,2.800760507583618,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.10535335540771484,0.14274811744689941,36864,0.09119796752929688,27714,163,2.8817532062530518,"[60, 20, 2, 1, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.09583759307861328,0.14265179634094238,36864,0.08686447143554688,27714,163,2.8618404865264893,"[60, 20, 2, 1, 5]"
On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,0.08188772201538086,0.16246390342712402,36864,0.07130908966064453,27714,163,2.8549368381500244,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.0818486213684082,0.15247535705566406,36864,0.08974242210388184,27714,163,2.764453411102295,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.1006476879119873,0.13343262672424316,36864,0.09199404716491699,27714,163,2.869934320449829,"[60, 20, 2, 1, 5]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.0939016342163086,0.14363837242126465,35840,0.0819399356842041,27714,163,2.7711081504821777,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.0843651294708252,0.14827513694763184,36864,0.08465862274169922,27714,163,2.814837694168091,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.08955240249633789,0.16159749031066895,35840,0.08843660354614258,27714,163,2.837594747543335,"[60, 20, 2, 1, 5]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,0.08660006523132324,0.1482541561126709,35840,0.07900428771972656,27714,163,2.751140832901001,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09809088706970215,0.1877295970916748,36864,0.08627939224243164,27714,163,2.9464175701141357,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.08148813247680664,0.14261555671691895,36864,0.08216285705566406,27714,163,2.786348819732666,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,0.08640766143798828,0.13389229774475098,36864,0.09102749824523926,27714,163,2.8420863151550293,"[60, 20, 2, 1, 5]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08565330505371094,0.1525113582611084,36864,0.09289264678955078,27714,163,2.797692060470581,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.08806657791137695,0.152968168258667,35840,0.08334612846374512,27714,163,2.775972843170166,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.0872201919555664,0.14088654518127441,36864,0.07949662208557129,27714,163,2.8211987018585205,"[60, 20, 2, 1, 5]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.10278129577636719,0.16750288009643555,36864,0.09090757369995117,27714,163,2.863729476928711,"[60, 20, 2, 1, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.08916831016540527,0.14931154251098633,35840,0.09471750259399414,27714,163,2.7926626205444336,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08908557891845703,0.1536417007446289,36864,0.08926677703857422,27714,163,2.8703956604003906,"[60, 20, 2, 1, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,0.08908295631408691,0.15235018730163574,36864,0.0690608024597168,27714,163,2.878599166870117,"[60, 20, 2, 1, 5]"
Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,0.08016753196716309,0.15804815292358398,35840,0.07968449592590332,27714,163,2.70326828956604,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.10185813903808594,0.16253256797790527,35840,0.08102679252624512,27714,163,2.8728809356689453,"[60, 20, 2, 1, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.08534789085388184,0.15866899490356445,36864,0.08952212333679199,27714,163,2.87040376663208,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,0.09426259994506836,0.15139269828796387,36864,0.08140778541564941,27714,163,2.81314754486084,"[60, 20, 2, 1, 5]"
Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.08289718627929688,0.1822340488433838,35840,0.08243083953857422,27714,163,2.8230931758880615,"[60, 20, 2, 1, 5]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,0.08963203430175781,0.1350877285003662,36864,0.09473419189453125,27714,163,2.8945279121398926,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,0.09507322311401367,0.15049338340759277,36864,0.09739279747009277,27714,163,2.89365291595459,"[60, 20, 2, 1, 5]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,0.08973002433776855,0.15710210800170898,36864,0.0958554744720459,27714,163,2.83036208152771,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.11707735061645508,0.18222260475158691,36864,0.09413790702819824,27714,163,2.879117727279663,"[60, 20, 2, 1, 5]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,0.08962607383728027,0.1600198745727539,36864,0.0787954330444336,27714,163,2.817721366882324,"[60, 20, 2, 1, 5]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.08432269096374512,0.1632540225982666,36864,0.07427859306335449,27714,163,2.9121897220611572,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.09609818458557129,0.1466975212097168,35840,0.08663535118103027,27714,163,2.776120662689209,"[60, 20, 2, 1, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09394645690917969,0.1386094093322754,35840,0.10110664367675781,27714,163,2.8875348567962646,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,0.09238147735595703,0.16425251960754395,36864,0.09835028648376465,27714,163,2.859130382537842,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.08868670463562012,0.15332365036010742,35840,0.08922505378723145,27714,163,2.801976442337036,"[60, 20, 2, 1, 5]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.09552240371704102,0.15403246879577637,36864,0.08904504776000977,27714,163,2.8374669551849365,"[60, 20, 2, 1, 5]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.06862831115722656,0.18115019798278809,36864,0.09265661239624023,27714,163,2.8500499725341797,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,0.0832221508026123,0.15104317665100098,35840,0.09812378883361816,27714,163,2.81746244430542,"[60, 20, 2, 1, 5]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,0.10009002685546875,0.16838479042053223,36864,0.0859372615814209,27714,163,2.8420422077178955,"[60, 20, 2, 1, 5]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.08710813522338867,0.14099955558776855,35840,0.08506560325622559,27714,163,2.7951955795288086,"[60, 20, 2, 1, 5]"
Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09147810935974121,0.1422266960144043,35840,0.06978058815002441,27714,163,2.8449432849884033,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.07445430755615234,0.1445622444152832,36864,0.0913856029510498,27714,163,2.83793568611145,"[60, 20, 2, 1, 5]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09361720085144043,0.14248013496398926,35840,0.0879969596862793,27714,163,2.88844895362854,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.09282755851745605,0.13933491706848145,35840,0.07355570793151855,27714,163,2.7758045196533203,"[60, 20, 2, 1, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.09269165992736816,0.1560983657836914,36864,0.0966958999633789,27714,163,2.898144483566284,"[60, 20, 2, 1, 5]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.09217572212219238,0.14284229278564453,35840,0.08573007583618164,27714,163,2.866896152496338,"[60, 20, 2, 1, 5]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.0884251594543457,0.1741657257080078,36864,0.10256457328796387,27714,163,2.8593928813934326,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08092904090881348,0.1508045196533203,36864,0.08116674423217773,27714,163,2.7181577682495117,"[60, 20, 2, 1, 5]"
Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.08783745765686035,0.12665319442749023,35840,0.0978083610534668,27714,163,2.820316791534424,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08122825622558594,0.13489937782287598,35840,0.08015251159667969,27714,163,2.6815457344055176,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.08617639541625977,0.13785290718078613,36864,0.09823346138000488,27714,163,2.757638931274414,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08718037605285645,0.1490330696105957,35840,0.0735323429107666,27714,163,2.7278220653533936,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.07506489753723145,0.16361689567565918,35840,0.1068112850189209,27714,163,2.758755683898926,"[60, 20, 2, 1, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,0.10375547409057617,0.1404716968536377,36864,0.09685015678405762,27714,163,2.8163278102874756,"[60, 20, 2, 1, 5]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,0.08143281936645508,0.1757345199584961,36864,0.09729766845703125,27714,163,2.8648886680603027,"[60, 20, 2, 1, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.08276081085205078,0.1407482624053955,35840,0.09351420402526855,27714,163,2.8273355960845947,"[60, 20, 2, 1, 5]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,0.08536982536315918,0.15316557884216309,36864,0.08831787109375,27714,163,2.851238965988159,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,0.07656574249267578,0.14944052696228027,36864,0.08269143104553223,27714,163,2.808192014694214,"[60, 20, 2, 1, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.09648346900939941,0.13439559936523438,35840,0.09908318519592285,27714,163,2.888657569885254,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.09067678451538086,0.13886308670043945,35840,0.09411954879760742,27714,163,2.9047300815582275,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.10482358932495117,0.14708781242370605,36864,0.09405708312988281,27714,163,2.758838653564453,"[60, 20, 2, 1, 5]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,0.07388496398925781,0.14537501335144043,36864,0.09259343147277832,27714,163,2.7682414054870605,"[60, 20, 2, 1, 5]"
