ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09073328971862793,0.21097540855407715,67768,0.1616065502166748,66072,628,2.8565070629119873,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.08156418800354004,0.21722984313964844,67768,0.15857839584350586,66072,628,3.0217506885528564,"[60, 20, 1, 1, 35]"
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.09182405471801758,0.2187793254852295,67768,0.1713266372680664,66072,628,2.8839592933654785,"[60, 20, 1, 1, 35]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.09062767028808594,0.1980421543121338,67768,0.15015077590942383,66072,628,2.925737142562866,"[60, 20, 1, 1, 35]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.08495879173278809,0.2238459587097168,67768,0.1599133014678955,66072,628,3.019685745239258,"[60, 20, 1, 1, 35]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08980178833007812,0.21980762481689453,67768,0.14110541343688965,66072,628,2.8949742317199707,"[60, 20, 1, 1, 35]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09189200401306152,0.21865224838256836,71864,0.15027427673339844,66072,628,2.913687229156494,"[60, 20, 1, 1, 35]"
On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,0.08341431617736816,0.19879937171936035,71864,0.1780223846435547,66072,628,2.978579521179199,"[60, 20, 1, 1, 35]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.0978090763092041,0.2105395793914795,67768,0.16438579559326172,66072,628,2.854337453842163,"[60, 20, 1, 1, 35]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.10741281509399414,0.20979595184326172,71864,0.15709424018859863,66072,628,3.0006120204925537,"[60, 20, 1, 1, 35]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.08838200569152832,0.21116924285888672,66328,0.15962433815002441,66072,628,2.9404993057250977,"[60, 20, 1, 1, 35]"
On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.11039209365844727,0.22091293334960938,71864,0.14884328842163086,66072,628,2.992316722869873,"[60, 20, 1, 1, 35]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.09153580665588379,0.2222743034362793,66328,0.15990161895751953,66072,628,2.8521063327789307,"[60, 20, 1, 1, 35]"
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.1000204086303711,0.22500872611999512,71864,0.15943050384521484,66072,628,2.9466376304626465,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09287405014038086,0.22754669189453125,66328,0.15284085273742676,66072,628,2.8566458225250244,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09749150276184082,0.21812725067138672,71864,0.17359089851379395,66072,628,2.894561767578125,"[60, 20, 1, 1, 35]"
Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,0.0874474048614502,0.22294974327087402,67768,0.16333484649658203,66072,628,2.8687148094177246,"[60, 20, 1, 1, 35]"
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08189582824707031,0.21008062362670898,71864,0.16188740730285645,66072,628,2.9675779342651367,"[60, 20, 1, 1, 35]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,0.08889007568359375,0.22187471389770508,67768,0.1554877758026123,66072,628,2.943439245223999,"[60, 20, 1, 1, 35]"
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09253406524658203,0.22417688369750977,67768,0.1421220302581787,66072,628,2.891893148422241,"[60, 20, 1, 1, 35]"
Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.08252406120300293,0.2254011631011963,67768,0.15599393844604492,66072,628,2.9839611053466797,"[60, 20, 1, 1, 35]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.08719396591186523,0.2233877182006836,70424,0.1727447509765625,66072,628,2.9633395671844482,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,0.09198641777038574,0.20843172073364258,70424,0.13757538795471191,66072,628,2.948622703552246,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.09765434265136719,0.22477126121520996,67768,0.14655661582946777,66072,628,2.999570608139038,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.0988154411315918,0.22914457321166992,66328,0.15674209594726562,66072,628,2.9735562801361084,"[60, 20, 1, 1, 35]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.08530759811401367,0.2347886562347412,67768,0.16778349876403809,66072,628,2.90663743019104,"[60, 20, 1, 1, 35]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.09654855728149414,0.2112734317779541,71864,0.16203951835632324,66072,628,2.9408137798309326,"[60, 20, 1, 1, 35]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.0859978199005127,0.22320199012756348,67768,0.15567493438720703,66072,628,2.969180107116699,"[60, 20, 1, 1, 35]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.09945917129516602,0.206817626953125,71864,0.16888761520385742,66072,628,2.9646496772766113,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,0.10248661041259766,0.20968151092529297,70424,0.1640315055847168,66072,628,2.9976272583007812,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.0957186222076416,0.23649907112121582,66328,0.13543391227722168,66072,628,2.956083059310913,"[60, 20, 1, 1, 35]"
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09582996368408203,0.21184492111206055,67768,0.14000272750854492,66072,628,2.8951618671417236,"[60, 20, 1, 1, 35]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.09362149238586426,0.22536039352416992,67768,0.16168761253356934,66072,628,2.844132423400879,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.09335684776306152,0.2246997356414795,67768,0.15739083290100098,66072,628,2.936082363128662,"[60, 20, 1, 1, 35]"
Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09931755065917969,0.21078014373779297,70424,0.15909361839294434,66072,628,2.9023597240448,"[60, 20, 1, 1, 35]"
On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.09010839462280273,0.21848750114440918,67768,0.14573431015014648,66072,628,2.9529197216033936,"[60, 20, 1, 1, 35]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,0.08079338073730469,0.1980607509613037,67768,0.15670251846313477,66072,628,2.811152935028076,"[60, 20, 1, 1, 35]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09078693389892578,0.2144913673400879,67768,0.15772461891174316,66072,628,2.9008755683898926,"[60, 20, 1, 1, 35]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.07642030715942383,0.21345758438110352,71864,0.1663353443145752,66072,628,2.925983190536499,"[60, 20, 1, 1, 35]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09723091125488281,0.2004413604736328,71864,0.16321825981140137,66072,628,2.9155309200286865,"[60, 20, 1, 1, 35]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.08852434158325195,0.20539116859436035,70424,0.15745854377746582,66072,628,2.9836513996124268,"[60, 20, 1, 1, 35]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.09793519973754883,0.2166595458984375,71864,0.1539456844329834,66072,628,2.9558773040771484,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,0.08445620536804199,0.21488189697265625,67768,0.15798544883728027,66072,628,2.9064645767211914,"[60, 20, 1, 1, 35]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.0896611213684082,0.21884655952453613,67768,0.15074682235717773,66072,628,2.9602742195129395,"[60, 20, 1, 1, 35]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.07500934600830078,0.22833943367004395,71864,0.15659165382385254,66072,628,2.881218433380127,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09699344635009766,0.2220306396484375,67768,0.15795469284057617,66072,628,2.88147234916687,"[60, 20, 1, 1, 35]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.09745168685913086,0.22402310371398926,70424,0.15600895881652832,66072,628,2.887486457824707,"[60, 20, 1, 1, 35]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.09409546852111816,0.21545839309692383,70424,0.16335701942443848,66072,628,2.928441286087036,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.09821820259094238,0.222090482711792,70424,0.17198896408081055,66072,628,2.9197943210601807,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.0748744010925293,0.20806622505187988,70424,0.1509416103363037,66072,628,2.869286298751831,"[60, 20, 1, 1, 35]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,0.06951594352722168,0.20253229141235352,67768,0.15374970436096191,66072,628,2.906210422515869,"[60, 20, 1, 1, 35]"
On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08972430229187012,0.21091365814208984,71864,0.15447020530700684,66072,628,3.075256586074829,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,0.07689571380615234,0.21015715599060059,67768,0.15486836433410645,66072,628,2.8935060501098633,"[60, 20, 1, 1, 35]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.07490110397338867,0.22319436073303223,66328,0.159332275390625,66072,628,2.8487162590026855,"[60, 20, 1, 1, 35]"
Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,0.09465146064758301,0.22849202156066895,66328,0.16903185844421387,66072,628,3.015078067779541,"[60, 20, 1, 1, 35]"
On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.0837857723236084,0.21479201316833496,71864,0.1480567455291748,66072,628,2.931298017501831,"[60, 20, 1, 1, 35]"
On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.08697819709777832,0.22823834419250488,67768,0.16083741188049316,66072,628,3.0419037342071533,"[60, 20, 1, 1, 35]"
Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,0.09795737266540527,0.22844648361206055,67768,0.16278815269470215,66072,628,2.9211995601654053,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.09860038757324219,0.22626733779907227,70424,0.16127538681030273,66072,628,3.0222556591033936,"[60, 20, 1, 1, 35]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.08920502662658691,0.22481465339660645,67768,0.15115118026733398,66072,628,2.9848804473876953,"[60, 20, 1, 1, 35]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09261655807495117,0.21323657035827637,66328,0.16153264045715332,66072,628,2.9961862564086914,"[60, 20, 1, 1, 35]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09184932708740234,0.22578740119934082,71864,0.16177821159362793,66072,628,2.9500014781951904,"[60, 20, 1, 1, 35]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.10351014137268066,0.22365832328796387,70424,0.1567535400390625,66072,628,3.0086700916290283,"[60, 20, 1, 1, 35]"
On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09933900833129883,0.21796274185180664,71864,0.1481766700744629,66072,628,2.8997788429260254,"[60, 20, 1, 1, 35]"
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.07990717887878418,0.20469903945922852,67768,0.1466672420501709,66072,628,2.912310838699341,"[60, 20, 1, 1, 35]"
On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09732556343078613,0.21148109436035156,71864,0.1569831371307373,66072,628,3.0071966648101807,"[60, 20, 1, 1, 35]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08730459213256836,0.20390605926513672,67768,0.1470046043395996,66072,628,2.8634865283966064,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08630180358886719,0.21646356582641602,71864,0.15328407287597656,66072,628,2.9416208267211914,"[60, 20, 1, 1, 35]"
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.08844995498657227,0.21520400047302246,67768,0.17402100563049316,66072,628,3.025742769241333,"[60, 20, 1, 1, 35]"
Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.09728264808654785,0.21761488914489746,71864,0.15701532363891602,66072,628,2.9099018573760986,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.10060262680053711,0.22260260581970215,70424,0.1459670066833496,66072,628,2.9760141372680664,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08328843116760254,0.22832775115966797,70424,0.16251540184020996,66072,628,2.952915668487549,"[60, 20, 1, 1, 35]"
On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08695554733276367,0.22811150550842285,67768,0.16846275329589844,66072,628,2.9142725467681885,"[60, 20, 1, 1, 35]"
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.07816576957702637,0.2301497459411621,71864,0.15021443367004395,66072,628,2.877840995788574,"[60, 20, 1, 1, 35]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.1035149097442627,0.2194669246673584,70424,0.15662097930908203,66072,628,2.8441789150238037,"[60, 20, 1, 1, 35]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,0.07807397842407227,0.20560455322265625,67768,0.14469528198242188,66072,628,2.8355650901794434,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,0.09507107734680176,0.22063446044921875,66328,0.15926504135131836,66072,628,2.946120500564575,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,0.08896613121032715,0.2312016487121582,67768,0.16544461250305176,66072,628,2.9539847373962402,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.0872809886932373,0.2103595733642578,66328,0.16268157958984375,66072,628,2.912440061569214,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,0.09576964378356934,0.2235720157623291,67768,0.15727615356445312,66072,628,2.9935247898101807,"[60, 20, 1, 1, 35]"
Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08747506141662598,0.23360085487365723,71864,0.1588456630706787,66072,628,2.9940247535705566,"[60, 20, 1, 1, 35]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,0.08316993713378906,0.2306957244873047,71864,0.15227389335632324,66072,628,2.974285364151001,"[60, 20, 1, 1, 35]"
On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.09070849418640137,0.21916556358337402,67768,0.1616685390472412,66072,628,2.908498764038086,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.07471823692321777,0.21192240715026855,67768,0.16537046432495117,66072,628,2.866934299468994,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.10229325294494629,0.24149799346923828,71864,0.1552414894104004,66072,628,3.037729501724243,"[60, 20, 1, 1, 35]"
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08628463745117188,0.22031521797180176,71864,0.15790557861328125,66072,628,2.951824188232422,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,0.10143494606018066,0.19945263862609863,67768,0.15357279777526855,66072,628,2.885221242904663,"[60, 20, 1, 1, 35]"
Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09490728378295898,0.2206265926361084,67768,0.15925049781799316,66072,628,2.9515349864959717,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.10918807983398438,0.21757888793945312,67768,0.15914630889892578,66072,628,2.9046027660369873,"[60, 20, 1, 1, 35]"
Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.08872079849243164,0.22062993049621582,70424,0.15138697624206543,66072,628,3.0171701908111572,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.08858633041381836,0.21666502952575684,70424,0.1515953540802002,66072,628,2.86885666847229,"[60, 20, 1, 1, 35]"
On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08215665817260742,0.22472095489501953,71864,0.16396021842956543,66072,628,2.8328263759613037,"[60, 20, 1, 1, 35]"
On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.09308862686157227,0.23629999160766602,71864,0.1604452133178711,66072,628,2.8811705112457275,"[60, 20, 1, 1, 35]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09848403930664062,0.22036957740783691,67768,0.1679069995880127,66072,628,2.9563565254211426,"[60, 20, 1, 1, 35]"
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08432936668395996,0.22271227836608887,67768,0.1481189727783203,66072,628,2.9579548835754395,"[60, 20, 1, 1, 35]"
On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.0935976505279541,0.2038567066192627,67768,0.14071965217590332,66072,628,2.8289873600006104,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08703303337097168,0.21745657920837402,71864,0.17217278480529785,66072,628,2.9691660404205322,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.07997608184814453,0.23408961296081543,70424,0.14867615699768066,66072,628,2.9411075115203857,"[60, 20, 1, 1, 35]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.09437417984008789,0.20856237411499023,67768,0.15825414657592773,66072,628,2.9151480197906494,"[60, 20, 1, 1, 35]"
Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.09655618667602539,0.22440624237060547,71864,0.16028046607971191,66072,628,2.8575284481048584,"[60, 20, 1, 1, 35]"
On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.09749674797058105,0.20026850700378418,71864,0.15174055099487305,66072,628,2.9907639026641846,"[60, 20, 1, 1, 35]"
On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,0.09523391723632812,0.21343493461608887,67768,0.14464282989501953,66072,628,2.9964118003845215,"[60, 20, 1, 1, 35]"
On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.10457563400268555,0.21898722648620605,71864,0.1526038646697998,66072,628,2.99501633644104,"[60, 20, 1, 1, 35]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.08859944343566895,0.21890711784362793,66328,0.16962432861328125,66072,628,2.977128505706787,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.0780179500579834,0.21134686470031738,67768,0.14754343032836914,66072,628,2.9355554580688477,"[60, 20, 1, 1, 35]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09304523468017578,0.25274038314819336,70424,0.15359997749328613,66072,628,2.913742780685425,"[60, 20, 1, 1, 35]"
On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.09071540832519531,0.2111046314239502,67768,0.14728641510009766,66072,628,2.909665822982788,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.08136415481567383,0.21685123443603516,66328,0.16158509254455566,66072,628,2.922083854675293,"[60, 20, 1, 1, 35]"
On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.08605217933654785,0.20389771461486816,71864,0.1573774814605713,66072,628,2.8611719608306885,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.07385706901550293,0.2218928337097168,71864,0.1724247932434082,66072,628,2.884770631790161,"[60, 20, 1, 1, 35]"
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.09481096267700195,0.1987314224243164,71864,0.15088582038879395,66072,628,2.8718788623809814,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.09045124053955078,0.21609187126159668,71864,0.14612841606140137,66072,628,2.9781570434570312,"[60, 20, 1, 1, 35]"
On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.08503389358520508,0.20535969734191895,71864,0.15984463691711426,66072,628,2.8909752368927,"[60, 20, 1, 1, 35]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,0.08608722686767578,0.2151334285736084,67768,0.15050172805786133,66072,628,2.9025306701660156,"[60, 20, 1, 1, 35]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08888125419616699,0.2229783535003662,71864,0.15713214874267578,66072,628,2.9417459964752197,"[60, 20, 1, 1, 35]"
Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.08734774589538574,0.22354912757873535,67768,0.1589667797088623,66072,628,2.9375057220458984,"[60, 20, 1, 1, 35]"
On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.08501791954040527,0.19643592834472656,67768,0.15978503227233887,66072,628,2.9917311668395996,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.07642602920532227,0.2207040786743164,67768,0.17206931114196777,66072,628,2.917924642562866,"[60, 20, 1, 1, 35]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.08693313598632812,0.2251133918762207,71864,0.15777301788330078,66072,628,2.8405189514160156,"[60, 20, 1, 1, 35]"
On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08762168884277344,0.23691773414611816,67768,0.14431262016296387,66072,628,2.951090097427368,"[60, 20, 1, 1, 35]"
